"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.7563655"
"A000040","KR모터스","0.08731792"
"A000050","경방","0.02475024"
"A000070","삼양홀딩스","0.3802764"
"A000080","하이트진로","27.96046845"
"A000100","유한양행","5.603274"
"A000120","CJ대한통운","7.0312145"
"A000140","하이트진로홀딩스","3.05166325"
"A000150","두산","2.3302557"
"A000180","성창기업지주","0.044952725"
"A0001A0","덕양에너젠",""
"A000210","DL","7.0700979"
"A000220","유유제약","0.12985235"
"A000230","일동홀딩스","0.0338048"
"A000240","한국앤컴퍼니","0.33953535"
"A000250","삼천당제약","21.2468279"
"A000270","기아","48.65261075"
"A000300","DH오토넥스","0.134974731"
"A000320","노루홀딩스","0.0101027"
"A000370","한화손해보험","0.554689755"
"A000390","SP삼화","0.08800216"
"A000400","롯데손해보험","0.231136385"
"A000430","대원강업","0.26060758"
"A000440","중앙에너비스","0.01000728"
"A000480","CR홀딩스","0.0864937"
"A000490","대동","0.8793531"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.02059365"
"A000520","삼일제약","0.44185455"
"A000540","흥국화재","0.15756363"
"A000590","CS홀딩스","0.0091249"
"A000640","동아쏘시오홀딩스","0.5446257"
"A000650","천일고속","0.0075478"
"A000660","SK하이닉스","110.866351904"
"A000670","영풍","0.719322"
"A000680","LS네트웍스","0.051834195"
"A000700","유수홀딩스","0.16370868"
"A000720","현대건설","14.5899444"
"A000760","이화산업","0.0160822"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","10.1513055"
"A000850","화천기공","2.39031065"
"A000860","강남제비스코","0.03155505"
"A000880","한화","2.2155815"
"A000890","보해양조","2.711221985"
"A0008Z0","에스엔시스",""
"A000910","유니온","4.95630125"
"A000950","전방","0.0236973"
"A000970","한국주철관","1.39792585"
"A000990","DB하이텍","7.06457385"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.089397565"
"A001020","페이퍼코리아","0.03202683"
"A001040","CJ","3.8641474"
"A001060","JW중외제약","0.7594113"
"A001070","대한방직","0.01885235"
"A001080","만호제강","0.1923011"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","0.99782675"
"A001130","대한제분","0.087787"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","0.10408199"
"A001210","금호전기","0.12600997"
"A001230","동국홀딩스","1.18326283"
"A001250","GS글로벌","0.70616864"
"A001260","남광토건","0.22560345"
"A001270","부국증권","0.0469198"
"A001290","상상인증권","0.20120144"
"A001340","PKC","0.195623685"
"A001360","삼성제약","13.3371502"
"A001380","SG글로벌","0.11301951"
"A001390","KG케미칼","0.18082165"
"A0013V0","삼진식품",""
"A001420","태원물산","0.10907191"
"A001430","세아베스틸지주","0.21375195"
"A001440","대한전선","0.425651551"
"A001450","현대해상","3.701309"
"A001460","BYC","0.0678565"
"A001470","삼부토건","1.336765053"
"A001500","현대차증권","0.23210915"
"A001510","SK증권","0.359238633"
"A001520","동양","0.128789405"
"A001530","DI동일","0.3454741"
"A001540","안국약품","2.74407345"
"A001550","조비","0.32137235"
"A001560","제일연마","0.01648573"
"A001570","금양","0.03139857"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.066627709"
"A001630","종근당홀딩스","1.5332125"
"A001680","대상","1.61707505"
"A001720","신영증권","0.1203888"
"A001740","SK네트웍스","1.99436101"
"A001750","한양증권","0.08261763"
"A001770","SHD","5.4435624"
"A001780","알루코","0.247207385"
"A001790","대한제당","0.0110105"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","0.52410345"
"A001810","무림SP","0.03306089"
"A001820","삼화콘덴서","2.85954915"
"A001840","이화공영","0.28317475"
"A001940","KISCO홀딩스","0.1024662"
"A002020","코오롱","0.5265244"
"A002030","아세아","0.099661"
"A002070","비비안","2.3537884"
"A002100","경농","0.8987256"
"A002140","고려산업","2.831268925"
"A002150","도화엔지니어링","1.32216535"
"A002170","SYTS","0.1541386"
"A002200","한국수출포장","0.08246385"
"A002210","동성제약","7.47152175"
"A002220","한일철강","0.04753511"
"A002230","피에스텍","0.019451155"
"A002240","고려제강","0.10967785"
"A002290","삼일기업공사","0.152521875"
"A002310","아세아제지","1.1010455"
"A002320","한진","0.89581815"
"A002350","넥센타이어","0.86625682"
"A002360","SH에너지화학","0.443263525"
"A002380","KCC","3.232295"
"A002390","한독","0.57768185"
"A002410","범양건영","0.094772025"
"A002420","세기상사","0.0475986"
"A002450","삼익악기","0.705360505"
"A002460","HS화성","0.0972762"
"A002600","조흥","0.0059175"
"A002620","제일파마홀딩스","0.0486054"
"A002630","오리엔트바이오","0.311700866"
"A002680","한탑","0.043527985"
"A002690","동일제강","0.038245275"
"A002700","신일전자","1.58340326"
"A002710","TCC스틸","0.221686245"
"A002720","국제약품","0.31471372"
"A002760","보락","0.288645795"
"A002780","진흥기업","0.069919255"
"A002790","아모레퍼시픽홀딩스","2.9252881"
"A002800","신신제약","0.16088668"
"A002810","삼영무역","0.1594234"
"A002820","SUN&L","0.027306585"
"A002840","미원상사","0.18088275"
"A002870","신풍","0.050937385"
"A002880","디와이에이","0.115167988"
"A002900","TYM","0.725223893"
"A002920","유성기업","0.02713016"
"A002960","한국쉘석유","0.125763"
"A002990","금호건설","0.76361115"
"A003000","부광약품","1.2246113"
"A003010","혜인","0.48668958"
"A003030","세아제강지주","0.0555747"
"A003060","에이프로젠바이오로직스","0.834344922"
"A003070","코오롱글로벌","0.53801436"
"A003080","SB성보","0.006906265"
"A003090","대웅","0.7435033"
"A003100","선광","0.0168644"
"A003120","일성아이에스","0.0242879"
"A003160","디아이","0.1864173"
"A003200","일신방직","0.1320611"
"A003220","대원제약","0.1047996"
"A003230","삼양식품","6.1224531"
"A003240","태광산업","0.312278"
"A003280","흥아해운","0.124829407"
"A003300","한일홀딩스","0.13178515"
"A003310","대주산업","0.266128715"
"A003350","한국화장품제조","2.9037727"
"A003380","하림지주","0.98195383"
"A003460","유화증권","0.0564874"
"A003470","유안타증권","0.18925302"
"A003480","한진중공업홀딩스","0.05922251"
"A003490","대한항공","8.50322515"
"A003520","영진약품","5.33921604"
"A003530","한화투자증권","0.168335365"
"A003540","대신증권","0.41974405"
"A003550","LG","5.9398666"
"A003570","SNT다이내믹스","0.03529904"
"A003580","HLB글로벌","1.718916005"
"A003610","방림","0.04254716"
"A003620","KG모빌리티","0.18945753"
"A003650","미창석유","0.0167391"
"A003670","포스코퓨처엠","16.1508432"
"A003680","한성기업","2.16270829"
"A003690","코리안리","1.10444829"
"A003720","삼영","0.13323038"
"A003780","진양산업","0.10144986"
