"Code","Name","거래대금(십억원)"
"A000020","동화약품","1.6704558"
"A000040","KR모터스","0.185517496"
"A000050","경방","0.08939055"
"A000070","삼양홀딩스","0.8134062"
"A000080","하이트진로","58.4628774"
"A000100","유한양행","7.2177173"
"A000120","CJ대한통운","3.817829"
"A000140","하이트진로홀딩스","0.60087585"
"A000150","두산","4.9300327"
"A000180","성창기업지주","0.401201005"
"A0001A0","덕양에너젠",""
"A000210","DL","1.9611279"
"A000220","유유제약","1.15350458"
"A000230","일동홀딩스","3.77231745"
"A000240","한국앤컴퍼니","0.76001295"
"A000250","삼천당제약","2.21356335"
"A000270","기아","100.075704"
"A000300","DH오토넥스","3.63764175"
"A000320","노루홀딩스","0.1676295"
"A000370","한화손해보험","0.606599455"
"A000390","SP삼화","0.19167494"
"A000400","롯데손해보험","4.04417954"
"A000430","대원강업","0.20054466"
"A000440","중앙에너비스","20.13649175"
"A000480","CR홀딩스","0.0311677"
"A000490","대동","13.69204035"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.11212725"
"A000520","삼일제약","0.32856472"
"A000540","흥국화재","0.067133675"
"A000590","CS홀딩스","0.1050025"
"A000640","동아쏘시오홀딩스","0.4117919"
"A000650","천일고속","0.0572159"
"A000660","SK하이닉스","379.9794525"
"A000670","영풍","0.709756"
"A000680","LS네트웍스","4.29812944"
"A000700","유수홀딩스","0.08412703"
"A000720","현대건설","34.2781617"
"A000760","이화산업","0.0236425"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","15.9419225"
"A000850","화천기공","0.1166163"
"A000860","강남제비스코","0.45103085"
"A000880","한화","4.4643832"
"A000890","보해양조","1.296265985"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.94704238"
"A000950","전방","0.04790215"
"A000970","한국주철관","0.21262311"
"A000990","DB하이텍","37.5581446"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.94749889"
"A001020","페이퍼코리아","1.16545232"
"A001040","CJ","4.6815074"
"A001060","JW중외제약","0.82461915"
"A001070","대한방직","0.0174576"
"A001080","만호제강","0.0671124"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","11.8252838"
"A001130","대한제분","4.290145"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","0.63243774"
"A001210","금호전기","0.328037625"
"A001230","동국홀딩스","5.6198072"
"A001250","GS글로벌","0.38856834"
"A001260","남광토건","0.2731145"
"A001270","부국증권","0.0619436"
"A001290","상상인증권","0.096305325"
"A001340","PKC","1.04783178"
"A001360","삼성제약","0.747602945"
"A001380","SG글로벌","0.741994215"
"A001390","KG케미칼","0.8679303"
"A0013V0","삼진식품",""
"A001420","태원물산","0.07864904"
"A001430","세아베스틸지주","1.25580725"
"A001440","대한전선","0"
"A001450","현대해상","9.8196776"
"A001460","BYC","0.102228"
"A001470","삼부토건","3.875331285"
"A001500","현대차증권","0.8988463"
"A001510","SK증권","1.079396467"
"A001520","동양","1.09179092"
"A001530","DI동일","0.7705145"
"A001540","안국약품","47.3055368"
"A001550","조비","1.0656217"
"A001560","제일연마","0.07224501"
"A001570","금양","1.80086538"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.764564331"
"A001630","종근당홀딩스","0.1901531"
"A001680","대상","1.87900905"
"A001720","신영증권","0.2023655"
"A001740","SK네트웍스","1.59669784"
"A001750","한양증권","0.49517775"
"A001770","SHD","0.1807423"
"A001780","알루코","14.16144862"
"A001790","대한제당","0.89757344"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","1.00770125"
"A001810","무림SP","0.909939425"
"A001820","삼화콘덴서","6.8683793"
"A001840","이화공영","0.28574889"
"A001940","KISCO홀딩스","0.33067755"
"A002020","코오롱","1.3613952"
"A002030","아세아","0.6942795"
"A002070","비비안","0.45595064"
"A002100","경농","0.82210275"
"A002140","고려산업","1.49430807"
"A002150","도화엔지니어링","0.19687119"
"A002170","SYTS","0.2338238"
"A002200","한국수출포장","0.4223784"
"A002210","동성제약","0.15701325"
"A002220","한일철강","0.440801075"
"A002230","피에스텍","0.1253927"
"A002240","고려제강","0.48469875"
"A002290","삼일기업공사","7.199929555"
"A002310","아세아제지","3.114729"
"A002320","한진","0.64203025"
"A002350","넥센타이어","0.94065932"
"A002360","SH에너지화학","2.242858363"
"A002380","KCC","35.359341"
"A002390","한독","0.22524675"
"A002410","범양건영","3.160192055"
"A002420","세기상사","0.89057775"
"A002450","삼익악기","0.46400398"
"A002460","HS화성","2.24428675"
"A002600","조흥","0.0213945"
"A002620","제일파마홀딩스","0.14198115"
"A002630","오리엔트바이오","1.38806428"
"A002680","한탑","0.10717818"
"A002690","동일제강","0.192591625"
"A002700","신일전자","5.077293935"
"A002710","TCC스틸","8.90204062"
"A002720","국제약품","0.2687158"
"A002760","보락","0.427940045"
"A002780","진흥기업","1.376845735"
"A002790","아모레퍼시픽홀딩스","4.9896025"
"A002800","신신제약","0.08412953"
"A002810","삼영무역","0.1765741"
"A002820","SUN&L","0.06120523"
"A002840","미원상사","0.244524"
"A002870","신풍","5.45734575"
"A002880","디와이에이","1.763101425"
"A002900","TYM","1.032285625"
"A002920","유성기업","3.68398285"
"A002960","한국쉘석유","0.209263"
"A002990","금호건설","0.3263175"
"A003000","부광약품","2.37779705"
"A003010","혜인","1.04839799"
"A003030","세아제강지주","1.738627"
"A003060","에이프로젠바이오로직스","0.289971177"
"A003070","코오롱글로벌","0.46965865"
"A003080","SB성보","0.069428435"
"A003090","대웅","2.6748668"
"A003100","선광","2.2253287"
"A003120","일성아이에스","0.0127676"
"A003160","디아이","2.10644082"
"A003200","일신방직","0.172692"
"A003220","대원제약","1.74482285"
"A003230","삼양식품","5.2887037"
"A003240","태광산업","1.212468"
"A003280","흥아해운","0.48665435"
"A003300","한일홀딩스","0.08998525"
"A003310","대주산업","0.28372068"
"A003350","한국화장품제조","0.7967217"
"A003380","하림지주","1.65944172"
"A003460","유화증권","0.01726238"
"A003470","유안타증권","0.29679907"
"A003480","한진중공업홀딩스","0.08167216"
"A003490","대한항공","88.01891255"
"A003520","영진약품","2.15062831"
"A003530","한화투자증권","7.026599165"
"A003540","대신증권","1.22746505"
"A003550","LG","18.9250177"
"A003570","SNT다이내믹스","0.21831653"
"A003580","HLB글로벌","34.0168041"
"A003610","방림","0.438777325"
"A003620","KG모빌리티","0"
"A003650","미창석유","0.1745775"
"A003670","포스코퓨처엠","15.7966705"
