"Code","Name","거래대금(십억원)"
"A000020","동화약품","1.29294368"
"A000040","KR모터스","0.206693743"
"A000050","경방","0.50026225"
"A000070","삼양홀딩스","1.24511"
"A000080","하이트진로","3.7230408"
"A000100","유한양행","9.907216"
"A000120","CJ대한통운","9.661493"
"A000140","하이트진로홀딩스","0.26983355"
"A000150","두산","5.2122845"
"A000180","성창기업지주","0.468724055"
"A0001A0","덕양에너젠",""
"A000210","DL","11.9853641"
"A000220","유유제약","0.25778779"
"A000230","일동홀딩스","1.17050235"
"A000240","한국앤컴퍼니","2.7360898"
"A000250","삼천당제약","4.7258904"
"A000270","기아","59.76098565"
"A000300","DH오토넥스","0.077567925"
"A000320","노루홀딩스","0.06037135"
"A000370","한화손해보험","0.43977785"
"A000390","SP삼화","0.14920889"
"A000400","롯데손해보험","0.53422222"
"A000430","대원강업","0.14987688"
"A000440","중앙에너비스","0.00761405"
"A000480","CR홀딩스","0.0539832"
"A000490","대동","0.17159466"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.23401205"
"A000520","삼일제약","0.04570469"
"A000540","흥국화재","0.0596771"
"A000590","CS홀딩스","0.0512119"
"A000640","동아쏘시오홀딩스","5.4034055"
"A000650","천일고속","0.0959373"
"A000660","SK하이닉스","138.832002302"
"A000670","영풍","1.863342"
"A000680","LS네트웍스","0.01679343"
"A000700","유수홀딩스","0.17770647"
"A000720","현대건설","19.59518625"
"A000760","이화산업","0.00311455"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","21.5454355"
"A000850","화천기공","0.0311778"
"A000860","강남제비스코","0.2344958"
"A000880","한화","7.1763249"
"A000890","보해양조","2.389360425"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.15578322"
"A000950","전방","0.03918445"
"A000970","한국주철관","0.17708083"
"A000990","DB하이텍","9.95976345"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.037751675"
"A001020","페이퍼코리아","1.847855274"
"A001040","CJ","14.1564405"
"A001060","JW중외제약","5.27813445"
"A001070","대한방직","0.1213245"
"A001080","만호제강","0.0478159"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","4.91176535"
"A001130","대한제분","0.210474"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","0.6635669"
"A001210","금호전기","0.0259434"
"A001230","동국홀딩스","3.6456841"
"A001250","GS글로벌","1.17490945"
"A001260","남광토건","0.07603817"
"A001270","부국증권","0.07505635"
"A001290","상상인증권","0.052773998"
"A001340","PKC","0.819322255"
"A001360","삼성제약","0.729643725"
"A001380","SG글로벌","2.02580497"
"A001390","KG케미칼","0.2153399"
"A0013V0","삼진식품",""
"A001420","태원물산","27.07839285"
"A001430","세아베스틸지주","1.01355435"
"A001440","대한전선","1.52698751"
"A001450","현대해상","13.3387295"
"A001460","BYC","0.0951485"
"A001470","삼부토건","0.82030888"
"A001500","현대차증권","0.8886498"
"A001510","SK증권","1.660839355"
"A001520","동양","1.262669855"
"A001530","DI동일","0.0982506"
"A001540","안국약품","0.55112535"
"A001550","조비","0.38381615"
"A001560","제일연마","0.02523379"
"A001570","금양","0.510148975"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","2.214490355"
"A001630","종근당홀딩스","1.5126206"
"A001680","대상","8.45963985"
"A001720","신영증권","0.32008225"
"A001740","SK네트웍스","17.19577398"
"A001750","한양증권","0.09138837"
"A001770","SHD","0.10736885"
"A001780","알루코","1.106858115"
"A001790","대한제당","0.1987038"
