"Code","Name","거래대금(십억원)"
"A000020","동화약품","2.93758885"
"A000040","KR모터스","11.754688125"
"A000050","경방","0.5168697"
"A000070","삼양홀딩스","2.2491222"
"A000080","하이트진로","15.98047935"
"A000100","유한양행","17.4407766"
"A000120","CJ대한통운","20.62392"
"A000140","하이트진로홀딩스","0.60138855"
"A000150","두산","3.6829959"
"A000180","성창기업지주","0.50809466"
"A0001A0","덕양에너젠",""
"A000210","DL","32.1731165"
"A000220","유유제약","0.3717947"
"A000230","일동홀딩스","0.66331075"
"A000240","한국앤컴퍼니","25.6743531"
"A000250","삼천당제약","24.1586197"
"A000270","기아","622.6028661"
"A000300","DH오토넥스","1.504207442"
"A000320","노루홀딩스","0.31167155"
"A000370","한화손해보험","1.10599797"
"A000390","SP삼화","11.7662265"
"A000400","롯데손해보험","0.369253845"
"A000430","대원강업","1.852173265"
"A000440","중앙에너비스","0.04165223"
"A000480","CR홀딩스","0.1260419"
"A000490","대동","11.67254284"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.1890729"
"A000520","삼일제약","0.35203855"
"A000540","흥국화재","0.314453635"
"A000590","CS홀딩스","0.039412"
"A000640","동아쏘시오홀딩스","2.7319085"
"A000650","천일고속","0.0294202"
"A000660","SK하이닉스","535.406551607"
"A000670","영풍","0.701711"
"A000680","LS네트웍스","0.08411434"
"A000700","유수홀딩스","0.21022478"
"A000720","현대건설","22.7578224"
"A000760","이화산업","0.24676985"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","31.219945"
"A000850","화천기공","0.13213535"
"A000860","강남제비스코","0.3579337"
"A000880","한화","13.11415065"
"A000890","보해양조","1.140782491"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.86279999"
"A000950","전방","0.0741315"
"A000970","한국주철관","0.43369046"
"A000990","DB하이텍","60.6577468"
"A0009K0","에임드바이오",""
"A001000","신라섬유","64.56979869"
"A001020","페이퍼코리아","0.231696175"
"A001040","CJ","10.3621036"
"A001060","JW중외제약","2.45244835"
"A001070","대한방직","0.1044923"
"A001080","만호제강","0.174891"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","9.11127005"
"A001130","대한제분","1.159456"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","1.584716165"
"A001210","금호전기","0.30789757"
"A001230","동국홀딩스","3.12912735"
