"Code","Name","거래대금(십억원)"
"A000020","동화약품","14.7665591"
"A000040","KR모터스","0.771025866"
"A000050","경방","0.3105582"
"A000070","삼양홀딩스","0.5085146"
"A000080","하이트진로","17.89444305"
"A000100","유한양행","56.4962962"
"A000120","CJ대한통운","17.789361"
"A000140","하이트진로홀딩스","0.4868032"
"A000150","두산","2.4079391"
"A000180","성창기업지주","0.22035315"
"A0001A0","덕양에너젠",""
"A000210","DL","24.1726663"
"A000220","유유제약","3.0928269"
"A000230","일동홀딩스","0.09216404"
"A000240","한국앤컴퍼니","43.48684415"
"A000250","삼천당제약","20.8781409"
"A000270","기아","105.66709915"
"A000300","DH오토넥스","2.810276438"
"A000320","노루홀딩스","0.0492644"
"A000370","한화손해보험","1.201074455"
"A000390","SP삼화","0.064930965"
"A000400","롯데손해보험","0.26114096"
"A000430","대원강업","4.151566125"
"A000440","중앙에너비스","0.10398778"
"A000480","CR홀딩스","0.0878752"
"A000490","대동","1.02253712"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.97952185"
"A000520","삼일제약","4.82924675"
"A000540","흥국화재","0.658335835"
"A000590","CS홀딩스","0.0442292"
"A000640","동아쏘시오홀딩스","9.637258"
"A000650","천일고속","0.0541421"
"A000660","SK하이닉스","367.1693236"
"A000670","영풍","0.7526115"
"A000680","LS네트웍스","0.061910015"
"A000700","유수홀딩스","0.05116984"
"A000720","현대건설","19.47049675"
"A000760","이화산업","0.00387515"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","17.7319155"
"A000850","화천기공","0.0869634"
"A000860","강남제비스코","0.0510039"
"A000880","한화","14.5801418"
"A000890","보해양조","6.023281713"
"A0008Z0","에스엔시스",""
"A000910","유니온","4.37965596"
"A000950","전방","0.1504216"
"A000970","한국주철관","0.68261198"
"A000990","DB하이텍","31.7751252"
"A0009K0","에임드바이오",""
"A001000","신라섬유","2.33096908"
"A001020","페이퍼코리아","0.1045807"
"A001040","CJ","5.2254666"
"A001060","JW중외제약","9.19795725"
"A001070","대한방직","0.30786685"
"A001080","만호제강","0.08086585"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","3.40672635"
"A001130","대한제분","1.0486175"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","1.54705924"
"A001210","금호전기","0.69692695"
"A001230","동국홀딩스","5.13847824"
"A001250","GS글로벌","0.316299065"
"A001260","남광토건","0.29565134"
"A001270","부국증권","0.036559"
"A001290","상상인증권","0.068317575"
"A001340","PKC","4.519581855"
"A001360","삼성제약","2.290310915"
"A001380","SG글로벌","0.678096725"
"A001390","KG케미칼","5.64287415"
"A0013V0","삼진식품",""
"A001420","태원물산","0.09935851"
"A001430","세아베스틸지주","0.95250076"
"A001440","대한전선","2.690377906"
"A001450","현대해상","5.0696004"
"A001460","BYC","0.1484815"
"A001470","삼부토건","2.920203675"
"A001500","현대차증권","1.15676287"
"A001510","SK증권","2.149356243"
"A001520","동양","0.76248821"
"A001530","DI동일","3.1353539"
"A001540","안국약품","2.021491"
"A001550","조비","1.0922439"
"A001560","제일연마","0.06390198"
"A001570","금양","1.516655765"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.030554466"
"A001630","종근당홀딩스","3.179582"
"A001680","대상","5.2045668"
"A001720","신영증권","0.26699325"
"A001740","SK네트웍스","2.845256975"
"A001750","한양증권","0.13096357"
"A001770","SHD","0.37694845"
"A001780","알루코","10.998785795"
"A001790","대한제당","0.29177795"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","2.95351815"
"A001810","무림SP","0.10438491"
"A001820","삼화콘덴서","7.1612108"
"A001840","이화공영","1.05425349"
"A001940","KISCO홀딩스","0.0981669"
"A002020","코오롱","1.4191877"
"A002030","아세아","0.2739169"
"A002070","비비안","2.01978868"
"A002100","경농","2.2232816"
"A002140","고려산업","0.979395065"
"A002150","도화엔지니어링","1.14807448"
"A002170","SYTS","0.2279202"
"A002200","한국수출포장","0.1396082"
"A002210","동성제약","1.69991095"
"A002220","한일철강","0.047187545"
"A002230","피에스텍","0.48134138"
"A002240","고려제강","0.51254705"
"A002290","삼일기업공사","7.066258515"
"A002310","아세아제지","0.56446515"
"A002320","한진","3.3120505"
"A002350","넥센타이어","3.32361331"
"A002360","SH에너지화학","0.599014149"
"A002380","KCC","7.1241905"
"A002390","한독","2.40278435"
"A002410","범양건영","2.65871163"
"A002420","세기상사","0"
"A002450","삼익악기","0.39195292"
"A002460","HS화성","0.6144103"
"A002600","조흥","0.0248515"
"A002620","제일파마홀딩스","0.5070755"
"A002630","오리엔트바이오","4.179592895"
"A002680","한탑","0.67872488"
"A002690","동일제강","0.052171685"
"A002700","신일전자","1.85419563"
"A002710","TCC스틸","74.27243687"
"A002720","국제약품","4.4152039"
"A002760","보락","6.99454805"
"A002780","진흥기업","0.795594055"
"A002790","아모레퍼시픽홀딩스","4.75846505"
"A002800","신신제약","1.70557386"
"A002810","삼영무역","0.06370845"
"A002820","SUN&L","0.033782935"
"A002840","미원상사","0.1866248"
"A002870","신풍","22.389137575"
"A002880","디와이에이","0.560296468"
"A002900","TYM","3.660485575"
"A002920","유성기업","39.25365794"
"A002960","한국쉘석유","0.288554"
"A002990","금호건설","0.6793058"
"A003000","부광약품","74.56167815"
"A003010","혜인","0.919361525"
"A003030","세아제강지주","0.3801517"
"A003060","에이프로젠바이오로직스","3.642355755"
"A003070","코오롱글로벌","9.02955765"
"A003080","SB성보","0.05750177"
"A003090","대웅","13.5535993"
"A003100","선광","0.2658762"
"A003120","일성아이에스","0.2626348"
"A003160","디아이","0.66717486"
"A003200","일신방직","0.2221144"
"A003220","대원제약","6.54602505"
"A003230","삼양식품","4.3331152"
"A003240","태광산업","0.804013"
"A003280","흥아해운","0"
"A003300","한일홀딩스","0.1055083"
"A003310","대주산업","1.446803105"
"A003350","한국화장품제조","0.946604"
"A003380","하림지주","0.84777606"
"A003460","유화증권","0.029847765"
"A003470","유안타증권","0.72689068"
"A003480","한진중공업홀딩스","0.677241525"
"A003490","대한항공","19.8590252"
"A003520","영진약품","143.03913653"
"A003530","한화투자증권","0.71633393"
"A003540","대신증권","9.19582475"
"A003550","LG","18.4974002"
"A003570","SNT다이내믹스","1.00667584"
"A003580","HLB글로벌","3.43358449"
"A003610","방림","0.332359"
"A003620","KG모빌리티","39.54548933"
"A003650","미창석유","0.0172455"
"A003670","포스코퓨처엠","58.4395433"
"A003680","한성기업","2.1610031"
"A003690","코리안리","1.55069355"
"A003720","삼영","0.64523586"
"A003780","진양산업","13.916791315"
"A003800","에이스침대","0.07923795"
"A003830","대한화섬","0.1013675"
"A003850","보령","3.6342983"
"A003920","남양유업","0.389761"
"A003960","사조대림","0.17738755"
"A004000","롯데정밀화학","16.46508775"
"A004020","현대제철","12.75984195"
"A004060","SG세계물산","0.38373698"
"A004080","신흥","0.02788674"
"A004090","한국석유","0.2770887"
"A004100","태양금속","0.608187448"
"A004140","동방","11.80459747"
"A004150","한솔홀딩스","0.264405395"
"A004170","신세계","13.4302595"
"A004250","NPC","0.23318745"
"A004270","남성","82.32040062"
"A004310","현대약품","2.39871946"
"A004360","세방","0.14578675"
