"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.85247655"
"A000040","KR모터스","21.620756633"
"A000050","경방","0.07192836"
"A000070","삼양홀딩스","0.3728298"
"A000080","하이트진로","6.7565634"
"A000100","유한양행","22.0107927"
"A000120","CJ대한통운","8.1396583"
"A000140","하이트진로홀딩스","0.10011642"
"A000150","두산","6.2115865"
"A000180","성창기업지주","0.168712805"
"A0001A0","덕양에너젠",""
"A000210","DL","2.7077282"
"A000220","유유제약","1.04569979"
"A000230","일동홀딩스","3.94840645"
"A000240","한국앤컴퍼니","1.22255788"
"A000250","삼천당제약","179.4638781"
"A000270","기아","99.8483796"
"A000300","DH오토넥스","3.791539025"
"A000320","노루홀딩스","0.22663376"
"A000370","한화손해보험","1.161153125"
"A000390","SP삼화","0.91209406"
"A000400","롯데손해보험","0.200320805"
"A000430","대원강업","6.26361488"
"A000440","중앙에너비스","0.64860376"
"A000480","CR홀딩스","1.11836062"
"A000490","대동","1.55836035"
"A0004V0","엔비알모션",""
"A000500","가온전선","1.72777021"
"A000520","삼일제약","0.63040156"
"A000540","흥국화재","0.213570855"
"A000590","CS홀딩스","0.1086619"
"A000640","동아쏘시오홀딩스","0.7925517"
"A000650","천일고속","0.0221487"
"A000660","SK하이닉스","207.6961781"
"A000670","영풍","2.379483"
"A000680","LS네트웍스","0.10773114"
"A000700","유수홀딩스","0.14693212"
"A000720","현대건설","22.51406865"
"A000760","이화산업","0.00206188"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","17.775511"
"A000850","화천기공","0.11738595"
"A000860","강남제비스코","5.36666075"
"A000880","한화","3.64005175"
"A000890","보해양조","0.381005535"
"A0008Z0","에스엔시스",""
"A000910","유니온","8.33554203"
"A000950","전방","0.06957295"
"A000970","한국주철관","0.28131208"
"A000990","DB하이텍","98.1761936"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.09446325"
"A001020","페이퍼코리아","0.172929357"
"A001040","CJ","17.1744938"
"A001060","JW중외제약","2.7803783"
"A001070","대한방직","0.1636342"
"A001080","만호제강","0.2490524"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","13.77462275"
"A001130","대한제분","0.1524623"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","0.442005555"
"A001210","금호전기","0.134444063"
"A001230","동국홀딩스","6.60516518"
"A001250","GS글로벌","3.631870145"
"A001260","남광토건","0.30635241"
"A001270","부국증권","0.01107965"
"A001290","상상인증권","0.16626201"
"A001340","PKC","1.76185979"
