"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.2252355"
"A000040","KR모터스","0.238114376"
"A000050","경방","0.01069685"
"A000070","삼양홀딩스","0.281194"
"A000080","하이트진로","51.8489503"
"A000100","유한양행","13.4630769"
"A000120","CJ대한통운","3.8666954"
"A000140","하이트진로홀딩스","0.30993381"
"A000150","두산","7.427592"
"A000180","성창기업지주","0.111412734"
"A0001A0","덕양에너젠",""
"A000210","DL","0.99602335"
"A000220","유유제약","0.325398765"
"A000230","일동홀딩스","0.26005339"
"A000240","한국앤컴퍼니","3.27416925"
"A000250","삼천당제약","11.4392868"
"A000270","기아","80.9844888"
"A000300","DH오토넥스","2.761515325"
"A000320","노루홀딩스","0.36553238"
"A000370","한화손해보험","0.595836675"
"A000390","SP삼화","0.23429344"
"A000400","롯데손해보험","2.831432095"
"A000430","대원강업","1.33396771"
"A000440","중앙에너비스","1.49052089"
"A000480","CR홀딩스","2.84905016"
"A000490","대동","5.65578946"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.45053185"
"A000520","삼일제약","0.08358408"
"A000540","흥국화재","0.14879857"
"A000590","CS홀딩스","0.0218105"
"A000640","동아쏘시오홀딩스","0.5508884"
"A000650","천일고속","0.05631575"
"A000660","SK하이닉스","339.2592392"
"A000670","영풍","0.4304625"
"A000680","LS네트웍스","1.12407497"
"A000700","유수홀딩스","0.02745168"
"A000720","현대건설","8.3735967"
"A000760","이화산업","0.02370436"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","18.1894645"
"A000850","화천기공","0.0876267"
"A000860","강남제비스코","0.16904355"
"A000880","한화","3.68128685"
"A000890","보해양조","0.11358486"
"A0008Z0","에스엔시스",""
"A000910","유니온","1.126682515"
"A000950","전방","0.0061364"
"A000970","한국주철관","0.05971652"
"A000990","DB하이텍","9.0238917"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.018611494"
"A001020","페이퍼코리아","0.059397247"
"A001040","CJ","11.0304778"
"A001060","JW중외제약","4.0588059"
"A001070","대한방직","0.02552656"
"A001080","만호제강","0"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","7.36517165"
"A001130","대한제분","0.0445683"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","2.698308255"
"A001210","금호전기","0.017153255"
"A001230","동국홀딩스","0.34767793"
"A001250","GS글로벌","6.835456105"
"A001260","남광토건","0.03971813"
"A001270","부국증권","0.0061654"
"A001290","상상인증권","0.121902177"
"A001340","PKC","0"
"A001360","삼성제약","0.33258718"
"A001380","SG글로벌","0.176343664"
"A001390","KG케미칼","1.91054741"
"A0013V0","삼진식품",""
"A001420","태원물산","0.008473835"
"A001430","세아베스틸지주","6.27314515"
"A001440","대한전선","3.60194785"
"A001450","현대해상","7.85589345"
"A001460","BYC","0.0629525"
"A001470","삼부토건","5.5176342"
"A001500","현대차증권","0.12299529"
"A001510","SK증권","0.482612932"
"A001520","동양","0.0896868"
"A001530","DI동일","13.68106305"
"A001540","안국약품","0.10207137"
"A001550","조비","0.41719899"
"A001560","제일연마","0.02711871"
"A001570","금양","67.5777781"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.05088706"
"A001630","종근당홀딩스","0.244442"
"A001680","대상","1.7041682"
"A001720","신영증권","0.0696722"
"A001740","SK네트웍스","1.5577189"
"A001750","한양증권","0.01092476"
"A001770","SHD","0.06566415"
"A001780","알루코","1.16868034"
"A001790","대한제당","1.031916645"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","0.71290859"
"A001810","무림SP","0.016336635"
"A001820","삼화콘덴서","1.8229968"
"A001840","이화공영","0.181422275"
"A001940","KISCO홀딩스","0.0863551"
"A002020","코오롱","0.14318099"
"A002030","아세아","0.2281754"
"A002070","비비안","0.171540005"
"A002100","경농","96.48852819"
"A002140","고려산업","0.19785748"
"A002150","도화엔지니어링","0.4665378"
"A002170","SYTS","0.01208225"
"A002200","한국수출포장","0.099979615"
"A002210","동성제약","1.41031033"
"A002220","한일철강","0.01835696"
"A002230","피에스텍","0.007095585"
"A002240","고려제강","0.29020692"
"A002290","삼일기업공사","0.282238735"
"A002310","아세아제지","0.4899967"
"A002320","한진","0.13225316"
"A002350","넥센타이어","0.70601442"
"A002360","SH에너지화학","1.013203786"
"A002380","KCC","2.8291525"
"A002390","한독","0.11717624"
"A002410","범양건영","0.0937306"
"A002420","세기상사","0.07683301"
"A002450","삼익악기","0.008732677"
"A002460","HS화성","0.07430671"
"A002600","조흥","0.3223953"
"A002620","제일파마홀딩스","0.02617444"
"A002630","오리엔트바이오","0.052218791"
"A002680","한탑","0.128059924"
"A002690","동일제강","0.035845419"
"A002700","신일전자","0.55824597"
"A002710","TCC스틸","11.916681"
"A002720","국제약품","10.79814821"
"A002760","보락","0.067716659"
"A002780","진흥기업","0.158898544"
"A002790","아모레퍼시픽홀딩스","7.53617725"
"A002800","신신제약","68.05741952"
"A002810","삼영무역","0.08169483"
"A002820","SUN&L","0.00849136"
"A002840","미원상사","0.158345"
"A002870","신풍","0.05754014"
"A002880","디와이에이","3.617290501"
"A002900","TYM","0.70616186"
"A002920","유성기업","0.143684615"
"A002960","한국쉘석유","0.43637"
"A002990","금호건설","0.11064704"
"A003000","부광약품","0.33661817"
"A003010","혜인","0.42432276"
"A003030","세아제강지주","1.7082805"
"A003060","에이프로젠바이오로직스","0.671688523"
"A003070","코오롱글로벌","0.86711373"
"A003080","SB성보","0.354866375"
"A003090","대웅","0.61668723"
"A003100","선광","0.29559441"
"A003120","일성아이에스","0.11451925"
"A003160","디아이","1.29524288"
"A003200","일신방직","0.10631542"
"A003220","대원제약","1.25459652"
"A003230","삼양식품","24.986705"
"A003240","태광산업","0.378884"
"A003280","흥아해운","1.15657963"
"A003300","한일홀딩스","0.36137234"
"A003310","대주산업","0.160264118"
"A003350","한국화장품제조","0.47870645"
"A003380","하림지주","1.66431686"
"A003460","유화증권","0.017062565"
"A003470","유안타증권","0.222397695"
"A003480","한진중공업홀딩스","0.033576365"
"A003490","대한항공","10.20580735"
"A003520","영진약품","0.488594615"
"A003530","한화투자증권","4.120721395"
"A003540","대신증권","0.40386251"
"A003550","LG","22.7296079"
"A003570","SNT다이내믹스","4.91574272"
"A003580","HLB글로벌","0.175880485"
"A003610","방림","0.081281137"
"A003620","KG모빌리티","1.42495121"
"A003650","미창석유","0.0941015"
"A003670","포스코퓨처엠","372.211742"
"A003680","한성기업","0.043492225"
"A003690","코리안리","1.86645448"
"A003720","삼영","1.11424696"
"A003780","진양산업","0.12100301"
"A003800","에이스침대","0.0522542"
"A003830","대한화섬","0.0154498"
"A003850","보령","1.39610949"
"A003920","남양유업","0.2911075"
"A003960","사조대림","1.4942552"
"A004000","롯데정밀화학","1.7279745"
"A004020","현대제철","9.9027869"
"A004060","SG세계물산","0.053753074"
"A004080","신흥","0.05756286"
"A004090","한국석유","4.22348599"
"A004100","태양금속","2.11914264"
"A004140","동방","0.253794713"
"A004150","한솔홀딩스","0.132354365"
"A004170","신세계","4.144349"
"A004250","NPC","1.83289439"
"A004270","남성","0.388658915"
"A004310","현대약품","0.2823086"
"A004360","세방","0.42950513"
"A004370","농심","8.036829"
"A004380","삼익THK","0.24161093"
"A004410","서울식품","0.122952082"
"A004430","송원산업","1.00274889"
"A004440","삼일씨엔에스","0.595641505"
"A004450","삼화왕관","0.0627219"
"A004490","세방전지","1.9408604"
"A004540","깨끗한나라","0.014523889"
"A004560","현대비앤지스틸","142.97090525"
"A004590","한국가구","0.037755765"
"A004650","창해에탄올","0.08934333"
"A004690","삼천리","0.9007226"
"A004700","조광피혁","0.02624495"
"A004710","한솔테크닉스","0.6928538"
"A004720","팜젠사이언스","5.27136397"
"A004770","써니전자","0.426441525"
"A004780","대륙제관","0.091939535"
"A004800","효성","1.2333041"
"A004830","덕성","2.31307406"
"A004840","DRB동일","0.25090948"
"A004870","티웨이홀딩스","0.017025359"
"A004890","동일산업","0.0628323"
"A004910","조광페인트","0.0299082"
"A004920","씨아이테크","0.628355949"
"A004960","한신공영","0.09635222"
"A004970","신라교역","0.14737529"
"A004980","성신양회","0.33485039"
"A004990","롯데지주","3.6246748"
"A005010","휴스틸","0.95028567"
"A005030","부산주공","0"
"A005070","코스모신소재","13.5430222"
"A005090","SGC에너지","0.6419282"
"A005110","한창","0.097541819"
"A005160","동국산업","0.415412825"
"A005180","빙그레","15.9909362"
"A005250","녹십자홀딩스","0.41459831"
"A005290","동진쎄미켐","21.3116925"
"A005300","롯데칠성","2.5695822"
"A005320","온타이드","0.039329282"
"A005360","모나미","0.205789"
"A005380","현대차","57.7481966"
"A005420","코스모화학","9.3265997"
"A005430","한국공항","8.6233587"
"A005440","현대지에프홀딩스","0.324150135"
"A005490","POSCO홀딩스","420.8713015"
"A005500","삼진제약","1.33088435"
"A005610","삼립","0.2386428"
"A005670","푸드웰","0.02751075"
"A005680","삼영전자","0.1441214"
"A005690","파미셀","0.78548198"
"A005710","대원산업","0.01927614"
"A005720","넥센","0.017175555"
"A005740","크라운해태홀딩스","0.04333484"
"A005750","대림바스","0.06252944"
"A005800","신영와코루","0.0509055"
"A005810","풍산홀딩스","0.3052295"
"A005820","원림","0.10407034"
"A005830","DB손해보험","13.1069921"
"A005850","에스엘","1.8296788"
"A005860","한일사료","0.99404637"
"A005870","휴니드","3.56080003"
"A005880","대한해운","1.65849753"
"A005930","삼성전자","678.1765654"
"A005940","NH투자증권","2.89551059"
"A005950","이수화학","1.91478937"
"A005960","동부건설","0.10848287"
"A005990","매일홀딩스","0.01967803"
"A006040","동원산업","0.35942135"
"A006050","국영지앤엠","0.182839864"
"A006060","화승인더","0.321863105"
"A006090","사조오양","0.00664975"
"A006110","삼아알미늄","6.2900237"
"A006120","SK디스커버리","0.4142472"
"A006140","피제이전자","0.10015668"
"A006200","한국전자홀딩스","0.030140512"
"A006220","제주은행","3.95115501"
"A006260","LS","11.8750446"
"A006280","녹십자","4.0138803"
"A006340","대원전선","0.243906408"
"A006360","GS건설","4.02185652"
"A006370","대구백화점","1.66691649"
"A006380","카프로","0.491529176"
"A006400","삼성SDI","162.7262665"
"A006490","프리티","0.175526162"
"A006570","대림통상","0.005816705"
"A006620","동구바이오제약","3.34001518"
"A006650","대한유화","2.0479286"
"A006660","삼성공조","0.02467397"
"A006730","서부T&D","2.14535179"
"A006740","블루산업개발","40.923666955"
"A006800","미래에셋증권","3.48677391"
"A006840","AK홀딩스","0.05410579"
"A006880","신송홀딩스","0.40944124"
"A006890","태경케미컬","0.82461584"
"A006910","보성파워텍","0.440509015"
"A006920","모헨즈","0.329362335"
"A006980","우성","0.10933085"
"A007070","GS리테일","3.68703015"
"A007110","일신석재","0.030915865"
"A007120","미래아이앤지","0.098022015"
"A007160","사조산업","0.0871937"
"A007210","벽산","0.81041214"
"A007280","한국특강","0.051500445"
"A007310","오뚜기","4.865966"
"A007330","푸른저축은행","0.28899997"
"A007340","DN오토모티브","2.1473714"
"A007370","진양제약","0.26220224"
"A007390","네이처셀","1.38716944"
"A007460","에이프로젠","1.656986972"
"A007530","와이엠","0.014841235"
"A007540","샘표","0.1897083"
"A007570","일양약품","0.1170195"
"A007590","동방아그로","0.12188417"
"A007610","선도전기","0"
"A007660","이수페타시스","40.12006355"
"A007680","대원","0.02443084"
"A007690","국도화학","0.4099311"
"A007700","F&F홀딩스","0.46983132"
"A007720","소노스퀘어","0.026797587"
"A007770","한일화학","0.2364288"
"A007810","코리아써키트","0.70435026"
"A007820","엠엑스로보틱스","0.09766924"
"A007860","서연","1.29420302"
"A007980","TP","0.937117388"
"A008040","사조동아원","0.265157977"
"A008060","대덕","0.08575222"
"A008250","이건산업","0.11726785"
"A008260","NI스틸","0.50246545"
"A008290","원풍물산","0.030603523"
"A0082N0","카나프테라퓨틱스",""
"A008350","남선알미늄","2.022670631"
"A008370","원풍","0.05410648"
"A008420","문배철강","0.151991375"
"A008470","부스타","0.02979412"
"A008490","서흥","1.704742"
"A008500","일정실업","0"
"A008600","윌비스","1.175983337"
"A008700","아남전자","1.061125208"
"A008730","율촌화학","1.41470415"
"A008770","호텔신라","14.8878593"
"A008830","대동기어","1.08444273"
"A008870","금비","0.1320312"
"A0088M0","메쥬",""
"A008930","한미사이언스","2.75398165"
"A008970","KBI동양철관","3.312950946"
"A009070","KCTC","0.07048859"
"A009140","경인전자","0.0430223"
"A009150","삼성전기","19.853749"
"A009160","SIMPAC","0.07465525"
"A009180","한솔로지스틱스","0.030200845"
"A009190","대양금속","2.730649667"
"A009200","무림페이퍼","0.134373845"
"A009240","한샘","0.7313132"
"A009270","신원","0.143552093"
"A009290","광동제약","6.90656118"
"A009300","삼아제약","0.34629314"
"A009310","참엔지니어링","3.144556343"
"A009320","아진전자부품","0.028496651"
"A009410","태영건설","0.165467995"
"A009420","한올바이오파마","10.8704146"
"A009440","KC그린홀딩스","19.914014825"
"A009450","경동나비엔","2.4399927"
"A009460","한창제지","0.042785185"
"A009470","삼화전기","0.32995956"
"A009520","포스코엠텍","14.6668543"
"A009540","HD한국조선해양","21.6960428"
"A009580","무림P&P","0.08613078"
"A009620","삼보산업","2.634595259"
"A009680","모토닉","0.05642427"
"A009730","이렘","0.30473165"
"A009770","삼정펄프","0.03777405"
"A009780","엠에스씨","0.20652427"
"A009810","플레이그램","0.21457428"
"A009830","한화솔루션","10.4794618"
"A009900","명신산업","6.13509846"
"A009970","영원무역홀딩스","1.7469676"
"A010040","한국내화","1.34868919"
"A010060","OCI홀딩스","3.5931409"
"A010100","한국무브넥스","76.51946215"
"A010120","LS ELECTRIC","7.4647027"
"A010130","고려아연","11.8753485"
"A010140","삼성중공업","18.71882159"
"A010170","대한광통신","0.359050274"
"A010240","흥국","0.17662408"
"A010280","아이티센엔텍","0.053128353"
"A010400","우진아이엔에스","0.013047035"
"A010470","오리콤","5.05436797"
"A010580","에스엠벡셀","0.185137129"
"A010640","진양폴리","0.32855413"
"A010660","화천기계","7.55108161"
