"Code","Name","거래대금(십억원)"
"A000020","동화약품","1.0104456"
"A000040","KR모터스","0.787119092"
"A000050","경방","0.3260525"
"A000070","삼양홀딩스","2.203455"
"A000080","하이트진로","2.383798"
"A000100","유한양행","10.937994"
"A000120","CJ대한통운","5.07493"
"A000140","하이트진로홀딩스","0.36171707"
"A000150","두산","2.520871"
"A000180","성창기업지주","0.795209435"
"A0001A0","덕양에너젠",""
"A000210","DL","28.4899062"
"A000220","유유제약","15.65452365"
"A000230","일동홀딩스","0.04299345"
"A000240","한국앤컴퍼니","0.4250066"
"A000250","삼천당제약","8.3227836"
"A000270","기아","13.2018288"
"A000300","DH오토넥스","1.0977966"
"A000320","노루홀딩스","0.26925205"
"A000370","한화손해보험","1.14920762"
"A000390","SP삼화","0.52000974"
"A000400","롯데손해보험","0.642606885"
"A000430","대원강업","0.330281425"
"A000440","중앙에너비스","0.0168453"
"A000480","CR홀딩스","0.0313755"
"A000490","대동","3.46031931"
"A0004V0","엔비알모션",""
"A000500","가온전선","3.16577685"
"A000520","삼일제약","2.29798785"
"A000540","흥국화재","0.79466339"
"A000590","CS홀딩스","0.4292811"
"A000640","동아쏘시오홀딩스","2.27556"
"A000650","천일고속","0.0485157"
"A000660","SK하이닉스","190.404218"
"A000670","영풍","1.853128"
"A000680","LS네트웍스","0.204694495"
"A000700","유수홀딩스","0.33036691"
"A000720","현대건설","305.9144751"
"A000760","이화산업","0.0432925"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","10.2859645"
"A000850","화천기공","0.4016125"
"A000860","강남제비스코","0.51159315"
"A000880","한화","6.56417805"
"A000890","보해양조","0.81431504"
"A0008Z0","에스엔시스",""
"A000910","유니온","1.64620594"
"A000950","전방","0.18507375"
"A000970","한국주철관","1.7155601"
"A000990","DB하이텍","2.77676115"
"A0009K0","에임드바이오",""
"A001000","신라섬유","4.29138195"
"A001020","페이퍼코리아","0.33986521"
"A001040","CJ","6.7288905"
"A001060","JW중외제약","3.08119105"
"A001070","대한방직","0.0849487"
"A001080","만호제강","9.1079203"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","19.65298785"
"A001130","대한제분","0.511111"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","1.629063725"
"A001210","금호전기","0.1699807"
"A001230","동국홀딩스","2.24078175"
"A001250","GS글로벌","3.13233303"
"A001260","남광토건","6.3167807"
"A001270","부국증권","0.1179638"
"A001290","상상인증권","0.30410663"
"A001340","PKC","1.542387345"
"A001360","삼성제약","1.014868725"
"A001380","SG글로벌","1.75571921"
"A001390","KG케미칼","1.48174415"
"A0013V0","삼진식품",""
"A001420","태원물산","0.95441794"
"A001430","세아베스틸지주","0.45529975"
"A001440","대한전선","22.137406255"
"A001450","현대해상","3.6612117"
"A001460","BYC","0.0319675"
"A001470","삼부토건","7.62134622"
"A001500","현대차증권","0.4825284"
"A001510","SK증권","1.45040772"
"A001520","동양","1.755972995"
"A001530","DI동일","0.3673912"
"A001540","안국약품","0.15733725"
"A001550","조비","2.37715905"
"A001560","제일연마","0.08821387"
"A001570","금양","0.06731725"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","5.756891125"
"A001630","종근당홀딩스","0.315459"
"A001680","대상","2.44479825"
"A001720","신영증권","0.2524504"
"A001740","SK네트웍스","4.47234919"
"A001750","한양증권","0.18048997"
"A001770","SHD","0.7411945"
"A001780","알루코","21.85395234"
"A001790","대한제당","0.32067885"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","1.23584815"
"A001810","무림SP","0.353240265"
"A001820","삼화콘덴서","72.1519342"
"A001840","이화공영","13.4049115"
"A001940","KISCO홀딩스","1.06277955"
