"Code","Name","거래대금(십억원)"
"A000020","동화약품","2.46249915"
"A000040","KR모터스","0.55387871"
"A000050","경방","0.48641325"
"A000070","삼양홀딩스","1.8824165"
"A000080","하이트진로","10.3289328"
"A000100","유한양행","8.4848131"
"A000120","CJ대한통운","4.266722"
"A000140","하이트진로홀딩스","0.28436675"
"A000150","두산","8.1834596"
"A000180","성창기업지주","0.96326004"
"A0001A0","덕양에너젠",""
"A000210","DL","6.7455096"
"A000220","유유제약","1.65452506"
"A000230","일동홀딩스","0.0698168"
"A000240","한국앤컴퍼니","2.497049"
"A000250","삼천당제약","59.6561692"
"A000270","기아","143.8160292"
"A000300","DH오토넥스","3.636933845"
"A000320","노루홀딩스","0.2317232"
"A000370","한화손해보험","1.98791611"
"A000390","SP삼화","0.42803395"
"A000400","롯데손해보험","0.48005383"
"A000430","대원강업","0.32099115"
"A000440","중앙에너비스","0.7108849"
"A000480","CR홀딩스","0.0894749"
"A000490","대동","5.29049875"
"A0004V0","엔비알모션",""
"A000500","가온전선","1.4946914"
"A000520","삼일제약","15.24391986"
"A000540","흥국화재","0.31182702"
"A000590","CS홀딩스","0.1042282"
"A000640","동아쏘시오홀딩스","2.0648075"
"A000650","천일고속","0.0401099"
"A000660","SK하이닉스","506.4262045"
"A000670","영풍","0.80737"
"A000680","LS네트웍스","0.46965016"
"A000700","유수홀딩스","0.34703434"
"A000720","현대건설","27.7585469"
"A000760","이화산업","0.08851095"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","26.785454"
"A000850","화천기공","0.1163561"
"A000860","강남제비스코","0.32791685"
"A000880","한화","12.68092955"
"A000890","보해양조","1.175434805"
"A0008Z0","에스엔시스",""
"A000910","유니온","1.15390457"
"A000950","전방","0.04449015"
"A000970","한국주철관","0.79447875"
"A000990","DB하이텍","77.8375862"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.94031305"
"A001020","페이퍼코리아","0.05150755"
"A001040","CJ","10.8375857"
"A001060","JW중외제약","1.85471265"
"A001070","대한방직","0.01635955"
"A001080","만호제강","0.2069239"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","6.5953655"
"A001130","대한제분","0.536222"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","1.27348201"
"A001210","금호전기","0.09928087"
"A001230","동국홀딩스","13.7511355"
"A001250","GS글로벌","2.50546824"
"A001260","남광토건","0.4156566"
"A001270","부국증권","0.0453668"
"A001290","상상인증권","0.243202735"
"A001340","PKC","2.53039629"
"A001360","삼성제약","6.8115568"
"A001380","SG글로벌","0.858184515"
"A001390","KG케미칼","7.33852995"
"A0013V0","삼진식품",""
"A001420","태원물산","0.49218191"
"A001430","세아베스틸지주","2.54619235"
"A001440","대한전선","70.639388475"
"A001450","현대해상","12.8858641"
"A001460","BYC","0.1035125"
"A001470","삼부토건","11.51648599"
"A001500","현대차증권","1.47791555"
"A001510","SK증권","1.978002167"
"A001520","동양","2.92314741"
"A001530","DI동일","13.5346815"
"A001540","안국약품","0.28692755"
"A001550","조비","55.164623811"
"A001560","제일연마","0.1284985"
"A001570","금양","0.752910495"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","1.54071761"
"A001630","종근당홀딩스","0.953575"
"A001680","대상","4.3395588"
"A001720","신영증권","0.163864"
"A001740","SK네트웍스","4.72910411"
"A001750","한양증권","0.86819505"
"A001770","SHD","0.1300554"
"A001780","알루코","1.875100795"
"A001790","대한제당","0.540097715"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","1.56743385"
"A001810","무림SP","0.318266405"
"A001820","삼화콘덴서","2.9136126"
"A001840","이화공영","1.07981845"
"A001940","KISCO홀딩스","0.228421"
"A002020","코오롱","1.9506153"
"A002030","아세아","0.8887935"
"A002070","비비안","1.14108534"
"A002100","경농","5.38186815"
"A002140","고려산업","0.4232506"
"A002150","도화엔지니어링","0.31383222"
"A002170","SYTS","0.2908582"
"A002200","한국수출포장","0.42135445"
"A002210","동성제약","0.95188193"
"A002220","한일철강","0.15478277"
"A002230","피에스텍","0.40046436"
"A002240","고려제강","0.26947705"
"A002290","삼일기업공사","1.16002487"
"A002310","아세아제지","1.5389837"
"A002320","한진","1.32211305"
"A002350","넥센타이어","2.27887737"
"A002360","SH에너지화학","1.008585505"
"A002380","KCC","43.6708475"
"A002390","한독","0.47989345"
"A002410","범양건영","14.89779869"
"A002420","세기상사","0"
"A002450","삼익악기","1.42071162"
"A002460","HS화성","0.75662385"
"A002600","조흥","0.0180445"
"A002620","제일파마홀딩스","0.22777945"
"A002630","오리엔트바이오","0.425215565"
"A002680","한탑","1.347561735"
"A002690","동일제강","0.333439065"
"A002700","신일전자","13.050045205"
