"Code","Name","거래대금(십억원)"
"A000020","동화약품","2.7639589"
"A000040","KR모터스","0.143344962"
"A000050","경방","0.15629285"
"A000070","삼양홀딩스","0.7084387"
"A000080","하이트진로","9.6535081"
"A000100","유한양행","24.4149708"
"A000120","CJ대한통운","3.549291"
"A000140","하이트진로홀딩스","0.17085405"
"A000150","두산","6.361189"
"A000180","성창기업지주","0.26823449"
"A0001A0","덕양에너젠",""
"A000210","DL","5.5787276"
"A000220","유유제약","1.25354457"
"A000230","일동홀딩스","0.4440141"
"A000240","한국앤컴퍼니","1.47405435"
"A000250","삼천당제약","6.0372537"
"A000270","기아","90.5848796"
"A000300","DH오토넥스","15.838087155"
"A000320","노루홀딩스","0.39000695"
"A000370","한화손해보험","1.074872295"
"A000390","SP삼화","0.42200336"
"A000400","롯데손해보험","0.27049477"
"A000430","대원강업","0.128982425"
"A000440","중앙에너비스","5.82521315"
"A000480","CR홀딩스","0.0446539"
"A000490","대동","4.76702305"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.2037972"
"A000520","삼일제약","0.42227801"
"A000540","흥국화재","0.20780906"
"A000590","CS홀딩스","0.1386957"
"A000640","동아쏘시오홀딩스","1.6194655"
"A000650","천일고속","0.0221586"
"A000660","SK하이닉스","455.0369055"
"A000670","영풍","0.731599"
"A000680","LS네트웍스","0.08315898"
"A000700","유수홀딩스","0.14025298"
"A000720","현대건설","32.7597066"
"A000760","이화산업","0.0311361"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","19.70987"
"A000850","화천기공","0.0417855"
"A000860","강남제비스코","0.57224055"
"A000880","한화","8.44018985"
"A000890","보해양조","0.583827275"
"A0008Z0","에스엔시스",""
"A000910","유니온","1.07743485"
"A000950","전방","0.03224835"
"A000970","한국주철관","0.19587696"
"A000990","DB하이텍","222.1628179"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.52140282"
"A001020","페이퍼코리아","0.123889445"
"A001040","CJ","4.0627722"
"A001060","JW중외제약","0.75630165"
"A001070","대한방직","2.9483085"
"A001080","만호제강","0.21340485"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","4.3917269"
"A001130","대한제분","0.193148"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","1.11533862"
"A001210","금호전기","0.793967465"
"A001230","동국홀딩스","9.0057606"
"A001250","GS글로벌","0.765207755"
"A001260","남광토건","0.2021785"
"A001270","부국증권","0.01931585"
"A001290","상상인증권","0.61031081"
"A001340","PKC","1.14171647"
"A001360","삼성제약","1.298050715"
"A001380","SG글로벌","0.419073905"
"A001390","KG케미칼","1.39566405"
"A0013V0","삼진식품",""
"A001420","태원물산","0.28421303"
"A001430","세아베스틸지주","8.17356835"
"A001440","대한전선","139.771128525"
"A001450","현대해상","13.17881955"
"A001460","BYC","0.3090455"
"A001470","삼부토건","3.96429574"
"A001500","현대차증권","0.370598"
"A001510","SK증권","1.407463589"
"A001520","동양","1.11018867"
"A001530","DI동일","2.1231695"
"A001540","안국약품","0.18916945"
"A001550","조비","0.3799536"
"A001560","제일연마","0.02359425"
"A001570","금양","3.21454344"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.101775193"
"A001630","종근당홀딩스","0.2350932"
"A001680","대상","1.25027555"
"A001720","신영증권","0.2986697"
"A001740","SK네트웍스","2.31536295"
"A001750","한양증권","0.42364705"
"A001770","SHD","0.30500905"
"A001780","알루코","1.26890849"
"A001790","대한제당","0.43136446"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","1.2177925"
"A001810","무림SP","0.69985081"
"A001820","삼화콘덴서","92.4274082"
"A001840","이화공영","0.24070552"
"A001940","KISCO홀딩스","0.18941635"
"A002020","코오롱","1.9190542"
"A002030","아세아","0.4925105"
"A002070","비비안","0.27979472"
"A002100","경농","0.16942975"
"A002140","고려산업","35.876195465"
"A002150","도화엔지니어링","0.54936118"
"A002170","SYTS","0.2154963"
"A002200","한국수출포장","0.05390085"
"A002210","동성제약","0.36079586"
"A002220","한일철강","0.53882739"
"A002230","피에스텍","0.07129518"
"A002240","고려제강","0.5382664"
"A002290","삼일기업공사","0.615719745"
"A002310","아세아제지","1.7372157"
"A002320","한진","0.8786466"
"A002350","넥센타이어","1.2119905"
"A002360","SH에너지화학","1.184309944"
"A002380","KCC","27.1846285"
"A002390","한독","0.3494202"
"A002410","범양건영","5.25540304"
"A002420","세기상사","0.53119965"
"A002450","삼익악기","0.20482825"
"A002460","HS화성","2.20941725"
"A002600","조흥","0.034746"
"A002620","제일파마홀딩스","0.14193645"
"A002630","오리엔트바이오","1.889745865"
"A002680","한탑","0.08758532"
"A002690","동일제강","0.303128945"
"A002700","신일전자","1.920955555"
"A002710","TCC스틸","16.87198095"
"A002720","국제약품","0.47422187"
"A002760","보락","1.28885766"
"A002780","진흥기업","1.350576"
"A002790","아모레퍼시픽홀딩스","7.42889995"
"A002800","신신제약","0.10091852"
"A002810","삼영무역","0.0199788"
"A002820","SUN&L","0.05403771"
"A002840","미원상사","0.198886"
"A002870","신풍","0.29394296"
"A002880","디와이에이","26.783526225"
"A002900","TYM","0.854035235"
"A002920","유성기업","0.092901835"
"A002960","한국쉘석유","0.2948025"
"A002990","금호건설","1.5252739"
"A003000","부광약품","2.85963245"
"A003010","혜인","0.3000699"
"A003030","세아제강지주","1.1357295"
"A003060","에이프로젠바이오로직스","0.27489608"
"A003070","코오롱글로벌","1.76615755"
"A003080","SB성보","0.10960645"
"A003090","대웅","1.47571365"
"A003100","선광","2.874799"
"A003120","일성아이에스","0.4213734"
"A003160","디아이","2.57222839"
"A003200","일신방직","0.1347835"
"A003220","대원제약","2.3525395"
"A003230","삼양식품","3.5543916"
"A003240","태광산업","0.491205"
"A003280","흥아해운","0.87226784"
"A003300","한일홀딩스","0.1199272"
"A003310","대주산업","0.236444205"
"A003350","한국화장품제조","0.17883655"
"A003380","하림지주","1.22167866"
"A003460","유화증권","0.097633455"
"A003470","유안타증권","0.485953"
"A003480","한진중공업홀딩스","0.061668825"
"A003490","대한항공","42.3515969"
"A003520","영진약품","3.23685572"
"A003530","한화투자증권","12.16010334"
"A003540","대신증권","0.7164538"
"A003550","LG","33.0058658"
"A003570","SNT다이내믹스","0.23387942"
"A003580","HLB글로벌","19.63286465"
"A003610","방림","0.380477155"
"A003620","KG모빌리티","0"
"A003650","미창석유","0.0273895"
"A003670","포스코퓨처엠","38.964453"
"A003680","한성기업","0.10060536"
"A003690","코리안리","2.30343307"
"A003720","삼영","2.93878524"
"A003780","진양산업","3.49351617"
"A003800","에이스침대","0.03895415"
"A003830","대한화섬","0.039675"
"A003850","보령","2.7750128"
"A003920","남양유업","0.3815305"
"A003960","사조대림","0.9640493"
"A004000","롯데정밀화학","9.3047492"
"A004020","현대제철","25.36703225"
"A004060","SG세계물산","8.502090638"
"A004080","신흥","0.0983012"
"A004090","한국석유","0.3071602"
"A004100","태양금속","0.192938995"
"A004140","동방","2.679957365"
"A004150","한솔홀딩스","0.39495177"
"A004170","신세계","27.4238605"
"A004250","NPC","26.2287272"
