"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.67641877"
"A000040","KR모터스","1.687816825"
"A000050","경방","0.28000275"
"A000070","삼양홀딩스","0.9925575"
"A000080","하이트진로","19.13062255"
"A000100","유한양행","11.686854"
"A000120","CJ대한통운","15.472485"
"A000140","하이트진로홀딩스","0.54114255"
"A000150","두산","8.7053465"
"A000180","성창기업지주","0.568432535"
"A0001A0","덕양에너젠",""
"A000210","DL","8.9727939"
"A000220","유유제약","0.18830785"
"A000230","일동홀딩스","0.822272"
"A000240","한국앤컴퍼니","2.1157393"
"A000250","삼천당제약","3.0855686"
"A000270","기아","33.2841588"
"A000300","DH오토넥스","0.329879285"
"A000320","노루홀딩스","0.2570037"
"A000370","한화손해보험","0.93703999"
"A000390","SP삼화","0.52595039"
"A000400","롯데손해보험","1.21529695"
"A000430","대원강업","0.1699524"
"A000440","중앙에너비스","0.0033163"
"A000480","CR홀딩스","0.0424693"
"A000490","대동","0.5608202"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.0265678"
"A000520","삼일제약","0.20685293"
"A000540","흥국화재","0.12793255"
"A000590","CS홀딩스","0.0532254"
"A000640","동아쏘시오홀딩스","3.0095635"
"A000650","천일고속","0.104707"
"A000660","SK하이닉스","136.3844838"
"A000670","영풍","1.250602"
"A000680","LS네트웍스","0.01666464"
"A000700","유수홀딩스","0.18619616"
"A000720","현대건설","12.9851545"
"A000760","이화산업","0.0094626"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","23.055751"
"A000850","화천기공","0.1504302"
"A000860","강남제비스코","0.3845081"
"A000880","한화","21.7613354"
"A000890","보해양조","1.28501475"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.08889695"
"A000950","전방","0.1432762"
"A000970","한국주철관","0.17760287"
"A000990","DB하이텍","11.79875435"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.16402948"
"A001020","페이퍼코리아","0.965690354"
"A001040","CJ","26.0947175"
"A001060","JW중외제약","4.4669388"
"A001070","대한방직","0.0676373"
"A001080","만호제강","0.0530561"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","11.90531365"
"A001130","대한제분","0.8675665"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","2.23103505"
"A001210","금호전기","0.19130365"
"A001230","동국홀딩스","4.9087502"
"A001250","GS글로벌","2.093514625"
"A001260","남광토건","0.95060517"
"A001270","부국증권","0.2901654"
"A001290","상상인증권","0.113520505"
"A001340","PKC","0.5185828"
"A001360","삼성제약","0.471797495"
"A001380","SG글로벌","0.75898832"
"A001390","KG케미칼","0.3918289"
"A0013V0","삼진식품",""
"A001420","태원물산","0.169001985"
"A001430","세아베스틸지주","1.23078935"
"A001440","대한전선","1.325716245"
"A001450","현대해상","9.06331735"
"A001460","BYC","0.2184045"
"A001470","삼부토건","96.715504"
"A001500","현대차증권","0.77618115"
"A001510","SK증권","3.281090015"
"A001520","동양","1.107976005"
"A001530","DI동일","0.0454675"
"A001540","안국약품","0.3865219"
"A001550","조비","0.3000932"
"A001560","제일연마","0.0035453"
"A001570","금양","0.431391415"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","2.276598035"
"A001630","종근당홀딩스","0.7042724"
"A001680","대상","4.90419375"
"A001720","신영증권","0.1323517"
"A001740","SK네트웍스","10.84759361"
"A001750","한양증권","0.25808941"
"A001770","SHD","0.1375305"
"A001780","알루코","0.81222028"
"A001790","대한제당","0.10435165"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","34.550228"
"A001810","무림SP","0.17228041"
"A001820","삼화콘덴서","8.26429565"
"A001840","이화공영","6.03649264"
"A001940","KISCO홀딩스","0.0634241"
"A002020","코오롱","2.9198017"
"A002030","아세아","0.129097"
"A002070","비비안","0.01466532"
"A002100","경농","0.43552095"
"A002140","고려산업","1.62736725"
"A002150","도화엔지니어링","0.36992684"
"A002170","SYTS","0.3479724"
"A002200","한국수출포장","0.06923065"
"A002210","동성제약","0.121152325"
"A002220","한일철강","0.3102555"
"A002230","피에스텍","0.600609525"
"A002240","고려제강","0.48968025"
"A002290","삼일기업공사","0.389963775"
"A002310","아세아제지","0.6938639"
"A002320","한진","3.88085825"
"A002350","넥센타이어","1.5615173"
"A002360","SH에너지화학","1.86684561"
"A002380","KCC","5.6644955"
"A002390","한독","0.9970747"
"A002410","범양건영","0.14617665"
"A002420","세기상사","1.1072403"
"A002450","삼익악기","1.829241615"
"A002460","HS화성","1.6928177"
"A002600","조흥","0.912504"
"A002620","제일파마홀딩스","15.4598629"
"A002630","오리엔트바이오","3.545987845"
"A002680","한탑","0.131031565"
"A002690","동일제강","0.07131255"
"A002700","신일전자","1.367727335"
"A002710","TCC스틸","0.052867435"
"A002720","국제약품","0.295348775"
"A002760","보락","0.55494135"
"A002780","진흥기업","42.687262455"
"A002790","아모레퍼시픽홀딩스","24.224532"
"A002800","신신제약","8.23723714"
"A002810","삼영무역","0.31663655"
"A002820","SUN&L","0.23742165"
"A002840","미원상사","0.0006715"
"A002870","신풍","0.310844"
"A002880","디와이에이","0.498852105"
"A002900","TYM","3.204619745"
"A002920","유성기업","0.127730865"
"A002960","한국쉘석유","0.483546"
"A002990","금호건설","2.44950828"
"A003000","부광약품","1.1474887"
"A003010","혜인","8.32825693"
"A003030","세아제강지주","2.7508621"
"A003060","에이프로젠바이오로직스","2.264228755"
"A003070","코오롱글로벌","0.4649137"
"A003080","SB성보","0.79082246"
"A003090","대웅","0"
"A003100","선광","0.2546081"
"A003120","일성아이에스","0.157441"
"A003160","디아이","11.727662425"
"A003200","일신방직","0.7069165"
"A003220","대원제약","2.71464525"
"A003230","삼양식품","5.0968264"
"A003240","태광산업","1.000111"
"A003280","흥아해운","6.536305745"
"A003300","한일홀딩스","1.240283"
"A003310","대주산업","0.80901849"
"A003350","한국화장품제조","9.94652975"
"A003380","하림지주",""
"A003460","유화증권","0.0092925"
"A003470","유안타증권","3.157088315"
"A003480","한진중공업홀딩스","0.00647607"
"A003490","대한항공","20.22742675"
"A003520","영진약품","20.00265198"
"A003530","한화투자증권","2.614759345"
"A003540","대신증권","1.3282484"
"A003550","LG","45.38427048"
"A003570","SNT다이내믹스","0.59167011"
"A003580","HLB글로벌","0.22569525"
"A003610","방림","0.22705455"
"A003620","KG모빌리티","1.53801988"
"A003650","미창석유","0.3832689"
"A003670","포스코퓨처엠","4.2050763"
"A003680","한성기업","0.06161919"
"A003690","코리안리","4.50039705"
"A003720","삼영","0.394395765"
"A003780","진양산업","0.148331075"
"A003800","에이스침대","0.0084752"
"A003830","대한화섬","0.174611"
"A003850","보령","1.002689"
"A003920","남양유업","1.979146"
"A003960","사조대림","0.9144276"
"A004000","롯데정밀화학","2.0710976"
"A004020","현대제철","28.5235728"
"A004060","SG세계물산","1.093126795"
"A004080","신흥","0.00421035"
"A004090","한국석유","0.108751"
"A004100","태양금속","109.517677325"
"A004140","동방","0.14876804"
"A004150","한솔홀딩스","1.40902261"
"A004170","신세계","17.17031"
"A004250","NPC","0.02076388"
"A004270","남성","0.05900271"
"A004310","현대약품","0.452007825"
"A004360","세방","0.16614825"
"A004370","농심","6.166636"
"A004380","삼익THK","2.03935065"
"A004410","서울식품","0.14900101"
"A004430","송원산업","2.17859735"
"A004440","삼일씨엔에스","0.760216"
"A004450","삼화왕관","0.02511045"
"A004490","세방전지","0.4655434"
"A004540","깨끗한나라","0.29412438"
"A004560","현대비앤지스틸","0.80905755"
"A004590","한국가구","0.12066425"
"A004650","창해에탄올","0.5933364"
"A004690","삼천리","0.650578"
"A004700","조광피혁","0.3671601"
"A004710","한솔테크닉스","4.897721"
"A004720","팜젠사이언스","10.97199265"
"A004770","써니전자","15.2300147"
"A004780","대륙제관","0.43898145"
"A004800","효성","14.607831"
"A004830","덕성","0.92554148"
"A004840","DRB동일","0.4445551"
"A004870","티웨이홀딩스","1.20982122"
"A004890","동일산업","0.4262105"
"A004910","조광페인트","0.99095345"
"A004920","씨아이테크","0.088276352"
"A004960","한신공영","0.8540075"
"A004970","신라교역","0.25265345"
"A004980","성신양회","0.37550462"
"A004990","롯데지주","3.9369095"
"A005010","휴스틸","0.1395329"
"A005030","부산주공","2.33176874"
"A005070","코스모신소재","0.17014341"
"A005090","SGC에너지","0.5916998"
"A005110","한창","2.270776175"
"A005160","동국산업","2.45667185"
"A005180","빙그레","1.5289974"
"A005250","녹십자홀딩스","2.23145205"
"A005290","동진쎄미켐","24.48909985"
"A005300","롯데칠성","4.642506"
"A005320","온타이드","0.42381589"
"A005360","모나미","0.90042468"
"A005380","현대차","54.282686"
"A005420","코스모화학","0.38120651"
"A005430","한국공항","0.2892143"
"A005440","현대지에프홀딩스","4.40564925"
"A005490","POSCO홀딩스","68.446135"
"A005500","삼진제약","1.1821685"
"A005610","삼립","1.910504"
"A005670","푸드웰","0.06426468"
"A005680","삼영전자","0.3995705"
"A005690","파미셀","2.075801965"
"A005710","대원산업","0.15331339"
"A005720","넥센","0.17068869"
"A005740","크라운해태홀딩스","8.16658455"
"A005750","대림바스","1.41557536"
"A005800","신영와코루","0.017022"
"A005810","풍산홀딩스","0.1912282"
"A005820","원림","0.05841895"
"A005830","DB손해보험","10.4256494"
"A005850","에스엘","5.7315837"
"A005860","한일사료","15.588643975"
"A005870","휴니드","1.0253842"
"A005880","대한해운","16.835578"
"A005930","삼성전자","344.267552"
"A005940","NH투자증권","14.7234072"
"A005950","이수화학","1.17374965"
"A005960","동부건설","0.42495655"
"A005990","매일홀딩스","0"
"A006040","동원산업","1.2842335"
"A006050","국영지앤엠","0.31992198"
"A006060","화승인더","4.84188197"
"A006090","사조오양","0.66118445"
"A006110","삼아알미늄","0.09248524"
"A006120","SK디스커버리","9.3333367"
"A006140","피제이전자","0.08804223"
"A006200","한국전자홀딩스","0.059846451"
"A006220","제주은행","0.16269675"
"A006260","LS","17.0011998"
"A006280","녹십자","3.8081075"
"A006340","대원전선","0.610437425"
"A006360","GS건설","15.95494135"
"A006370","대구백화점","0.08733985"
"A006380","카프로","5.23287175"
"A006400","삼성SDI","38.124548"
"A006490","프리티","9.399881855"
"A006570","대림통상","0.00322151"
"A006620","동구바이오제약",""
"A006650","대한유화","5.922026"
"A006660","삼성공조","0.481362"
"A006730","서부T&D","1.8024186"
"A006740","블루산업개발","0.09079835"
"A006800","미래에셋증권","29.92745271"
"A006840","AK홀딩스","2.4970394"
"A006880","신송홀딩스","0.06416155"
"A006890","태경케미컬","1.12745022"
"A006910","보성파워텍","3.834834695"
