"Code","Name","거래대금(십억원)"
"A000020","동화약품","55.662132"
"A000040","KR모터스","6.570431072"
"A000050","경방","0.68883645"
"A000070","삼양홀딩스","0.8216921"
"A000080","하이트진로","15.3432252"
"A000100","유한양행","27.9152929"
"A000120","CJ대한통운","5.6774285"
"A000140","하이트진로홀딩스","0.754597"
"A000150","두산","14.5369141"
"A000180","성창기업지주","0.576003065"
"A0001A0","덕양에너젠",""
"A000210","DL","48.785803"
"A000220","유유제약","6.2760147"
"A000230","일동홀딩스","0.38213696"
"A000240","한국앤컴퍼니","37.88015295"
"A000250","삼천당제약","15.0509682"
"A000270","기아","57.0349882"
"A000300","DH오토넥스","0.849692149"
"A000320","노루홀딩스","0.10439378"
"A000370","한화손해보험","1.33126017"
"A000390","SP삼화","0.10544175"
"A000400","롯데손해보험","0.26939345"
"A000430","대원강업","0.109102915"
"A000440","중앙에너비스","0.08270209"
"A000480","CR홀딩스","0.0700004"
"A000490","대동","0.48163745"
"A0004V0","엔비알모션",""
"A000500","가온전선","4.22393095"
"A000520","삼일제약","4.92683175"
"A000540","흥국화재","0.279145775"
"A000590","CS홀딩스","0.0732039"
"A000640","동아쏘시오홀딩스","1.9710175"
"A000650","천일고속","0.1162634"
"A000660","SK하이닉스","305.036735025"
"A000670","영풍","0.76651"
"A000680","LS네트웍스","0.17357222"
"A000700","유수홀딩스","0.11847187"
"A000720","현대건설","16.02854005"
"A000760","이화산업","0.0575308"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","16.66374"
"A000850","화천기공","0.09617765"
"A000860","강남제비스코","0.1743442"
"A000880","한화","59.0649462"
"A000890","보해양조","1.00783853"
"A0008Z0","에스엔시스",""
"A000910","유니온","73.42747719"
"A000950","전방","0.09509835"
"A000970","한국주철관","1.21456728"
"A000990","DB하이텍","40.444302"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.23348055"
"A001020","페이퍼코리아","0.607917145"
"A001040","CJ","5.4637015"
"A001060","JW중외제약","4.64204485"
"A001070","대한방직","0.5199676"
"A001080","만호제강","0.10145975"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","2.25139885"
"A001130","대한제분","0.759556"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","2.48303478"
"A001210","금호전기","0.189936215"
"A001230","동국홀딩스","2.15435993"
"A001250","GS글로벌","0.262503325"
"A001260","남광토건","0.55963135"
"A001270","부국증권","0.0367492"
"A001290","상상인증권","0.098729795"
"A001340","PKC","2.581861625"
"A001360","삼성제약","4.6117163"
"A001380","SG글로벌","0.81071881"
"A001390","KG케미칼","4.69830195"
"A0013V0","삼진식품",""
"A001420","태원물산","0.031665695"
"A001430","세아베스틸지주","0.70353521"
"A001440","대한전선","22.224832491"
"A001450","현대해상","4.72171695"
"A001460","BYC","0.373943"
"A001470","삼부토건","4.96908183"
"A001500","현대차증권","1.03649955"
"A001510","SK증권","3.341127607"
"A001520","동양","0.64535852"
"A001530","DI동일","2.1464276"
"A001540","안국약품","4.5926749"
"A001550","조비","2.2696752"
"A001560","제일연마","0.03439883"
"A001570","금양","2.13843677"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.026436866"
"A001630","종근당홀딩스","1.7702085"
"A001680","대상","6.16289015"
"A001720","신영증권","0.7043048"
"A001740","SK네트웍스","3.00975416"
"A001750","한양증권","0.36653693"
"A001770","SHD","0.07285955"
"A001780","알루코","133.920770825"
"A001790","대한제당","0.4098751"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","2.05157755"
"A001810","무림SP","0.233611345"
"A001820","삼화콘덴서","18.3573644"
"A001840","이화공영","1.49291429"
"A001940","KISCO홀딩스","0.08895385"
"A002020","코오롱","1.4167743"
"A002030","아세아","0.3817828"
"A002070","비비안","3.194640585"
"A002100","경농","2.0772227"
"A002140","고려산업","1.557903045"
"A002150","도화엔지니어링","0.32615632"
"A002170","SYTS","0.4118373"
"A002200","한국수출포장","0.2039183"
"A002210","동성제약","3.8691122"
"A002220","한일철강","0.047199535"
"A002230","피에스텍","2.686644425"
"A002240","고려제강","0.6330386"
"A002290","삼일기업공사","0.271866605"
"A002310","아세아제지","0.7880592"
"A002320","한진","35.58860645"
"A002350","넥센타이어","1.26700377"
"A002360","SH에너지화학","0.553583603"
"A002380","KCC","7.048454"
"A002390","한독","5.14375865"
"A002410","범양건영","12.4436112"
"A002420","세기상사","0"
"A002450","삼익악기","0.21769478"
"A002460","HS화성","0.9012011"
"A002600","조흥","0.006566"
"A002620","제일파마홀딩스","1.52557935"
"A002630","오리엔트바이오","31.15968968"
"A002680","한탑","1.45283098"
"A002690","동일제강","0.317262825"
"A002700","신일전자","1.870404495"
"A002710","TCC스틸","3.774962435"
"A002720","국제약품","7.0993173"
"A002760","보락","1.622833225"
"A002780","진흥기업","0.111467915"
"A002790","아모레퍼시픽홀딩스","5.4551638"
"A002800","신신제약","6.11462441"
"A002810","삼영무역","0.17244985"
"A002820","SUN&L","0.1990486"
"A002840","미원상사","0.3444704"
"A002870","신풍","0.50784874"
"A002880","디와이에이","0.087364182"
"A002900","TYM","2.632116435"
"A002920","유성기업","0.062591365"
"A002960","한국쉘석유","0.4433845"
"A002990","금호건설","0.905351"
"A003000","부광약품","51.23356035"
"A003010","혜인","11.678375745"
"A003030","세아제강지주","0.3696317"
"A003060","에이프로젠바이오로직스","14.545803755"
"A003070","코오롱글로벌","6.7904539"
"A003080","SB성보","0.045754505"
"A003090","대웅","28.7342184"
"A003100","선광","0.0480519"
"A003120","일성아이에스","0.7606034"
"A003160","디아이","0.41387711"
"A003200","일신방직","0.2789143"
"A003220","대원제약","8.73503155"
