"Code","Name","거래대금(십억원)"
"A000020","동화약품","3.47578671"
"A000040","KR모터스","0.804994415"
"A000050","경방","0.5312355"
"A000070","삼양홀딩스","3.024814"
"A000080","하이트진로","3.83940415"
"A000100","유한양행","11.0796775"
"A000120","CJ대한통운","5.0784715"
"A000140","하이트진로홀딩스","0.2898857"
"A000150","두산","6.3458419"
"A000180","성창기업지주","1.810507"
"A0001A0","덕양에너젠",""
"A000210","DL","15.958797"
"A000220","유유제약","0.728558"
"A000230","일동홀딩스","2.68871675"
"A000240","한국앤컴퍼니","2.8870886"
"A000250","삼천당제약","4.18953913"
"A000270","기아","43.828551567"
"A000300","DH오토넥스","0.70851308"
"A000320","노루홀딩스","0.2268757"
"A000370","한화손해보험","0.35633187"
"A000390","SP삼화","0.40559435"
"A000400","롯데손해보험","0.50697052"
"A000430","대원강업","0.00614718"
"A000440","중앙에너비스","0.01767725"
"A000480","CR홀딩스","0.1605353"
"A000490","대동","0.20127825"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.06867305"
"A000520","삼일제약","0.45008625"
"A000540","흥국화재","0.012606115"
"A000590","CS홀딩스","0.0637091"
"A000640","동아쏘시오홀딩스","2.7542065"
"A000650","천일고속","0.68204"
"A000660","SK하이닉스","121.35482785"
"A000670","영풍","0.735506"
"A000680","LS네트웍스","0.30388952"
"A000700","유수홀딩스","0.62421542"
"A000720","현대건설","17.17218705"
"A000760","이화산업","0.02252415"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","25.1845105"
"A000850","화천기공","0.058499"
"A000860","강남제비스코","0.12654235"
"A000880","한화","8.79119085"
"A000890","보해양조","1.41463639"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.041522195"
"A000950","전방","0.04827275"
"A000970","한국주철관","0.5736227"
"A000990","DB하이텍","5.1009699"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.234901145"
"A001020","페이퍼코리아","4.363638527"
"A001040","CJ","15.5973565"
"A001060","JW중외제약","32.778284"
"A001070","대한방직","0.1622342"
"A001080","만호제강","0.01144485"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","4.67974445"
"A001130","대한제분","0.131911"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","0.805952475"
"A001210","금호전기","0.1107342"
"A001230","동국홀딩스","1.90190294"
"A001250","GS글로벌","2.4503855"
"A001260","남광토건","0.5660305"
"A001270","부국증권","0.05562755"
"A001290","상상인증권","0.16448713"
"A001340","PKC","0.09923837"
"A001360","삼성제약","3.24080836"
"A001380","SG글로벌","0.536031905"
"A001390","KG케미칼","0.55227735"
"A0013V0","삼진식품",""
"A001420","태원물산","0.07184891"
"A001430","세아베스틸지주","1.6423165"
"A001440","대한전선","1.075358145"
"A001450","현대해상","3.74542765"
"A001460","BYC","0.0134365"
"A001470","삼부토건","7.4213962"
"A001500","현대차증권","0.28517437"
"A001510","SK증권","3.432335705"
"A001520","동양","3.64659484"
"A001530","DI동일","0.2042976"
"A001540","안국약품","5.7276277"
"A001550","조비","0.0909428"
"A001560","제일연마","0.08332998"
"A001570","금양","12.33278439"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.195006305"
"A001630","종근당홀딩스","2.7237421"
"A001680","대상","5.4826021"
"A001720","신영증권","0.3754132"
"A001740","SK네트웍스","3.74096016"
"A001750","한양증권","0.05147932"
"A001770","SHD","0.02178135"
"A001780","알루코","4.23676727"
"A001790","대한제당","0.6543472"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","9.43015"
"A001810","무림SP","0.14506864"
"A001820","삼화콘덴서","4.02366835"
"A001840","이화공영","0.299422265"
"A001940","KISCO홀딩스","0.4092151"
"A002020","코오롱","4.8903748"
"A002030","아세아","3.1652687"
"A002070","비비안","0.00933241"
"A002100","경농","0.04849518"
"A002140","고려산업","0.128280445"
"A002150","도화엔지니어링","0.564019035"
"A002170","SYTS","1.15540545"
"A002200","한국수출포장","0.02874865"
"A002210","동성제약","0.6153705"
"A002220","한일철강","0.07018445"
"A002230","피에스텍","0.47994974"
"A002240","고려제강","0.46532215"
"A002290","삼일기업공사","1.06017911"
"A002310","아세아제지","0.36624875"
"A002320","한진","5.20724"
"A002350","넥센타이어","0.92509145"
"A002360","SH에너지화학","10.386854485"
"A002380","KCC","7.139253"
"A002390","한독","1.1121075"
"A002410","범양건영","0.2642963"
"A002420","세기상사","0.0608026"
"A002450","삼익악기","1.40315309"
"A002460","HS화성","0.50775415"
"A002600","조흥","0.014445"
"A002620","제일파마홀딩스","19.1299375"
"A002630","오리엔트바이오","10.61561986"
"A002680","한탑","0.30826718"
"A002690","동일제강","0.228270355"
"A002700","신일전자","2.294476475"
"A002710","TCC스틸","0.19557796"
"A002720","국제약품","1.55618425"
"A002760","보락","0.93871688"
"A002780","진흥기업","0.234873725"
"A002790","아모레퍼시픽홀딩스","15.085549"
"A002800","신신제약",""
"A002810","삼영무역","0.60947075"
"A002820","SUN&L","1.0261386"
"A002840","미원상사","0.087074"
"A002870","신풍","0.01341549"
"A002880","디와이에이","17.71685588"
"A002900","TYM","0.45161855"
"A002920","유성기업","0.018172385"
"A002960","한국쉘석유","0.926811"
"A002990","금호건설","1.25397235"
"A003000","부광약품","17.71551015"
"A003010","혜인","1.931482075"
"A003030","세아제강지주","0.4356409"
"A003060","에이프로젠바이오로직스","29.81979688"
"A003070","코오롱글로벌","0.06030035"
"A003080","SB성보","0.07928513"
"A003090","대웅","2.1124917"
"A003100","선광","0.1573053"
"A003120","일성아이에스","0.039782"
"A003160","디아이","0.81332426"
"A003200","일신방직","0.8008145"
"A003220","대원제약","0.8508982"
"A003230","삼양식품","0.73184265"
"A003240","태광산업","0.518848"
"A003280","흥아해운","1.82453846"
"A003300","한일홀딩스","1.0488609"
"A003310","대주산업","10.93146081"
"A003350","한국화장품제조","0.53812745"
"A003380","하림지주",""
"A003460","유화증권","0.10218835"
"A003470","유안타증권","1.816970355"
"A003480","한진중공업홀딩스","0.039230645"
"A003490","대한항공","3.87982985"
"A003520","영진약품","76.4784632"
"A003530","한화투자증권","0.60928424"
"A003540","대신증권","1.25428569"
"A003550","LG","14.5337539"
"A003570","SNT다이내믹스","0.5795408"
"A003580","HLB글로벌","0.2014969"
"A003610","방림","0.1289611"
"A003620","KG모빌리티","0.68428634"
"A003650","미창석유","0.1035463"
"A003670","포스코퓨처엠","1.4472945"
"A003680","한성기업","0.10510152"
"A003690","코리안리","6.12053045"
"A003720","삼영","0.09532398"
"A003780","진양산업","0.711602005"
"A003800","에이스침대","0.003141"
"A003830","대한화섬","0.0252735"
"A003850","보령","2.9773096"
"A003920","남양유업","0.679386"
"A003960","사조대림","0.32036405"
"A004000","롯데정밀화학","2.0258841"
"A004020","현대제철","21.46691215"
"A004060","SG세계물산","2.22222945"
"A004080","신흥","0.0259657"
"A004090","한국석유","0.1337151"
"A004100","태양금속","2.00829943"
"A004140","동방","0.391691025"
"A004150","한솔홀딩스","1.20651841"
"A004170","신세계","4.860446"
"A004250","NPC","0.06310747"
"A004270","남성","0.16312848"
"A004310","현대약품","1.42722067"
"A004360","세방","0.22209465"
"A004370","농심","6.803667"
"A004380","삼익THK","0.9478577"
"A004410","서울식품","0.163827285"
"A004430","송원산업","2.8506139"
"A004440","삼일씨엔에스","0.9415891"
"A004450","삼화왕관","0.02003735"
"A004490","세방전지","0.6185937"
"A004540","깨끗한나라","0.59882124"
"A004560","현대비앤지스틸","0.21133948"
"A004590","한국가구","0.2061399"
"A004650","창해에탄올","1.03182425"
"A004690","삼천리","0.254555"
"A004700","조광피혁","0.72996825"
"A004710","한솔테크닉스","3.73806385"
"A004720","팜젠사이언스","41.69038725"
"A004770","써니전자","4.885840775"
"A004780","대륙제관","0.48298611"
"A004800","효성","9.879853"
"A004830","덕성","2.6843716"
"A004840","DRB동일","0.6163424"
"A004870","티웨이홀딩스","0.97925239"
"A004890","동일산업","0.8476784"
"A004910","조광페인트","0.50040545"
"A004920","씨아이테크","0.943514805"
"A004960","한신공영","0.68010765"
"A004970","신라교역","0.182437"
"A004980","성신양회","2.2330395"
"A004990","롯데지주","6.157856"
"A005010","휴스틸","0.07916515"
"A005030","부산주공","0.051638905"
"A005070","코스모신소재","0.127500515"
"A005090","SGC에너지","0.8984325"
"A005110","한창","5.134706645"
"A005160","동국산업","1.485182485"
"A005180","빙그레","1.8094647"
"A005250","녹십자홀딩스","3.568001"
"A005290","동진쎄미켐","13.04934001"
"A005300","롯데칠성","3.065111"
"A005320","온타이드","0.73489505"
"A005360","모나미","0.8812926"
"A005380","현대차","60.493642"
"A005420","코스모화학","0.045462205"
"A005430","한국공항","0.14329825"
"A005440","현대지에프홀딩스","4.12076425"
"A005490","POSCO홀딩스","96.256199544"
"A005500","삼진제약","1.79311005"
"A005610","삼립","3.1949025"
"A005670","푸드웰","0.08943852"
"A005680","삼영전자","0.36655035"
"A005690","파미셀","9.66534907"
"A005710","대원산업","0.02246257"
