"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.95645667"
"A000040","KR모터스","0.179094853"
"A000050","경방","0.07619688"
"A000070","삼양홀딩스","0.1537726"
"A000080","하이트진로","3.4445125"
"A000100","유한양행","8.3733563"
"A000120","CJ대한통운","2.836284"
"A000140","하이트진로홀딩스","0.03659352"
"A000150","두산","5.2534947"
"A000180","성창기업지주","0.27815907"
"A0001A0","덕양에너젠",""
"A000210","DL","2.05890655"
"A000220","유유제약","0.12173903"
"A000230","일동홀딩스","1.57903665"
"A000240","한국앤컴퍼니","0.92649617"
"A000250","삼천당제약","8.2001816"
"A000270","기아","84.5571365"
"A000300","DH오토넥스","23.864185529"
"A000320","노루홀딩스","0.83621017"
"A000370","한화손해보험","0.421270935"
"A000390","SP삼화","0.52031396"
"A000400","롯데손해보험","0.220509763"
"A000430","대원강업","26.21363702"
"A000440","중앙에너비스","0.19992899"
"A000480","CR홀딩스","0"
"A000490","대동","2.75820165"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.85372015"
"A000520","삼일제약","0.51255238"
"A000540","흥국화재","0.095121535"
"A000590","CS홀딩스","0.065399"
"A000640","동아쏘시오홀딩스","0.6159846"
"A000650","천일고속","0.0023976"
"A000660","SK하이닉스","284.03209905"
"A000670","영풍","0.506076"
"A000680","LS네트웍스","0.042285505"
"A000700","유수홀딩스","0.05627358"
"A000720","현대건설","111.60153485"
"A000760","이화산업","0.16419516"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","16.9429955"
"A000850","화천기공","0.08406555"
"A000860","강남제비스코","0.2409786"
"A000880","한화","11.1871363"
"A000890","보해양조","0.126924519"
"A0008Z0","에스엔시스",""
"A000910","유니온","1.34967699"
"A000950","전방","0.01047555"
"A000970","한국주철관","0.54480899"
"A000990","DB하이텍","39.295162"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.04797962"
"A001020","페이퍼코리아","0.12652823"
"A001040","CJ","7.8168028"
"A001060","JW중외제약","37.02918275"
"A001070","대한방직","0.73201763"
"A001080","만호제강","0.6191922"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","14.21207405"
"A001130","대한제분","0.1159497"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","1.737850545"
"A001210","금호전기","1.605012361"
"A001230","동국홀딩스","7.54170857"
"A001250","GS글로벌","1.38713877"
"A001260","남광토건","1.82591701"
"A001270","부국증권","0.0059788"
"A001290","상상인증권","0.023747607"
"A001340","PKC","11.1024275"
"A001360","삼성제약","0.511250465"
"A001380","SG글로벌","0.161255976"
"A001390","KG케미칼","15.33093975"
"A0013V0","삼진식품",""
"A001420","태원물산","0.06979586"
"A001430","세아베스틸지주","6.0272724"
"A001440","대한전선","5.43880028"
"A001450","현대해상","11.8203347"
"A001460","BYC","0.0689225"
"A001470","삼부토건","321.19804135"
"A001500","현대차증권","0.16214049"
"A001510","SK증권","0.570543425"
"A001520","동양","0.201739761"
"A001530","DI동일","10.0095008"
"A001540","안국약품","0.1071631"
"A001550","조비","22.03713107"
"A001560","제일연마","0.06049038"
"A001570","금양","698.739711"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.16049725"
"A001630","종근당홀딩스","0.280087"
"A001680","대상","1.94315479"
"A001720","신영증권","0.1032643"
"A001740","SK네트웍스","7.94350423"
"A001750","한양증권","0.04460769"
"A001770","SHD","0.0777599"
"A001780","알루코","21.98120033"
"A001790","대한제당","2.63487013"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","0.73039342"
"A001810","무림SP","0.053825365"
"A001820","삼화콘덴서","5.51636035"
"A001840","이화공영","53.31276731"
"A001940","KISCO홀딩스","0.0768222"
"A002020","코오롱","0.42106798"
"A002030","아세아","0.5765787"
"A002070","비비안","0.584618131"
"A002100","경농","69.26610427"
"A002140","고려산업","2.58648763"
"A002150","도화엔지니어링","4.02107922"
"A002170","SYTS","0.0707569"
"A002200","한국수출포장","0.128027735"
"A002210","동성제약","0.1162425"
"A002220","한일철강","0.27810092"
"A002230","피에스텍","0.105317675"
"A002240","고려제강","0.39776287"
"A002290","삼일기업공사","0.25327534"
