"Code","Name","거래대금(십억원)"
"A000020","동화약품","3.42768235"
"A000040","KR모터스","1.7718101"
"A000050","경방","0.2034334"
"A000070","삼양홀딩스","2.7673747"
"A000080","하이트진로","18.5366917"
"A000100","유한양행","15.0364755"
"A000120","CJ대한통운","10.9006135"
"A000140","하이트진로홀딩스","0.34997355"
"A000150","두산","2.0507299"
"A000180","성창기업지주","1.357588045"
"A0001A0","덕양에너젠",""
"A000210","DL","34.2598329"
"A000220","유유제약","14.0510925"
"A000230","일동홀딩스","0.34956325"
"A000240","한국앤컴퍼니","2.87670025"
"A000250","삼천당제약","11.6781105"
"A000270","기아","511.9997665"
"A000300","DH오토넥스","0.609247712"
"A000320","노루홀딩스","0.2731303"
"A000370","한화손해보험","5.690354325"
"A000390","SP삼화","1.60449975"
"A000400","롯데손해보험","0.814908195"
"A000430","대원강업","40.8039605"
"A000440","중앙에너비스","0.67627514"
"A000480","CR홀딩스","0.1218583"
"A000490","대동","2.76467174"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.2721293"
"A000520","삼일제약","0.48525205"
"A000540","흥국화재","1.007030145"
"A000590","CS홀딩스","0.0987507"
"A000640","동아쏘시오홀딩스","0.858629"
"A000650","천일고속","0.0244989"
"A000660","SK하이닉스","634.074763962"
"A000670","영풍","1.106617"
"A000680","LS네트웍스","0.29637819"
"A000700","유수홀딩스","0.33288089"
"A000720","현대건설","21.5151439"
"A000760","이화산업","0.0627268"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","32.0565005"
"A000850","화천기공","0.1627303"
"A000860","강남제비스코","0.34343185"
"A000880","한화","9.69076865"
"A000890","보해양조","5.62068067"
"A0008Z0","에스엔시스",""
"A000910","유니온","31.64053765"
"A000950","전방","0.12342315"
"A000970","한국주철관","1.47651087"
"A000990","DB하이텍","50.7486623"
"A0009K0","에임드바이오",""
"A001000","신라섬유","2.88038072"
"A001020","페이퍼코리아","0.12358951"
"A001040","CJ","6.7030728"
"A001060","JW중외제약","3.0794682"
"A001070","대한방직","1.6132535"
"A001080","만호제강","0.18688225"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","12.15680225"
"A001130","대한제분","0.315549"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","1.362098305"
"A001210","금호전기","0.110366915"
"A001230","동국홀딩스","6.67907455"
"A001250","GS글로벌","1.150249485"
"A001260","남광토건","0.4258042"
"A001270","부국증권","0.06733825"
"A001290","상상인증권","0.085298845"
"A001340","PKC","16.977699445"
"A001360","삼성제약","5.40156232"
"A001380","SG글로벌","1.41517256"
"A001390","KG케미칼","2.9678963"
"A0013V0","삼진식품",""
"A001420","태원물산","0.078980715"
"A001430","세아베스틸지주","2.9873444"
"A001440","대한전선","4.497161741"
"A001450","현대해상","10.02249705"
"A001460","BYC","0.0446205"
"A001470","삼부토건","8.2548249"
"A001500","현대차증권","1.7180078"
"A001510","SK증권","8.435405271"
"A001520","동양","0.63617065"
"A001530","DI동일","2.308343"
"A001540","안국약품","0.52263805"
"A001550","조비","1.0020809"
"A001560","제일연마","0.04548203"
"A001570","금양","68.87422494"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","2.682753006"
"A001630","종근당홀딩스","17.8701985"
"A001680","대상","4.0251475"
"A001720","신영증권","0.6978508"
"A001740","SK네트웍스","6.96615658"
"A001750","한양증권","0.51869945"
"A001770","SHD","0.1414715"
"A001780","알루코","4.300958"
"A001790","대한제당","0.4511128"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","2.49602495"
"A001810","무림SP","1.0798852"
"A001820","삼화콘덴서","7.0139845"
"A001840","이화공영","1.90596226"
"A001940","KISCO홀딩스","0.2439862"
"A002020","코오롱","1.63819825"
"A002030","아세아","0.3620575"
"A002070","비비안","1.61608104"
"A002100","경농","2.31839845"
"A002140","고려산업","0.7405856"
"A002150","도화엔지니어링","0.59870164"
"A002170","SYTS","0.5773939"
"A002200","한국수출포장","0.12916805"
"A002210","동성제약","1.5773328"
"A002220","한일철강","0.119415325"
"A002230","피에스텍","0.45446041"
"A002240","고려제강","1.3202095"
"A002290","삼일기업공사","0.405195715"
"A002310","아세아제지","1.0109364"
"A002320","한진","4.31607945"
"A002350","넥센타이어","1.28938212"
"A002360","SH에너지화학","0.942762579"
"A002380","KCC","3.0066895"
"A002390","한독","0.9493128"
"A002410","범양건영","2.06226289"
"A002420","세기상사","0"
"A002450","삼익악기","0.943507275"
"A002460","HS화성","0.2925396"
"A002600","조흥","0.0104875"
"A002620","제일파마홀딩스","0.3088741"
"A002630","오리엔트바이오","3.869947125"
"A002680","한탑","0.823123075"
"A002690","동일제강","6.168269845"
"A002700","신일전자","3.515219935"
"A002710","TCC스틸","2.157368565"
"A002720","국제약품","0.62472048"
"A002760","보락","0.574845595"
"A002780","진흥기업","26.669357345"
"A002790","아모레퍼시픽홀딩스","10.0596945"
"A002800","신신제약","0.67256764"
"A002810","삼영무역","0.19675985"
"A002820","SUN&L","0.02413423"
"A002840","미원상사","1.2637515"
"A002870","신풍","4.882760535"
"A002880","디와이에이","2.26404763"
"A002900","TYM","2.66066241"
"A002920","유성기업","0.37774654"
"A002960","한국쉘석유","0.452836"
"A002990","금호건설","1.42614413"
"A003000","부광약품","20.33279705"
"A003010","혜인","1.73496715"
"A003030","세아제강지주","0.09030075"
"A003060","에이프로젠바이오로직스","4.18183542"
"A003070","코오롱글로벌","1.34901625"
"A003080","SB성보","3.50085447"
"A003090","대웅","23.7782937"
"A003100","선광","0.5272438"
"A003120","일성아이에스","0.1459135"
"A003160","디아이","1.4073875"
"A003200","일신방직","1.1214237"
"A003220","대원제약","1.8202092"
"A003230","삼양식품","4.0827224"
"A003240","태광산업","0.491381"
"A003280","흥아해운","0"
"A003300","한일홀딩스","0.22539685"
"A003310","대주산업","3.92465888"
"A003350","한국화장품제조","0.34126275"
"A003380","하림지주","2.41926923"
"A003460","유화증권","0.52569576"
"A003470","유안타증권","0.867760785"
"A003480","한진중공업홀딩스","0.104073355"
"A003490","대한항공","42.4888084"
"A003520","영진약품","3.13247331"
"A003530","한화투자증권","39.78278762"
"A003540","대신증권","3.02574815"
"A003550","LG","29.1841988"
"A003570","SNT다이내믹스","0.5485011"
"A003580","HLB글로벌","18.85829106"
"A003610","방림","13.24055532"
"A003620","KG모빌리티","0"
"A003650","미창석유","0.2710044"
"A003670","포스코퓨처엠","48.708718"
"A003680","한성기업","0.27052543"
"A003690","코리안리","1.64884826"
"A003720","삼영","0.403431705"
"A003780","진양산업","121.8131708"
"A003800","에이스침대","0.07768965"
"A003830","대한화섬","0.2285275"
"A003850","보령","11.90297355"
"A003920","남양유업","0.308708"
"A003960","사조대림","1.7955311"
"A004000","롯데정밀화학","6.5525506"
"A004020","현대제철","40.70167365"
"A004060","SG세계물산","2.636166194"
"A004080","신흥","0.1718374"
"A004090","한국석유","2.6498255"
"A004100","태양금속","1.971499785"
"A004140","동방","49.69718954"
"A004150","한솔홀딩스","2.31636102"
"A004170","신세계","27.906512"
"A004250","NPC","0.86191546"
"A004270","남성","10.131246395"
"A004310","현대약품","7.2675072"
"A004360","세방","1.8073877"
"A004370","농심","6.2099"
"A004380","삼익THK","0.5055517"
"A004410","서울식품","122.443731344"
"A004430","송원산업","3.4348952"
"A004440","삼일씨엔에스","0.43506745"
"A004450","삼화왕관","0.00935655"
"A004490","세방전지","13.7547655"
"A004540","깨끗한나라","0.83378224"
"A004560","현대비앤지스틸","3.0966061"
"A004590","한국가구","2.50926748"
"A004650","창해에탄올","0.3548003"
"A004690","삼천리","0.1777725"
"A004700","조광피혁","0.5330192"
"A004710","한솔테크닉스","2.93706825"
"A004720","팜젠사이언스","0.93153214"
"A004770","써니전자","13.682261085"
"A004780","대륙제관","0.33239635"
"A004800","효성","8.0292355"
"A004830","덕성","23.9257343"
"A004840","DRB동일","0.08895962"
"A004870","티웨이홀딩스","0.585641265"
"A004890","동일산업","0.2155992"
"A004910","조광페인트","0.14470803"
"A004920","씨아이테크","0.166662447"
"A004960","한신공영","2.7119851"
"A004970","신라교역","1.0215967"
"A004980","성신양회","0.90046049"
"A004990","롯데지주","4.3400086"
"A005010","휴스틸","0.28859241"
"A005030","부산주공","0.104442021"
"A005070","코스모신소재","7.27768535"
"A005090","SGC에너지","1.95723295"
"A005110","한창","0.583439045"
"A005160","동국산업","0.94632083"
"A005180","빙그레","1.7821193"
"A005250","녹십자홀딩스","16.2797943"
"A005290","동진쎄미켐","21.464389"
"A005300","롯데칠성","1.9921175"
"A005320","온타이드","1.12764166"
"A005360","모나미","2.39000132"
"A005380","현대차","237.03681454"
"A005420","코스모화학","3.716465"
"A005430","한국공항","0.52778355"
"A005440","현대지에프홀딩스","8.67481615"
"A005490","POSCO홀딩스","124.292707"
"A005500","삼진제약","1.30242855"
"A005610","삼립","0.7598999"
"A005670","푸드웰","1.65741253"
"A005680","삼영전자","0.4020621"
"A005690","파미셀","11.850951"
"A005710","대원산업","1.72343515"
"A005720","넥센","0.298868475"
"A005740","크라운해태홀딩스","0.41086754"
"A005750","대림바스","0.07952501"
"A005800","신영와코루","0.1682486"
"A005810","풍산홀딩스","0.52736835"
"A005820","원림","0.11897285"
"A005830","DB손해보험","12.76103385"
"A005850","에스엘","15.82284865"
"A005860","한일사료","10.459041335"
"A005870","휴니드","0.71102688"
"A005880","대한해운","20.5668687"
"A005930","삼성전자","1545.980791426"
"A005940","NH투자증권","8.06553185"
"A005950","이수화학","2.5344155"
"A005960","동부건설","1.1007291"
"A005990","매일홀딩스","0.11820116"
"A006040","동원산업","0.94518"
"A006050","국영지앤엠","2.88520377"
"A006060","화승인더","5.58402275"
"A006090","사조오양","1.1245743"
