"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.25678053"
"A000040","KR모터스","0.550871827"
"A000050","경방","0.0502421"
"A000070","삼양홀딩스","1.7571659"
"A000080","하이트진로","3.81671615"
"A000100","유한양행","14.6525005"
"A000120","CJ대한통운","7.4664064"
"A000140","하이트진로홀딩스","0.09409956"
"A000150","두산","17.123638"
"A000180","성창기업지주","0.16651546"
"A0001A0","덕양에너젠",""
"A000210","DL","3.2613872"
"A000220","유유제약","0.16827909"
"A000230","일동홀딩스","7.03354875"
"A000240","한국앤컴퍼니","0.7291627"
"A000250","삼천당제약","2.0978755"
"A000270","기아","86.9094022"
"A000300","DH오토넥스","0.377076865"
"A000320","노루홀딩스","0.4151639"
"A000370","한화손해보험","0.685030775"
"A000390","SP삼화","0.06058023"
"A000400","롯데손해보험","0.078686235"
"A000430","대원강업","0.41498443"
"A000440","중앙에너비스","1.53283315"
"A000480","CR홀딩스","0.0197055"
"A000490","대동","2.3785562"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.06947645"
"A000520","삼일제약","59.46416201"
"A000540","흥국화재","0.032319015"
"A000590","CS홀딩스","0.1011357"
"A000640","동아쏘시오홀딩스","0.2369852"
"A000650","천일고속","0.0020761"
"A000660","SK하이닉스","409.4438681"
"A000670","영풍","0.903991"
"A000680","LS네트웍스","0.13761043"
"A000700","유수홀딩스","0.1870795"
"A000720","현대건설","27.03129625"
"A000760","이화산업","0.00358295"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","19.680778"
"A000850","화천기공","0.05493475"
"A000860","강남제비스코","0.0681135"
"A000880","한화","8.06625265"
"A000890","보해양조","0.07368696"
"A0008Z0","에스엔시스",""
"A000910","유니온","3.05841301"
"A000950","전방","0.4543557"
"A000970","한국주철관","0.22738501"
"A000990","DB하이텍","17.67206875"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.31412353"
"A001020","페이퍼코리아","0.245491635"
"A001040","CJ","3.7518759"
"A001060","JW중외제약","0.70566825"
"A001070","대한방직","0.0247841"
"A001080","만호제강","0.0597309"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","20.92429655"
"A001130","대한제분","0.16119"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","1.08567385"
"A001210","금호전기","0.137120095"
"A001230","동국홀딩스","3.2338509"
"A001250","GS글로벌","1.37374009"
"A001260","남광토건","0.14448106"
"A001270","부국증권","0.16553955"
"A001290","상상인증권","0.100122228"
"A001340","PKC","3.203565095"
"A001360","삼성제약","0.20095264"
"A001380","SG글로벌","0.06027155"
"A001390","KG케미칼","3.36980685"
"A0013V0","삼진식품",""
"A001420","태원물산","0.040912705"
"A001430","세아베스틸지주","5.9821486"
"A001440","대한전선","7.533111315"
"A001450","현대해상","12.83912415"
"A001460","BYC","0.024583"
"A001470","삼부토건","2.47587993"
"A001500","현대차증권","3.17110218"
"A001510","SK증권","0.454115356"
"A001520","동양","0.176208808"
"A001530","DI동일","1.05591875"
"A001540","안국약품","0.08519288"
"A001550","조비","0.266891"
"A001560","제일연마","0.02476767"
"A001570","금양","101.1619754"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.017680145"
"A001630","종근당홀딩스","0.0758397"
"A001680","대상","1.0950261"
"A001720","신영증권","0.0714769"
"A001740","SK네트웍스","2.123780025"
"A001750","한양증권","0.46682725"
"A001770","SHD","2.26680155"
"A001780","알루코","0.850509425"
"A001790","대한제당","1.95149867"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","1.66160785"
"A001810","무림SP","1.150146185"
"A001820","삼화콘덴서","0.407213"
"A001840","이화공영","0.23731594"
"A001940","KISCO홀딩스","0.09982965"
"A002020","코오롱","3.8660296"
"A002030","아세아","0.147828"
"A002070","비비안","0.069725715"
"A002100","경농","0.0403302"
"A002140","고려산업","3.47989278"
"A002150","도화엔지니어링","5.53910756"
"A002170","SYTS","0.0122286"
"A002200","한국수출포장","0.1657445"
"A002210","동성제약","0.56622345"
"A002220","한일철강","0.070029845"
"A002230","피에스텍","0.008519495"
"A002240","고려제강","0.0730625"
"A002290","삼일기업공사","1.41705155"
"A002310","아세아제지","0.7057689"
"A002320","한진","0.9392787"
"A002350","넥센타이어","2.40792514"
"A002360","SH에너지화학","14.222642288"
"A002380","KCC","4.485922"
"A002390","한독","0.13380315"
"A002410","범양건영","8.39046485"
"A002420","세기상사","0.04137872"
"A002450","삼익악기","0.11147166"
"A002460","HS화성","0.10360925"
"A002600","조흥","0.004203"
"A002620","제일파마홀딩스","0.0376489"
"A002630","오리엔트바이오","0.124114297"
"A002680","한탑","0.523909975"
"A002690","동일제강","0.12615809"
"A002700","신일전자","0.515311545"
"A002710","TCC스틸","15.40831069"
"A002720","국제약품","0.12186556"
"A002760","보락","0.23835855"
"A002780","진흥기업","0.852207875"
"A002790","아모레퍼시픽홀딩스","5.14320135"
"A002800","신신제약","0.025387635"
"A002810","삼영무역","0.0098203"
"A002820","SUN&L","0.018540875"
"A002840","미원상사","0.157699"
"A002870","신풍","0.10034251"
"A002880","디와이에이","0.127420861"
"A002900","TYM","2.278830305"
"A002920","유성기업","0.07149949"
"A002960","한국쉘석유","0.429442"
"A002990","금호건설","3.05599269"
"A003000","부광약품","0.38015703"
"A003010","혜인","12.91223907"
"A003030","세아제강지주","1.5316255"
"A003060","에이프로젠바이오로직스","9.355227273"
"A003070","코오롱글로벌","2.0270328"
"A003080","SB성보","0.09797231"
"A003090","대웅","0.43111455"
"A003100","선광","3.8377426"
"A003120","일성아이에스","0.74862"
"A003160","디아이","0.228753265"
"A003200","일신방직","0.4762675"
"A003220","대원제약","0.94926805"
"A003230","삼양식품","6.129164"
"A003240","태광산업","0.619376"
"A003280","흥아해운","1.683284855"
"A003300","한일홀딩스","0.3852557"
"A003310","대주산업","4.619127665"
"A003350","한국화장품제조","0.2040669"
"A003380","하림지주","1.4364305"
"A003460","유화증권","0.059234245"
"A003470","유안타증권","1.347731295"
"A003480","한진중공업홀딩스","0.133997465"
"A003490","대한항공","32.6461722"
"A003520","영진약품","0.46646296"
"A003530","한화투자증권","0.689262915"
"A003540","대신증권","2.87774175"
"A003550","LG","8.5345968"
"A003570","SNT다이내믹스","1.13878686"
"A003580","HLB글로벌","1.40348583"
"A003610","방림","1.40196944"
"A003620","KG모빌리티","0"
"A003650","미창석유","0.0163311"
"A003670","포스코퓨처엠","197.506194"
"A003680","한성기업","0.07780103"
"A003690","코리안리","2.90816624"
"A003720","삼영","0.10340346"
"A003780","진양산업","0.18323323"
"A003800","에이스침대","0.05683145"
"A003830","대한화섬","0.079217"
"A003850","보령","2.11013531"
"A003920","남양유업","0.236951"
"A003960","사조대림","0.14960355"
"A004000","롯데정밀화학","4.4850599"
"A004020","현대제철","17.26837295"
"A004060","SG세계물산","0.308532607"
"A004080","신흥","0.0238778"
"A004090","한국석유","2.11264235"
"A004100","태양금속","2.013129235"
"A004140","동방","0.127056305"
"A004150","한솔홀딩스","0.20983474"
"A004170","신세계","11.431927"
"A004250","NPC","2.66209613"
"A004270","남성","0.55379395"
"A004310","현대약품","5.13455508"
"A004360","세방","1.06972025"
"A004370","농심","5.652825"
"A004380","삼익THK","0.1998362"
"A004410","서울식품","0.690871223"
"A004430","송원산업","1.91618975"
"A004440","삼일씨엔에스","0.01848124"
"A004450","삼화왕관","0.250555"
"A004490","세방전지","4.36124805"
"A004540","깨끗한나라","0.0837605"
"A004560","현대비앤지스틸","0.50630495"
"A004590","한국가구","0.37487748"
"A004650","창해에탄올","0.1588346"
"A004690","삼천리","7.1930885"
"A004700","조광피혁","0.0090296"
"A004710","한솔테크닉스","0.158012195"
"A004720","팜젠사이언스","0.32309471"
"A004770","써니전자","0.299628395"
"A004780","대륙제관","0.12431124"
"A004800","효성","8.2904403"
"A004830","덕성","0.649147685"
"A004840","DRB동일","0.03249554"
"A004870","티웨이홀딩스","0.080252835"
"A004890","동일산업","0.0892025"
"A004910","조광페인트","0.44818146"
"A004920","씨아이테크","0.303989963"
"A004960","한신공영","0.54451122"
"A004970","신라교역","0.0142661"
"A004980","성신양회","0.18018656"
"A004990","롯데지주","18.70048685"
"A005010","휴스틸","2.28501164"
"A005030","부산주공","2.378424167"
"A005070","코스모신소재","56.247486"
"A005090","SGC에너지","0.93893835"
"A005110","한창","0.736026332"
"A005160","동국산업","4.80584"
"A005180","빙그레","0.4445224"
"A005250","녹십자홀딩스","1.02672615"
"A005290","동진쎄미켐","14.48504255"
