"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.36692435"
"A000040","KR모터스","0.686362637"
"A000050","경방","0.01632346"
"A000070","삼양홀딩스","0.2796508"
"A000080","하이트진로","2.17488481"
"A000100","유한양행","31.0989603"
"A000120","CJ대한통운","7.5017666"
"A000140","하이트진로홀딩스","0.07948263"
"A000150","두산","35.8503729"
"A000180","성창기업지주","0.0654396"
"A0001A0","덕양에너젠",""
"A000210","DL","3.3448912"
"A000220","유유제약","0.44046714"
"A000230","일동홀딩스","0.17766971"
"A000240","한국앤컴퍼니","0.67228368"
"A000250","삼천당제약","39.1741563"
"A000270","기아","130.4105532"
"A000300","DH오토넥스","0"
"A000320","노루홀딩스","0.17942353"
"A000370","한화손해보험","1.549523405"
"A000390","SP삼화","4.30047365"
"A000400","롯데손해보험","1.755651495"
"A000430","대원강업","0.33979741"
"A000440","중앙에너비스","0.54047496"
"A000480","CR홀딩스","0.11586752"
"A000490","대동","1.95193953"
"A0004V0","엔비알모션",""
"A000500","가온전선","28.301869"
"A000520","삼일제약","1.2205258"
"A000540","흥국화재","0.14333968"
"A000590","CS홀딩스","0.0434486"
"A000640","동아쏘시오홀딩스","0.3601109"
"A000650","천일고속","0.00234225"
"A000660","SK하이닉스","475.9579228"
"A000670","영풍","1.2035885"
"A000680","LS네트웍스","2.4848562"
"A000700","유수홀딩스","0.10160273"
"A000720","현대건설","10.3642187"
"A000760","이화산업","0.00162705"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","19.965241"
"A000850","화천기공","0.06948115"
"A000860","강남제비스코","0.14353495"
"A000880","한화","3.26513815"
"A000890","보해양조","0.166893122"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.3629644"
"A000950","전방","0.0244216"
"A000970","한국주철관","0.12511918"
"A000990","DB하이텍","9.09458695"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.015632292"
"A001020","페이퍼코리아","0.025493599"
"A001040","CJ","17.5689037"
"A001060","JW중외제약","1.86570345"
"A001070","대한방직","0.02266631"
"A001080","만호제강","0"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","10.7620425"
"A001130","대한제분","0.5549806"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","1.645279115"
"A001210","금호전기","0.066563046"
"A001230","동국홀딩스","0.54289167"
"A001250","GS글로벌","0.49957886"
"A001260","남광토건","0.01883248"
"A001270","부국증권","0.0317314"
"A001290","상상인증권","0.021056475"
"A001340","PKC","22.99697578"
"A001360","삼성제약","0.254822789"
"A001380","SG글로벌","0.209162667"
"A001390","KG케미칼","3.24713803"
"A0013V0","삼진식품",""
"A001420","태원물산","0.00419756"
"A001430","세아베스틸지주","1.83686675"
"A001440","대한전선","114.60657856"
"A001450","현대해상","16.43252825"
"A001460","BYC","0.0228646"
"A001470","삼부토건","7.461750015"
"A001500","현대차증권","0.08524899"
"A001510","SK증권","0.434651725"
"A001520","동양","0.195770736"
"A001530","DI동일","0.68631095"
"A001540","안국약품","0.06747967"
"A001550","조비","0.23195956"
"A001560","제일연마","0.00666052"
"A001570","금양","34.3046767"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.173867638"
"A001630","종근당홀딩스","0.3410099"
"A001680","대상","4.9840812"
