"Code","Name","거래대금(십억원)"
"A000020","동화약품","3.4168816"
"A000040","KR모터스","4.789560435"
"A000050","경방","0.6784979"
"A000070","삼양홀딩스","2.3619126"
"A000080","하이트진로","17.620417"
"A000100","유한양행","29.5988069"
"A000120","CJ대한통운","11.79584"
"A000140","하이트진로홀딩스","0.2186734"
"A000150","두산","4.09653085"
"A000180","성창기업지주","2.47880291"
"A0001A0","덕양에너젠",""
"A000210","DL","32.5532375"
"A000220","유유제약","1.0030072"
"A000230","일동홀딩스","0.44304955"
"A000240","한국앤컴퍼니","23.37259505"
"A000250","삼천당제약","26.7726453"
"A000270","기아","1052.8632952"
"A000300","DH오토넥스","0.803808049"
"A000320","노루홀딩스","0.52548255"
"A000370","한화손해보험","9.603326825"
"A000390","SP삼화","4.67846005"
"A000400","롯데손해보험","0.97510456"
"A000430","대원강업","6.54128892"
"A000440","중앙에너비스","9.82125574"
"A000480","CR홀딩스","0.2025079"
"A000490","대동","2.9931837"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.2312683"
"A000520","삼일제약","0.8745792"
"A000540","흥국화재","29.25570069"
"A000590","CS홀딩스","0.4475783"
"A000640","동아쏘시오홀딩스","3.315349"
"A000650","천일고속","0.088603"
"A000660","SK하이닉스","1535.498840671"
"A000670","영풍","1.998804"
"A000680","LS네트웍스","0.47847058"
"A000700","유수홀딩스","0.2264722"
"A000720","현대건설","40.94282445"
"A000760","이화산업","0.0514653"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","42.6729165"
"A000850","화천기공","0.15895805"
"A000860","강남제비스코","0.68102075"
"A000880","한화","18.9731094"
"A000890","보해양조","1.260632908"
"A0008Z0","에스엔시스",""
"A000910","유니온","69.1136146"
"A000950","전방","0.3733196"
"A000970","한국주철관","0.88808562"
"A000990","DB하이텍","55.9984128"
"A0009K0","에임드바이오",""
"A001000","신라섬유","15.095653265"
"A001020","페이퍼코리아","0.291855765"
"A001040","CJ","17.0005465"
"A001060","JW중외제약","2.4548701"
"A001070","대한방직","0.16570425"
"A001080","만호제강","1.48773355"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","9.18383565"
"A001130","대한제분","1.2145575"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","1.466700275"
"A001210","금호전기","0.09731129"
"A001230","동국홀딩스","24.050353"
"A001250","GS글로벌","2.579791305"
"A001260","남광토건","0.810388"
"A001270","부국증권","0.0793895"
"A001290","상상인증권","0.3393689"
"A001340","PKC","3.861051465"
"A001360","삼성제약","25.35512535"
