"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.85357796"
"A000040","KR모터스","0.272611037"
"A000050","경방","0.0605999"
"A000070","삼양홀딩스","0.5150034"
"A000080","하이트진로","8.69354215"
"A000100","유한양행","7.9250233"
"A000120","CJ대한통운","13.3987434"
"A000140","하이트진로홀딩스","0.2364206"
"A000150","두산","12.202089"
"A000180","성창기업지주","0.086965565"
"A0001A0","덕양에너젠",""
"A000210","DL","6.5878414"
"A000220","유유제약","0.32404621"
"A000230","일동홀딩스","18.1862648"
"A000240","한국앤컴퍼니","1.0750044"
"A000250","삼천당제약","2.98963775"
"A000270","기아","155.4783578"
"A000300","DH오토넥스","0.699691553"
"A000320","노루홀딩스","0.22430395"
"A000370","한화손해보험","1.23490246"
"A000390","SP삼화","0.14563941"
"A000400","롯데손해보험","0.144858255"
"A000430","대원강업","4.33434828"
"A000440","중앙에너비스","1.3096166"
"A000480","CR홀딩스","0.1141265"
"A000490","대동","4.6581326"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.54195235"
"A000520","삼일제약","1.22746495"
"A000540","흥국화재","0.073329365"
"A000590","CS홀딩스","0.0661374"
"A000640","동아쏘시오홀딩스","0.1127675"
"A000650","천일고속","0.0154305"
"A000660","SK하이닉스","227.8414958"
"A000670","영풍","40.135847"
"A000680","LS네트웍스","0.136977115"
"A000700","유수홀딩스","0.97802202"
"A000720","현대건설","45.20767375"
"A000760","이화산업","0.01409605"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","12.118939"
"A000850","화천기공","0.0586793"
"A000860","강남제비스코","0.12099315"
"A000880","한화","3.42892555"
"A000890","보해양조","0.474428027"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.75926546"
"A000950","전방","0.1143347"
"A000970","한국주철관","0.21789123"
"A000990","DB하이텍","32.556431"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.1183589"
"A001020","페이퍼코리아","0.246938055"
"A001040","CJ","2.3524116"
"A001060","JW중외제약","2.0758518"
"A001070","대한방직","0.0685609"
"A001080","만호제강","1.26134245"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","11.5382592"
"A001130","대한제분","0.175712"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","0.579463815"
"A001210","금호전기","0.11414648"
"A001230","동국홀딩스","7.7186171"
"A001250","GS글로벌","2.78970738"
"A001260","남광토건","0.4780698"
"A001270","부국증권","0.07714495"
"A001290","상상인증권","0.068000751"
"A001340","PKC","1.567700425"
"A001360","삼성제약","0.729936515"
"A001380","SG글로벌","2.94711711"
"A001390","KG케미칼","4.05272835"
"A0013V0","삼진식품",""
"A001420","태원물산","0.027459575"
"A001430","세아베스틸지주","4.4733486"
"A001440","대한전선","174.338970685"
"A001450","현대해상","34.31000035"
"A001460","BYC","0.0582155"
"A001470","삼부토건","4.99906228"
"A001500","현대차증권","0.44103061"
"A001510","SK증권","1.143972228"
"A001520","동양","0.21017276"
"A001530","DI동일","3.6550596"
"A001540","안국약품","0.30206688"
"A001550","조비","0.19279745"
"A001560","제일연마","0.15751408"
"A001570","금양","118.90873405"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.032231751"
"A001630","종근당홀딩스","0.1242643"
"A001680","대상","2.8818414"
"A001720","신영증권","0.0967348"
"A001740","SK네트웍스","1.82053681"
"A001750","한양증권","0.11768836"
"A001770","SHD","0.39333775"
"A001780","알루코","4.636049185"
"A001790","대한제당","1.856171005"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","0.9916436"
"A001810","무림SP","0.431993405"
"A001820","삼화콘덴서","1.4627885"
"A001840","이화공영","0.288289415"
