"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.5031425"
"A000040","KR모터스","0.271391761"
"A000050","경방","0.41883795"
"A000070","삼양홀딩스","2.962476"
"A000080","하이트진로","3.0240364"
"A000100","유한양행","4.097037"
"A000120","CJ대한통운","9.2999245"
"A000140","하이트진로홀딩스","0.02501681"
"A000150","두산","5.2428748"
"A000180","성창기업지주","0.424461835"
"A0001A0","덕양에너젠",""
"A000210","DL","8.4717749"
"A000220","유유제약","1.24644785"
"A000230","일동홀딩스","0.51466485"
"A000240","한국앤컴퍼니","0.8157131"
"A000250","삼천당제약","24.53042445"
"A000270","기아","18.47864575"
"A000300","DH오토넥스","0.366407515"
"A000320","노루홀딩스","0.05404165"
"A000370","한화손해보험","2.3189283"
"A000390","SP삼화","0.57852126"
"A000400","롯데손해보험","0.35089453"
"A000430","대원강업","0.062922705"
"A000440","중앙에너비스","0.0154569"
"A000480","CR홀딩스","0.0086424"
"A000490","대동","0.21053222"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.07289975"
"A000520","삼일제약","9.305225"
"A000540","흥국화재","0.04774898"
"A000590","CS홀딩스","0.0475807"
"A000640","동아쏘시오홀딩스","1.3725645"
"A000650","천일고속","0.1199983"
"A000660","SK하이닉스","175.1217433"
"A000670","영풍","1.294468"
"A000680","LS네트웍스","0.01348713"
"A000700","유수홀딩스","0.19040326"
"A000720","현대건설","75.7112855"
"A000760","이화산업","0.0119658"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","15.460904"
"A000850","화천기공","0.0317322"
"A000860","강남제비스코","0.246209"
"A000880","한화","6.0846437"
"A000890","보해양조","0.268370725"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.209878175"
"A000950","전방","0.0105432"
"A000970","한국주철관","0.33447721"
"A000990","DB하이텍","5.95182095"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.20578289"
"A001020","페이퍼코리아","0.180041485"
"A001040","CJ","7.117373"
"A001060","JW중외제약","1.360865"
"A001070","대한방직","0.01810515"
"A001080","만호제강","0.20059205"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","3.85560875"
"A001130","대한제분","0.2733625"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","1.006651675"
"A001210","금호전기","0.04942242"
"A001230","동국홀딩스","1.79234633"
"A001250","GS글로벌","0.642232425"
"A001260","남광토건","1.12986595"
"A001270","부국증권","0.0275387"
"A001290","상상인증권","0.221079115"
"A001340","PKC","0.24940391"
"A001360","삼성제약","1.983916835"
"A001380","SG글로벌","0.4118648"
"A001390","KG케미칼","1.1813042"
"A0013V0","삼진식품",""
"A001420","태원물산","0.37162839"
"A001430","세아베스틸지주","1.0092231"
"A001440","대한전선","0.95002219"
"A001450","현대해상","8.542812"
"A001460","BYC","0.1330155"
"A001470","삼부토건","0.82726664"
"A001500","현대차증권","0.20776904"
"A001510","SK증권","0.973062095"
"A001520","동양","0.531259985"
"A001530","DI동일","0.1626645"
"A001540","안국약품","0.2141576"
"A001550","조비","3.4439949"
"A001560","제일연마","0.24554793"
"A001570","금양","0.017397295"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.36075216"
"A001630","종근당홀딩스","0.1796996"
"A001680","대상","3.6348835"
"A001720","신영증권","0.0457975"
"A001740","SK네트웍스","4.14546877"
"A001750","한양증권","0.0615993"
"A001770","SHD","0.41139"
"A001780","알루코","0.97217397"
"A001790","대한제당","0.0912431"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","1.4386055"
"A001810","무림SP","0.076117235"
"A001820","삼화콘덴서","48.1890797"
"A001840","이화공영","2.22465832"
"A001940","KISCO홀딩스","0.0610511"
"A002020","코오롱","1.0746176"
"A002030","아세아","0.128891"
"A002070","비비안","0.01119908"
"A002100","경농","4.57912314"
"A002140","고려산업","0.716138375"
"A002150","도화엔지니어링","1.03604552"
"A002170","SYTS","0.12966695"
"A002200","한국수출포장","0.0920029"
"A002210","동성제약","26.6960059"
"A002220","한일철강","0.1030329"
"A002230","피에스텍","0.62709961"
"A002240","고려제강","0.42103595"
"A002290","삼일기업공사","0.099080425"
"A002310","아세아제지","0.5061511"
"A002320","한진","0.6377661"
"A002350","넥센타이어","0.7583022"
"A002360","SH에너지화학","37.427210215"
"A002380","KCC","2.729148"
"A002390","한독","1.50590765"
"A002410","범양건영","0.13942159"
"A002420","세기상사","0.0544679"
"A002450","삼익악기","0.774136855"
"A002460","HS화성","0.55687655"
"A002600","조흥","0.0019555"
"A002620","제일파마홀딩스","0.1117188"
"A002630","오리엔트바이오","0.476596756"
"A002680","한탑","0.835449115"
"A002690","동일제강","0.11658071"
"A002700","신일전자","0.608537085"
"A002710","TCC스틸","0.121130985"
"A002720","국제약품","2.68608078"
"A002760","보락","9.848259925"
