"Code","Name","거래대금(십억원)"
"A000020","동화약품","5.1977434"
"A000040","KR모터스","15.65898247"
"A000050","경방","0.14070035"
"A000070","삼양홀딩스","1.6096083"
"A000080","하이트진로","22.14818985"
"A000100","유한양행","25.2962505"
"A000120","CJ대한통운","11.3057635"
"A000140","하이트진로홀딩스","0.2100042"
"A000150","두산","5.09611715"
"A000180","성창기업지주","1.154330705"
"A0001A0","덕양에너젠",""
"A000210","DL","41.1810288"
"A000220","유유제약","0.4740412"
"A000230","일동홀딩스","0.88563565"
"A000240","한국앤컴퍼니","11.76042215"
"A000250","삼천당제약","16.3394939"
"A000270","기아","337.3368895"
"A000300","DH오토넥스","0.744580159"
"A000320","노루홀딩스","0.57548815"
"A000370","한화손해보험","6.03817973"
"A000390","SP삼화","3.64613295"
"A000400","롯데손해보험","2.21861885"
"A000430","대원강업","0.935541255"
"A000440","중앙에너비스","1.50360144"
"A000480","CR홀딩스","0.1065404"
"A000490","대동","33.50429104"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.4700348"
"A000520","삼일제약","3.4937441"
"A000540","흥국화재","26.986855765"
"A000590","CS홀딩스","0.2848465"
"A000640","동아쏘시오홀딩스","4.390556"
"A000650","천일고속","0.0365159"
"A000660","SK하이닉스","873.5984545"
"A000670","영풍","6.916643"
"A000680","LS네트웍스","4.36719667"
"A000700","유수홀딩스","0.10715636"
"A000720","현대건설","25.9843717"
"A000760","이화산업","0.0104631"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","70.288308"
"A000850","화천기공","0.29687275"
"A000860","강남제비스코","0.80233685"
"A000880","한화","13.04108945"
"A000890","보해양조","1.636107625"
"A0008Z0","에스엔시스",""
"A000910","유니온","94.92802072"
"A000950","전방","4.6363977"
"A000970","한국주철관","0.68796741"
"A000990","DB하이텍","77.5432389"
"A0009K0","에임드바이오",""
"A001000","신라섬유","17.08356556"
"A001020","페이퍼코리아","0.542160215"
"A001040","CJ","10.0627349"
"A001060","JW중외제약","1.7009477"
"A001070","대한방직","0.0683816"
"A001080","만호제강","0.45727575"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","22.89923055"
"A001130","대한제분","2.668287"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","1.25474319"
"A001210","금호전기","0.23071774"
"A001230","동국홀딩스","10.48991836"
"A001250","GS글로벌","2.2276254"
"A001260","남광토건","1.180277"
"A001270","부국증권","0.0789912"
"A001290","상상인증권","0.08574436"
"A001340","PKC","4.50499392"
"A001360","삼성제약","18.93922073"
"A001380","SG글로벌","0.943549045"
"A001390","KG케미칼","18.53010305"
"A0013V0","삼진식품",""
"A001420","태원물산","0.06974364"
"A001430","세아베스틸지주","3.77379205"
"A001440","대한전선","251.763689423"
"A001450","현대해상","31.2446778"
"A001460","BYC","0.3804635"
"A001470","삼부토건","6.836682285"
"A001500","현대차증권","2.59556425"
"A001510","SK증권","5.009762575"
"A001520","동양","0.620800475"
"A001530","DI동일","4.1229945"
"A001540","안국약품","1.4183749"
"A001550","조비","19.96321585"
"A001560","제일연마","0.09295255"
"A001570","금양","1.95044155"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.258493313"
"A001630","종근당홀딩스","1.9910915"
"A001680","대상","8.70299615"
"A001720","신영증권","0.4170675"
"A001740","SK네트웍스","8.78486808"
"A001750","한양증권","0.37674225"
"A001770","SHD","0.2977578"
"A001780","알루코","4.028911255"
"A001790","대한제당","0.6913748"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","4.518795"
"A001810","무림SP","4.43995966"
"A001820","삼화콘덴서","18.3781168"
"A001840","이화공영","1.13730902"
"A001940","KISCO홀딩스","0.478222"
"A002020","코오롱","2.94572045"
"A002030","아세아","2.0260094"
"A002070","비비안","1.711359655"
"A002100","경농","84.7890932"
"A002140","고려산업","1.40340949"
"A002150","도화엔지니어링","0.50682093"
"A002170","SYTS","0.5698828"
"A002200","한국수출포장","0.45094245"
"A002210","동성제약","2.1858079"
"A002220","한일철강","0.038862675"
"A002230","피에스텍","5.01990334"
"A002240","고려제강","2.28951985"
"A002290","삼일기업공사","1.258421635"
"A002310","아세아제지","1.84144735"
"A002320","한진","4.09681955"
"A002350","넥센타이어","12.92848082"
"A002360","SH에너지화학","3.229477486"
"A002380","KCC","5.7578545"
"A002390","한독","1.3755418"
"A002410","범양건영","2.19494284"
"A002420","세기상사","0"
"A002450","삼익악기","1.095346555"
"A002460","HS화성","0.35544845"
"A002600","조흥","0.088391"
"A002620","제일파마홀딩스","0.40709605"
"A002630","오리엔트바이오","4.879471905"
"A002680","한탑","4.37931463"
"A002690","동일제강","0.27031635"
"A002700","신일전자","3.88290284"
"A002710","TCC스틸","1.329328975"
"A002720","국제약품","1.08822592"
"A002760","보락","0.91232917"
"A002780","진흥기업","0.49590213"
"A002790","아모레퍼시픽홀딩스","17.7403412"
"A002800","신신제약","1.49024605"
"A002810","삼영무역","0.5973672"
"A002820","SUN&L","0.074600875"
"A002840","미원상사","1.0654845"
"A002870","신풍","4.33821168"
"A002880","디와이에이","1.501159005"
"A002900","TYM","10.83619086"
"A002920","유성기업","0.38373654"
"A002960","한국쉘석유","0.365528"
"A002990","금호건설","1.13330657"
"A003000","부광약품","8.3007742"
"A003010","혜인","3.83075583"
"A003030","세아제강지주","0.3569732"
"A003060","에이프로젠바이오로직스","1.64607643"
"A003070","코오롱글로벌","2.0642664"
"A003080","SB성보","0.060169485"
"A003090","대웅","18.79922145"
"A003100","선광","0.99625935"
"A003120","일성아이에스","0.1509429"
"A003160","디아이","1.37040368"
"A003200","일신방직","1.1753123"
"A003220","대원제약","1.14133365"
"A003230","삼양식품","2.8208185"
"A003240","태광산업","1.282864"
"A003280","흥아해운","0"
"A003300","한일홀딩스","0.17405525"
"A003310","대주산업","38.71205626"
"A003350","한국화장품제조","0.90329145"
"A003380","하림지주","6.42068325"
"A003460","유화증권","0.038136845"
"A003470","유안타증권","0.81659694"
"A003480","한진중공업홀딩스","0.207231355"
"A003490","대한항공","58.4547443"
"A003520","영진약품","5.2133124"
"A003530","한화투자증권","8.71937855"
"A003540","대신증권","1.22873845"
"A003550","LG","47.9959728"
"A003570","SNT다이내믹스","0.80588976"
"A003580","HLB글로벌","0.85392697"
"A003610","방림","0.147872785"
"A003620","KG모빌리티","0"
"A003650","미창석유","0.0370695"
"A003670","포스코퓨처엠","167.899399"
"A003680","한성기업","0.53483899"
"A003690","코리안리","3.46751049"
"A003720","삼영","0.782163305"
"A003780","진양산업","0.27205599"
"A003800","에이스침대","0.1093017"
"A003830","대한화섬","0.055709"
"A003850","보령","18.09300615"
"A003920","남양유업","0.6519825"
"A003960","사조대림","4.99404505"
"A004000","롯데정밀화학","5.2019169"
"A004020","현대제철","49.9640804"
"A004060","SG세계물산","2.291624573"
"A004080","신흥","0.2066722"
"A004090","한국석유","0.54181"
"A004100","태양금속","0.46967697"
"A004140","동방","93.20277965"
"A004150","한솔홀딩스","0.525518295"
"A004170","신세계","119.092915"
"A004250","NPC","1.636527995"
"A004270","남성","1.567477045"
"A004310","현대약품","41.31477883"
"A004360","세방","57.12597775"
"A004370","농심","5.7943765"
"A004380","삼익THK","1.15800425"
"A004410","서울식품","521.683683612"
"A004430","송원산업","18.84102745"
"A004440","삼일씨엔에스","1.03967445"
"A004450","삼화왕관","0.16992575"
"A004490","세방전지","145.26187"
"A004540","깨끗한나라","0.819741385"
"A004560","현대비앤지스틸","14.4747416"
"A004590","한국가구","2.80092971"
"A004650","창해에탄올","0.43306735"
"A004690","삼천리","1.0352828"
"A004700","조광피혁","0.1859008"
"A004710","한솔테크닉스","3.7754273"
"A004720","팜젠사이언스","2.10753059"
"A004770","써니전자","3.824287425"
"A004780","대륙제관","0.34576098"
"A004800","효성","10.4820398"
"A004830","덕성","1.17070176"
"A004840","DRB동일","0.41284023"
"A004870","티웨이홀딩스","1.290280985"
"A004890","동일산업","0.1372967"
"A004910","조광페인트","0.34002187"
"A004920","씨아이테크","1.306580633"
"A004960","한신공영","0.9561163"
"A004970","신라교역","0.60647509"
"A004980","성신양회","1.43509849"
"A004990","롯데지주","5.49421225"
"A005010","휴스틸","4.02730066"
"A005030","부산주공","0.348144023"
"A005070","코스모신소재","24.81420485"
"A005090","SGC에너지","3.9900399"
"A005110","한창","1.449327195"
"A005160","동국산업","0.49379465"
"A005180","빙그레","1.9500769"
"A005250","녹십자홀딩스","14.5030366"
"A005290","동진쎄미켐","12.7604388"
"A005300","롯데칠성","2.781212"
"A005320","온타이드","3.69128153"
"A005360","모나미","1.48795525"
"A005380","현대차","395.4519165"
"A005420","코스모화학","4.81044165"
"A005430","한국공항","0.37467045"
"A005440","현대지에프홀딩스","5.29791141"
"A005490","POSCO홀딩스","241.2109195"
"A005500","삼진제약","0.73675025"
"A005610","삼립","1.0241158"
"A005670","푸드웰","2.2619995"
"A005680","삼영전자","0.76756435"
"A005690","파미셀","20.64072365"
"A005710","대원산업","0.06319884"
"A005720","넥센","1.146415835"
"A005740","크라운해태홀딩스","0.24600746"
"A005750","대림바스","0.27143932"
"A005800","신영와코루","0.2969636"
"A005810","풍산홀딩스","4.4431142"
"A005820","원림","0.04817115"
"A005830","DB손해보험","23.99981855"
"A005850","에스엘","10.52561235"
"A005860","한일사료","3.046902185"
"A005870","휴니드","1.23261481"
"A005880","대한해운","32.12639577"
"A005930","삼성전자","1683.933027"
"A005940","NH투자증권","7.79665275"
"A005950","이수화학","13.43008515"
"A005960","동부건설","0.71037095"
"A005990","매일홀딩스","0.09722843"
"A006040","동원산업","0.664513"
"A006050","국영지앤엠","3.671033435"
"A006060","화승인더","6.30966668"
"A006090","사조오양","4.85388935"
"A006110","삼아알미늄","1.3085405"
"A006120","SK디스커버리","6.2969624"
"A006140","피제이전자","0.24107278"
"A006200","한국전자홀딩스","1.971016135"
"A006220","제주은행","15.446281"
"A006260","LS","46.8744676"
"A006280","녹십자","80.143103"
"A006340","대원전선","1.777454905"
"A006360","GS건설","26.29480245"
"A006370","대구백화점","0.03988361"
"A006380","카프로","1.856287865"
"A006400","삼성SDI","434.333705"
"A006490","프리티","1.508866215"
"A006570","대림통상","0.13247555"
"A006620","동구바이오제약","44.4786852"
"A006650","대한유화","37.990842"
"A006660","삼성공조","0.10825829"
"A006730","서부T&D","1.85648282"
"A006740","블루산업개발","6.60552167"
"A006800","미래에셋증권","18.49499639"
"A006840","AK홀딩스","5.86707775"
"A006880","신송홀딩스","0.595529295"
"A006890","태경케미컬","2.7604089"
"A006910","보성파워텍","3.39758679"
"A006920","모헨즈","1.6123087"
"A006980","우성","12.295694285"
"A007070","GS리테일","19.80579935"
"A007110","일신석재","0.931748425"
"A007120","미래아이앤지","2.088121629"
"A007160","사조산업","1.9568338"
"A007210","벽산","0.78064139"
"A007280","한국특강","0.27069333"
"A007310","오뚜기","2.914058"
"A007330","푸른저축은행","0.18538824"
"A007340","DN오토모티브","0.95050455"
"A007370","진양제약","0.43022409"
"A007390","네이처셀","2.43344755"
"A007460","에이프로젠","3.41566782"
"A007530","와이엠","0.149228285"
"A007540","샘표","3.97896"
"A007570","일양약품","8.14199565"
"A007590","동방아그로","4.44827962"
"A007610","선도전기","3.816482715"
"A007660","이수페타시스","0.63730672"
"A007680","대원","0.35257759"
"A007690","국도화학","2.6961057"
"A007700","F&F홀딩스","26.775674"
"A007720","소노스퀘어","5.739427255"
"A007770","한일화학","0.2461161"
"A007810","코리아써키트","4.7070222"
"A007820","엠엑스로보틱스","1.54539116"
"A007860","서연","1.33133538"
"A007980","TP","1.990707575"
"A008040","사조동아원","87.0822489"
"A008060","대덕","1.39483622"
"A008250","이건산업","3.77540696"
"A008260","NI스틸","3.601592655"
"A008290","원풍물산","0.5360189"
"A0082N0","카나프테라퓨틱스",""
"A008350","남선알미늄","3.868647995"
"A008370","원풍","0.088744785"
"A008420","문배철강","7.216781645"
