"Code","Name","거래대금(십억원)"
"A000020","동화약품","18.6859991"
"A000040","KR모터스","0.166252913"
"A000050","경방","0.04713705"
"A000070","삼양홀딩스","1.5629068"
"A000080","하이트진로","4.40797205"
"A000100","유한양행","10.3848881"
"A000120","CJ대한통운","3.4378575"
"A000140","하이트진로홀딩스","0.40980685"
"A000150","두산","6.955317"
"A000180","성창기업지주","0.422043"
"A0001A0","덕양에너젠",""
"A000210","DL","3.0732553"
"A000220","유유제약","5.18923796"
"A000230","일동홀딩스","7.05775895"
"A000240","한국앤컴퍼니","1.2872702"
"A000250","삼천당제약","2.58376095"
"A000270","기아","86.1325251"
"A000300","DH오토넥스","2.39789179"
"A000320","노루홀딩스","0.20936725"
"A000370","한화손해보험","0.83495189"
"A000390","SP삼화","0.352814"
"A000400","롯데손해보험","0.30607621"
"A000430","대원강업","0.29806331"
"A000440","중앙에너비스","0.1776788"
"A000480","CR홀딩스","0.0499213"
"A000490","대동","2.25376526"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.16033125"
"A000520","삼일제약","1.73884981"
"A000540","흥국화재","0.063334425"
"A000590","CS홀딩스","0.0651359"
"A000640","동아쏘시오홀딩스","1.0890315"
"A000650","천일고속","0.0350735"
"A000660","SK하이닉스","266.3726135"
"A000670","영풍","0.783397"
"A000680","LS네트웍스","0.068973715"
"A000700","유수홀딩스","0.94393311"
"A000720","현대건설","20.50589445"
"A000760","이화산업","0.0217061"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","15.704087"
"A000850","화천기공","0.0592762"
"A000860","강남제비스코","0.16639465"
"A000880","한화","6.8249018"
"A000890","보해양조","0.254957541"
"A0008Z0","에스엔시스",""
"A000910","유니온","9.5722731"
"A000950","전방","0.0197612"
"A000970","한국주철관","0.28553717"
"A000990","DB하이텍","32.4747805"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.06002123"
"A001020","페이퍼코리아","0.08673462"
"A001040","CJ","4.0393456"
"A001060","JW중외제약","1.0238734"
"A001070","대한방직","0.05875265"
"A001080","만호제강","0.120271"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","3.8242222"
"A001130","대한제분","0.172608"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","0.70672945"
"A001210","금호전기","0.138791155"
"A001230","동국홀딩스","4.9240722"
"A001250","GS글로벌","0.467481335"
"A001260","남광토건","0.24633015"
"A001270","부국증권","0.05534385"
"A001290","상상인증권","0.093110485"
"A001340","PKC","2.36415706"
"A001360","삼성제약","1.41672708"
"A001380","SG글로벌","0.194894035"
"A001390","KG케미칼","2.40724065"
"A0013V0","삼진식품",""
"A001420","태원물산","0.12764143"
"A001430","세아베스틸지주","1.56421455"
"A001440","대한전선","11.591298865"
"A001450","현대해상","6.0397164"
"A001460","BYC","0.5001995"
"A001470","삼부토건","2.64911122"
"A001500","현대차증권","0.58958325"
"A001510","SK증권","3.12109508"
"A001520","동양","1.242484435"
"A001530","DI동일","2.323773"
"A001540","안국약품","0.11657108"
"A001550","조비","0.5064877"
"A001560","제일연마","0.0162493"
"A001570","금양","1.462212805"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.17292588"
"A001630","종근당홀딩스","0.7362581"
"A001680","대상","3.5488009"
"A001720","신영증권","0.2413484"
"A001740","SK네트웍스","1.138429"
"A001750","한양증권","0.59208965"
"A001770","SHD","0.14177535"
"A001780","알루코","0.42963882"
"A001790","대한제당","0.34099627"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","1.399725"
"A001810","무림SP","0.15567052"
"A001820","삼화콘덴서","1.4765075"
"A001840","이화공영","0.2032385"
"A001940","KISCO홀딩스","0.3023421"
"A002020","코오롱","0.98096375"
"A002030","아세아","0.3670995"
"A002070","비비안","0.41983898"
"A002100","경농","0.2269735"
"A002140","고려산업","0.11756551"
"A002150","도화엔지니어링","0.14525352"
"A002170","SYTS","0.1377548"
"A002200","한국수출포장","0.29667715"
"A002210","동성제약","0.35160512"
"A002220","한일철강","0.086665375"
"A002230","피에스텍","0.07792313"
"A002240","고려제강","0.46163455"
"A002290","삼일기업공사","0.39507593"
"A002310","아세아제지","0.7973362"
"A002320","한진","1.2913164"
"A002350","넥센타이어","0.48987486"
"A002360","SH에너지화학","0.528389237"
"A002380","KCC","6.202774"
"A002390","한독","0.67712255"
"A002410","범양건영","1.05789436"
"A002420","세기상사","0"
"A002450","삼익악기","0.70977586"
"A002460","HS화성","0.77890505"
"A002600","조흥","0.057653"
"A002620","제일파마홀딩스","0.0498152"
"A002630","오리엔트바이오","0.36065185"
"A002680","한탑","0.0550871"
"A002690","동일제강","0.18086804"
"A002700","신일전자","2.55390462"
"A002710","TCC스틸","13.95021807"
"A002720","국제약품","0.87028943"
"A002760","보락","0.16414663"
"A002780","진흥기업","1.27923645"
"A002790","아모레퍼시픽홀딩스","5.58055685"
"A002800","신신제약","0.15166531"
"A002810","삼영무역","0.0639105"
"A002820","SUN&L","0.05670371"
"A002840","미원상사","2.134834"
"A002870","신풍","0.293383115"
"A002880","디와이에이","4.95908602"
"A002900","TYM","2.01380765"
"A002920","유성기업","0.12103533"
