"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.40153028"
"A000040","KR모터스","0.229207861"
"A000050","경방","0.08197661"
"A000070","삼양홀딩스","0.3240625"
"A000080","하이트진로","3.01902975"
"A000100","유한양행","19.425651"
"A000120","CJ대한통운","2.4951844"
"A000140","하이트진로홀딩스","0.04337533"
"A000150","두산","15.1982356"
"A000180","성창기업지주","0.045721585"
"A0001A0","덕양에너젠",""
"A000210","DL","6.537865"
"A000220","유유제약","0.550254155"
"A000230","일동홀딩스","0.15593058"
"A000240","한국앤컴퍼니","3.30477328"
"A000250","삼천당제약","11.5330404"
"A000270","기아","94.7375669"
"A000300","DH오토넥스","0"
"A000320","노루홀딩스","0.22764399"
"A000370","한화손해보험","0.63072555"
"A000390","SP삼화","0.10486399"
"A000400","롯데손해보험","1.68633392"
"A000430","대원강업","1.48393089"
"A000440","중앙에너비스","58.12247535"
"A000480","CR홀딩스","0.15271305"
"A000490","대동","10.53081342"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.10747763"
"A000520","삼일제약","0.19950247"
"A000540","흥국화재","0.05865151"
"A000590","CS홀딩스","0.043144"
"A000640","동아쏘시오홀딩스","0.8610783"
"A000650","천일고속","0.0040871"
"A000660","SK하이닉스","336.0558432"
"A000670","영풍","0.592733"
"A000680","LS네트웍스","3.98912261"
"A000700","유수홀딩스","0.05125234"
"A000720","현대건설","12.20238975"
"A000760","이화산업","0.01048323"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","15.065445892"
"A000850","화천기공","0.1146241"
"A000860","강남제비스코","0.26904423"
"A000880","한화","7.56151275"
"A000890","보해양조","0.085397998"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.58437079"
"A000950","전방","0.0152039"
"A000970","한국주철관","0.08291228"
"A000990","DB하이텍","7.66435975"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.07360133"
"A001020","페이퍼코리아","0.078842565"
"A001040","CJ","7.6861182"
"A001060","JW중외제약","5.30647215"
"A001070","대한방직","0.05655279"
"A001080","만호제강","0"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","4.69299375"
"A001130","대한제분","0.0272927"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","4.22384274"
"A001210","금호전기","0.175074642"
"A001230","동국홀딩스","0.49883523"
"A001250","GS글로벌","1.05550726"
"A001260","남광토건","0.04690065"
"A001270","부국증권","0.01356405"
"A001290","상상인증권","4.184135976"
"A001340","PKC","0"
"A001360","삼성제약","21.636081315"
"A001380","SG글로벌","0.043179897"
"A001390","KG케미칼","1.61352421"
"A0013V0","삼진식품",""
"A001420","태원물산","0.021992875"
"A001430","세아베스틸지주","1.6044944"
"A001440","대한전선","7.39239499"
"A001450","현대해상","6.05703175"
"A001460","BYC","0.0076395"
"A001470","삼부토건","16.95409672"
"A001500","현대차증권","0.11330565"
"A001510","SK증권","0.388739195"
"A001520","동양","0.179248179"
"A001530","DI동일","10.81809575"
"A001540","안국약품","0.09390981"
"A001550","조비","0.08842683"
"A001560","제일연마","0.01995203"
"A001570","금양","58.7196496"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.052603933"
"A001630","종근당홀딩스","0.0136386"
"A001680","대상","1.57282599"
"A001720","신영증권","0.0395227"
"A001740","SK네트웍스","2.9035392"
"A001750","한양증권","0.08533343"
"A001770","SHD","0.06229605"
"A001780","알루코","1.22055863"
"A001790","대한제당","2.032539055"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","0.79649143"
"A001810","무림SP","0.008027425"
"A001820","삼화콘덴서","0.4006378"
"A001840","이화공영","0.102286525"
"A001940","KISCO홀딩스","0.61599645"
"A002020","코오롱","0.09313727"
"A002030","아세아","0.1694701"
"A002070","비비안","0.071872058"
"A002100","경농","0.2381004"
"A002140","고려산업","0.78249122"
"A002150","도화엔지니어링","1.17733452"
"A002170","SYTS","0.04223"
"A002200","한국수출포장","0.03542146"
"A002210","동성제약","0.18922101"
"A002220","한일철강","0.019368075"
"A002230","피에스텍","0.007307585"
