"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.26842797"
"A000040","KR모터스","0.182560889"
"A000050","경방","0.09573383"
"A000070","삼양홀딩스","0.5956001"
"A000080","하이트진로","4.0060098"
"A000100","유한양행","5.1157275"
"A000120","CJ대한통운","2.069084"
"A000140","하이트진로홀딩스","5.38543505"
"A000150","두산","3.4118693"
"A000180","성창기업지주","0.171213645"
"A0001A0","덕양에너젠",""
"A000210","DL","4.9407174"
"A000220","유유제약","0.14464426"
"A000230","일동홀딩스","0.1513914"
"A000240","한국앤컴퍼니","0.3529232"
"A000250","삼천당제약","7.4140604"
"A000270","기아","23.3869766"
"A000300","DH오토넥스","0.156053063"
"A000320","노루홀딩스","0.03447235"
"A000370","한화손해보험","0.38822582"
"A000390","SP삼화","0.29815318"
"A000400","롯데손해보험","1.086086065"
"A000430","대원강업","0.08094706"
"A000440","중앙에너비스","0.02310874"
"A000480","CR홀딩스","0.1731746"
"A000490","대동","1.39868013"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.12235005"
"A000520","삼일제약","0.9317103"
"A000540","흥국화재","0.08474664"
"A000590","CS홀딩스","0.0094299"
"A000640","동아쏘시오홀딩스","0.7052336"
"A000650","천일고속","0.0371712"
"A000660","SK하이닉스","190.5878259"
"A000670","영풍","0.408841"
"A000680","LS네트웍스","0.31156339"
"A000700","유수홀딩스","0.72705573"
"A000720","현대건설","20.1060435"
"A000760","이화산업","0.0006498"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","16.8134855"
"A000850","화천기공","0.18250255"
"A000860","강남제비스코","0.10589185"
"A000880","한화","4.61988425"
"A000890","보해양조","3.31708009"
"A0008Z0","에스엔시스",""
"A000910","유니온","37.629868155"
"A000950","전방","0.0103304"
"A000970","한국주철관","0.9237668"
"A000990","DB하이텍","6.9093116"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.1443174"
"A001020","페이퍼코리아","0.031521285"
"A001040","CJ","3.923814"
"A001060","JW중외제약","1.0647352"
"A001070","대한방직","0.0780035"
"A001080","만호제강","0.02422195"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","1.59230755"
"A001130","대한제분","0.248445"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","0.271177315"
"A001210","금호전기","0.34371121"
"A001230","동국홀딩스","2.96588182"
"A001250","GS글로벌","0.61048202"
"A001260","남광토건","0.20057085"
"A001270","부국증권","0.06293765"
"A001290","상상인증권","0.232302565"
"A001340","PKC","0.610486345"
"A001360","삼성제약","4.517733235"
"A001380","SG글로벌","0.320171565"
"A001390","KG케미칼","0.5185508"
"A0013V0","삼진식품",""
"A001420","태원물산","0.133925315"
"A001430","세아베스틸지주","0.34185125"
"A001440","대한전선","0.406839422"
"A001450","현대해상","6.13246025"
"A001460","BYC","0.222372"
"A001470","삼부토건","0.141251016"
"A001500","현대차증권","0.50917537"
"A001510","SK증권","0.496594937"
"A001520","동양","0.14466662"
"A001530","DI동일","0.3394897"
"A001540","안국약품","77.52890835"
"A001550","조비","0.59274935"
"A001560","제일연마","0.0521847"
"A001570","금양","0.065863615"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.027432132"
"A001630","종근당홀딩스","3.5126631"
"A001680","대상","1.7516555"
"A001720","신영증권","0.2773948"
"A001740","SK네트웍스","2.57536702"
"A001750","한양증권","0.15960715"
"A001770","SHD","0.0547315"
"A001780","알루코","0.35409307"
"A001790","대한제당","0.0396562"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","0.39121545"
"A001810","무림SP","0.04185096"
"A001820","삼화콘덴서","8.58282295"
"A001840","이화공영","0.5040678"
"A001940","KISCO홀딩스","0.20233255"
"A002020","코오롱","11.1829072"
"A002030","아세아","0.266209"
"A002070","비비안","5.41601085"
"A002100","경농","1.9892869"
"A002140","고려산업","2.663294085"
"A002150","도화엔지니어링","2.83953083"
"A002170","SYTS","0.2765217"
"A002200","한국수출포장","0.1701539"
"A002210","동성제약","7.08479255"
"A002220","한일철강","0.04002046"
"A002230","피에스텍","0.067099795"
"A002240","고려제강","0.0993617"
"A002290","삼일기업공사","0.031293335"
"A002310","아세아제지","1.35575385"
"A002320","한진","0.9467012"
"A002350","넥센타이어","0.68751744"
"A002360","SH에너지화학","0.61527477"
"A002380","KCC","2.8199475"
"A002390","한독","2.292019"
"A002410","범양건영","0.06434002"
"A002420","세기상사","0.0236906"
"A002450","삼익악기","2.862521325"
"A002460","HS화성","0.2138779"
"A002600","조흥","0.00267"
"A002620","제일파마홀딩스","0.11590765"
"A002630","오리엔트바이오","0.280487281"
"A002680","한탑","0.022463395"
"A002690","동일제강","0.095751165"
"A002700","신일전자","3.0756472"
"A002710","TCC스틸","0.71410957"
"A002720","국제약품","0.34619444"
"A002760","보락","0.684344035"
"A002780","진흥기업","0.20526453"
"A002790","아모레퍼시픽홀딩스","3.8147851"
"A002800","신신제약","0.33743135"
"A002810","삼영무역","0.31220365"
"A002820","SUN&L","0.024476635"
"A002840","미원상사","1.92567635"
"A002870","신풍","0.046630145"
"A002880","디와이에이","0.160255193"
"A002900","TYM","0.34705881"
"A002920","유성기업","0.06117569"
"A002960","한국쉘석유","0.2538285"
"A002990","금호건설","1.57734805"
"A003000","부광약품","1.7947364"
"A003010","혜인","1.076272915"
"A003030","세아제강지주","0.12658945"
"A003060","에이프로젠바이오로직스","1.84783829"
"A003070","코오롱글로벌","0.25795351"
"A003080","SB성보","0.026231485"
"A003090","대웅","0.48725005"
"A003100","선광","0.0233974"
"A003120","일성아이에스","0.0228502"
