"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.31329738"
"A000040","KR모터스","0.058184747"
"A000050","경방","0.00823261"
"A000070","삼양홀딩스","0.1245552"
"A000080","하이트진로","7.08401538"
"A000100","유한양행","138.3190296"
"A000120","CJ대한통운","6.038466"
"A000140","하이트진로홀딩스","0.11714855"
"A000150","두산","29.921091"
"A000180","성창기업지주","0.046950638"
"A0001A0","덕양에너젠",""
"A000210","DL","0.90482405"
"A000220","유유제약","0.167040305"
"A000230","일동홀딩스","0.21493643"
"A000240","한국앤컴퍼니","1.80068517"
"A000250","삼천당제약","74.8368973"
"A000270","기아","122.9794017"
"A000300","DH오토넥스","0"
"A000320","노루홀딩스","0.05272944"
"A000370","한화손해보험","0.333409695"
"A000390","SP삼화","0.1544748"
"A000400","롯데손해보험","0.29271382"
"A000430","대원강업","0.08668977"
"A000440","중앙에너비스","2.05850177"
"A000480","CR홀딩스","0.10309451"
"A000490","대동","9.68998445"
"A0004V0","엔비알모션",""
"A000500","가온전선","5.6553388"
"A000520","삼일제약","2.29009399"
"A000540","흥국화재","0.114091105"
"A000590","CS홀딩스","0.0160994"
"A000640","동아쏘시오홀딩스","0.9448458"
"A000650","천일고속","0.0309022"
"A000660","SK하이닉스","1124.998402477"
"A000670","영풍","2.6967895"
"A000680","LS네트웍스","6.60790228"
"A000700","유수홀딩스","0.01499967"
"A000720","현대건설","28.91984965"
"A000760","이화산업","0.00338232"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","55.9779445"
"A000850","화천기공","0.04211835"
"A000860","강남제비스코","0.1992658"
"A000880","한화","5.44919585"
"A000890","보해양조","0.098465097"
"A0008Z0","에스엔시스",""
"A000910","유니온","195.6268467"
"A000950","전방","0.00145805"
"A000970","한국주철관","0.0735854"
"A000990","DB하이텍","5.02446185"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.043474564"
"A001020","페이퍼코리아","0.01002919"
"A001040","CJ","10.5882156"
"A001060","JW중외제약","1.13590435"
"A001070","대한방직","0.03994455"
"A001080","만호제강","0.110927"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","2.6694647"
"A001130","대한제분","0.0965677"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","0.89424252"
"A001210","금호전기","0.166381887"
"A001230","동국홀딩스","0.20443671"
"A001250","GS글로벌","8.19866292"
"A001260","남광토건","0.2040692"
"A001270","부국증권","0.01487435"
"A001290","상상인증권","0.027179604"
"A001340","PKC","0.97680647"
"A001360","삼성제약","0.190569871"
"A001380","SG글로벌","5.274672585"
"A001390","KG케미칼","0.43569132"
"A0013V0","삼진식품",""
"A001420","태원물산","0.00837849"
"A001430","세아베스틸지주","1.45864008"
"A001440","대한전선","17.63659743"
"A001450","현대해상","6.34240695"
"A001460","BYC","0.007855"
"A001470","삼부토건","2.501328098"
"A001500","현대차증권","0.08457612"
"A001510","SK증권","0.271582386"
"A001520","동양","0.077624621"
"A001530","DI동일","2.7817571"
"A001540","안국약품","0.02938869"
"A001550","조비","0.06689098"
"A001560","제일연마","0.06840214"
"A001570","금양","14.68628612"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.018884766"
"A001630","종근당홀딩스","0.27807125"
"A001680","대상","2.1631575"
"A001720","신영증권","0.230175"
"A001740","SK네트웍스","1.49573192"
"A001750","한양증권","0.18669833"
"A001770","SHD","0.00905368"
"A001780","알루코","0.197784014"
"A001790","대한제당","0.241348585"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","0.95708964"
"A001810","무림SP","0.018635784"
"A001820","삼화콘덴서","0.4720448"
"A001840","이화공영","0.21853916"
"A001940","KISCO홀딩스","0.09458598"
"A002020","코오롱","0.82133691"
"A002030","아세아","0.290618"
"A002070","비비안","0.41184806"
"A002100","경농","0.14305997"
"A002140","고려산업","5.764703575"
"A002150","도화엔지니어링","0.14843933"
"A002170","SYTS","0.38286585"
"A002200","한국수출포장","0.199903"
"A002210","동성제약","0.11836744"
"A002220","한일철강","0.133791429"
"A002230","피에스텍","0.068893315"
"A002240","고려제강","0.22739696"
"A002290","삼일기업공사","0.127670895"
"A002310","아세아제지","1.63846236"
"A002320","한진","0.13474072"
"A002350","넥센타이어","0.53789722"
"A002360","SH에너지화학","0.146704249"
"A002380","KCC","8.6988905"
"A002390","한독","0.17185951"
"A002410","범양건영","2.477743965"
"A002420","세기상사","0.026690345"
"A002450","삼익악기","1.596799696"
"A002460","HS화성","0.02173451"
"A002600","조흥","0.0087079"
"A002620","제일파마홀딩스","0.02632609"
"A002630","오리엔트바이오","11.844765806"
"A002680","한탑","0.014289817"
"A002690","동일제강","0.013875577"
"A002700","신일전자","0.150691656"
"A002710","TCC스틸","3.6035585"
"A002720","국제약품","1.116740645"
"A002760","보락","0.123399602"
"A002780","진흥기업","0.276126099"
"A002790","아모레퍼시픽홀딩스","3.01871475"
"A002800","신신제약","0.17012353"
"A002810","삼영무역","0.06518004"
"A002820","SUN&L","0.038154165"
"A002840","미원상사","0.2013714"
"A002870","신풍","0.201970867"
"A002880","디와이에이","0.037763612"
"A002900","TYM","9.893371395"
"A002920","유성기업","0.168215191"
"A002960","한국쉘석유","0.488458"
"A002990","금호건설","0.17120918"
"A003000","부광약품","0.21182917"
"A003010","혜인","0.277810645"
"A003030","세아제강지주","2.375096"
