"Code","Name","거래대금(십억원)"
"A000020","동화약품","5.80952037"
"A000040","KR모터스","5.565208555"
"A000050","경방","0.276815"
"A000070","삼양홀딩스","2.0202475"
"A000080","하이트진로","9.1812023"
"A000100","유한양행","11.2661355"
"A000120","CJ대한통운","7.6998355"
"A000140","하이트진로홀딩스","0.29182795"
"A000150","두산","5.8433247"
"A000180","성창기업지주","1.4632772"
"A0001A0","덕양에너젠",""
"A000210","DL","25.732834"
"A000220","유유제약","15.38011235"
"A000230","일동홀딩스","1.9531919"
"A000240","한국앤컴퍼니","3.1876169"
"A000250","삼천당제약","2.17620942"
"A000270","기아","82.080985878"
"A000300","DH오토넥스","0.37329751"
"A000320","노루홀딩스","0.18538915"
"A000370","한화손해보험","0.73967621"
"A000390","SP삼화","0.7808045"
"A000400","롯데손해보험","0.44256127"
"A000430","대원강업","0.03936476"
"A000440","중앙에너비스","0.0665854"
"A000480","CR홀딩스","0.0685172"
"A000490","대동","0.08408403"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.1219488"
"A000520","삼일제약","0.77932954"
"A000540","흥국화재","0.01888572"
"A000590","CS홀딩스","0.169052"
"A000640","동아쏘시오홀딩스","6.190186"
"A000650","천일고속","0.5938224"
"A000660","SK하이닉스","76.3097767"
"A000670","영풍","1.121674"
"A000680","LS네트웍스","0.094336505"
"A000700","유수홀딩스","1.76773058"
"A000720","현대건설","31.7714992"
"A000760","이화산업","0.23253285"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","31.110851"
"A000850","화천기공","0.0845073"
"A000860","강남제비스코","0.2825748"
"A000880","한화","8.8118387"
"A000890","보해양조","1.634728035"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.197434345"
"A000950","전방","0.06909205"
"A000970","한국주철관","0.4082346"
"A000990","DB하이텍","5.1991691"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0"
"A001020","페이퍼코리아","2.372969657"
"A001040","CJ","17.616821"
"A001060","JW중외제약","3.6089752"
"A001070","대한방직","0.0904755"
"A001080","만호제강","0.41482865"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","5.3992068"
"A001130","대한제분","0.3239035"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","1.00947201"
"A001210","금호전기","0.5129616"
"A001230","동국홀딩스","1.49087854"
"A001250","GS글로벌","0.26575281"
"A001260","남광토건","2.08247"
"A001270","부국증권","0.7039206"
"A001290","상상인증권","0.15295534"
"A001340","PKC","0.076148185"
"A001360","삼성제약","1.1864552"
"A001380","SG글로벌","0.154811355"
"A001390","KG케미칼","0.4740821"
"A0013V0","삼진식품",""
"A001420","태원물산","0.226276645"
"A001430","세아베스틸지주","1.91705815"
"A001440","대한전선","61.382523705"
"A001450","현대해상","6.9342626"
"A001460","BYC","0.058699"
"A001470","삼부토건","0"
"A001500","현대차증권","0.30818776"
"A001510","SK증권","1.772229215"
"A001520","동양","27.83182044"
"A001530","DI동일","0.0940485"
"A001540","안국약품","1.0169412"
"A001550","조비","0.2882802"
"A001560","제일연마","0.0312364"
"A001570","금양","3.749747175"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.407234565"
"A001630","종근당홀딩스","1.169732"
"A001680","대상","4.7681338"
"A001720","신영증권","0.3371155"
"A001740","SK네트웍스","5.90136382"
"A001750","한양증권","0.10528092"
"A001770","SHD","0.0415623"
"A001780","알루코","10.69172644"
"A001790","대한제당","0.12683425"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","12.647968"
"A001810","무림SP","0.205412205"
"A001820","삼화콘덴서","1.8870805"
"A001840","이화공영","0.10934863"
"A001940","KISCO홀딩스","0.1572612"
"A002020","코오롱","1.8000202"
"A002030","아세아","0.2816683"
"A002070","비비안","0.04008931"
"A002100","경농","0.04707614"
"A002140","고려산업","0.106631855"
"A002150","도화엔지니어링","0.315512045"
"A002170","SYTS","0.4616672"
"A002200","한국수출포장","0.1124992"
"A002210","동성제약","6.31296684"
"A002220","한일철강","0.1051381"
"A002230","피에스텍","0.65822642"
"A002240","고려제강","0.46553595"
"A002290","삼일기업공사","1.050137025"
"A002310","아세아제지","0.41238745"
"A002320","한진","2.30665605"
"A002350","넥센타이어","3.77150815"
"A002360","SH에너지화학","0.894611455"
"A002380","KCC","8.789583"
"A002390","한독","1.1229701"
"A002410","범양건영","0.22730215"
"A002420","세기상사","0.2516331"
