"Code","Name","거래대금(십억원)"
"A000020","동화약품","1.1078808"
"A000040","KR모터스","0.179438359"
"A000050","경방","0.05827525"
"A000070","삼양홀딩스","0.7394771"
"A000080","하이트진로","14.78244575"
"A000100","유한양행","8.1628305"
"A000120","CJ대한통운","3.546729"
"A000140","하이트진로홀딩스","0.3735806"
"A000150","두산","5.5309344"
"A000180","성창기업지주","0.48820891"
"A0001A0","덕양에너젠",""
"A000210","DL","7.7991125"
"A000220","유유제약","0.64468839"
"A000230","일동홀딩스","15.3827439"
"A000240","한국앤컴퍼니","2.02929525"
"A000250","삼천당제약","4.6691217"
"A000270","기아","175.0886351"
"A000300","DH오토넥스","0.271877081"
"A000320","노루홀딩스","0.1828352"
"A000370","한화손해보험","2.90875199"
"A000390","SP삼화","0.70393621"
"A000400","롯데손해보험","0.492615585"
"A000430","대원강업","0.21801975"
"A000440","중앙에너비스","3.0795282"
"A000480","CR홀딩스","0.0425204"
"A000490","대동","10.06680415"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.3395072"
"A000520","삼일제약","1.7379447"
"A000540","흥국화재","0.15415322"
"A000590","CS홀딩스","4.0240357"
"A000640","동아쏘시오홀딩스","0.2256725"
"A000650","천일고속","0.0257089"
"A000660","SK하이닉스","170.7794023"
"A000670","영풍","0.913321"
"A000680","LS네트웍스","0.184253305"
"A000700","유수홀딩스","0.3168333"
"A000720","현대건설","33.82037705"
"A000760","이화산업","0.01031425"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","15.809104"
"A000850","화천기공","0.11485825"
"A000860","강남제비스코","0.48646775"
"A000880","한화","8.1456191"
"A000890","보해양조","0.123113581"
"A0008Z0","에스엔시스",""
"A000910","유니온","2.53708505"
"A000950","전방","0.103319"
"A000970","한국주철관","0.79206713"
"A000990","DB하이텍","26.5372345"
"A0009K0","에임드바이오",""
"A001000","신라섬유","11.69970301"
"A001020","페이퍼코리아","2.284598985"
"A001040","CJ","2.925837"
"A001060","JW중외제약","0.91323885"
"A001070","대한방직","0.0149913"
"A001080","만호제강","0.23815645"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","8.1910761"
"A001130","대한제분","1.2983805"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","0.315735745"
"A001210","금호전기","0.191787965"
"A001230","동국홀딩스","6.83260315"
"A001250","GS글로벌","46.198769995"
"A001260","남광토건","0.453746"
"A001270","부국증권","0.0121193"
"A001290","상상인증권","0.168365255"
"A001340","PKC","1.27691117"
"A001360","삼성제약","1.04707975"
"A001380","SG글로벌","0.166241545"
"A001390","KG케미칼","5.4384416"
"A0013V0","삼진식품",""
"A001420","태원물산","0.04329194"
"A001430","세아베스틸지주","1.26330735"
"A001440","대한전선","16.434747565"
"A001450","현대해상","7.46719385"
"A001460","BYC","0.0074885"
"A001470","삼부토건","11.240213355"
"A001500","현대차증권","0.4155851"
"A001510","SK증권","0.796591776"
"A001520","동양","0.533772715"
"A001530","DI동일","3.2933676"
"A001540","안국약품","0.46861037"
"A001550","조비","1.29871095"
"A001560","제일연마","0.08656456"
"A001570","금양","36.82283095"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.062726012"
"A001630","종근당홀딩스","0.2244715"
"A001680","대상","4.4719819"
"A001720","신영증권","0.2778485"
"A001740","SK네트웍스","1.25052144"
"A001750","한양증권","0.1633045"
"A001770","SHD","0.5276038"
"A001780","알루코","0.986582925"
"A001790","대한제당","3.537511125"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","0.44431165"
"A001810","무림SP","0.280009135"
"A001820","삼화콘덴서","0.78366835"
"A001840","이화공영","0.94192914"
"A001940","KISCO홀딩스","0.7639865"
"A002020","코오롱","1.70269835"
"A002030","아세아","0.0787845"
"A002070","비비안","0.48262845"
"A002100","경농","1.12710595"
"A002140","고려산업","197.72541528"
"A002150","도화엔지니어링","1.81138388"
