"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.39876905"
"A000040","KR모터스","0.062409475"
"A000050","경방","0.04215274"
"A000070","삼양홀딩스","0.1387483"
"A000080","하이트진로","2.0645838"
"A000100","유한양행","11.1920969"
"A000120","CJ대한통운","5.7850943"
"A000140","하이트진로홀딩스","0.06860125"
"A000150","두산","3.5217924"
"A000180","성창기업지주","0.2120379"
"A0001A0","덕양에너젠",""
"A000210","DL","1.1820264"
"A000220","유유제약","1.23843694"
"A000230","일동홀딩스","0.20629751"
"A000240","한국앤컴퍼니","2.10868694"
"A000250","삼천당제약","11.8283503"
"A000270","기아","80.275241"
"A000300","DH오토넥스","2.865703159"
"A000320","노루홀딩스","0.14049103"
"A000370","한화손해보험","0.601882015"
"A000390","SP삼화","0.19294476"
"A000400","롯데손해보험","0.61991014"
"A000430","대원강업","0.73500317"
"A000440","중앙에너비스","3.58666002"
"A000480","CR홀딩스","0.18483499"
"A000490","대동","5.61361012"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.7013571"
"A000520","삼일제약","4.76780592"
"A000540","흥국화재","0.030994025"
"A000590","CS홀딩스","0.042293"
"A000640","동아쏘시오홀딩스","0.5248748"
"A000650","천일고속","0.00786215"
"A000660","SK하이닉스","407.777567"
"A000670","영풍","0.21763"
"A000680","LS네트웍스","268.73311066"
"A000700","유수홀딩스","0.15677818"
"A000720","현대건설","19.81655215"
"A000760","이화산업","0.04909166"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","12.070006"
"A000850","화천기공","0.0589581"
"A000860","강남제비스코","0.72834472"
"A000880","한화","1.7874589"
"A000890","보해양조","0.0799443"
"A0008Z0","에스엔시스",""
"A000910","유니온","7.62220386"
"A000950","전방","0.0484978"
"A000970","한국주철관","0.04907647"
"A000990","DB하이텍","7.386268"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.037126435"
"A001020","페이퍼코리아","0.032047705"
"A001040","CJ","5.189461"
"A001060","JW중외제약","3.4120358"
"A001070","대한방직","0.03430251"
"A001080","만호제강","0"
"A0010F0","보원케미칼",""
