"Code","Name","거래대금(십억원)"
"A000020","동화약품","1.33063774"
"A000040","KR모터스","0.309806706"
"A000050","경방","0.28996815"
"A000070","삼양홀딩스","1.0102675"
"A000080","하이트진로","3.25098025"
"A000100","유한양행","12.020929"
"A000120","CJ대한통운","9.1205925"
"A000140","하이트진로홀딩스","0.2292738"
"A000150","두산","2.839804"
"A000180","성창기업지주","0.479567945"
"A0001A0","덕양에너젠",""
"A000210","DL","6.5602832"
"A000220","유유제약","0.29382551"
"A000230","일동홀딩스","0.6080505"
"A000240","한국앤컴퍼니","1.76987295"
"A000250","삼천당제약","5.33505075"
"A000270","기아","51.29910545"
"A000300","DH오토넥스","1.04345424"
"A000320","노루홀딩스","0.11520435"
"A000370","한화손해보험","0.78029707"
"A000390","SP삼화","0.29505619"
"A000400","롯데손해보험","0.473028885"
"A000430","대원강업","0.193328935"
"A000440","중앙에너비스","0.01763195"
"A000480","CR홀딩스","0.0203672"
"A000490","대동","0.34061596"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.07041225"
"A000520","삼일제약","0.04182996"
"A000540","흥국화재","0.044092985"
"A000590","CS홀딩스","0.1005636"
"A000640","동아쏘시오홀딩스","7.630937"
"A000650","천일고속","4.029389"
"A000660","SK하이닉스","177.6169001"
"A000670","영풍","0.874135"
"A000680","LS네트웍스","0.07122779"
"A000700","유수홀딩스","0.26766713"
"A000720","현대건설","9.4334619"
"A000760","이화산업","0.40854555"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","22.439071106"
"A000850","화천기공","0.0866585"
"A000860","강남제비스코","0.27019135"
"A000880","한화","14.09006185"
"A000890","보해양조","1.64992722"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.274234975"
"A000950","전방","0.3604073"
"A000970","한국주철관","0.06606036"
"A000990","DB하이텍","11.4957927"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.410436365"
"A001020","페이퍼코리아","1.432699926"
"A001040","CJ","11.1203165"
"A001060","JW중외제약","6.3991169"
"A001070","대한방직","0.0526521"
"A001080","만호제강","0.0628631"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","4.44685825"
"A001130","대한제분","0.3205525"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","0.58497233"
"A001210","금호전기","0.08428775"
"A001230","동국홀딩스","5.00109005"
"A001250","GS글로벌","4.57007521"
"A001260","남광토건","0.34502588"
"A001270","부국증권","0.1326061"
"A001290","상상인증권","0.150489356"
"A001340","PKC","0.251062655"
"A001360","삼성제약","0.484199795"
"A001380","SG글로벌","0.89388518"
"A001390","KG케미칼","0.1924845"
"A0013V0","삼진식품",""
"A001420","태원물산","2.16583222"
"A001430","세아베스틸지주","1.32123875"
"A001440","대한전선","2.787569365"
"A001450","현대해상","6.783809164"
"A001460","BYC","0.021478"
"A001470","삼부토건","0.4215285"
"A001500","현대차증권","0.64740821"
"A001510","SK증권","1.408022295"
"A001520","동양","0.6625478"
"A001530","DI동일","0.143443"
"A001540","안국약품","0.2081826"
"A001550","조비","0.2722751"
"A001560","제일연마","0.02938252"
"A001570","금양","0.65811772"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","5.168730715"
"A001630","종근당홀딩스","0.880106"
"A001680","대상","2.43880595"
"A001720","신영증권","0.353197"
"A001740","SK네트웍스","2.85038127"
"A001750","한양증권","0.0701797"
"A001770","SHD","0.633377"
"A001780","알루코","1.90497268"
"A001790","대한제당","0.06344165"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","6.942197"
"A001810","무림SP","0.215332325"
"A001820","삼화콘덴서","0.39145063"
"A001840","이화공영","0.62413939"
"A001940","KISCO홀딩스","0.0937855"
"A002020","코오롱","3.3581527"
"A002030","아세아","0.106685"
"A002070","비비안","0.03071539"
"A002100","경농","0.09447645"
