"Code","Name","거래대금(십억원)"
"A000020","동화약품","1.3462561"
"A000040","KR모터스","0.12338282"
"A000050","경방","0.23802855"
"A000070","삼양홀딩스","0.6778269"
"A000080","하이트진로","11.42919375"
"A000100","유한양행","11.3022508"
"A000120","CJ대한통운","4.531349"
"A000140","하이트진로홀딩스","0.16581475"
"A000150","두산","7.197204"
"A000180","성창기업지주","5.01522236"
"A0001A0","덕양에너젠",""
"A000210","DL","7.2698348"
"A000220","유유제약","0.53038472"
"A000230","일동홀딩스","71.81024615"
"A000240","한국앤컴퍼니","0.89210485"
"A000250","삼천당제약","6.6255915"
"A000270","기아","115.734704"
"A000300","DH오토넥스","0.980007105"
"A000320","노루홀딩스","0.2729701"
"A000370","한화손해보험","2.77431501"
"A000390","SP삼화","0.26596239"
"A000400","롯데손해보험","1.002212845"
"A000430","대원강업","0.272810215"
"A000440","중앙에너비스","163.6141828"
"A000480","CR홀딩스","0.1364255"
"A000490","대동","7.8170438"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.44484865"
"A000520","삼일제약","0.26956128"
"A000540","흥국화재","0.20472688"
"A000590","CS홀딩스","0.0908083"
"A000640","동아쏘시오홀딩스","0.8164855"
"A000650","천일고속","0.0120491"
"A000660","SK하이닉스","305.7406215"
"A000670","영풍","0.276001"
"A000680","LS네트웍스","0.444282735"
"A000700","유수홀딩스","0.12864769"
"A000720","현대건설","33.6979327"
"A000760","이화산업","0.01429485"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","15.166949"
"A000850","화천기공","0.0935623"
"A000860","강남제비스코","0.38089155"
"A000880","한화","4.90698625"
"A000890","보해양조","0.776809564"
"A0008Z0","에스엔시스",""
"A000910","유니온","3.4859693"
"A000950","전방","0.2229256"
"A000970","한국주철관","6.81446285"
"A000990","DB하이텍","29.8236993"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.799826515"
"A001020","페이퍼코리아","17.15457628"
"A001040","CJ","3.6470507"
"A001060","JW중외제약","20.43922945"
"A001070","대한방직","0.72239075"
"A001080","만호제강","2.1801422"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","25.57884105"
"A001130","대한제분","2.4535315"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","0.43350703"
"A001210","금호전기","0.126346325"
"A001230","동국홀딩스","22.74651285"
"A001250","GS글로벌","86.419401245"
"A001260","남광토건","0.3272252"
"A001270","부국증권","0.11599125"
"A001290","상상인증권","0.02980214"
"A001340","PKC","1.96778562"
"A001360","삼성제약","0.70690951"
"A001380","SG글로벌","0.33038368"
"A001390","KG케미칼","32.3889167"
"A0013V0","삼진식품",""
"A001420","태원물산","0.109048975"
"A001430","세아베스틸지주","2.08428385"
"A001440","대한전선","35.872365505"
"A001450","현대해상","8.157672"
"A001460","BYC","0.1589775"
"A001470","삼부토건","15.231062565"
"A001500","현대차증권","0.8593472"
"A001510","SK증권","0.71945722"
"A001520","동양","1.274040215"
"A001530","DI동일","0.8259088"
"A001540","안국약품","0.2921312"
"A001550","조비","3.1198012"
"A001560","제일연마","0.3748278"
"A001570","금양","6.510986265"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.412943739"
"A001630","종근당홀딩스","0.4754903"
"A001680","대상","11.3608292"
"A001720","신영증권","0.2244805"
"A001740","SK네트웍스","1.42186523"
"A001750","한양증권","0.2744657"
"A001770","SHD","0.2086025"
"A001780","알루코","1.448280055"
"A001790","대한제당","8.31196447"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","0.8695399"
"A001810","무림SP","3.167830225"
"A001820","삼화콘덴서","1.7394351"
"A001840","이화공영","38.04059205"
"A001940","KISCO홀딩스","1.51980475"
"A002020","코오롱","0.7081277"
"A002030","아세아","0.1400095"
"A002070","비비안","0.788348955"
"A002100","경농","1.3951121"
"A002140","고려산업","166.69451251"
"A002150","도화엔지니어링","4.09048689"
"A002170","SYTS","0.1958256"
"A002200","한국수출포장","0.14537785"
"A002210","동성제약","0.21626802"
"A002220","한일철강","47.1882881"
"A002230","피에스텍","0.055978135"
"A002240","고려제강","108.1729691"
"A002290","삼일기업공사","0.62974276"
"A002310","아세아제지","0.6524008"
"A002320","한진","0.86933765"
"A002350","넥센타이어","1.13520419"
"A002360","SH에너지화학","37.809802445"
"A002380","KCC","17.044716"
"A002390","한독","0.52293155"
"A002410","범양건영","79.61976575"
"A002420","세기상사","0.59972875"
"A002450","삼익악기","0.116668625"
"A002460","HS화성","4.53540875"
"A002600","조흥","0.0755345"
"A002620","제일파마홀딩스","0.0945668"
"A002630","오리엔트바이오","0.314838136"
"A002680","한탑","109.792491505"
"A002690","동일제강","191.066801735"
"A002700","신일전자","5.678556755"
"A002710","TCC스틸","15.5595352"
"A002720","국제약품","0.31619344"
"A002760","보락","1.535712985"
"A002780","진흥기업","4.55428728"
"A002790","아모레퍼시픽홀딩스","35.54649995"
"A002800","신신제약","0.09191056"
"A002810","삼영무역","0.1339272"
"A002820","SUN&L","0.04246985"
"A002840","미원상사","0.4875035"
"A002870","신풍","2.114410775"
"A002880","디와이에이","0.893974225"
"A002900","TYM","14.775614195"
"A002920","유성기업","0.057351485"
"A002960","한국쉘석유","0.558814"
"A002990","금호건설","1.11638055"
"A003000","부광약품","2.0358701"
"A003010","혜인","2.97680244"
"A003030","세아제강지주","5.6924275"
"A003060","에이프로젠바이오로직스","0.52884896"
"A003070","코오롱글로벌","0.9047092"
"A003080","SB성보","0.643987"
"A003090","대웅","0.80589295"
"A003100","선광","1.7062603"
"A003120","일성아이에스","0.325222"
"A003160","디아이","2.00698034"
"A003200","일신방직","0.4997015"
"A003220","대원제약","4.1644129"
"A003230","삼양식품","7.0374307"
"A003240","태광산업","0.528393"
"A003280","흥아해운","1.885672265"
"A003300","한일홀딩스","0.1995586"
"A003310","대주산업","7.525439375"
"A003350","한국화장품제조","4.45249525"
"A003380","하림지주","6.3557615"
"A003460","유화증권","0.087184265"
"A003470","유안타증권","0.31392845"
"A003480","한진중공업홀딩스","32.13859867"
"A003490","대한항공","28.86977865"
"A003520","영진약품","1.29443123"
"A003530","한화투자증권","2.58073174"
"A003540","대신증권","0.5135549"
"A003550","LG","17.8677075"
"A003570","SNT다이내믹스","1.15433241"
"A003580","HLB글로벌","7.37230775"
"A003610","방림","0.9107912"
"A003620","KG모빌리티","0"
"A003650","미창석유","0.1103326"
"A003670","포스코퓨처엠","37.75405"
"A003680","한성기업","3.97689077"
"A003690","코리안리","1.37588939"
"A003720","삼영","0.442808965"
"A003780","진양산업","2.70179595"
"A003800","에이스침대","0.03461795"
"A003830","대한화섬","0.054507"
"A003850","보령","1.01046645"
"A003920","남양유업","0.702478"
"A003960","사조대림","15.0184906"
"A004000","롯데정밀화학","10.3364306"
"A004020","현대제철","42.05447415"
"A004060","SG세계물산","0.947168739"
"A004080","신흥","0.15481635"
"A004090","한국석유","61.281961"
"A004100","태양금속","0.642686285"
"A004140","동방","0.95145675"
"A004150","한솔홀딩스","0.146657835"
"A004170","신세계","6.726155"
"A004250","NPC","240.0254498"
"A004270","남성","0.832699205"
"A004310","현대약품","0.42923435"
"A004360","세방","1.97537755"
"A004370","농심","6.103869"
"A004380","삼익THK","0.58343485"
"A004410","서울식품","8.609467978"
"A004430","송원산업","9.53739295"
"A004440","삼일씨엔에스","0.1786758"
"A004450","삼화왕관","0.0732591"
"A004490","세방전지","19.3713821"
"A004540","깨끗한나라","2.325425265"
"A004560","현대비앤지스틸","4.02981645"
"A004590","한국가구","4.56214773"
"A004650","창해에탄올","4.01492235"
"A004690","삼천리","2.89014"
"A004700","조광피혁","0.0181969"
"A004710","한솔테크닉스","1.527444"
"A004720","팜젠사이언스","0.81236889"
"A004770","써니전자","2.84145103"
"A004780","대륙제관","2.29745711"
"A004800","효성","2.7332791"
"A004830","덕성","1.59168976"
"A004840","DRB동일","0.01389182"
"A004870","티웨이홀딩스","0.203051471"
"A004890","동일산업","0.2928605"
"A004910","조광페인트","0.27411663"
"A004920","씨아이테크","0.170004075"
"A004960","한신공영","1.0971883"
"A004970","신라교역","0.5904718"
"A004980","성신양회","3.5762212"
"A004990","롯데지주","4.41332235"
"A005010","휴스틸","6.8117952"
"A005030","부산주공","0.055425945"
"A005070","코스모신소재","64.827168"
"A005090","SGC에너지","6.939953"
"A005110","한창","0.229644598"
"A005160","동국산업","0.260664205"
"A005180","빙그레","0.708364"
"A005250","녹십자홀딩스","0.9681713"
"A005290","동진쎄미켐","30.9729489"
"A005300","롯데칠성","3.3421995"
"A005320","온타이드","0.40524471"
"A005360","모나미","0.63529249"
"A005380","현대차","132.2410925"
"A005420","코스모화학","19.6623789"
"A005430","한국공항","0.2799296"
"A005440","현대지에프홀딩스","2.16833185"
"A005490","POSCO홀딩스","97.58725"
"A005500","삼진제약","0.37855545"
"A005610","삼립","1.2353612"
"A005670","푸드웰","0.9640721"
"A005680","삼영전자","0.3443381"
"A005690","파미셀","1.19732205"
"A005710","대원산업","0.44085491"
"A005720","넥센","0.030817135"
"A005740","크라운해태홀딩스","1.37483885"
"A005750","대림바스","0.74366616"
"A005800","신영와코루","0.0667044"
"A005810","풍산홀딩스","0.29450885"
"A005820","원림","0.0373156"
"A005830","DB손해보험","11.4463273"
"A005850","에스엘","23.4868912"
"A005860","한일사료","252.5188656"
"A005870","휴니드","4.74893483"
"A005880","대한해운","1.95139819"
"A005930","삼성전자","1094.27757888"
"A005940","NH투자증권","7.37314845"
"A005950","이수화학","37.5344041"
"A005960","동부건설","0.90579815"
"A005990","매일홀딩스","0.1932754"
"A006040","동원산업","0.852214"
"A006050","국영지앤엠","0.920778065"
"A006060","화승인더","1.26557568"
"A006090","사조오양","1.1560514"
"A006110","삼아알미늄","0.999346"
"A006120","SK디스커버리","0.5612512"
"A006140","피제이전자","0.15100549"
"A006200","한국전자홀딩스","0.450440945"
"A006220","제주은행","0.45077882"
"A006260","LS","7.0135027"
"A006280","녹십자","4.0446935"
"A006340","대원전선","2.97473574"
"A006360","GS건설","53.89197465"
"A006370","대구백화점","0.07842805"
"A006380","카프로","9.008242425"
"A006400","삼성SDI","179.049543"
