"Code","Name","거래대금(십억원)"
"A000020","동화약품","2.20681455"
"A000040","KR모터스","0.478844133"
"A000050","경방","0.24628255"
"A000070","삼양홀딩스","3.041733"
"A000080","하이트진로","13.81995365"
"A000100","유한양행","23.7592692"
"A000120","CJ대한통운","37.483959"
"A000140","하이트진로홀딩스","0.2300384"
"A000150","두산","3.9883471"
"A000180","성창기업지주","1.07276588"
"A0001A0","덕양에너젠",""
"A000210","DL","129.8598563"
"A000220","유유제약","0.6334506"
"A000230","일동홀딩스","3.93810745"
"A000240","한국앤컴퍼니","33.4937042"
"A000250","삼천당제약","17.0682357"
"A000270","기아","1495.3609685"
"A000300","DH오토넥스","1.287987224"
"A000320","노루홀딩스","0.6740135"
"A000370","한화손해보험","1.389293355"
"A000390","SP삼화","9.8830392"
"A000400","롯데손해보험","0.58407121"
"A000430","대원강업","12.21027142"
"A000440","중앙에너비스","0.12305229"
"A000480","CR홀딩스","0.063089"
"A000490","대동","9.01518857"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.31602445"
"A000520","삼일제약","1.07016455"
"A000540","흥국화재","1.14230938"
"A000590","CS홀딩스","0.1526916"
"A000640","동아쏘시오홀딩스","5.7836495"
"A000650","천일고속","0.0560185"
"A000660","SK하이닉스","577.9658965"
"A000670","영풍","0.825765"
"A000680","LS네트웍스","0.06720102"
"A000700","유수홀딩스","0.10768565"
"A000720","현대건설","97.07731075"
"A000760","이화산업","0.1477672"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","38.604773"
"A000850","화천기공","0.2131723"
"A000860","강남제비스코","2.39196045"
"A000880","한화","20.9355856"
"A000890","보해양조","1.134299855"
"A0008Z0","에스엔시스",""
"A000910","유니온","9.87898185"
"A000950","전방","0.1404704"
"A000970","한국주철관","0.29269046"
"A000990","DB하이텍","97.5653981"
"A0009K0","에임드바이오",""
"A001000","신라섬유","5.04834627"
"A001020","페이퍼코리아","0.279638465"
"A001040","CJ","10.7413679"
"A001060","JW중외제약","2.6967038"
"A001070","대한방직","0.60104875"
"A001080","만호제강","0.2845917"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","48.01464795"
"A001130","대한제분","0.509705"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","1.518318815"
"A001210","금호전기","0.53636919"
"A001230","동국홀딩스","4.35984256"
"A001250","GS글로벌","10.967020025"
"A001260","남광토건","7.8629641"
