"Code","Name","거래대금(십억원)"
"A000020","동화약품","14.81823035"
"A000040","KR모터스","0.706348028"
"A000050","경방","0.350641"
"A000070","삼양홀딩스","0.4615682"
"A000080","하이트진로","26.3515322"
"A000100","유한양행","24.4822241"
"A000120","CJ대한통운","3.6793015"
"A000140","하이트진로홀딩스","1.27593405"
"A000150","두산","1.447202"
"A000180","성창기업지주","0.067482245"
"A0001A0","덕양에너젠",""
"A000210","DL","9.1508822"
"A000220","유유제약","1.8187708"
"A000230","일동홀딩스","0.14651182"
"A000240","한국앤컴퍼니","115.2084799"
"A000250","삼천당제약","5.7736746"
"A000270","기아","28.55671965"
"A000300","DH오토넥스","0.204265635"
"A000320","노루홀딩스","0.02137066"
"A000370","한화손해보험","0.77946053"
"A000390","SP삼화","0.08472211"
"A000400","롯데손해보험","0.36586905"
"A000430","대원강업","0.10485886"
"A000440","중앙에너비스","0.17608803"
"A000480","CR홀딩스","0.0237301"
"A000490","대동","2.28837529"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.08768205"
"A000520","삼일제약","1.5515946"
"A000540","흥국화재","0.030408145"
"A000590","CS홀딩스","0.1349023"
"A000640","동아쏘시오홀딩스","2.0987001"
"A000650","천일고속","0.452721"
"A000660","SK하이닉스","204.9966257"
"A000670","영풍","0.600989"
"A000680","LS네트웍스","0.11065846"
"A000700","유수홀딩스","0.09093535"
"A000720","현대건설","22.0129031"
"A000760","이화산업","0.04018745"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","10.3637925"
"A000850","화천기공","0.06480805"
"A000860","강남제비스코","0.1666348"
"A000880","한화","11.0294917"
"A000890","보해양조","0.395214651"
"A0008Z0","에스엔시스",""
"A000910","유니온","4.99613778"
"A000950","전방","0.3774567"
"A000970","한국주철관","2.60053692"
"A000990","DB하이텍","17.56936595"
"A0009K0","에임드바이오",""
"A001000","신라섬유","1.476264825"
"A001020","페이퍼코리아","0.085055775"
"A001040","CJ","5.9433609"
"A001060","JW중외제약","5.62862885"
