"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.55738712"
"A000040","KR모터스","0.064543098"
"A000050","경방","0.00369248"
"A000070","삼양홀딩스","0.9942281"
"A000080","하이트진로","3.5546023"
"A000100","유한양행","16.4900878"
"A000120","CJ대한통운","10.353106"
"A000140","하이트진로홀딩스","0.15621504"
"A000150","두산","7.3004298"
"A000180","성창기업지주","0.22855801"
"A0001A0","덕양에너젠",""
"A000210","DL","1.48965115"
"A000220","유유제약","8.63567629"
"A000230","일동홀딩스","0.29566531"
"A000240","한국앤컴퍼니","18.19749865"
"A000250","삼천당제약","14.3448026"
"A000270","기아","52.5785819"
"A000300","DH오토넥스","0.621576047"
"A000320","노루홀딩스","0.30967938"
"A000370","한화손해보험","0.612958735"
"A000390","SP삼화","0.31968558"
"A000400","롯데손해보험","0.89937187"
"A000430","대원강업","0.64481693"
"A000440","중앙에너비스","0.6589936"
"A000480","CR홀딩스","0.44784706"
"A000490","대동","6.07487795"
"A0004V0","엔비알모션",""
"A000500","가온전선","2.92385955"
"A000520","삼일제약","0.49861282"
"A000540","흥국화재","0.03529043"
"A000590","CS홀딩스","0.0576792"
"A000640","동아쏘시오홀딩스","0.8621653"
"A000650","천일고속","0.00186325"
"A000660","SK하이닉스","375.6669113"
"A000670","영풍","0.693807"
"A000680","LS네트웍스","2.89623669"
"A000700","유수홀딩스","0.0347858"
"A000720","현대건설","10.88593285"
"A000760","이화산업","0.10542921"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","10.8795625"
"A000850","화천기공","0.10117525"
"A000860","강남제비스코","0.08922785"
"A000880","한화","2.432588"
"A000890","보해양조","1.529060387"
"A0008Z0","에스엔시스",""
"A000910","유니온","3.32211405"
"A000950","전방","0.0327081"
"A000970","한국주철관","0.05563066"
"A000990","DB하이텍","19.1725739"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.015153506"
"A001020","페이퍼코리아","0.019482503"
"A001040","CJ","5.6053677"
"A001060","JW중외제약","15.06235125"
"A001070","대한방직","0.03864446"
"A001080","만호제강","0"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","4.06466855"
"A001130","대한제분","0.0424349"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","3.163368785"
"A001210","금호전기","0.049610018"
"A001230","동국홀딩스","0.39918398"
"A001250","GS글로벌","0.79172687"
"A001260","남광토건","0.09882705"
"A001270","부국증권","0.04568945"
"A001290","상상인증권","0.061978099"
"A001340","PKC","0"
"A001360","삼성제약","0.72808126"
"A001380","SG글로벌","0.310106379"
"A001390","KG케미칼","7.70601779"
"A0013V0","삼진식품",""
"A001420","태원물산","0.108732395"
"A001430","세아베스틸지주","7.72441095"
"A001440","대한전선","5.03672779"
"A001450","현대해상","6.8217464"
"A001460","BYC","0.076852"
"A001470","삼부토건","9.30414924"
"A001500","현대차증권","0.22687984"
"A001510","SK증권","0.85697094"
"A001520","동양","0.172473557"
"A001530","DI동일","5.3813116"
"A001540","안국약품","0.25004997"
"A001550","조비","0.67210811"
"A001560","제일연마","0.01190781"
"A001570","금양","48.6038751"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.086623923"
"A001630","종근당홀딩스","0.2495996"
"A001680","대상","10.962854"
"A001720","신영증권","0.1860357"
"A001740","SK네트웍스","1.56895717"
"A001750","한양증권","0.04566339"
"A001770","SHD","0.02831535"
"A001780","알루코","2.986367725"
"A001790","대한제당","4.46419081"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","0.76168253"
"A001810","무림SP","0.026734224"
"A001820","삼화콘덴서","2.36142565"
"A001840","이화공영","0.21001653"
"A001940","KISCO홀딩스","0.38120955"
"A002020","코오롱","0.09307704"
"A002030","아세아","0.0969015"
"A002070","비비안","0.07589559"
"A002100","경농","1.07234626"
"A002140","고려산업","0.209527625"
"A002150","도화엔지니어링","0.35581574"
"A002170","SYTS","0.0365302"
"A002200","한국수출포장","0.941220215"
"A002210","동성제약","0.6014485"
"A002220","한일철강","0.029633855"
"A002230","피에스텍","0.02378854"
"A002240","고려제강","0.2562439"
"A002290","삼일기업공사","0.4807008"
"A002310","아세아제지","0.7134605"
"A002320","한진","1.74747625"
"A002350","넥센타이어","0.8941842"
"A002360","SH에너지화학","0.394328909"
"A002380","KCC","4.131474"
"A002390","한독","0.24891376"
"A002410","범양건영","2.038813285"
"A002420","세기상사","0.03508997"
"A002450","삼익악기","0.019587835"
"A002460","HS화성","0.12614201"
"A002600","조흥","0.0022666"
"A002620","제일파마홀딩스","0.47986174"
"A002630","오리엔트바이오","0.062896531"
"A002680","한탑","0.120390496"
"A002690","동일제강","0.01161258"
"A002700","신일전자","1.151976119"
"A002710","TCC스틸","10.0944583"
"A002720","국제약품","8.22123137"
"A002760","보락","0.034912261"
"A002780","진흥기업","0.263603709"
"A002790","아모레퍼시픽홀딩스","7.65764195"
"A002800","신신제약","1.4722692"
"A002810","삼영무역","0.09375684"
"A002820","SUN&L","0.012492745"
"A002840","미원상사","0.0573603"
"A002870","신풍","0.02994559"
"A002880","디와이에이","0"
"A002900","TYM","0.473875515"
"A002920","유성기업","0.03304126"
"A002960","한국쉘석유","0.6131"
"A002990","금호건설","0.1192731"
"A003000","부광약품","1.34284896"
"A003010","혜인","0.51601622"
"A003030","세아제강지주","2.0019394"
"A003060","에이프로젠바이오로직스","1.346938403"
"A003070","코오롱글로벌","1.74977893"
"A003080","SB성보","0.094409975"
"A003090","대웅","1.76861606"
"A003100","선광","0.41433079"
"A003120","일성아이에스","0.4518216"
"A003160","디아이","5.63987109"
"A003200","일신방직","0.18360381"
"A003220","대원제약","2.72721638"
"A003230","삼양식품","11.2993355"
"A003240","태광산업","0.497204"
"A003280","흥아해운","2.732748325"
"A003300","한일홀딩스","0.23122321"
"A003310","대주산업","0.179862401"
"A003350","한국화장품제조","0.31241635"
"A003380","하림지주","1.71275417"
"A003460","유화증권","0.006181585"
"A003470","유안타증권","0.23665613"
"A003480","한진중공업홀딩스","0.09031378"
"A003490","대한항공","18.45470905"
"A003520","영진약품","0.65968026"
"A003530","한화투자증권","17.89394617"
"A003540","대신증권","0.94832564"
"A003550","LG","15.728832215"
"A003570","SNT다이내믹스","2.99643664"
"A003580","HLB글로벌","0.225526235"
"A003610","방림","0.084798592"
"A003620","KG모빌리티","3.90013585"
"A003650","미창석유","0.081008"
"A003670","포스코퓨처엠","207.1681745"
"A003680","한성기업","0.07464772"
"A003690","코리안리","4.62989562"
"A003720","삼영","1.7056732"
"A003780","진양산업","0.40244054"
"A003800","에이스침대","0.06307865"
"A003830","대한화섬","0.0219146"
"A003850","보령","22.8804341"
"A003920","남양유업","0.2457575"
"A003960","사조대림","1.8586015"
"A004000","롯데정밀화학","2.8398195"
"A004020","현대제철","9.63358555"
"A004060","SG세계물산","0.87833728"
"A004080","신흥","0.0494723"
"A004090","한국석유","1.73836208"
"A004100","태양금속","8.446699725"
"A004140","동방","0.57584386"
"A004150","한솔홀딩스","0.098657415"
"A004170","신세계","4.4221675"
"A004250","NPC","1.63026305"
"A004270","남성","1.705714015"
"A004310","현대약품","0.274632055"
"A004360","세방","1.39558097"
"A004370","농심","8.6496835"
"A004380","삼익THK","0.43134336"
"A004410","서울식품","0.172965496"
"A004430","송원산업","3.99698407"
"A004440","삼일씨엔에스","0.096622325"
"A004450","삼화왕관","0.0275455"
"A004490","세방전지","2.9494028"
"A004540","깨끗한나라","9.944432195"
"A004560","현대비앤지스틸","2.38437903"
"A004590","한국가구","0.037413155"
"A004650","창해에탄올","0.13812733"
"A004690","삼천리","2.0383739"
"A004700","조광피혁","0.08635555"
"A004710","한솔테크닉스","0.39142429"
"A004720","팜젠사이언스","0.60363328"
"A004770","써니전자","1.488673545"
"A004780","대륙제관","0.032878455"
"A004800","효성","1.6335128"
"A004830","덕성","9.94360348"
"A004840","DRB동일","0.07832566"
"A004870","티웨이홀딩스","0.146647376"
"A004890","동일산업","0.2357599"
"A004910","조광페인트","0.03037383"
"A004920","씨아이테크","0.209632219"
"A004960","한신공영","0.12106195"
"A004970","신라교역","0.03996166"
"A004980","성신양회","0.46654696"
"A004990","롯데지주","2.15242505"
"A005010","휴스틸","1.304827645"
"A005030","부산주공","0"
"A005070","코스모신소재","20.0119518"
"A005090","SGC에너지","1.7811799"
"A005110","한창","8.540786944"
"A005160","동국산업","0.466954445"
"A005180","빙그레","0.861267"
"A005250","녹십자홀딩스","0.65575329"
"A005290","동진쎄미켐","51.1086102"
"A005300","롯데칠성","5.9168311"
"A005320","온타이드","4.014911002"
"A005360","모나미","14.351945675"
"A005380","현대차","53.2764729"
"A005420","코스모화학","5.8914053"
"A005430","한국공항","0.76574145"
"A005440","현대지에프홀딩스","0.54455823"
"A005490","POSCO홀딩스","253.365146"
"A005500","삼진제약","0.41504285"
"A005610","삼립","0.5313534"
"A005670","푸드웰","0.04949126"
"A005680","삼영전자","0.3843765"
"A005690","파미셀","3.71194526"
"A005710","대원산업","0.0321074"
"A005720","넥센","0.04163418"
"A005740","크라운해태홀딩스","0.08021722"
"A005750","대림바스","0.024454155"
"A005800","신영와코루","0.04473742"
"A005810","풍산홀딩스","0.35872665"
"A005820","원림","0.0559305"
"A005830","DB손해보험","16.23405874"
"A005850","에스엘","1.44098435"
"A005860","한일사료","1.656662365"
"A005870","휴니드","0.90522817"
"A005880","대한해운","4.829539195"
"A005930","삼성전자","959.555544232"
"A005940","NH투자증권","4.09941965"
"A005950","이수화학","4.82026046"
"A005960","동부건설","0.2695999"
"A005990","매일홀딩스","0.22489505"
"A006040","동원산업","0.59989715"
"A006050","국영지앤엠","0.194154368"
"A006060","화승인더","0.175933615"
"A006090","사조오양","0.07538491"
"A006110","삼아알미늄","7.9648114"
"A006120","SK디스커버리","1.671516"
"A006140","피제이전자","0.78477297"
"A006200","한국전자홀딩스","0.576339582"
"A006220","제주은행","1.6164546"
"A006260","LS","26.2131639"
"A006280","녹십자","2.0039483"
"A006340","대원전선","0.158228472"
"A006360","GS건설","4.96275115"
"A006370","대구백화점","0.35989349"
"A006380","카프로","0.15122216"
"A006400","삼성SDI","134.9329145"
"A006490","프리티","0.17036199"
"A006570","대림통상","0.015864925"
"A006620","동구바이오제약","0.19226459"
"A006650","대한유화","5.5725554"
"A006660","삼성공조","0.02621412"
"A006730","서부T&D","0.7263301"
"A006740","블루산업개발","4.28672777"
"A006800","미래에셋증권","4.65683084"
"A006840","AK홀딩스","0.08240741"
"A006880","신송홀딩스","0.59704149"
"A006890","태경케미컬","1.32577619"
"A006910","보성파워텍","2.618838225"
"A006920","모헨즈","0.14715905"
"A006980","우성","0.0639909"
"A007070","GS리테일","3.24525255"
"A007110","일신석재","0.129621417"
"A007120","미래아이앤지","0.065099167"
"A007160","사조산업","0.38819225"
"A007210","벽산","0.925357395"
"A007280","한국특강","0.048542595"
"A007310","오뚜기","1.1817865"
"A007330","푸른저축은행","0.18988734"
"A007340","DN오토모티브","1.0171342"
"A007370","진양제약","0.48356508"
"A007390","네이처셀","1.82425107"
"A007460","에이프로젠","1.793199898"
"A007530","와이엠","0.010855575"
"A007540","샘표","0.1158085"
"A007570","일양약품","0.35500939"
"A007590","동방아그로","0.05211562"
"A007610","선도전기","0"
"A007660","이수페타시스","85.1023596"
"A007680","대원","0.01349724"
"A007690","국도화학","1.65028205"
"A007700","F&F홀딩스","0.11195387"
"A007720","소노스퀘어","0.057786627"
