"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.44279712"
"A000040","KR모터스","0.118139377"
"A000050","경방","0.539816"
"A000070","삼양홀딩스","0.71400945"
"A000080","하이트진로","2.476745095"
"A000100","유한양행","17.1512117"
"A000120","CJ대한통운","6.18088645"
"A000140","하이트진로홀딩스","0.161686535"
"A000150","두산","101.0149865"
"A000180","성창기업지주","0"
"A0001A0","덕양에너젠","3.108106335"
"A000210","DL","7.35829315"
"A000220","유유제약","0.22029846"
"A000230","일동홀딩스","0.25675786"
"A000240","한국앤컴퍼니","4.575287575"
"A000250","삼천당제약","118.213073"
"A000270","기아","120.77847935"
"A000300","DH오토넥스","0"
"A000320","노루홀딩스","0.24149145"
"A000370","한화손해보험","2.663935435"
"A000390","SP삼화","17.15088864"
"A000400","롯데손해보험","0.934926622"
"A000430","대원강업","0.531776745"
"A000440","중앙에너비스","1.4140211"
"A000480","CR홀딩스","0.0940347"
"A000490","대동","3.370898915"
"A0004V0","엔비알모션","20.721947775"
"A000500","가온전선","9.9368175"
"A000520","삼일제약","3.15741329"
"A000540","흥국화재","0.40908923"
"A000590","CS홀딩스","0.0143109"
"A000640","동아쏘시오홀딩스","1.1688775"
"A000650","천일고속","0.39096925"
"A000660","SK하이닉스","4275.047284191"
"A000670","영풍","1.64426285"
"A000680","LS네트웍스","0.936088224"
"A000700","유수홀딩스","0.374605125"
"A000720","현대건설","244.7817811"
"A000760","이화산업","0.08067547"
"A0007C0","아크릴","14.10811205"
"A0007J0","인벤테라","4.864823025"
"A000810","삼성화재","65.16264047"
"A000850","화천기공","0.17418845"
"A000860","강남제비스코","0.777373705"
"A000880","한화","22.594844766"
"A000890","보해양조","0.458148688"
"A0008Z0","에스엔시스","29.2083442"
"A000910","유니온","0.428878795"
"A000950","전방","0.091275"
"A000970","한국주철관","0.25320462"
"A000990","DB하이텍","86.90935965"
"A0009K0","에임드바이오","12.49335205"
"A001000","신라섬유","0.024231936"
"A001020","페이퍼코리아","0.111427127"
"A001040","CJ","18.063891"
"A001060","JW중외제약","1.61029535"
"A001070","대한방직","0.09586227"
"A001080","만호제강","0.12920744"
"A0010F0","보원케미칼","7.62441637"
"A0010V0","제이피아이헬스케어","0.15417844"
"A001120","LX인터내셔널","7.268648175"
"A001130","대한제분","0.86502325"
"A0011A0","액스비스","44.19742895"
"A0011T0","채비",""
"A001200","유진투자증권","2.32452467"
