"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.45775385"
"A000040","KR모터스","0.076619683"
"A000050","경방","1.19929586"
"A000070","삼양홀딩스","1.6534307"
"A000080","하이트진로","2.77705333"
"A000100","유한양행","47.2704241"
"A000120","CJ대한통운","6.81842135"
"A000140","하이트진로홀딩스","0.16557276"
"A000150","두산","196.941717"
"A000180","성창기업지주","0.221257636"
"A0001A0","덕양에너젠",""
"A000210","DL","2.980607875"
"A000220","유유제약","0.499214081"
"A000230","일동홀딩스","0.819657295"
"A000240","한국앤컴퍼니","2.477741125"
"A000250","삼천당제약","61.55827825"
"A000270","기아","537.82149125"
"A000300","DH오토넥스","0"
"A000320","노루홀딩스","0.750130645"
"A000370","한화손해보험","2.263367035"
"A000390","SP삼화","1.839154915"
"A000400","롯데손해보험","0.521779644"
"A000430","대원강업","1.01070081"
"A000440","중앙에너비스","0.739087985"
"A000480","CR홀딩스","0.10233455"
"A000490","대동","5.544052315"
"A0004V0","엔비알모션","83.08239705"
"A000500","가온전선","29.86036585"
"A000520","삼일제약","1.45965709"
"A000540","흥국화재","0.143250501"
"A000590","CS홀딩스","0.1710878"
"A000640","동아쏘시오홀딩스","1.0608945"
"A000650","천일고속","35.695884"
"A000660","SK하이닉스","2066.362484"
"A000670","영풍","2.8082507"
"A000680","LS네트웍스","4.88029235"
"A000700","유수홀딩스","0.17215495"
"A000720","현대건설","243.098335"
"A000760","이화산업","0.06663622"
"A0007C0","아크릴","22.593883475"
"A0007J0","인벤테라",""
"A000810","삼성화재","45.2279175"
"A000850","화천기공","4.49529795"
"A000860","강남제비스코","1.08015182"
"A000880","한화","84.6460969"
"A000890","보해양조","0.145879397"
"A0008Z0","에스엔시스","2.031590025"
"A000910","유니온","1.147318775"
"A000950","전방","0.089365975"
"A000970","한국주철관","0.298587175"
"A000990","DB하이텍","22.8336015"
"A0009K0","에임드바이오","35.69403895"
"A001000","신라섬유","0.930680665"
"A001020","페이퍼코리아","0.009878631"
"A001040","CJ","18.9974599"
"A001060","JW중외제약","44.031690825"
"A001070","대한방직","0.06305983"
"A001080","만호제강","0.19664885"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어","1.452224605"
"A001120","LX인터내셔널","10.15147355"
"A001130","대한제분","0.3255306"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","3.286211336"
"A001210","금호전기","21.192645188"
"A001230","동국홀딩스","0.460041095"
"A001250","GS글로벌","1.585494055"
"A001260","남광토건","0.33338377"
"A001270","부국증권","2.21956115"
"A001290","상상인증권","0.113249453"
"A001340","PKC","2.903157735"
"A001360","삼성제약","5.169700055"
"A001380","SG글로벌","0.577874971"
"A001390","KG케미칼","2.086272599"
"A0013V0","삼진식품","2.949453275"
"A001420","태원물산","0.0173698"
"A001430","세아베스틸지주","34.8355042"
"A001440","대한전선","390.3053555"
"A001450","현대해상","20.9367059"
"A001460","BYC","0.09429045"
"A001470","삼부토건","0"
"A001500","현대차증권","1.639532085"
"A001510","SK증권","6.389721351"
"A001520","동양","1.472049976"
"A001530","DI동일","1.102500175"
"A001540","안국약품","0.34622344"
"A001550","조비","0.102263345"
"A001560","제일연마","0.06369151"
"A001570","금양","0"
"A0015G0","그린광학","234.2355095"
"A0015N0","아로마티카","5.081047595"
"A0015S0","페스카로","11.492735125"
"A001620","케이비아이동국실업","0.331155387"
"A001630","종근당홀딩스","11.213678825"
"A001680","대상","2.989044725"
"A001720","신영증권","12.73918145"
"A001740","SK네트웍스","3.411875009"
"A001750","한양증권","0.5548819"
"A001770","SHD","0.00632659"
"A001780","알루코","4.793569558"
"A001790","대한제당","0.524000459"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","3.4924136"
"A001810","무림SP","0.033970888"
"A001820","삼화콘덴서","1.3515811"
"A001840","이화공영","0"
"A001940","KISCO홀딩스","0.698534325"
"A002020","코오롱","2.4710722"
"A002030","아세아","0.49855"
"A002070","비비안","0.702434065"
"A002100","경농","0.215109755"
"A002140","고려산업","0.087150804"
"A002150","도화엔지니어링","0.421348185"
