"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.33556839"
"A000040","KR모터스","0.104198566"
"A000050","경방","0.35178849"
"A000070","삼양홀딩스","0.38304335"
"A000080","하이트진로","3.188554185"
"A000100","유한양행","21.2969023"
"A000120","CJ대한통운","4.4712273"
"A000140","하이트진로홀딩스","3.99721014"
"A000150","두산","114.6742465"
"A000180","성창기업지주","0.124034662"
"A0001A0","덕양에너젠","1.1927797"
"A000210","DL","5.147553775"
"A000220","유유제약","0.28164029"
"A000230","일동홀딩스","0.1573749"
"A000240","한국앤컴퍼니","1.73615275"
"A000250","삼천당제약","28.00370175"
"A000270","기아","146.31650405"
"A000300","DH오토넥스","0"
"A000320","노루홀딩스","0.08675763"
"A000370","한화손해보험","2.5345325"
"A000390","SP삼화","0.93092967"
"A000400","롯데손해보험","0.405314677"
"A000430","대원강업","1.163267399"
"A000440","중앙에너비스","0.20822063"
"A000480","CR홀딩스","0.18599757"
"A000490","대동","0.999919275"
"A0004V0","엔비알모션","1.26415873"
"A000500","가온전선","20.34590975"
"A000520","삼일제약","0.678025555"
"A000540","흥국화재","4.062634649"
"A000590","CS홀딩스","0.00425485"
"A000640","동아쏘시오홀딩스","0.76967885"
"A000650","천일고속","1.5520256"
"A000660","SK하이닉스","19513.026832"
"A000670","영풍","1.28755905"
"A000680","LS네트웍스","0.396977906"
"A000700","유수홀딩스","0.07156032"
"A000720","현대건설","83.7271419"
"A000760","이화산업","0.00222064"
"A0007C0","아크릴","1.727422035"
"A0007J0","인벤테라","0.28316498"
"A000810","삼성화재","89.165451505"
"A000850","화천기공","6.700930425"
"A000860","강남제비스코","0.30676651"
"A000880","한화","16.36795345"
"A000890","보해양조","106.935350077"
"A0008Z0","에스엔시스","1.142028175"
"A000910","유니온","0.067614772"
"A000950","전방","0.230786175"
"A000970","한국주철관","0.21811531"
"A000990","DB하이텍","137.8278282"
"A0009K0","에임드바이오","5.321896625"
"A001000","신라섬유","1.056727085"
"A001020","페이퍼코리아","0.31489047"
"A001040","CJ","16.93898875"
"A001060","JW중외제약","0.90122375"
"A001070","대한방직","0.092723035"
"A001080","만호제강","2.16223154"
"A0010F0","보원케미칼","0.46330197"
"A0010V0","제이피아이헬스케어","0.08565746"
"A001120","LX인터내셔널","7.5316822"
"A001130","대한제분","0.185280015"
"A0011A0","액스비스","0.90462047"
"A0011T0","채비","2.053657275"
"A001200","유진투자증권","2.467766643"
"A001210","금호전기","11.082589395"
"A001230","동국홀딩스","1.301735625"
"A001250","GS글로벌","3.033682514"
"A001260","남광토건","3.746679045"
"A001270","부국증권","0.32659485"
"A001290","상상인증권","0.187657363"
"A001340","PKC","4.495480935"
"A001360","삼성제약","0.64340441"
"A001380","SG글로벌","0.174949404"
"A001390","KG케미칼","0.979784024"
"A0013V0","삼진식품","0.14612062"
"A001420","태원물산","0.03436302"
"A001430","세아베스틸지주","8.486175775"
"A001440","대한전선","76.06123775"
"A001450","현대해상","13.9287178"
"A001460","BYC","0.07754635"
"A001470","삼부토건","0"
"A001500","현대차증권","1.696602915"
"A001510","SK증권","8.375105563"
"A001520","동양","1.285906659"
"A001530","DI동일","0.870904"
"A001540","안국약품","0.50067808"
"A001550","조비","0.27558105"
"A001560","제일연마","0.01772323"
"A001570","금양","0"
"A0015G0","그린광학","1.44333924"
"A0015N0","아로마티카","0.498206495"
"A0015S0","페스카로","0.365513885"
"A001620","케이비아이동국실업","0.167027958"
"A001630","종근당홀딩스","0.161732725"
"A001680","대상","1.358470095"
"A001720","신영증권","1.5891684"
"A001740","SK네트웍스","232.640973745"
"A001750","한양증권","0.62325283"
"A001770","SHD","0.61767997"
"A001780","알루코","1.255954924"
"A001790","대한제당","3.510196457"
"A0017J0","세미티에스","48.332404674"
"A001800","오리온홀딩스","1.94903965"
"A001810","무림SP","0.014696376"
"A001820","삼화콘덴서","64.51769995"
"A001840","이화공영","0"
"A001940","KISCO홀딩스","0.0615848"
"A002020","코오롱","1.9440617"
"A002030","아세아","1.20949325"
"A002070","비비안","3.078484255"
"A002100","경농","0.13682875"
"A002140","고려산업","0.080523397"
"A002150","도화엔지니어링","0.2788351"
"A002170","SYTS","0.1329229"
"A002200","한국수출포장","1.427763739"
"A002210","동성제약","0"
"A002220","한일철강","0.62878254"
"A002230","피에스텍","0.386001984"
"A002240","고려제강","0.34976285"
"A002290","삼일기업공사","0.044095515"
"A002310","아세아제지","1.508211215"
"A002320","한진","0.20428912"
"A002350","넥센타이어","0.634742365"
"A002360","SH에너지화학","0.084442263"
"A002380","KCC","41.40489"
"A002390","한독","0.099977815"
"A002410","범양건영","0"
"A002420","세기상사","0.045490826"
"A002450","삼익악기","1.306533893"
"A002460","HS화성","0.152109635"
"A002600","조흥","0.0191758"
"A002620","제일파마홀딩스","0.058092355"
"A002630","오리엔트바이오","0.409861758"
"A002680","한탑","0"
"A002690","동일제강","0.008938071"
"A002700","신일전자","0.736948297"
"A002710","TCC스틸","0.90553238"
"A002720","국제약품","0.191172224"
"A002760","보락","0.1156224"
"A002780","진흥기업","1.920333423"
"A002790","아모레퍼시픽홀딩스","1.850946575"
"A002800","신신제약","0.237705992"
"A002810","삼영무역","0.394938435"
"A002820","SUN&L","0.012933651"
"A002840","미원상사","0.3331137"
"A002870","신풍","0.241709319"
"A002880","디와이에이","3.937657945"
"A002900","TYM","1.034487325"
"A002920","유성기업","0.073613651"
"A002960","한국쉘석유","0.34774425"
"A002990","금호건설","71.346071638"
"A003000","부광약품","2.251648713"
"A003010","혜인","0.603551394"
"A003030","세아제강지주","2.56428485"
"A003060","에이프로젠바이오로직스","0.254415757"
"A003070","코오롱글로벌","0.132069455"
"A003080","SB성보","0.170403076"
"A003090","대웅","0.94843487"
"A003100","선광","0.29149593"
"A003120","일성아이에스","0.09666543"
"A003160","디아이","6.4280623"
"A003200","일신방직","6.313706995"
"A003220","대원제약","0.654465255"
"A003230","삼양식품","70.703711"
"A003240","태광산업","1.8455885"
"A003280","흥아해운","3.136632813"
"A003300","한일홀딩스","0.265405365"
"A003310","대주산업","0.477920887"
"A003350","한국화장품제조","0.525817935"
"A003380","하림지주","6.318748465"
"A003460","유화증권","0.336835015"
"A003470","유안타증권","3.059178118"
"A003480","한진중공업홀딩스","0.151061175"
"A003490","대한항공","139.137529"
"A003520","영진약품","0.36139095"
"A003530","한화투자증권","6.71824984"
"A003540","대신증권","2.71305585"
"A003550","LG","43.43125315"
"A003570","SNT다이내믹스","2.604726825"
"A003580","HLB글로벌","0.142424501"
"A003610","방림","0.65783382"
"A003620","KG모빌리티","1.810231393"
"A003650","미창석유","0.699111"
"A003670","포스코퓨처엠","50.3503135"
"A003680","한성기업","0.039954167"
"A003690","코리안리","5.88569044"
"A003720","삼영","4.15721845"
"A003780","진양산업","0.369867604"
"A003800","에이스침대","0.083561875"
"A003830","대한화섬","0.0044678"
"A003850","보령","1.04565709"
"A003920","남양유업","0.575988125"
"A003960","사조대림","0.193624"
"A004000","롯데정밀화학","3.13466855"
"A004020","현대제철","14.43871525"
"A004060","SG세계물산","0.2456237"
"A004080","신흥","0.05773603"
"A004090","한국석유","1.096314135"
"A004100","태양금속","1.244541719"
"A004140","동방","0.308605372"
"A004150","한솔홀딩스","0.887382065"
"A004170","신세계","61.6320425"
"A004250","NPC","0.203534595"
"A004270","남성","0.09032572"
"A004310","현대약품","16.90956977"
"A004360","세방","0.35818151"
"A004370","농심","12.532253"
"A004380","삼익THK","0.50428469"
"A004410","서울식품","0.218259258"
"A004430","송원산업","0.62417897"
"A004440","삼일씨엔에스","1.533818008"
"A004450","삼화왕관","0.0258873"
"A004490","세방전지","2.2851281"
"A004540","깨끗한나라","0.02350851"
"A004560","현대비앤지스틸","0.665370505"
"A004590","한국가구","0.20088404"
"A004650","창해에탄올","1.08626768"
"A004690","삼천리","1.4372466"
"A004700","조광피혁","0.3077947"
"A004710","한솔테크닉스","16.652484315"
"A004720","팜젠사이언스","0.10195544"
"A004770","써니전자","0.284966786"
"A004780","대륙제관","0.09533346"
"A004800","효성","3.6646045"
"A004830","덕성","0.115424053"
"A004840","DRB동일","0.15904586"
"A004870","티웨이홀딩스","1.96294638"
"A004890","동일산업","0.04122605"
"A004910","조광페인트","0.065025555"
"A004920","씨아이테크","0.116173622"
"A004960","한신공영","0.85479575"
"A004970","신라교역","0.05476209"
"A004980","성신양회","0.841409195"
"A004990","롯데지주","4.7041681"
"A005010","휴스틸","1.845408049"
"A005030","부산주공","0"
"A005070","코스모신소재","4.369647025"
"A005090","SGC에너지","3.2770471"
"A005110","한창","0"
"A005160","동국산업","0.14440842"
"A005180","빙그레","1.2199248"
"A005250","녹십자홀딩스","1.0650944"
"A005290","동진쎄미켐","33.3408724"
"A005300","롯데칠성","1.3294959"
"A005320","온타이드","0.036296462"
"A005360","모나미","0.141108288"
"A005380","현대차","550.7291905"
"A005420","코스모화학","1.701772815"
"A005430","한국공항","0.63362495"
"A005440","현대지에프홀딩스","12.729203345"
"A005490","POSCO홀딩스","116.91563575"
"A005500","삼진제약","1.10267413"
"A005610","삼립","0.28383225"
"A005670","푸드웰","0.05996159"
"A005680","삼영전자","0.88065461"
"A005690","파미셀","5.27697142"
"A005710","대원산업","0.14699255"
"A005720","넥센","0.114777585"
"A005740","크라운해태홀딩스","0.314287865"
"A005750","대림바스","0.074281005"
"A005800","신영와코루","0.06489117"
