"Code","Name","거래대금(십억원)"
"A000020","동화약품","7.05353095"
"A000040","KR모터스","3.827152215"
"A000050","경방","0.147435"
"A000070","삼양홀딩스","1.6042424"
"A000080","하이트진로","24.9249483"
"A000100","유한양행","14.3459619"
"A000120","CJ대한통운","8.63574"
"A000140","하이트진로홀딩스","0.66510465"
"A000150","두산","2.5395194"
"A000180","성창기업지주","2.47171305"
"A0001A0","덕양에너젠",""
"A000210","DL","20.1438385"
"A000220","유유제약","2.90975188"
"A000230","일동홀딩스","0.2304914"
"A000240","한국앤컴퍼니","3.6545643"
"A000250","삼천당제약","18.4704142"
"A000270","기아","297.8599432"
"A000300","DH오토넥스","0.51559306"
"A000320","노루홀딩스","2.2453933"
"A000370","한화손해보험","4.17987672"
"A000390","SP삼화","67.2398319"
"A000400","롯데손해보험","1.670879235"
"A000430","대원강업","1.287160405"
"A000440","중앙에너비스","3.56389373"
"A000480","CR홀딩스","0.3865099"
"A000490","대동","11.38051465"
"A0004V0","엔비알모션",""
"A000500","가온전선","7.97204255"
"A000520","삼일제약","0"
"A000540","흥국화재","1.62370462"
"A000590","CS홀딩스","0.4329176"
"A000640","동아쏘시오홀딩스","2.8502475"
"A000650","천일고속","0.301153"
"A000660","SK하이닉스","543.862222"
"A000670","영풍","0.866342"
"A000680","LS네트웍스","0.325697735"
"A000700","유수홀딩스","0.41271988"
"A000720","현대건설","143.297726"
"A000760","이화산업","0.2606767"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","22.174636"
"A000850","화천기공","0.10793755"
"A000860","강남제비스코","2.2029037"
"A000880","한화","6.5775602"
"A000890","보해양조","17.66432905"
"A0008Z0","에스엔시스",""
"A000910","유니온","5.66911527"
"A000950","전방","0.2651605"
"A000970","한국주철관","2.0998733"
"A000990","DB하이텍","31.7540938"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.82189688"
"A001020","페이퍼코리아","3.307585015"
"A001040","CJ","7.1669271"
"A001060","JW중외제약","1.55867455"
"A001070","대한방직","0.31091505"
"A001080","만호제강","0.44255885"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","6.2974498"
"A001130","대한제분","1.1886615"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","8.94206809"
"A001210","금호전기","0.06586783"
"A001230","동국홀딩스","103.2015328"
"A001250","GS글로벌","2.25239645"
"A001260","남광토건","1.80543095"
"A001270","부국증권","0.50562115"
"A001290","상상인증권","1.95835636"
"A001340","PKC","18.52105883"
"A001360","삼성제약","6.10716186"
"A001380","SG글로벌","22.69508933"
"A001390","KG케미칼","4.74954365"
"A0013V0","삼진식품",""
"A001420","태원물산","0.677060575"
"A001430","세아베스틸지주","10.07116155"
"A001440","대한전선","72.911218885"
"A001450","현대해상","7.4040496"
"A001460","BYC","0.144063"
"A001470","삼부토건","16.06559124"
"A001500","현대차증권","2.7913743"
"A001510","SK증권","117.20841019"
"A001520","동양","2.180427635"
"A001530","DI동일","1.0197355"
"A001540","안국약품","2.68264575"
"A001550","조비","0.38789495"
"A001560","제일연마","0.12881146"
"A001570","금양","2.61055495"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.36873012"
"A001630","종근당홀딩스","2.5042925"
"A001680","대상","7.3911955"
"A001720","신영증권","0.8352703"
"A001740","SK네트웍스","4.02576349"
"A001750","한양증권","3.0247601"
"A001770","SHD","2.89810645"
"A001780","알루코","15.758204675"
"A001790","대한제당","12.01524365"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","5.1493312"
"A001810","무림SP","0.71534196"
"A001820","삼화콘덴서","7.1695101"
"A001840","이화공영","7.64831514"
"A001940","KISCO홀딩스","0.4459834"
"A002020","코오롱","8.04732215"
"A002030","아세아","0.553534"
"A002070","비비안","14.23918703"
"A002100","경농","0.80686855"
"A002140","고려산업","1.2856089"
"A002150","도화엔지니어링","0.68673082"
"A002170","SYTS","0.5569671"
"A002200","한국수출포장","0.4973781"
"A002210","동성제약","1.2366559"
"A002220","한일철강","1.06095594"
"A002230","피에스텍","1.83176674"
"A002240","고려제강","15.3881814"
"A002290","삼일기업공사","5.29082849"
"A002310","아세아제지","1.30376625"
"A002320","한진","3.3999022"
"A002350","넥센타이어","1.746772"
"A002360","SH에너지화학","4.250966104"
"A002380","KCC","38.647795"
"A002390","한독","1.49737595"
"A002410","범양건영","2.255110435"
"A002420","세기상사","0"
"A002450","삼익악기","0.67070972"
"A002460","HS화성","9.3841542"
"A002600","조흥","0.0729235"
"A002620","제일파마홀딩스","0.28431485"
"A002630","오리엔트바이오","10.12520176"
"A002680","한탑","0.444584835"
"A002690","동일제강","3.36137979"
"A002700","신일전자","2.497642375"
"A002710","TCC스틸","1.152998445"
"A002720","국제약품","0.98156195"
"A002760","보락","1.091824735"
"A002780","진흥기업","21.33969227"
"A002790","아모레퍼시픽홀딩스","9.277923"
"A002800","신신제약","1.10302414"
"A002810","삼영무역","0.2584912"
"A002820","SUN&L","0.44391785"
"A002840","미원상사","0.9218595"
"A002870","신풍","67.19791569"
"A002880","디와이에이","0.745312365"
"A002900","TYM","9.807280375"
"A002920","유성기업","0.21182331"
"A002960","한국쉘석유","0.875919"
"A002990","금호건설","4.50326852"
"A003000","부광약품","13.59825875"
"A003010","혜인","9.44614887"
"A003030","세아제강지주","0.5062579"
"A003060","에이프로젠바이오로직스","1.625042235"
"A003070","코오롱글로벌","6.65233715"
"A003080","SB성보","19.12293324"
"A003090","대웅","9.8011558"
"A003100","선광","0.6763183"
"A003120","일성아이에스","0.1918636"
"A003160","디아이","1.82663261"
"A003200","일신방직","0.915944"
"A003220","대원제약","1.06648275"
"A003230","삼양식품","1.8656822"
"A003240","태광산업","0.961957"
"A003280","흥아해운","0"
"A003300","한일홀딩스","0.3403248"
"A003310","대주산업","2.382885755"
"A003350","한국화장품제조","0.4955828"
"A003380","하림지주","5.0289054"
"A003460","유화증권","4.444753385"
"A003470","유안타증권","28.20803111"
"A003480","한진중공업홀딩스","0.167220875"
"A003490","대한항공","70.0964517"
"A003520","영진약품","5.17042479"
"A003530","한화투자증권","66.48204819"
"A003540","대신증권","4.6708251"
"A003550","LG","23.6147873"
"A003570","SNT다이내믹스","0.38907458"
"A003580","HLB글로벌","22.65353891"
"A003610","방림","0.425187165"
"A003620","KG모빌리티","0"
"A003650","미창석유","0.1706254"
"A003670","포스코퓨처엠","71.028864"
"A003680","한성기업","0.65488052"
"A003690","코리안리","0.85417553"
"A003720","삼영","0.3459727"
"A003780","진양산업","36.42400787"
"A003800","에이스침대","0.11692665"
"A003830","대한화섬","0.0408325"
"A003850","보령","11.3136332"
"A003920","남양유업","0.352374"
"A003960","사조대림","0.6744169"
"A004000","롯데정밀화학","15.0288909"
"A004020","현대제철","96.025523"
"A004060","SG세계물산","1.123473889"
"A004080","신흥","0.51939575"
"A004090","한국석유","18.664842"
"A004100","태양금속","2.08887693"
"A004140","동방","11.34903674"
"A004150","한솔홀딩스","1.136829765"
"A004170","신세계","25.033219"
"A004250","NPC","3.067928165"
"A004270","남성","6.314216275"
"A004310","현대약품","3.11895268"
"A004360","세방","1.210793"
"A004370","농심","8.901414"
"A004380","삼익THK","1.57628475"
"A004410","서울식품","14.958737241"
"A004430","송원산업","4.9831099"
"A004440","삼일씨엔에스","2.97129775"
"A004450","삼화왕관","0.0830397"
"A004490","세방전지","7.5085906"
"A004540","깨끗한나라","24.59369337"
"A004560","현대비앤지스틸","8.9100508"
"A004590","한국가구","100.78966134"
"A004650","창해에탄올","1.25991915"
