"Code","Name","거래대금(십억원)"
"A000020","동화약품","2.17563364"
"A000040","KR모터스","0.065852845"
"A000050","경방","0.10562937"
"A000070","삼양홀딩스","0.3368343"
"A000080","하이트진로","8.9427799"
"A000100","유한양행","5.994769"
"A000120","CJ대한통운","5.713694"
"A000140","하이트진로홀딩스","1.49866065"
"A000150","두산","4.544144"
"A000180","성창기업지주","0.07013155"
"A0001A0","덕양에너젠",""
"A000210","DL","9.0537307"
"A000220","유유제약","0.1352682"
"A000230","일동홀딩스","0.1042757"
"A000240","한국앤컴퍼니","0.38286325"
"A000250","삼천당제약","5.74517075"
"A000270","기아","40.855072"
"A000300","DH오토넥스","0.073402349"
"A000320","노루홀딩스","0.08991965"
"A000370","한화손해보험","0.56459992"
"A000390","SP삼화","0.09341912"
"A000400","롯데손해보험","1.00336621"
"A000430","대원강업","0.135385225"
"A000440","중앙에너비스","0.04532343"
"A000480","CR홀딩스","0.4348209"
"A000490","대동","0.58591643"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.0198298"
"A000520","삼일제약","0.61438585"
"A000540","흥국화재","0.04927659"
"A000590","CS홀딩스","0.0221854"
"A000640","동아쏘시오홀딩스","1.0413703"
"A000650","천일고속","0.0054575"
"A000660","SK하이닉스","157.7924131"
"A000670","영풍","0.613168"
"A000680","LS네트웍스","0.02531846"
"A000700","유수홀딩스","0.07840193"
"A000720","현대건설","16.77151035"
"A000760","이화산업","0.0035215"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","21.6809835"
"A000850","화천기공","0.3550743"
"A000860","강남제비스코","0.12590515"
"A000880","한화","2.0950418"
"A000890","보해양조","1.899685925"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.42654897"
"A000950","전방","0.0068098"
"A000970","한국주철관","2.79852319"
"A000990","DB하이텍","4.16487405"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.051817085"
"A001020","페이퍼코리아","0.173881776"
"A001040","CJ","3.1030984"
"A001060","JW중외제약","0.98206955"
"A001070","대한방직","0.06567155"
"A001080","만호제강","0.01672125"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","2.9997646"
"A001130","대한제분","0.4342235"
"A0011A0","액스비스",""
