"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.6110433"
"A000040","KR모터스","0.075276452"
"A000050","경방","0.07711547"
"A000070","삼양홀딩스","0.4070931"
"A000080","하이트진로","9.632984924"
"A000100","유한양행","12.7737063"
"A000120","CJ대한통운","2.6552044"
"A000140","하이트진로홀딩스","0.12463303"
"A000150","두산","12.035159"
"A000180","성창기업지주","0.814284165"
"A0001A0","덕양에너젠",""
"A000210","DL","5.0874436"
"A000220","유유제약","0.14598815"
"A000230","일동홀딩스","2.7736255"
"A000240","한국앤컴퍼니","0.68433347"
"A000250","삼천당제약","10.0155028"
"A000270","기아","164.2263868"
"A000300","DH오토넥스","0.166947763"
"A000320","노루홀딩스","0.11889644"
"A000370","한화손해보험","5.44950878"
"A000390","SP삼화","4.63741907"
"A000400","롯데손해보험","0.224898662"
"A000430","대원강업","0.192185945"
"A000440","중앙에너비스","1.70150345"
"A000480","CR홀딩스","0.0808719"
"A000490","대동","3.82314893"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.38649493"
"A000520","삼일제약","0.63473992"
"A000540","흥국화재","0.145126535"
"A000590","CS홀딩스","1.1164594"
"A000640","동아쏘시오홀딩스","0.3920176"
"A000650","천일고속","0.0153053"
"A000660","SK하이닉스","235.8708294"
"A000670","영풍","1.876946"
"A000680","LS네트웍스","0.128394155"
"A000700","유수홀딩스","0.28483216"
"A000720","현대건설","21.1153699"
"A000760","이화산업","0.00933586"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","26.03452"
"A000850","화천기공","0.0699389"
"A000860","강남제비스코","0.15041995"
"A000880","한화","3.3502332"
"A000890","보해양조","0.126833985"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.221547415"
"A000950","전방","0.10096975"
"A000970","한국주철관","0.11288245"
"A000990","DB하이텍","14.4575813"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.349260185"
"A001020","페이퍼코리아","0.168118078"
"A001040","CJ","3.6810916"
"A001060","JW중외제약","0.91511322"
"A001070","대한방직","0.1654094"
"A001080","만호제강","0.156311"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","7.1669538"
"A001130","대한제분","0.2241964"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","0.21400653"
"A001210","금호전기","0.041878484"
"A001230","동국홀딩스","3.18403508"
"A001250","GS글로벌","1.00951448"
"A001260","남광토건","0.32476635"
"A001270","부국증권","0.01915299"
"A001290","상상인증권","0.089860106"
"A001340","PKC","1.45044312"
"A001360","삼성제약","0.33548031"
"A001380","SG글로벌","0.375324085"
"A001390","KG케미칼","1.2542402"
"A0013V0","삼진식품",""
"A001420","태원물산","0.04934228"
"A001430","세아베스틸지주","0.96411318"
"A001440","대한전선","8.910094195"
"A001450","현대해상","13.51883155"
"A001460","BYC","0.0268735"
"A001470","삼부토건","1.422082015"
"A001500","현대차증권","0.23999656"
"A001510","SK증권","2.837194592"
"A001520","동양","0.425118392"
"A001530","DI동일","0.98741008"
"A001540","안국약품","0.18280469"
"A001550","조비","0.59223244"
"A001560","제일연마","0.01507203"
"A001570","금양","156.39314755"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.019546149"
"A001630","종근당홀딩스","0.1568865"
"A001680","대상","1.5005076"
"A001720","신영증권","0.1377951"
"A001740","SK네트웍스","1.97687234"
"A001750","한양증권","0.05440658"
"A001770","SHD","0.33476615"
"A001780","알루코","1.410619355"
"A001790","대한제당","0.438095155"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","0.52287781"
"A001810","무림SP","0.315942735"
"A001820","삼화콘덴서","2.416723"
"A001840","이화공영","0.38953907"
"A001940","KISCO홀딩스","0.44448773"
"A002020","코오롱","0.536989"
"A002030","아세아","0.12894"
"A002070","비비안","0.096400947"
"A002100","경농","0.20854539"
"A002140","고려산업","6.286989695"
"A002150","도화엔지니어링","1.84086316"
"A002170","SYTS","0.0225537"
"A002200","한국수출포장","0.1900488"
"A002210","동성제약","0.25196775"
"A002220","한일철강","0.11738118"
"A002230","피에스텍","0.023183125"
"A002240","고려제강","0.4263304"
"A002290","삼일기업공사","0.34019286"
"A002310","아세아제지","0.81336535"
"A002320","한진","0.44479215"
"A002350","넥센타이어","0.82465208"
"A002360","SH에너지화학","0.83718464"
"A002380","KCC","5.854915"
"A002390","한독","0.23768879"
"A002410","범양건영","3.17692401"
"A002420","세기상사","0.11370225"
"A002450","삼익악기","0.210733458"
"A002460","HS화성","0.33482686"
"A002600","조흥","0.007398"
"A002620","제일파마홀딩스","0.51319519"
"A002630","오리엔트바이오","0.110810835"
"A002680","한탑","0.522881243"
"A002690","동일제강","0.091634335"
"A002700","신일전자","1.97537222"
"A002710","TCC스틸","3.64275002"
"A002720","국제약품","6.484574455"
