"Code","Name","거래대금(십억원)"
"A000020","동화약품","7.63430299"
"A000040","KR모터스","2.38275144"
"A000050","경방","0.246007"
"A000070","삼양홀딩스","10.0815725"
"A000080","하이트진로","10.0116251"
"A000100","유한양행","7.1646455"
"A000120","CJ대한통운","6.4146645"
"A000140","하이트진로홀딩스","0.5012281"
"A000150","두산","11.1711851"
"A000180","성창기업지주","41.8578876"
"A0001A0","덕양에너젠",""
"A000210","DL","11.9478658"
"A000220","유유제약","1.44932915"
"A000230","일동홀딩스","4.56252775"
"A000240","한국앤컴퍼니","1.5666948"
"A000250","삼천당제약","1.26657027"
"A000270","기아","44.5871081"
"A000300","DH오토넥스","0.192246305"
"A000320","노루홀딩스","0.3356006"
"A000370","한화손해보험","1.84627494"
"A000390","SP삼화","0.4483863"
"A000400","롯데손해보험","0.480325415"
"A000430","대원강업","0.0550924"
"A000440","중앙에너비스","0.0003179"
"A000480","CR홀딩스","0.0354606"
"A000490","대동","0.15495444"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.1832926"
"A000520","삼일제약","0.17928203"
"A000540","흥국화재","0.018742725"
"A000590","CS홀딩스","0.0665055"
"A000640","동아쏘시오홀딩스","6.4635405"
"A000650","천일고속","0.0313438"
"A000660","SK하이닉스","124.2227322"
"A000670","영풍","2.410231"
"A000680","LS네트웍스","0.054223975"
"A000700","유수홀딩스","0.3198753"
"A000720","현대건설","19.69662405"
"A000760","이화산업","0.01051225"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","14.527188"
"A000850","화천기공","0.0505171"
"A000860","강남제비스코","0.70106605"
"A000880","한화","6.46090495"
"A000890","보해양조","11.73547119"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.096219025"
"A000950","전방","0.1770987"
"A000970","한국주철관","0.5901673"
"A000990","DB하이텍","7.6101165"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.19139005"
"A001020","페이퍼코리아","1.096578506"
"A001040","CJ","10.9295735"
"A001060","JW중외제약","6.88591705"
"A001070","대한방직","0.1140198"
"A001080","만호제강","0.06654215"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","12.42180525"
"A001130","대한제분","0.107559"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","0.835892615"
"A001210","금호전기","0.1886934"
"A001230","동국홀딩스","1.25937694"
"A001250","GS글로벌","0.07678897"
"A001260","남광토건","0"
"A001270","부국증권","0.07137175"
"A001290","상상인증권","0.133762128"
"A001340","PKC","0.895483855"
"A001360","삼성제약","1.58816052"
"A001380","SG글로벌","0.202208675"
"A001390","KG케미칼","0.7166411"
"A0013V0","삼진식품",""
"A001420","태원물산","0.23796123"
"A001430","세아베스틸지주","2.19119455"
"A001440","대한전선","0.75252305"
"A001450","현대해상","4.93613095"
"A001460","BYC","0.1218175"
"A001470","삼부토건","0.17166242"
"A001500","현대차증권","0.29885427"
"A001510","SK증권","1.73296462"
"A001520","동양","1.73172559"
"A001530","DI동일","0.1171335"
"A001540","안국약품","4.6056253"
"A001550","조비","0.19769955"
"A001560","제일연마","0.18890828"
"A001570","금양","0.262729865"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.36873151"
"A001630","종근당홀딩스","7.9979525"
"A001680","대상","4.26508985"
"A001720","신영증권","0.2998075"
"A001740","SK네트웍스","9.86955165"
"A001750","한양증권","0.07008032"
"A001770","SHD","0.17052905"
"A001780","알루코","1.40634589"
"A001790","대한제당","0.41397685"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","16.270195"
"A001810","무림SP","0.28798646"
"A001820","삼화콘덴서","9.9111029"
"A001840","이화공영","0.13605885"
"A001940","KISCO홀딩스","0.3486867"
