"Code","Name","거래대금(십억원)"
"A000020","동화약품","70.1070075"
"A000040","KR모터스","0.3173712"
"A000050","경방","0.21680585"
"A000070","삼양홀딩스","7.8125995"
"A000080","하이트진로","8.1006313"
"A000100","유한양행","13.3969863"
"A000120","CJ대한통운","4.7063305"
"A000140","하이트진로홀딩스","0.1208019"
"A000150","두산","6.7514555"
"A000180","성창기업지주","0.4533232"
"A0001A0","덕양에너젠",""
"A000210","DL","4.4872567"
"A000220","유유제약","0.71474603"
"A000230","일동홀딩스","0.30807495"
"A000240","한국앤컴퍼니","2.866621265"
"A000250","삼천당제약","9.3651046"
"A000270","기아","104.0958762"
"A000300","DH오토넥스","1.460041945"
"A000320","노루홀딩스","0.18265665"
"A000370","한화손해보험","0.765081485"
"A000390","SP삼화","0.7280069"
"A000400","롯데손해보험","0.67777729"
"A000430","대원강업","0.77954419"
"A000440","중앙에너비스","3.8584453"
"A000480","CR홀딩스","0.0478644"
"A000490","대동","3.9019627"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.2983267"
"A000520","삼일제약","1.20701485"
"A000540","흥국화재","0.23633385"
"A000590","CS홀딩스","0.1467625"
"A000640","동아쏘시오홀딩스","1.2880695"
"A000650","천일고속","0.0313547"
"A000660","SK하이닉스","234.3647309"
"A000670","영풍","0.536077"
"A000680","LS네트웍스","0.58118514"
"A000700","유수홀딩스","0.1764812"
"A000720","현대건설","40.9244523"
"A000760","이화산업","0.04650455"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","13.0421215"
"A000850","화천기공","0.40335305"
"A000860","강남제비스코","0.355449"
"A000880","한화","16.89029135"
"A000890","보해양조","0.85251353"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.54965069"
"A000950","전방","0.5659453"
"A000970","한국주철관","1.87553185"
"A000990","DB하이텍","19.7563021"
"A0009K0","에임드바이오",""
"A001000","신라섬유","3.42808767"
"A001020","페이퍼코리아","0.53097697"
"A001040","CJ","8.240679"
"A001060","JW중외제약","1.2628654"
"A001070","대한방직","0.16306415"
"A001080","만호제강","0.08799575"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","7.5019997"
"A001130","대한제분","0.4137665"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","1.038660295"
"A001210","금호전기","1.0064817"
"A001230","동국홀딩스","19.5879042"
"A001250","GS글로벌","0.56895982"
"A001260","남광토건","0.8704341"
"A001270","부국증권","0.14835905"
"A001290","상상인증권","0.184178675"
"A001340","PKC","41.16505957"
"A001360","삼성제약","2.37576357"
"A001380","SG글로벌","0.42111007"
"A001390","KG케미칼","3.97616455"
"A0013V0","삼진식품",""
"A001420","태원물산","0.34669096"
"A001430","세아베스틸지주","3.794452"
"A001440","대한전선","27.046616025"
"A001450","현대해상","7.97646685"
"A001460","BYC","0.3499375"
"A001470","삼부토건","20.81440549"
"A001500","현대차증권","0.64384615"
"A001510","SK증권","1.23806643"
"A001520","동양","1.301563655"
"A001530","DI동일","4.831058"
"A001540","안국약품","0.1686947"
"A001550","조비","18.7047106"
"A001560","제일연마","0.03561021"
"A001570","금양","21.643625575"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","1.72579631"
"A001630","종근당홀딩스","1.0113893"
"A001680","대상","2.76085275"
"A001720","신영증권","0.146592"
"A001740","SK네트웍스","1.90105644"
"A001750","한양증권","0.7681137"
"A001770","SHD","0.3818226"
"A001780","알루코","18.0022412"
"A001790","대한제당","2.9215981"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","2.32119405"
"A001810","무림SP","0.44662045"
"A001820","삼화콘덴서","2.9403107"
"A001840","이화공영","1.1397909"
"A001940","KISCO홀딩스","0.6937862"
