"Code","Name","거래대금(십억원)"
"A000020","동화약품","1.05485157"
"A000040","KR모터스","1.01968821"
"A000050","경방","0.0132056"
"A000070","삼양홀딩스","0.5866311"
"A000080","하이트진로","9.91206275"
"A000100","유한양행","28.8822312"
"A000120","CJ대한통운","6.6944669"
"A000140","하이트진로홀딩스","0.09964454"
"A000150","두산","15.421084"
"A000180","성창기업지주","0.05032329"
"A0001A0","덕양에너젠",""
"A000210","DL","4.8162023"
"A000220","유유제약","0.29768404"
"A000230","일동홀딩스","0.15755532"
"A000240","한국앤컴퍼니","0.4417712"
"A000250","삼천당제약","450.6465013"
"A000270","기아","346.627892"
"A000300","DH오토넥스","0"
"A000320","노루홀딩스","0.18496877"
"A000370","한화손해보험","1.291993305"
"A000390","SP삼화","1.47120354"
"A000400","롯데손해보험","3.43652213"
"A000430","대원강업","4.26731475"
"A000440","중앙에너비스","5.1913335"
"A000480","CR홀딩스","0.07897244"
"A000490","대동","1.31611793"
"A0004V0","엔비알모션",""
"A000500","가온전선","9.0383616"
"A000520","삼일제약","1.90857382"
"A000540","흥국화재","0.58601589"
"A000590","CS홀딩스","0.0463501"
"A000640","동아쏘시오홀딩스","0.9411159"
"A000650","천일고속","0.01286745"
"A000660","SK하이닉스","725.327503114"
"A000670","영풍","0.5593495"
"A000680","LS네트웍스","1.14929843"
"A000700","유수홀딩스","0.06804239"
"A000720","현대건설","12.49282315"
"A000760","이화산업","0.0040689"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","17.9115765"
"A000850","화천기공","0.079627"
"A000860","강남제비스코","0.09108635"
"A000880","한화","2.7913127"
"A000890","보해양조","1.367062374"
"A0008Z0","에스엔시스",""
"A000910","유니온","1.61282398"
"A000950","전방","0.0135507"
"A000970","한국주철관","0.36158474"
"A000990","DB하이텍","81.73858145"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.019058703"
"A001020","페이퍼코리아","0.038910745"
"A001040","CJ","9.4581847"
"A001060","JW중외제약","2.49878935"
"A001070","대한방직","0.00185803"
"A001080","만호제강","0"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","11.02502325"
"A001130","대한제분","0.356071"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","1.546811595"
"A001210","금호전기","0.044007281"
"A001230","동국홀딩스","0.56612463"
"A001250","GS글로벌","0.66802554"
"A001260","남광토건","0.02257734"
"A001270","부국증권","0.1897308"
"A001290","상상인증권","0.026453189"
"A001340","PKC","21.87096023"
"A001360","삼성제약","0.794563235"
"A001380","SG글로벌","26.268728035"
"A001390","KG케미칼","13.83546979"
"A0013V0","삼진식품",""
"A001420","태원물산","0.00520566"
"A001430","세아베스틸지주","4.17223085"
"A001440","대한전선","64.83903236"
"A001450","현대해상","17.07027165"
"A001460","BYC","0.04154795"
"A001470","삼부토건","2.906000017"
"A001500","현대차증권","0.17658758"
"A001510","SK증권","0.287801892"
"A001520","동양","0.176310409"
"A001530","DI동일","4.0539281"
"A001540","안국약품","0.10463846"
"A001550","조비","0.35207466"
"A001560","제일연마","0.01761365"
"A001570","금양","23.7407701"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.058202457"
"A001630","종근당홀딩스","0.1147617"
"A001680","대상","26.27148415"
"A001720","신영증권","0.2844757"
"A001740","SK네트웍스","7.61192078"
"A001750","한양증권","0.02771095"
"A001770","SHD","0.02403223"
"A001780","알루코","1.315789965"
"A001790","대한제당","9.127450695"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","1.42830969"
"A001810","무림SP","0.024822581"
"A001820","삼화콘덴서","4.46659345"
"A001840","이화공영","0.04262089"
"A001940","KISCO홀딩스","0.25368205"
"A002020","코오롱","0.21149302"
"A002030","아세아","0.4380365"
"A002070","비비안","0.115034897"
"A002100","경농","1.25012096"
"A002140","고려산업","0.31070494"
"A002150","도화엔지니어링","1.25546591"
"A002170","SYTS","0.0364877"
"A002200","한국수출포장","0.251481205"
"A002210","동성제약","0.242037115"
"A002220","한일철강","0.014477085"
"A002230","피에스텍","0.05072955"
"A002240","고려제강","0.5135188"
"A002290","삼일기업공사","0.15383862"
"A002310","아세아제지","0.92861"
"A002320","한진","1.19196153"
"A002350","넥센타이어","0.32596687"
"A002360","SH에너지화학","0.83491743"
"A002380","KCC","3.198998"
"A002390","한독","0.80304329"
"A002410","범양건영","0.050137277"
"A002420","세기상사","0.036988"
"A002450","삼익악기","0.052168754"
"A002460","HS화성","0.18988782"
"A002600","조흥","0.0620024"
"A002620","제일파마홀딩스","0.15550739"
"A002630","오리엔트바이오","0.025659235"
"A002680","한탑","0.100105026"
"A002690","동일제강","0.028171884"
"A002700","신일전자","0.968308811"
"A002710","TCC스틸","24.8809116"
"A002720","국제약품","57.0285625"
"A002760","보락","0.309767711"
"A002780","진흥기업","0.266900005"
"A002790","아모레퍼시픽홀딩스","5.31137215"
"A002800","신신제약","0.30914978"
"A002810","삼영무역","0.05608064"
"A002820","SUN&L","0.176597685"
"A002840","미원상사","0.1846225"
"A002870","신풍","0.136076014"
"A002880","디와이에이","1.553707548"
"A002900","TYM","0.59072996"
"A002920","유성기업","0.08532093"
"A002960","한국쉘석유","0.735557"
"A002990","금호건설","10.404831565"
"A003000","부광약품","0.48276957"
"A003010","혜인","1.19714025"
"A003030","세아제강지주","0.6293145"
"A003060","에이프로젠바이오로직스","0.323334316"
"A003070","코오롱글로벌","37.91813338"
"A003080","SB성보","0.289459625"
"A003090","대웅","0.50715168"
"A003100","선광","0.17313001"
"A003120","일성아이에스","0.10594828"
"A003160","디아이","43.41285625"
"A003200","일신방직","0.58588438"
"A003220","대원제약","0.7864245"
"A003230","삼양식품","130.00909"
"A003240","태광산업","0.551606"
"A003280","흥아해운","3.67089111"
"A003300","한일홀딩스","0.05945632"
"A003310","대주산업","0.308314883"
"A003350","한국화장품제조","9.3194687"
"A003380","하림지주","0.96847766"
"A003460","유화증권","0.001098205"
"A003470","유안타증권","0.125220095"
"A003480","한진중공업홀딩스","0.04899228"
"A003490","대한항공","9.21607065"
"A003520","영진약품","0.422898495"
"A003530","한화투자증권","4.01439201"
"A003540","대신증권","13.13088987"
"A003550","LG","9.8953073"
"A003570","SNT다이내믹스","0.59997524"
"A003580","HLB글로벌","0.43902954"
"A003610","방림","0.234219035"
"A003620","KG모빌리티","1.63511133"
"A003650","미창석유","0.0657562"
"A003670","포스코퓨처엠","69.0279575"
"A003680","한성기업","4.32425221"
"A003690","코리안리","2.81367664"
"A003720","삼영","30.096162565"
"A003780","진양산업","0.0927758"
"A003800","에이스침대","0.0570877"
"A003830","대한화섬","0.0308412"
"A003850","보령","0.88744955"
"A003920","남양유업","0.757376"
"A003960","사조대림","61.7537498"
"A004000","롯데정밀화학","3.1754327"
"A004020","현대제철","6.4264551"
"A004060","SG세계물산","0.185968245"
"A004080","신흥","0.06853539"
"A004090","한국석유","237.61136843"
"A004100","태양금속","1.56609166"
"A004140","동방","10.39093458"
"A004150","한솔홀딩스","0.199281805"
"A004170","신세계","5.4183358"
"A004250","NPC","0.239937245"
"A004270","남성","0.106112225"
"A004310","현대약품","0.403701255"
"A004360","세방","6.04824229"
"A004370","농심","31.678282"
"A004380","삼익THK","0.74365666"
"A004410","서울식품","0.796295009"
"A004430","송원산업","0.57268983"
"A004440","삼일씨엔에스","0.127687555"
"A004450","삼화왕관","0.024111"
"A004490","세방전지","9.3540177"
"A004540","깨끗한나라","0.47140877"
"A004560","현대비앤지스틸","3.58798566"
"A004590","한국가구","0.07428465"
"A004650","창해에탄올","0.18420972"
"A004690","삼천리","0.4817776"
"A004700","조광피혁","0.09511235"
