"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.5922537"
"A000040","KR모터스","0.116061739"
"A000050","경방","0.0306177"
"A000070","삼양홀딩스","8.3346518"
"A000080","하이트진로","5.08748795"
"A000100","유한양행","16.667064"
"A000120","CJ대한통운","6.6432496"
"A000140","하이트진로홀딩스","0.12892495"
"A000150","두산","7.6077115"
"A000180","성창기업지주","0.10100363"
"A0001A0","덕양에너젠",""
"A000210","DL","4.6847068"
"A000220","유유제약","0.28078746"
"A000230","일동홀딩스","12.9823446"
"A000240","한국앤컴퍼니","0.93909255"
"A000250","삼천당제약","37.30593515"
"A000270","기아","82.3112598"
"A000300","DH오토넥스","0.29719542"
"A000320","노루홀딩스","0.31887895"
"A000370","한화손해보험","0.69874828"
"A000390","SP삼화","0.13595391"
"A000400","롯데손해보험","0.217163415"
"A000430","대원강업","0.81835227"
"A000440","중앙에너비스","1.6446125"
"A000480","CR홀딩스","0.0458107"
"A000490","대동","3.84778935"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.39053205"
"A000520","삼일제약","4.76805966"
"A000540","흥국화재","0.19668665"
"A000590","CS홀딩스","0.0564681"
"A000640","동아쏘시오홀딩스","0.2701897"
"A000650","천일고속","0.0026142"
"A000660","SK하이닉스","300.3491721"
"A000670","영풍","3.540951"
"A000680","LS네트웍스","0.04887282"
"A000700","유수홀딩스","0.40338735"
"A000720","현대건설","19.18060205"
"A000760","이화산업","0.11026395"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","27.3004985"
"A000850","화천기공","0.1301758"
"A000860","강남제비스코","0.1367303"
"A000880","한화","6.0782271"
"A000890","보해양조","0.162864397"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.35617338"
"A000950","전방","0.09674145"
"A000970","한국주철관","0.12058685"
"A000990","DB하이텍","18.82912285"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.56621125"
"A001020","페이퍼코리아","0.26094453"
"A001040","CJ","4.4418976"
"A001060","JW중외제약","0.80878155"
"A001070","대한방직","0.011456"
"A001080","만호제강","1.05220635"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","10.41799715"
"A001130","대한제분","0.149994"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","0.22124498"
"A001210","금호전기","0.115159197"
"A001230","동국홀딩스","2.92951715"
"A001250","GS글로벌","1.02355699"
"A001260","남광토건","0.41617098"
"A001270","부국증권","0.0454917"
"A001290","상상인증권","0.137195765"
"A001340","PKC","1.05539743"
"A001360","삼성제약","0.261018075"
"A001380","SG글로벌","0.964571785"
"A001390","KG케미칼","1.1041201"
"A0013V0","삼진식품",""
"A001420","태원물산","0.029878925"
"A001430","세아베스틸지주","2.1014617"
"A001440","대한전선","11.383227625"
"A001450","현대해상","10.8761363"
"A001460","BYC","0.054446"
"A001470","삼부토건","2.398231035"
"A001500","현대차증권","0.37077031"
"A001510","SK증권","0.244439671"
"A001520","동양","0.297895315"
"A001530","DI동일","1.2610399"
"A001540","안국약품","0.32679975"
"A001550","조비","0.11922035"
"A001560","제일연마","0.12374478"
"A001570","금양","48.9932853"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.054509002"
"A001630","종근당홀딩스","0.036546"
"A001680","대상","2.07149135"
"A001720","신영증권","0.0482696"
"A001740","SK네트웍스","1.996506815"
"A001750","한양증권","0.10115778"
"A001770","SHD","0.19412565"
"A001780","알루코","3.00862865"
"A001790","대한제당","0.529254115"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","1.1754318"
"A001810","무림SP","0.49376713"
"A001820","삼화콘덴서","0.8787108"
"A001840","이화공영","0.734209605"
"A001940","KISCO홀딩스","0.24465935"
"A002020","코오롱","1.17875715"
"A002030","아세아","0.1616745"
"A002070","비비안","0.102998565"
"A002100","경농","0.20987665"
"A002140","고려산업","19.790340415"
"A002150","도화엔지니어링","4.08990937"
"A002170","SYTS","0.1447376"
"A002200","한국수출포장","3.97290825"
"A002210","동성제약","0.09673021"
"A002220","한일철강","0.143727915"
"A002230","피에스텍","0.159344815"
"A002240","고려제강","3.67122015"
"A002290","삼일기업공사","2.467425195"
"A002310","아세아제지","1.5706992"
"A002320","한진","1.02544655"
"A002350","넥센타이어","0.82653171"
"A002360","SH에너지화학","0.689839683"
"A002380","KCC","5.716015"
"A002390","한독","0.11941905"
"A002410","범양건영","2.17022083"
"A002420","세기상사","0.10106025"
"A002450","삼익악기","0.10535708"
"A002460","HS화성","0.56816405"
"A002600","조흥","0.3276665"
"A002620","제일파마홀딩스","0.04307494"
"A002630","오리엔트바이오","0.085563698"
"A002680","한탑","0.309410675"
"A002690","동일제강","0.10185156"
"A002700","신일전자","0.8476338"
"A002710","TCC스틸","2.2520187"
"A002720","국제약품","0.09797156"
"A002760","보락","0.111739775"
"A002780","진흥기업","5.03687529"
"A002790","아모레퍼시픽홀딩스","23.80705595"
"A002800","신신제약","0.16332733"
"A002810","삼영무역","0.18825"
"A002820","SUN&L","0.016528755"
"A002840","미원상사","0.235761"
"A002870","신풍","0.12192361"
"A002880","디와이에이","0.148957331"
"A002900","TYM","10.923170115"
"A002920","유성기업","0.214849485"
"A002960","한국쉘석유","0.2076305"
"A002990","금호건설","0.74681255"
"A003000","부광약품","8.00370073"
"A003010","혜인","1.58528196"
"A003030","세아제강지주","1.069513"
"A003060","에이프로젠바이오로직스","0.408946866"
"A003070","코오롱글로벌","9.82538485"
"A003080","SB성보","0.10881716"
"A003090","대웅","1.8552384"
"A003100","선광","3.3193859"
"A003120","일성아이에스","0.2729742"
"A003160","디아이","14.92960656"
"A003200","일신방직","0.1895914"
"A003220","대원제약","3.7737235"
"A003230","삼양식품","3.619933"
"A003240","태광산업","0.714901"
"A003280","흥아해운","0.293232365"
"A003300","한일홀딩스","0.0120113"
"A003310","대주산업","8.05990414"
"A003350","한국화장품제조","1.6091128"
"A003380","하림지주","1.92883025"
"A003460","유화증권","0.24696844"
"A003470","유안타증권","0.355798655"
"A003480","한진중공업홀딩스","0.212802205"
"A003490","대한항공","55.8639017"
"A003520","영진약품","5.11946"
"A003530","한화투자증권","1.353749395"
"A003540","대신증권","0.71971415"
"A003550","LG","23.9937612"
"A003570","SNT다이내믹스","1.33154358"
"A003580","HLB글로벌","1.15045252"
"A003610","방림","5.95392044"
"A003620","KG모빌리티","0"
"A003650","미창석유","0.0194994"
"A003670","포스코퓨처엠","117.002166"
"A003680","한성기업","0.19013144"
"A003690","코리안리","1.21879518"
"A003720","삼영","1.354412315"
"A003780","진양산업","0.60019084"
"A003800","에이스침대","0.87260775"
"A003830","대한화섬","0.1171665"
"A003850","보령","1.2278474"
"A003920","남양유업","1.2621565"
"A003960","사조대림","0.2433233"
"A004000","롯데정밀화학","10.4383208"
"A004020","현대제철","17.1531708"
"A004060","SG세계물산","0.416332998"
"A004080","신흥","0.02994075"
"A004090","한국석유","0.6142402"
"A004100","태양금속","1.51407533"
"A004140","동방","0.819249445"
"A004150","한솔홀딩스","0.360208665"
"A004170","신세계","18.7426955"
"A004250","NPC","1.18284251"
"A004270","남성","0.153012755"
"A004310","현대약품","1.39162976"
"A004360","세방","18.9895084"
"A004370","농심","4.9510155"
"A004380","삼익THK","0.1712544"
"A004410","서울식품","0.338394428"
"A004430","송원산업","0.9840722"
"A004440","삼일씨엔에스","0.11321206"
"A004450","삼화왕관","4.1320217"
"A004490","세방전지","3.3364091"
"A004540","깨끗한나라","0.10121932"
"A004560","현대비앤지스틸","0.47198585"
"A004590","한국가구","0.09455291"
"A004650","창해에탄올","0.10900185"
"A004690","삼천리","20.001851"
"A004700","조광피혁","0.11311185"
"A004710","한솔테크닉스","0.36444277"
"A004720","팜젠사이언스","0.33244077"
"A004770","써니전자","5.757796345"
"A004780","대륙제관","0.09767706"
