"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.24783147"
"A000040","KR모터스","0.186498481"
"A000050","경방","0.08065176"
"A000070","삼양홀딩스","0.9497466"
"A000080","하이트진로","1.414563915"
"A000100","유한양행","101.6729731"
"A000120","CJ대한통운","2.6901404"
"A000140","하이트진로홀딩스","0.10090423"
"A000150","두산","78.711458"
"A000180","성창기업지주","0.056057268"
"A0001A0","덕양에너젠",""
"A000210","DL","2.743338875"
"A000220","유유제약","0.09253465"
"A000230","일동홀딩스","0.109473915"
"A000240","한국앤컴퍼니","0.5377803"
"A000250","삼천당제약","19.1963872"
"A000270","기아","74.80535975"
"A000300","DH오토넥스","0"
"A000320","노루홀딩스","1.956803375"
"A000370","한화손해보험","2.31776974"
"A000390","SP삼화","0.4177021"
"A000400","롯데손해보험","0.131201341"
"A000430","대원강업","0.219180371"
"A000440","중앙에너비스","0.05665751"
"A000480","CR홀딩스","0.069073145"
"A000490","대동","0.254034685"
"A0004V0","엔비알모션",""
"A000500","가온전선","1.6403215"
"A000520","삼일제약","4.339296445"
"A000540","흥국화재","0.15133124"
"A000590","CS홀딩스","0.0636194"
"A000640","동아쏘시오홀딩스","0.8584981"
"A000650","천일고속","0.0038386"
"A000660","SK하이닉스","559.185136772"
"A000670","영풍","0.936213275"
"A000680","LS네트웍스","0.826247254"
"A000700","유수홀딩스","0.07663302"
"A000720","현대건설","31.68861485"
"A000760","이화산업","0.00642684"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","43.223456"
"A000850","화천기공","0.0736938"
"A000860","강남제비스코","0.10850004"
"A000880","한화","14.09476415"
"A000890","보해양조","0.152309089"
"A0008Z0","에스엔시스","16.86370735"
"A000910","유니온","0.173482275"
"A000950","전방","0.0184986"
"A000970","한국주철관","0.27239029"
"A000990","DB하이텍","3.65583195"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.032783095"
"A001020","페이퍼코리아","0.004199632"
"A001040","CJ","74.2823785"
"A001060","JW중외제약","2.58014115"
"A001070","대한방직","0.02458361"
"A001080","만호제강","0.05730095"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어","5.932553125"
"A001120","LX인터내셔널","3.1081435"
"A001130","대한제분","0.0622931"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","1.73048162"
"A001210","금호전기","0.780782222"
"A001230","동국홀딩스","0.1402472"
"A001250","GS글로벌","0.658132068"
"A001260","남광토건","0.30387611"
"A001270","부국증권","11.76648755"
"A001290","상상인증권","0.201070033"
"A001340","PKC","0.1666801"
"A001360","삼성제약","0.659110683"
"A001380","SG글로벌","0.185937944"
"A001390","KG케미칼","1.349607227"
"A0013V0","삼진식품",""
"A001420","태원물산","0.03292882"
"A001430","세아베스틸지주","1.673525925"
"A001440","대한전선","17.80344938"
"A001450","현대해상","4.76979585"
"A001460","BYC","0.2084807"
"A001470","삼부토건","0"
"A001500","현대차증권","4.589142705"
"A001510","SK증권","1.456125254"
"A001520","동양","0.14399613"
"A001530","DI동일","0.675022225"
"A001540","안국약품","0.08325584"
"A001550","조비","0.09955354"
"A001560","제일연마","0.13434204"
"A001570","금양","0"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.020550515"
"A001630","종근당홀딩스","0.13038765"
"A001680","대상","0.833208625"
"A001720","신영증권","4.93119875"
"A001740","SK네트웍스","0.578993884"
"A001750","한양증권","0.515937545"
"A001770","SHD","0.0288695"
"A001780","알루코","0.329623524"
"A001790","대한제당","0.245896641"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","0.8925302"
"A001810","무림SP","0.012899783"
"A001820","삼화콘덴서","6.5550863"
"A001840","이화공영","0"
"A001940","KISCO홀딩스","0.35660635"
"A002020","코오롱","16.416587625"
"A002030","아세아","0.1629615"
"A002070","비비안","0.248289292"
"A002100","경농","0.144501065"
"A002140","고려산업","0.108891287"
"A002150","도화엔지니어링","0.07167957"
"A002170","SYTS","0.0263703"
"A002200","한국수출포장","0.15131649"
"A002210","동성제약","0"
"A002220","한일철강","0.487647263"
"A002230","피에스텍","0.11843627"
"A002240","고려제강","0.15025974"
"A002290","삼일기업공사","0.083862605"
"A002310","아세아제지","0.491948255"
"A002320","한진","0.1463536"
"A002350","넥센타이어","1.172644445"
"A002360","SH에너지화학","0.173673121"
"A002380","KCC","8.0551335"
"A002390","한독","0.1789583"
"A002410","범양건영","0"
"A002420","세기상사","0.033402915"
"A002450","삼익악기","0.106388584"
"A002460","HS화성","0.11662755"
"A002600","조흥","0.0434029"
"A002620","제일파마홀딩스","0.10429721"
"A002630","오리엔트바이오","2.68235156"
"A002680","한탑","0.036087481"
"A002690","동일제강","0.034457662"
"A002700","신일전자","0.308552255"
"A002710","TCC스틸","1.37324966"
"A002720","국제약품","0.24964877"
"A002760","보락","0.031393173"
"A002780","진흥기업","0.517762295"
"A002790","아모레퍼시픽홀딩스","1.88340955"
"A002800","신신제약","0.141530865"
"A002810","삼영무역","0.354155355"
"A002820","SUN&L","0.06857908"
"A002840","미원상사","0.1956748"
"A002870","신풍","0.049967193"
"A002880","디와이에이","0.017606232"
"A002900","TYM","1.13873271"
"A002920","유성기업","0.067785032"
"A002960","한국쉘석유","1.3052265"
"A002990","금호건설","3.904367676"
"A003000","부광약품","1.473152486"
"A003010","혜인","0.27912996"
"A003030","세아제강지주","1.0463395"
"A003060","에이프로젠바이오로직스","1.211075459"
"A003070","코오롱글로벌","0.12146735"
"A003080","SB성보","0.014562965"
"A003090","대웅","1.906589325"
"A003100","선광","0.11705741"
"A003120","일성아이에스","0.18664195"
"A003160","디아이","2.155171385"
"A003200","일신방직","0.2651124"
"A003220","대원제약","0.29430888"
"A003230","삼양식품","27.54856"
"A003240","태광산업","1.597842"
"A003280","흥아해운","1.264271816"
"A003300","한일홀딩스","0.281465935"
"A003310","대주산업","0.157249394"
"A003350","한국화장품제조","0.8445342"
"A003380","하림지주","1.916592025"
"A003460","유화증권","0.08426007"
"A003470","유안타증권","1.226586162"
"A003480","한진중공업홀딩스","0.480476666"
"A003490","대한항공","17.235936775"
"A003520","영진약품","0.191809389"
"A003530","한화투자증권","10.09147269"
"A003540","대신증권","4.653655325"
"A003550","LG","7.36015315"
"A003570","SNT다이내믹스","5.75299175"
"A003580","HLB글로벌","0.394159155"
"A003610","방림","0.808140565"
"A003620","KG모빌리티","0.6099787"
"A003650","미창석유","0.0699265"
"A003670","포스코퓨처엠","32.85174475"
"A003680","한성기업","0.3570847"
"A003690","코리안리","2.55395064"
"A003720","삼영","1.991262605"
"A003780","진양산업","0.95226179"
"A003800","에이스침대","0.1989182"
"A003830","대한화섬","0.0057187"
"A003850","보령","1.016100835"
"A003920","남양유업","0.090202"
