"Code","Name","거래대금(십억원)"
"A000020","동화약품","27.24536305"
"A000040","KR모터스","0.247508373"
"A000050","경방","0.0882122"
"A000070","삼양홀딩스","2.0723367"
"A000080","하이트진로","8.1447505"
"A000100","유한양행","11.530996"
"A000120","CJ대한통운","7.537105"
"A000140","하이트진로홀딩스","0.2627219"
"A000150","두산","15.745815"
"A000180","성창기업지주","0.60336617"
"A0001A0","덕양에너젠",""
"A000210","DL","8.612813"
"A000220","유유제약","0.69048907"
"A000230","일동홀딩스","0.2932854"
"A000240","한국앤컴퍼니","2.2705025"
"A000250","삼천당제약","4.69217495"
"A000270","기아","162.7493754"
"A000300","DH오토넥스","2.799762635"
"A000320","노루홀딩스","0.2035283"
"A000370","한화손해보험","1.774479885"
"A000390","SP삼화","0.34825413"
"A000400","롯데손해보험","0.59684937"
"A000430","대원강업","0.861031045"
"A000440","중앙에너비스","0.65875595"
"A000480","CR홀딩스","0.0461315"
"A000490","대동","1.34314118"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.3549645"
"A000520","삼일제약","0.54407655"
"A000540","흥국화재","0.12041907"
"A000590","CS홀딩스","0.2463702"
"A000640","동아쏘시오홀딩스","0.6566075"
"A000650","천일고속","0.0253757"
"A000660","SK하이닉스","484.4827485"
"A000670","영풍","0.640209"
"A000680","LS네트웍스","0.2760853"
"A000700","유수홀딩스","0.24565589"
"A000720","현대건설","21.30611355"
"A000760","이화산업","0.0281281"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","21.0038475"
"A000850","화천기공","0.06252025"
"A000860","강남제비스코","0.2348162"
"A000880","한화","10.37679405"
"A000890","보해양조","0.615866179"
"A0008Z0","에스엔시스",""
"A000910","유니온","1.94092711"
"A000950","전방","0.05765515"
"A000970","한국주철관","0.91419516"
"A000990","DB하이텍","107.0297552"
"A0009K0","에임드바이오",""
"A001000","신라섬유","1.92945105"
"A001020","페이퍼코리아","0.1239113"
"A001040","CJ","7.301103774"
"A001060","JW중외제약","1.0632303"
"A001070","대한방직","0.09664925"
"A001080","만호제강","0.2099282"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","5.7214364"
"A001130","대한제분","0.4157425"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","1.059685125"
"A001210","금호전기","0.17825771"
"A001230","동국홀딩스","16.16036005"
"A001250","GS글로벌","1.387785875"
"A001260","남광토건","0.71807045"
"A001270","부국증권","0.0226343"
"A001290","상상인증권","0.11739623"
"A001340","PKC","1.50340189"
"A001360","삼성제약","1.74528646"
"A001380","SG글로벌","0.379176005"
"A001390","KG케미칼","4.1447551"
"A0013V0","삼진식품",""
"A001420","태원물산","0.22715962"
"A001430","세아베스틸지주","1.88085725"
"A001440","대한전선","9.505725165"
"A001450","현대해상","8.07990785"
"A001460","BYC","0.1607185"
"A001470","삼부토건","2.327481385"
"A001500","현대차증권","0.70622845"
"A001510","SK증권","2.778236953"
"A001520","동양","1.54956613"
"A001530","DI동일","12.2485795"
"A001540","안국약품","0.23528648"
"A001550","조비","1.29021585"
"A001560","제일연마","0.1179535"
"A001570","금양","1.80140617"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.304338929"
"A001630","종근당홀딩스","0.8042982"
"A001680","대상","3.2925324"
"A001720","신영증권","0.5397392"
"A001740","SK네트웍스","2.484623485"
"A001750","한양증권","0.56043805"
"A001770","SHD","0.31814925"
"A001780","알루코","1.754335915"
"A001790","대한제당","0.975045755"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","1.04864395"
"A001810","무림SP","0.281022735"
"A001820","삼화콘덴서","5.0503159"
"A001840","이화공영","0.78611191"
"A001940","KISCO홀딩스","0.3647781"
"A002020","코오롱","2.19510855"
"A002030","아세아","0.254817"
"A002070","비비안","0.682242445"
"A002100","경농","0.8562049"
"A002140","고려산업","0.432955555"
"A002150","도화엔지니어링","0.13903917"
"A002170","SYTS","0.1610687"
"A002200","한국수출포장","0.498581"
"A002210","동성제약","0.49817893"
"A002220","한일철강","0.309349215"
"A002230","피에스텍","0.162366265"
"A002240","고려제강","1.05322085"
"A002290","삼일기업공사","0.61954408"
"A002310","아세아제지","2.38965155"
"A002320","한진","2.07215435"
"A002350","넥센타이어","0.8005318"
"A002360","SH에너지화학","0.753358532"
"A002380","KCC","24.9280195"
"A002390","한독","0.7220287"
"A002410","범양건영","4.68725585"
"A002420","세기상사","0"
"A002450","삼익악기","2.52994379"
"A002460","HS화성","0.3701059"
"A002600","조흥","0.0695985"
"A002620","제일파마홀딩스","0.3049624"
"A002630","오리엔트바이오","0.684418435"
"A002680","한탑","0.078902095"
"A002690","동일제강","0.41364706"
"A002700","신일전자","4.434207885"
"A002710","TCC스틸","1.13478019"
"A002720","국제약품","0.650185235"
"A002760","보락","0.515006445"
"A002780","진흥기업","1.77960569"
"A002790","아모레퍼시픽홀딩스","9.8919156"
"A002800","신신제약","0.22259983"
"A002810","삼영무역","0.1536955"
"A002820","SUN&L","0.07579977"
"A002840","미원상사","0.288879"
"A002870","신풍","0.312557625"
"A002880","디와이에이","2.179988095"
"A002900","TYM","3.268164885"
"A002920","유성기업","0.217696695"
"A002960","한국쉘석유","0.37303"
"A002990","금호건설","1.2056391"
"A003000","부광약품","4.76457695"
"A003010","혜인","0.44525673"
"A003030","세아제강지주","2.0139405"
"A003060","에이프로젠바이오로직스","0.603807034"
"A003070","코오롱글로벌","1.3877336"
"A003080","SB성보","0.10186551"
"A003090","대웅","2.92482565"
"A003100","선광","2.1174396"
"A003120","일성아이에스","0.0500133"
"A003160","디아이","3.02190838"
"A003200","일신방직","0.2914215"
"A003220","대원제약","16.70277495"
"A003230","삼양식품","4.4142506"
"A003240","태광산업","1.118294"
"A003280","흥아해운","2.986885655"
"A003300","한일홀딩스","0.17027805"
"A003310","대주산업","0.889287185"
"A003350","한국화장품제조","0.3234759"
"A003380","하림지주","2.19280279"
"A003460","유화증권","0.101097445"
"A003470","유안타증권","1.071061835"
"A003480","한진중공업홀딩스","0.288782835"
"A003490","대한항공","45.28955745"
"A003520","영진약품","1.85778503"
"A003530","한화투자증권","12.75781134"
"A003540","대신증권","1.6165457"
"A003550","LG","23.049343"
"A003570","SNT다이내믹스","0.19704568"
"A003580","HLB글로벌","24.6770864"
"A003610","방림","0.256418915"
"A003620","KG모빌리티","0"
"A003650","미창석유","0.0551934"
"A003670","포스코퓨처엠","165.901802"
"A003680","한성기업","0.16527239"
"A003690","코리안리","2.24451098"
"A003720","삼영","0.5318037"
"A003780","진양산업","2.87548578"
"A003800","에이스침대","0.116954"
"A003830","대한화섬","0.0922745"
"A003850","보령","27.73425145"
"A003920","남양유업","0.844714"
"A003960","사조대림","1.33241085"
"A004000","롯데정밀화학","21.4437123"
"A004020","현대제철","41.12940595"
"A004060","SG세계물산","0.401507257"
"A004080","신흥","0.0954245"
"A004090","한국석유","0.4941738"
"A004100","태양금속","0.27677808"
"A004140","동방","1.51991576"
"A004150","한솔홀딩스","0.35450759"
"A004170","신세계","34.775456"
"A004250","NPC","5.19497281"
"A004270","남성","0.779450075"
"A004310","현대약품","1.30280484"
"A004360","세방","1.3171456"
"A004370","농심","4.7352735"
"A004380","삼익THK","0.21953935"
"A004410","서울식품","1.025703963"
"A004430","송원산업","26.933785"
"A004440","삼일씨엔에스","0.20632462"
"A004450","삼화왕관","0.1452284"
"A004490","세방전지","4.0923934"
"A004540","깨끗한나라","0.43463086"
"A004560","현대비앤지스틸","1.10275425"
"A004590","한국가구","0.86894011"
"A004650","창해에탄올","0.6208009"
"A004690","삼천리","0.3906648"
"A004700","조광피혁","0.044983"
"A004710","한솔테크닉스","1.59511633"
"A004720","팜젠사이언스","12.93212005"
"A004770","써니전자","1.545606705"
"A004780","대륙제관","0.27039869"
"A004800","효성","5.9403885"
"A004830","덕성","6.7734578"
"A004840","DRB동일","0.169036975"
"A004870","티웨이홀딩스","0.18471398"
"A004890","동일산업","0.1092025"
"A004910","조광페인트","0.25548124"
"A004920","씨아이테크","0.213225932"
"A004960","한신공영","0.7988979"
"A004970","신라교역","0.16328"
"A004980","성신양회","5.027112"
"A004990","롯데지주","3.1487409"
"A005010","휴스틸","0.46109595"
"A005030","부산주공","0.242717939"
"A005070","코스모신소재","22.049835"
"A005090","SGC에너지","2.01927335"
"A005110","한창","1.683284538"
"A005160","동국산업","0.58629445"
"A005180","빙그레","0.6428788"
"A005250","녹십자홀딩스","3.0190382"
"A005290","동진쎄미켐","32.273349"
"A005300","롯데칠성","9.60217746"
"A005320","온타이드","11.35641548"
"A005360","모나미","0.41351091"
"A005380","현대차","148.026297"
"A005420","코스모화학","6.89826445"
"A005430","한국공항","0.34066565"
"A005440","현대지에프홀딩스","1.53278402"
"A005490","POSCO홀딩스","321.424435"
"A005500","삼진제약","0.9358899"
"A005610","삼립","0.3259899"
"A005670","푸드웰","0.71900889"
"A005680","삼영전자","0.35728755"
"A005690","파미셀","8.67794725"
"A005710","대원산업","0.12451095"
"A005720","넥센","0.084863115"
"A005740","크라운해태홀딩스","0.15155824"
"A005750","대림바스","0.60963478"
"A005800","신영와코루","0.085048"
"A005810","풍산홀딩스","0.4214572"
"A005820","원림","0.0843971"
"A005830","DB손해보험","7.9214714"
"A005850","에스엘","5.2689489"
"A005860","한일사료","0.639086195"
"A005870","휴니드","0.42486613"
"A005880","대한해운","3.307785295"
"A005930","삼성전자","1610.8847102"
"A005940","NH투자증권","10.56662335"
"A005950","이수화학","31.82040015"
"A005960","동부건설","1.7519243"
"A005990","매일홀딩스","0.1499751"
"A006040","동원산업","0.605553"
"A006050","국영지앤엠","0.529990075"
"A006060","화승인더","1.78165412"
"A006090","사조오양","0.13671464"
"A006110","삼아알미늄","11.81043735"
"A006120","SK디스커버리","2.55667065"
"A006140","피제이전자","0.14236768"
"A006200","한국전자홀딩스","5.769312765"
"A006220","제주은행","0.40981647"
"A006260","LS","12.84205675"
"A006280","녹십자","16.4208925"
"A006340","대원전선","1.193029045"
"A006360","GS건설","17.44323375"
"A006370","대구백화점","0.0923351"
"A006380","카프로","0.70790543"
"A006400","삼성SDI","156.236476"
"A006490","프리티","2.668949985"
"A006570","대림통상","0.037170115"
"A006620","동구바이오제약","0.86652474"
"A006650","대한유화","42.1960055"
"A006660","삼성공조","1.2441869"
"A006730","서부T&D","1.68811935"
"A006740","블루산업개발","0.36789841"
"A006800","미래에셋증권","12.31178653"
"A006840","AK홀딩스","1.08036105"
"A006880","신송홀딩스","0.06901665"
"A006890","태경케미컬","0.4987776"
"A006910","보성파워텍","4.07445122"
"A006920","모헨즈","0.489298645"
"A006980","우성","0.4047028"
"A007070","GS리테일","12.43157675"
"A007110","일신석재","2.87672942"
"A007120","미래아이앤지","0.427764727"
"A007160","사조산업","0.41874525"
"A007210","벽산","2.314033705"
"A007280","한국특강","0.56400498"
"A007310","오뚜기","1.432116"
"A007330","푸른저축은행","0.3261619"
"A007340","DN오토모티브","1.6046424"
"A007370","진양제약","0.67112312"
"A007390","네이처셀","6.50183455"
"A007460","에이프로젠","4.01436275"
"A007530","와이엠","0.05553783"
"A007540","샘표","0.2071967"
"A007570","일양약품","4.3355453"
"A007590","동방아그로","0.16645038"
"A007610","선도전기","1.22227539"
"A007660","이수페타시스","23.309930845"
"A007680","대원","0.26150865"
"A007690","국도화학","6.3461387"
"A007700","F&F홀딩스","5.0355249"
"A007720","소노스퀘어","0.577897065"
"A007770","한일화학","0.6254698"
"A007810","코리아써키트","28.8115207"
"A007820","엠엑스로보틱스","1.16867899"
"A007860","서연","2.73386815"
"A007980","TP","0.71903335"
"A008040","사조동아원","0.87252746"
"A008060","대덕","1.02953349"
"A008250","이건산업","1.12659615"
"A008260","NI스틸","0.510627885"
"A008290","원풍물산","0.460811845"
"A0082N0","카나프테라퓨틱스",""
"A008350","남선알미늄","4.478730445"
