"Code","Name","거래대금(십억원)"
"A000020","동화약품","5.81419475"
"A000040","KR모터스","0.191814557"
"A000050","경방","0.1553225"
"A000070","삼양홀딩스","4.5344106"
"A000080","하이트진로","6.26147205"
"A000100","유한양행","7.1390637"
"A000120","CJ대한통운","4.679872"
"A000140","하이트진로홀딩스","0.17045305"
"A000150","두산","14.8204335"
"A000180","성창기업지주","0.64994525"
"A0001A0","덕양에너젠",""
"A000210","DL","5.189482"
"A000220","유유제약","0.58980956"
"A000230","일동홀딩스","0.2161993"
"A000240","한국앤컴퍼니","1.3442899"
"A000250","삼천당제약","4.1631784"
"A000270","기아","92.2799049"
"A000300","DH오토넥스","4.666050675"
"A000320","노루홀딩스","0.28836785"
"A000370","한화손해보험","2.08355113"
"A000390","SP삼화","1.56487941"
"A000400","롯데손해보험","0.4029781"
"A000430","대원강업","0.88278461"
"A000440","중앙에너비스","2.19396375"
"A000480","CR홀딩스","0.1569476"
"A000490","대동","2.03468014"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.3566032"
"A000520","삼일제약","0.25492095"
"A000540","흥국화재","0.08411358"
"A000590","CS홀딩스","0.0995063"
"A000640","동아쏘시오홀딩스","1.599407"
"A000650","천일고속","0.051564"
"A000660","SK하이닉스","256.3424415"
"A000670","영풍","0.611616"
"A000680","LS네트웍스","0.469878765"
"A000700","유수홀딩스","0.3760388"
"A000720","현대건설","16.93419695"
"A000760","이화산업","0.0254443"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","14.25667"
"A000850","화천기공","0.21722905"
"A000860","강남제비스코","0.28685425"
"A000880","한화","9.34099535"
"A000890","보해양조","0.978357778"
"A0008Z0","에스엔시스",""
"A000910","유니온","24.27531975"
"A000950","전방","0.0371993"
"A000970","한국주철관","0.42334255"
"A000990","DB하이텍","42.2161287"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.436810735"
"A001020","페이퍼코리아","0.15116517"
"A001040","CJ","4.5455372"
"A001060","JW중외제약","1.24613645"
"A001070","대한방직","0.26141855"
"A001080","만호제강","0.16147315"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","8.9242317"
"A001130","대한제분","0.919227"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","0.49355495"
"A001210","금호전기","0.28112571"
"A001230","동국홀딩스","7.69753795"
"A001250","GS글로벌","1.30177017"
"A001260","남광토건","0.444664"
"A001270","부국증권","0.1328257"
"A001290","상상인증권","0.189326475"
"A001340","PKC","2.32068762"
"A001360","삼성제약","2.67664989"
"A001380","SG글로벌","0.47178055"
"A001390","KG케미칼","38.30618535"
"A0013V0","삼진식품",""
"A001420","태원물산","0.3372642"
