"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.26346131"
"A000040","KR모터스","0.133182029"
"A000050","경방","0.11585597"
"A000070","삼양홀딩스","2.61394685"
"A000080","하이트진로","2.966546595"
"A000100","유한양행","29.92282805"
"A000120","CJ대한통운","3.60365385"
"A000140","하이트진로홀딩스","0.50920051"
"A000150","두산","77.4529065"
"A000180","성창기업지주","0.037574573"
"A0001A0","덕양에너젠",""
"A000210","DL","3.39848555"
"A000220","유유제약","0.104411935"
"A000230","일동홀딩스","13.94286589"
"A000240","한국앤컴퍼니","1.43191315"
"A000250","삼천당제약","35.413609"
"A000270","기아","133.1388953"
"A000300","DH오토넥스","0"
"A000320","노루홀딩스","1.30062725"
"A000370","한화손해보험","7.29966985"
"A000390","SP삼화","0.17195395"
"A000400","롯데손해보험","2.328050007"
"A000430","대원강업","0.224351103"
"A000440","중앙에너비스","0.10206897"
"A000480","CR홀딩스","0.163203886"
"A000490","대동","1.03965831"
"A0004V0","엔비알모션",""
"A000500","가온전선","2.32000645"
"A000520","삼일제약","2.245312685"
"A000540","흥국화재","0.542452068"
"A000590","CS홀딩스","0.1460416"
"A000640","동아쏘시오홀딩스","1.466482"
"A000650","천일고속","0.00868125"
"A000660","SK하이닉스","2021.474469432"
"A000670","영풍","1.34919745"
"A000680","LS네트웍스","0.868569021"
"A000700","유수홀딩스","0.08821548"
"A000720","현대건설","87.14794105"
"A000760","이화산업","0.00508453"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","43.57221275"
"A000850","화천기공","0.14925415"
"A000860","강남제비스코","0.249269375"
"A000880","한화","39.21751555"
"A000890","보해양조","0.092382613"
"A0008Z0","에스엔시스","3.748881275"
"A000910","유니온","0.245497295"
"A000950","전방","0.0752988"
"A000970","한국주철관","0.104734865"
"A000990","DB하이텍","68.9968331"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.239558871"
"A001020","페이퍼코리아","0.015933452"
"A001040","CJ","38.32053385"
"A001060","JW중외제약","0.688876525"
"A001070","대한방직","0.06034366"
"A001080","만호제강","0.25640925"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어","4.585146065"
"A001120","LX인터내셔널","4.18860955"
"A001130","대한제분","1.0476918"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","3.049868628"
"A001210","금호전기","0.154064778"
"A001230","동국홀딩스","0.281131215"
"A001250","GS글로벌","1.104431856"
"A001260","남광토건","0.34130066"
"A001270","부국증권","6.84684565"
"A001290","상상인증권","1.145187819"
"A001340","PKC","0.41053487"
"A001360","삼성제약","0.445298658"
"A001380","SG글로벌","0.542721869"
"A001390","KG케미칼","1.715907874"
"A0013V0","삼진식품",""
"A001420","태원물산","0.02757102"
"A001430","세아베스틸지주","2.4459962"
"A001440","대한전선","14.914210565"
"A001450","현대해상","15.5827927"
"A001460","BYC","0.16845885"
"A001470","삼부토건","0"
"A001500","현대차증권","0.95760954"
"A001510","SK증권","1.907387982"
"A001520","동양","0.232254907"
"A001530","DI동일","1.1209728"
"A001540","안국약품","0.149791015"
"A001550","조비","0.18283426"
"A001560","제일연마","0.11635666"
"A001570","금양","0"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.033543286"
"A001630","종근당홀딩스","0.621695475"
"A001680","대상","2.538205525"
"A001720","신영증권","6.97401935"
"A001740","SK네트웍스","1.407208819"
"A001750","한양증권","0.55743341"
"A001770","SHD","0.02837032"
"A001780","알루코","0.71318389"
"A001790","대한제당","0.741580633"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","4.203854"
"A001810","무림SP","0.030736602"
"A001820","삼화콘덴서","7.14762975"
"A001840","이화공영","0"
"A001940","KISCO홀딩스","0.20295285"
"A002020","코오롱","4.181817925"
"A002030","아세아","0.3631745"
"A002070","비비안","0.075773059"
"A002100","경농","0.302640375"
"A002140","고려산업","0.177091532"
"A002150","도화엔지니어링","0.61413469"
"A002170","SYTS","0.0310741"
"A002200","한국수출포장","0.32429544"
"A002210","동성제약","0"
"A002220","한일철강","0.16206394"
"A002230","피에스텍","0.058492065"
"A002240","고려제강","0.33548394"
"A002290","삼일기업공사","0.126566125"
"A002310","아세아제지","0.61844543"
"A002320","한진","0.277730225"
"A002350","넥센타이어","0.412502785"
"A002360","SH에너지화학","0.094578983"
"A002380","KCC","7.44866125"
"A002390","한독","0.36172929"
"A002410","범양건영","0"
"A002420","세기상사","0.06390392"
"A002450","삼익악기","0.134152879"
"A002460","HS화성","0.38823403"
"A002600","조흥","0.0144974"
"A002620","제일파마홀딩스","0.01689483"
"A002630","오리엔트바이오","0.307633513"
"A002680","한탑","0.348834448"
"A002690","동일제강","0.032288867"
"A002700","신일전자","0.482522012"
"A002710","TCC스틸","2.14284947"
"A002720","국제약품","0.344639231"
"A002760","보락","0.189678212"
"A002780","진흥기업","0.085773497"
"A002790","아모레퍼시픽홀딩스","4.30568535"
"A002800","신신제약","0.166580685"
"A002810","삼영무역","0.63632029"
"A002820","SUN&L","0.064199995"
"A002840","미원상사","0.1859747"
"A002870","신풍","0.064867441"
"A002880","디와이에이","0.120230916"
"A002900","TYM","1.026404865"
"A002920","유성기업","0.06227572"
"A002960","한국쉘석유","1.7509565"
"A002990","금호건설","0.34355108"
"A003000","부광약품","0.95769591"
"A003010","혜인","1.244393805"
"A003030","세아제강지주","3.322583"
"A003060","에이프로젠바이오로직스","0.416426192"
"A003070","코오롱글로벌","0.08744471"
"A003080","SB성보","0.22197828"
"A003090","대웅","5.46543285"
"A003100","선광","0.592836515"
"A003120","일성아이에스","0.2057397"
"A003160","디아이","4.78808399"
"A003200","일신방직","0.41342218"
"A003220","대원제약","0.49015046"
"A003230","삼양식품","57.150562"
"A003240","태광산업","1.39819"
"A003280","흥아해운","1.189520325"
"A003300","한일홀딩스","0.426531695"
"A003310","대주산업","0.568420173"
"A003350","한국화장품제조","2.29859365"
"A003380","하림지주","2.44380958"
"A003460","유화증권","0.081774338"
"A003470","유안타증권","1.307293753"
"A003480","한진중공업홀딩스","4.36771214"
"A003490","대한항공","29.343708525"
"A003520","영진약품","0.295921819"
"A003530","한화투자증권","11.48253256"
"A003540","대신증권","7.08155925"
"A003550","LG","18.64792045"
"A003570","SNT다이내믹스","8.3797261"
"A003580","HLB글로벌","0.394719722"
"A003610","방림","0.419488029"
"A003620","KG모빌리티","0.852423808"
"A003650","미창석유","0.1594309"
"A003670","포스코퓨처엠","31.2683235"
"A003680","한성기업","0.745848545"
"A003690","코리안리","4.09318433"
"A003720","삼영","1.290127245"
"A003780","진양산업","1.00955497"
"A003800","에이스침대","0.186867575"
"A003830","대한화섬","0.040359"
"A003850","보령","0.47932746"
"A003920","남양유업","0.28289135"
"A003960","사조대림","0.66729765"
"A004000","롯데정밀화학","2.30437825"
"A004020","현대제철","14.1904043"
"A004060","SG세계물산","0.063119655"
"A004080","신흥","0.05818748"
"A004090","한국석유","0.65375644"
"A004100","태양금속","0.268334703"
"A004140","동방","1.968212456"
"A004150","한솔홀딩스","0.252549165"
"A004170","신세계","14.2056248"
"A004250","NPC","0.15625472"
"A004270","남성","0.027598167"
"A004310","현대약품","9.22072389"
"A004360","세방","0.951399485"
"A004370","농심","70.007705"
"A004380","삼익THK","0"
"A004410","서울식품","0.280228452"
"A004430","송원산업","0.323950395"
"A004440","삼일씨엔에스","0.095518515"
"A004450","삼화왕관","0.00320985"
"A004490","세방전지","2.3082752"
"A004540","깨끗한나라","0.087012085"
"A004560","현대비앤지스틸","0.22820617"
"A004590","한국가구","0.25057965"
"A004650","창해에탄올","0.13811534"
"A004690","삼천리","1.19412435"
"A004700","조광피혁","0.526829"
"A004710","한솔테크닉스","0"
"A004720","팜젠사이언스","0.319397146"
"A004770","써니전자","0.152689676"
"A004780","대륙제관","0.042068775"
"A004800","효성","3.46934565"
"A004830","덕성","0.65836925"
"A004840","DRB동일","0.20112986"
"A004870","티웨이홀딩스","0.124246047"
"A004890","동일산업","0.052317875"
"A004910","조광페인트","0.32016645"
"A004920","씨아이테크","0.43552498"
"A004960","한신공영","0.17580822"
"A004970","신라교역","0.0522964"
"A004980","성신양회","1.2339597"
"A004990","롯데지주","7.7293136"
