"Code","Name","거래대금(십억원)"
"A000020","동화약품","7.67548893"
"A000040","KR모터스","2.072459189"
"A000050","경방","0.9742143"
"A000070","삼양홀딩스","2.9648405"
"A000080","하이트진로","21.5326648"
"A000100","유한양행","49.0656971"
"A000120","CJ대한통운","20.54575"
"A000140","하이트진로홀딩스","0.8683246"
"A000150","두산","4.37850515"
"A000180","성창기업지주","0.305361105"
"A0001A0","덕양에너젠",""
"A000210","DL","21.9323589"
"A000220","유유제약","1.9892387"
"A000230","일동홀딩스","0.0382678"
"A000240","한국앤컴퍼니","2.18404548"
"A000250","삼천당제약","19.4894364"
"A000270","기아","171.093012376"
"A000300","DH오토넥스","0.129087307"
"A000320","노루홀딩스","0.03262662"
"A000370","한화손해보험","1.846575235"
"A000390","SP삼화","0.13895812"
"A000400","롯데손해보험","0.89571333"
"A000430","대원강업","0.091734715"
"A000440","중앙에너비스","0.44625287"
"A000480","CR홀딩스","0.1296417"
"A000490","대동","0.981047375"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.08354265"
"A000520","삼일제약","1.19773805"
"A000540","흥국화재","0.145216545"
"A000590","CS홀딩스","0.0677671"
"A000640","동아쏘시오홀딩스","1.1572665"
"A000650","천일고속","0.0341833"
"A000660","SK하이닉스","381.0088469"
"A000670","영풍","0.821832"
"A000680","LS네트웍스","0.048442355"
"A000700","유수홀딩스","0.11604717"
"A000720","현대건설","30.6957357"
"A000760","이화산업","0.02389125"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","17.2253745"
"A000850","화천기공","0.16561755"
"A000860","강남제비스코","0.29895735"
"A000880","한화","5.6738339"
"A000890","보해양조","1.300089446"
"A0008Z0","에스엔시스",""
"A000910","유니온","101.10497696"
"A000950","전방","0.0030538"
"A000970","한국주철관","1.28165941"
"A000990","DB하이텍","40.32301215"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.13998835"
"A001020","페이퍼코리아","0.073724235"
"A001040","CJ","12.9000952"
"A001060","JW중외제약","24.1492682"
"A001070","대한방직","0.0839402"
"A001080","만호제강","0.02183415"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","8.6349527"
"A001130","대한제분","1.199698"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","2.12213874"
"A001210","금호전기","0.18653121"
"A001230","동국홀딩스","4.05781458"
"A001250","GS글로벌","1.52516316"
"A001260","남광토건","1.2786697"
"A001270","부국증권","0.0698448"
"A001290","상상인증권","0.1270589"
"A001340","PKC","8.184690725"
"A001360","삼성제약","17.249390175"
"A001380","SG글로벌","0.25261283"
"A001390","KG케미칼","5.13230775"
"A0013V0","삼진식품",""
"A001420","태원물산","0.03773724"
"A001430","세아베스틸지주","2.24838092"
"A001440","대한전선","1.466627196"
"A001450","현대해상","15.0157186"
"A001460","BYC","0.0499185"
"A001470","삼부토건","0.716193554"
"A001500","현대차증권","1.59577039"
"A001510","SK증권","2.130509726"
"A001520","동양","25.14642171"
"A001530","DI동일","0.4766296"
"A001540","안국약품","3.02126555"
"A001550","조비","0.75626975"
"A001560","제일연마","0.07491481"
"A001570","금양","0.357581"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.045309451"
"A001630","종근당홀딩스","7.324927"
"A001680","대상","17.6347642"
"A001720","신영증권","0.1568756"
"A001740","SK네트웍스","3.42203403"
"A001750","한양증권","0.94676239"
"A001770","SHD","0.0405291"
"A001780","알루코","0.598042685"
"A001790","대한제당","0.3885806"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","4.30273775"
