"Code","Name","거래대금(십억원)"
"A000020","동화약품","17.85921805"
"A000040","KR모터스","0.755323454"
"A000050","경방","0.0434568"
"A000070","삼양홀딩스","0.7021071"
"A000080","하이트진로","16.39705965"
"A000100","유한양행","14.6099512"
"A000120","CJ대한통운","5.784677"
"A000140","하이트진로홀딩스","0.15935395"
"A000150","두산","12.2239245"
"A000180","성창기업지주","0.720815955"
"A0001A0","덕양에너젠",""
"A000210","DL","2.7666661"
"A000220","유유제약","3.11896064"
"A000230","일동홀딩스","5.08471925"
"A000240","한국앤컴퍼니","1.11445005"
"A000250","삼천당제약","6.2812303"
"A000270","기아","113.1115356"
"A000300","DH오토넥스","1.35278314"
"A000320","노루홀딩스","0.3078803"
"A000370","한화손해보험","3.891180495"
"A000390","SP삼화","2.4258909"
"A000400","롯데손해보험","0.740721335"
"A000430","대원강업","0.185105565"
"A000440","중앙에너비스","8.4242892"
"A000480","CR홀딩스","0.0280914"
"A000490","대동","4.8051437"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.22625985"
"A000520","삼일제약","0.55361312"
"A000540","흥국화재","0.1913843"
"A000590","CS홀딩스","0.0776"
"A000640","동아쏘시오홀딩스","1.222243"
"A000650","천일고속","0.0104762"
"A000660","SK하이닉스","886.5910775"
"A000670","영풍","0.685853"
"A000680","LS네트웍스","0.47389606"
"A000700","유수홀딩스","0.15734995"
"A000720","현대건설","49.82721795"
"A000760","이화산업","0.00920175"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","15.96845"
"A000850","화천기공","0.04339285"
"A000860","강남제비스코","0.3158223"
"A000880","한화","4.77948895"
"A000890","보해양조","0.689901985"
"A0008Z0","에스엔시스",""
"A000910","유니온","3.75671297"
"A000950","전방","0.0205224"
"A000970","한국주철관","0.60054714"
"A000990","DB하이텍","86.507192"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.19237614"
"A001020","페이퍼코리아","0.262016735"
"A001040","CJ","4.1699414"
"A001060","JW중외제약","13.87888445"
"A001070","대한방직","0.042684"
"A001080","만호제강","0.1862936"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","14.1034319"
"A001130","대한제분","0.987411"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","2.41963681"
"A001210","금호전기","0.249123675"
"A001230","동국홀딩스","8.98696095"
"A001250","GS글로벌","0.820850165"
"A001260","남광토건","2.0816787"
"A001270","부국증권","0.03885805"
"A001290","상상인증권","0.42453891"
"A001340","PKC","10.665138735"
"A001360","삼성제약","1.650618495"
"A001380","SG글로벌","0.72617897"
"A001390","KG케미칼","1.26864635"
"A0013V0","삼진식품",""
"A001420","태원물산","0.04833906"
"A001430","세아베스틸지주","1.89455455"
"A001440","대한전선","22.412391195"
"A001450","현대해상","12.5689085"
"A001460","BYC","0.1509505"
"A001470","삼부토건","82.493984905"
"A001500","현대차증권","1.1638163"
"A001510","SK증권","3.71482328"
"A001520","동양","1.93618344"
"A001530","DI동일","3.00662"
"A001540","안국약품","1.25845035"
"A001550","조비","2.116489"
"A001560","제일연마","0.97196175"
"A001570","금양","0.575936395"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.16060483"
"A001630","종근당홀딩스","0.2079666"
"A001680","대상","1.65080275"
"A001720","신영증권","0.4179911"
"A001740","SK네트웍스","2.89551783"
"A001750","한양증권","0.26792535"
"A001770","SHD","0.1148799"
"A001780","알루코","5.98152353"
"A001790","대한제당","0.345855435"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","1.16930375"
"A001810","무림SP","0.21054564"
"A001820","삼화콘덴서","4.8965723"
"A001840","이화공영","5.5976219"
"A001940","KISCO홀딩스","0.5260693"
"A002020","코오롱","1.0571703"
"A002030","아세아","0.3686615"
"A002070","비비안","0.29804281"
"A002100","경농","0.7083044"
"A002140","고려산업","0.936283475"
"A002150","도화엔지니어링","0.30471592"
"A002170","SYTS","0.1371522"
"A002200","한국수출포장","0.10531965"
"A002210","동성제약","0.22956416"
"A002220","한일철강","0.23816045"
"A002230","피에스텍","0.36195053"
"A002240","고려제강","0.72771355"
"A002290","삼일기업공사","77.17554785"
"A002310","아세아제지","1.4117472"
"A002320","한진","1.16868915"
"A002350","넥센타이어","1.17413457"
"A002360","SH에너지화학","4.273875125"
"A002380","KCC","14.799186"
"A002390","한독","0.4606398"
"A002410","범양건영","126.39089954"
"A002420","세기상사","0.36371455"
"A002450","삼익악기","0.35895412"
"A002460","HS화성","21.4420369"
"A002600","조흥","0.013541"
"A002620","제일파마홀딩스","0.16484805"
"A002630","오리엔트바이오","0.397400411"
"A002680","한탑","0.377205945"
"A002690","동일제강","1.178359245"
"A002700","신일전자","2.48018735"
"A002710","TCC스틸","9.30471151"
"A002720","국제약품","0.73945905"
"A002760","보락","0.31151969"
"A002780","진흥기업","13.18161116"
"A002790","아모레퍼시픽홀딩스","4.1933286"
"A002800","신신제약","0.3287325"
"A002810","삼영무역","0.3156181"
"A002820","SUN&L","0.05842202"
"A002840","미원상사","0.229841"
"A002870","신풍","0.86110846"
"A002880","디와이에이","1.98701303"
"A002900","TYM","1.800849205"
"A002920","유성기업","0.29078399"
"A002960","한국쉘석유","0.2303005"
"A002990","금호건설","2.39234765"
"A003000","부광약품","27.36154705"
"A003010","혜인","0.96458493"
"A003030","세아제강지주","3.638994"
"A003060","에이프로젠바이오로직스","0.510835878"
"A003070","코오롱글로벌","2.68088355"
"A003080","SB성보","0.08892417"
"A003090","대웅","1.884031"
"A003100","선광","3.7528265"
"A003120","일성아이에스","0.0178176"
"A003160","디아이","1.97622045"
"A003200","일신방직","0.9676435"
"A003220","대원제약","27.39082415"
"A003230","삼양식품","6.3025693"
"A003240","태광산업","0.5658"
"A003280","흥아해운","2.318593695"
"A003300","한일홀딩스","0.1370735"
"A003310","대주산업","0.70548546"
"A003350","한국화장품제조","0.3419202"
"A003380","하림지주","1.76489025"
"A003460","유화증권","0.048772455"
"A003470","유안타증권","1.10690664"
"A003480","한진중공업홀딩스","0.486869775"
"A003490","대한항공","80.13197385"
"A003520","영진약품","3.70884728"
"A003530","한화투자증권","7.72117619"
"A003540","대신증권","1.8276192"
"A003550","LG","19.0076677"
"A003570","SNT다이내믹스","0.17200631"
"A003580","HLB글로벌","14.92697675"
"A003610","방림","9.402663255"
"A003620","KG모빌리티","0"
"A003650","미창석유","0.024415"
"A003670","포스코퓨처엠","75.8106085"
"A003680","한성기업","0.86508563"
"A003690","코리안리","1.90536067"
"A003720","삼영","0.362031425"
"A003780","진양산업","12.01748165"
"A003800","에이스침대","0.03860455"
"A003830","대한화섬","0.057043"
"A003850","보령","2.9727022"
"A003920","남양유업","1.1500865"
"A003960","사조대림","0.6722308"
"A004000","롯데정밀화학","8.2899973"
"A004020","현대제철","20.3521809"
"A004060","SG세계물산","2.29826375"
"A004080","신흥","0.1783199"
"A004090","한국석유","28.61700585"
"A004100","태양금속","0.332084925"
"A004140","동방","1.57252838"
"A004150","한솔홀딩스","0.331200065"
"A004170","신세계","12.2392495"
"A004250","NPC","44.78522507"
"A004270","남성","0.426927255"
"A004310","현대약품","1.06313912"
"A004360","세방","1.20760845"
"A004370","농심","16.108078"
"A004380","삼익THK","7.607713"
"A004410","서울식품","0.676066956"
"A004430","송원산업","4.3703745"
"A004440","삼일씨엔에스","1.23679105"
"A004450","삼화왕관","0.04848225"
"A004490","세방전지","2.2504577"
"A004540","깨끗한나라","0.67846392"
"A004560","현대비앤지스틸","2.99801195"
"A004590","한국가구","1.67851854"
"A004650","창해에탄올","0.13110415"
"A004690","삼천리","2.5506515"
"A004700","조광피혁","0.02972755"
"A004710","한솔테크닉스","0.69795412"
"A004720","팜젠사이언스","0.85117497"
"A004770","써니전자","22.79857446"
"A004780","대륙제관","1.09985454"
"A004800","효성","3.1461955"
"A004830","덕성","7.35858055"
"A004840","DRB동일","0.02513412"
"A004870","티웨이홀딩스","0.335121083"
"A004890","동일산업","0.103224"
"A004910","조광페인트","0.59243186"
"A004920","씨아이테크","0.38494801"
"A004960","한신공영","5.8177179"
"A004970","신라교역","0.1505144"
"A004980","성신양회","7.66960125"
"A004990","롯데지주","5.14548775"
"A005010","휴스틸","1.5302141"
"A005030","부산주공","0.080971518"
"A005070","코스모신소재","17.7219422"
"A005090","SGC에너지","2.4447218"
"A005110","한창","0.221565629"
"A005160","동국산업","0.090026905"
"A005180","빙그레","0.637334"
"A005250","녹십자홀딩스","2.8865866"
"A005290","동진쎄미켐","36.2462772"
"A005300","롯데칠성","7.6809635"
"A005320","온타이드","1.411441055"
"A005360","모나미","0.31050554"
"A005380","현대차","161.3936725"
"A005420","코스모화학","3.6609943"
"A005430","한국공항","2.1212061"
"A005440","현대지에프홀딩스","2.27979967"
"A005490","POSCO홀딩스","64.436758"
"A005500","삼진제약","0.8284352"
"A005610","삼립","4.4607245"
"A005670","푸드웰","0.11463707"
"A005680","삼영전자","0.52646145"
"A005690","파미셀","3.18256985"
"A005710","대원산업","0.08638309"
"A005720","넥센","0.107468545"
"A005740","크라운해태홀딩스","0.2047183"
"A005750","대림바스","0.83194093"
"A005800","신영와코루","0.1809635"
"A005810","풍산홀딩스","0.30543285"
"A005820","원림","0.02857015"
"A005830","DB손해보험","9.6189258"
"A005850","에스엘","2.8765128"
"A005860","한일사료","2.913611805"
"A005870","휴니드","2.39997915"
"A005880","대한해운","6.867876835"
"A005930","삼성전자","1258.69848105"
"A005940","NH투자증권","15.8092501"
"A005950","이수화학","4.19550085"
"A005960","동부건설","1.05642635"
"A005990","매일홀딩스","0.14785062"
"A006040","동원산업","0.4623105"
"A006050","국영지앤엠","1.4039801"
"A006060","화승인더","0.96822972"
"A006090","사조오양","0.1981305"
"A006110","삼아알미늄","2.95094215"
"A006120","SK디스커버리","1.2580387"
"A006140","피제이전자","0.35795636"
"A006200","한국전자홀딩스","0.54244841"
"A006220","제주은행","0.88537219"
"A006260","LS","3.5627658"
"A006280","녹십자","12.0539505"
"A006340","대원전선","2.424058175"
"A006360","GS건설","41.9977494"
"A006370","대구백화점","0.05350605"
"A006380","카프로","0.55448049"
"A006400","삼성SDI","191.991029"
"A006490","프리티","0.89101985"
"A006570","대림통상","0.076622655"
"A006620","동구바이오제약","0.51067922"
"A006650","대한유화","6.1256285"
"A006660","삼성공조","0.14240985"
"A006730","서부T&D","10.756328"
"A006740","블루산업개발","3.4510538"
"A006800","미래에셋증권","14.68249024"
"A006840","AK홀딩스","0.59635705"
"A006880","신송홀딩스","0.57919789"
"A006890","태경케미컬","1.93461095"
"A006910","보성파워텍","105.61831658"
"A006920","모헨즈","0.67598659"
"A006980","우성","0.1698629"
"A007070","GS리테일","9.27147135"
"A007110","일신석재","2.55791959"
"A007120","미래아이앤지","0.228565348"
"A007160","사조산업","0.28390865"
"A007210","벽산","3.38715221"
"A007280","한국특강","0.56635039"
"A007310","오뚜기","1.8497815"
"A007330","푸른저축은행","0.3017006"
"A007340","DN오토모티브","0.7723933"
"A007370","진양제약","0.560958"
"A007390","네이처셀","7.85065055"
"A007460","에이프로젠","5.38526759"
"A007530","와이엠","0.209297555"
"A007540","샘표","0.37585025"
"A007570","일양약품","3.7598733"
"A007590","동방아그로","0.47289809"
"A007610","선도전기","0.287866715"
"A007660","이수페타시스","8.23722926"
"A007680","대원","0.47606386"
"A007690","국도화학","2.1035225"
"A007700","F&F홀딩스","0.55057335"
"A007720","소노스퀘어","0.447623575"
"A007770","한일화학","0.3969282"
"A007810","코리아써키트","14.2482306"
"A007820","엠엑스로보틱스","0.75606715"
"A007860","서연","3.13885656"
"A007980","TP","1.18011448"
"A008040","사조동아원","3.19408805"
"A008060","대덕","0.88969111"
"A008250","이건산업","1.23698175"
"A008260","NI스틸","1.375624595"
"A008290","원풍물산","0.620479247"
"A0082N0","카나프테라퓨틱스",""
"A008350","남선알미늄","4.74670893"
"A008370","원풍","0.22887835"
"A008420","문배철강","2.57613784"
"A008470","부스타","0.13998632"
"A008490","서흥","0.6437387"
"A008500","일정실업","0.0729426"
"A008600","윌비스","0.699063275"
"A008700","아남전자","1.848584785"
"A008730","율촌화학","0.59386645"
"A008770","호텔신라","37.0269906"
"A008830","대동기어","0.30188264"
"A008870","금비","0.0449302"
"A0088M0","메쥬",""
"A008930","한미사이언스","6.18672955"
"A008970","KBI동양철관","1.70703918"
"A009070","KCTC","0.76527452"
"A009140","경인전자","0.24833665"
"A009150","삼성전기","132.94965"
"A009160","SIMPAC","4.15138013"
"A009180","한솔로지스틱스","0.5302386"
"A009190","대양금속","22.520839005"
"A009200","무림페이퍼","0.348111135"
"A009240","한샘","8.8133777"
"A009270","신원","4.490914705"
"A009290","광동제약","0.60830438"
"A009300","삼아제약","0.37931515"
"A009310","참엔지니어링","0.449976015"
"A009320","아진전자부품","0.47232611"
"A009410","태영건설","2.4017513"
"A009420","한올바이오파마","5.49386615"
"A009440","KC그린홀딩스","0.183356965"
"A009450","경동나비엔","2.6748078"
"A009460","한창제지","0.56600687"
"A009470","삼화전기","0.4825624"
"A009520","포스코엠텍","2.75580389"
"A009540","HD한국조선해양","15.4530765"
"A009580","무림P&P","0.522233075"
"A009620","삼보산업","1.22713668"
"A009680","모토닉","0.284559"
"A009730","이렘","0"
"A009770","삼정펄프","0.03993505"
"A009780","엠에스씨","0.17035909"
"A009810","플레이그램","1.30771511"
"A009830","한화솔루션","26.59947205"
"A009900","명신산업","7.1571632"
"A009970","영원무역홀딩스","1.1050656"
"A010040","한국내화","0.08888454"
"A010060","OCI홀딩스","27.932771"
"A010100","한국무브넥스","0.231157905"
"A010120","LS ELECTRIC","4.53628775"
"A010130","고려아연","43.402842346"
"A010140","삼성중공업","28.58849591"
"A010170","대한광통신","0.49871909"
"A010240","흥국","0.32466171"
"A010280","아이티센엔텍","0.182634139"
"A010400","우진아이엔에스","0.05984468"
"A010470","오리콤","0.24386216"
"A010580","에스엠벡셀","0"
"A010640","진양폴리","2.32882637"
"A010660","화천기계","0.09187443"
"A010690","화신","1.260952"
"A010770","평화홀딩스","0.02233826"
"A010780","아이에스동서","5.6329073"
"A010820","퍼스텍","44.219630605"
"A010950","S-Oil","31.6897783"
"A010960","삼호개발","1.36582294"
"A011000","진원생명과학","14.14608425"
"A011040","경동제약","3.07284955"
"A011070","LG이노텍","153.8523635"
"A011080","형지I&C","1.173876935"
"A011090","에넥스","4.074862425"
"A011150","CJ씨푸드","0.97601272"
"A011170","롯데케미칼","35.4132015"
"A011200","HMM","166.8684366"
"A011210","현대위아","10.6389973"
"A011230","삼화전자","0.46456872"
"A011280","태림포장","0.749012865"
"A011300","우성머티리얼스","0"
"A011320","유니크","0.20464623"
"A011330","유니켐","0.264515155"
"A011370","서한","8.951662905"
"A011390","부산산업","0.3358561"
"A011420","갤럭시아에스엠","1.795804775"
"A011500","한농화성","4.7963969"
"A011560","세보엠이씨","0.2188187"
"A011690","와이투솔루션","0"
"A011700","한신기계","153.47418383"
"A011760","현대코퍼레이션","0.17534345"
"A011780","금호석유화학","20.4795355"
"A011790","SKC","19.9167965"
"A0117P0","피스피스스튜디오",""
"A011810","STX","0.543375965"
