"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.65511447"
"A000040","KR모터스","0.107019749"
"A000050","경방","0.23047605"
"A000070","삼양홀딩스","0.9293508"
"A000080","하이트진로","4.07759295"
"A000100","유한양행","15.002411"
"A000120","CJ대한통운","10.565232"
"A000140","하이트진로홀딩스","0.0256266"
"A000150","두산","3.0566362"
"A000180","성창기업지주","0.272045235"
"A0001A0","덕양에너젠",""
"A000210","DL","9.7807168"
"A000220","유유제약","0.7064039"
"A000230","일동홀딩스","0.06765555"
"A000240","한국앤컴퍼니","1.4241247"
"A000250","삼천당제약","8.3762404"
"A000270","기아","46.500419"
"A000300","DH오토넥스","0.378466783"
"A000320","노루홀딩스","0.03941695"
"A000370","한화손해보험","1.50926645"
"A000390","SP삼화","0.04595329"
"A000400","롯데손해보험","1.7632865"
"A000430","대원강업","1.95618811"
"A000440","중앙에너비스","0.02581684"
"A000480","CR홀딩스","0.038764"
"A000490","대동","0.3954946"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.16604205"
"A000520","삼일제약","6.3703789"
"A000540","흥국화재","0.224263915"
"A000590","CS홀딩스","0.0143798"
"A000640","동아쏘시오홀딩스","1.314204"
"A000650","천일고속","0.0496025"
"A000660","SK하이닉스","239.9057511"
"A000670","영풍","1.902384"
"A000680","LS네트웍스","0.160283609"
"A000700","유수홀딩스","0.66474394"
"A000720","현대건설","49.8378071"
"A000760","이화산업","0.04452935"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","23.4221075"
"A000850","화천기공","0.04342755"
"A000860","강남제비스코","0.86078455"
"A000880","한화","5.7448663"
"A000890","보해양조","25.175939725"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.63536216"
"A000950","전방","0.0227551"
"A000970","한국주철관","1.01852691"
"A000990","DB하이텍","4.44066865"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.08464818"
"A001020","페이퍼코리아","0.126995205"
"A001040","CJ","4.3492485"
"A001060","JW중외제약","2.81937215"
"A001070","대한방직","0.06949835"
"A001080","만호제강","0.0295163"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","1.82326395"
"A001130","대한제분","0.1246575"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","0.27285608"
"A001210","금호전기","0.0612964"
"A001230","동국홀딩스","1.64789385"
"A001250","GS글로벌","1.01515395"
"A001260","남광토건","8.4861338"
"A001270","부국증권","0.03703975"
"A001290","상상인증권","0.26008148"
"A001340","PKC","0.36065263"
"A001360","삼성제약","1.84126702"
"A001380","SG글로벌","1.200206985"
"A001390","KG케미칼","1.24650895"
"A0013V0","삼진식품",""
"A001420","태원물산","0.29932669"
"A001430","세아베스틸지주","1.40200295"
"A001440","대한전선","0.43596037"
"A001450","현대해상","4.46312145"
"A001460","BYC","0.041945"
"A001470","삼부토건","0.36628072"
"A001500","현대차증권","0.21958243"
"A001510","SK증권","1.829888542"
"A001520","동양","0.464881155"
"A001530","DI동일","0.1631516"
"A001540","안국약품","3.70863205"
"A001550","조비","2.5211229"
"A001560","제일연마","0.0055438"
"A001570","금양","0.0389063"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.0957267"
"A001630","종근당홀딩스","0.4109808"
"A001680","대상","3.4155659"
"A001720","신영증권","0.1518695"
"A001740","SK네트웍스","4.48659197"
"A001750","한양증권","0.06568752"
"A001770","SHD","0.0966434"
"A001780","알루코","0.672950145"
"A001790","대한제당","0.28255345"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","1.5567666"
"A001810","무림SP","0.11320595"
"A001820","삼화콘덴서","13.5664764"
"A001840","이화공영","2.16582085"
"A001940","KISCO홀딩스","0.06504195"
"A002020","코오롱","0.63616065"
"A002030","아세아","0.233432"
"A002070","비비안","0.00627919"
"A002100","경농","8.25222985"
"A002140","고려산업","0.11069489"
"A002150","도화엔지니어링","5.23671266"
"A002170","SYTS","0.0502555"
"A002200","한국수출포장","0.11717825"
"A002210","동성제약","20.09485505"
"A002220","한일철강","0.0577003"
"A002230","피에스텍","0.33000682"
"A002240","고려제강","0.2834137"
"A002290","삼일기업공사","0.11866964"
"A002310","아세아제지","2.10496155"
"A002320","한진","3.7842754"
"A002350","넥센타이어","1.2209985"
"A002360","SH에너지화학","0.465553835"
"A002380","KCC","5.039934"
"A002390","한독","10.7963823"
"A002410","범양건영","0.200180495"
"A002420","세기상사","0.0812372"
"A002450","삼익악기","0.33822728"
"A002460","HS화성","0.30102275"
"A002600","조흥","0.025106"
"A002620","제일파마홀딩스","0.62104565"
"A002630","오리엔트바이오","1.34739246"
"A002680","한탑","0.356205255"
"A002690","동일제강","0.199161505"
"A002700","신일전자","2.23158004"
"A002710","TCC스틸","0.317307705"
"A002720","국제약품","1.035710505"
"A002760","보락","5.364004195"
"A002780","진흥기업","0.06291605"
"A002790","아모레퍼시픽홀딩스","8.4491465"
"A002800","신신제약","4.92920713"
"A002810","삼영무역","0.08801795"
"A002820","SUN&L","0.03236874"
"A002840","미원상사","1.1496215"
"A002870","신풍","0.22160557"
"A002880","디와이에이","1.248436925"
"A002900","TYM","1.240970155"
"A002920","유성기업","0.00956451"
"A002960","한국쉘석유","0.3097665"
"A002990","금호건설","1.7258045"
"A003000","부광약품","3.42416085"
"A003010","혜인","1.82912652"
"A003030","세아제강지주","0.35995785"
"A003060","에이프로젠바이오로직스","1.25434084"
