"Code","Name","거래대금(십억원)"
"A000020","동화약품","2.08136345"
"A000040","KR모터스","1.64825923"
"A000050","경방","0.3027322"
"A000070","삼양홀딩스","4.9865618"
"A000080","하이트진로","14.80836195"
"A000100","유한양행","10.3187932"
"A000120","CJ대한통운","10.6420625"
"A000140","하이트진로홀딩스","0.29527215"
"A000150","두산","2.4569632"
"A000180","성창기업지주","0.60643037"
"A0001A0","덕양에너젠",""
"A000210","DL","55.0136901"
"A000220","유유제약","3.48150845"
"A000230","일동홀딩스","0.1252528"
"A000240","한국앤컴퍼니","46.0574511"
"A000250","삼천당제약","19.998954"
"A000270","기아","356.4180131"
"A000300","DH오토넥스","0.429848062"
"A000320","노루홀딩스","0.13684745"
"A000370","한화손해보험","20.738745065"
"A000390","SP삼화","1.659453"
"A000400","롯데손해보험","1.294203385"
"A000430","대원강업","6.12593367"
"A000440","중앙에너비스","0.79824976"
"A000480","CR홀딩스","0.1295633"
"A000490","대동","2.79417175"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.1957102"
"A000520","삼일제약","0.35794655"
"A000540","흥국화재","5.27104764"
"A000590","CS홀딩스","0.0831659"
"A000640","동아쏘시오홀딩스","1.3497975"
"A000650","천일고속","0.0358232"
"A000660","SK하이닉스","555.490290001"
"A000670","영풍","3.451834"
"A000680","LS네트웍스","0.306939285"
"A000700","유수홀딩스","0.05907232"
"A000720","현대건설","22.60570235"
"A000760","이화산업","0.03560955"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","45.6257935"
"A000850","화천기공","0.15329775"
"A000860","강남제비스코","0.4714926"
"A000880","한화","8.2834265"
"A000890","보해양조","3.89058904"
"A0008Z0","에스엔시스",""
"A000910","유니온","309.29384553"
"A000950","전방","0.6297215"
"A000970","한국주철관","1.17825626"
"A000990","DB하이텍","36.5496241"
"A0009K0","에임드바이오",""
"A001000","신라섬유","1.735904275"
"A001020","페이퍼코리아","0.059917485"
"A001040","CJ","6.2844451"
"A001060","JW중외제약","1.5965574"
"A001070","대한방직","0.352933"
"A001080","만호제강","0.2471895"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","8.51671755"
"A001130","대한제분","0.527098"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","1.038762115"
"A001210","금호전기","0.32092271"
"A001230","동국홀딩스","14.0857024"
"A001250","GS글로벌","1.326321315"
"A001260","남광토건","0.37134575"
"A001270","부국증권","0.04233405"
"A001290","상상인증권","0.079897275"
"A001340","PKC","13.950474125"
"A001360","삼성제약","6.53006236"
"A001380","SG글로벌","1.795472665"
"A001390","KG케미칼","1.99505305"
"A0013V0","삼진식품",""
"A001420","태원물산","0.037327575"
"A001430","세아베스틸지주","4.16018725"
"A001440","대한전선","10.399147359"
"A001450","현대해상","14.0508578"
"A001460","BYC","0.182219"
"A001470","삼부토건","20.345682505"
"A001500","현대차증권","0.9771593"
"A001510","SK증권","7.244995426"
"A001520","동양","1.822896955"
"A001530","DI동일","3.395093"
"A001540","안국약품","0.3103905"
"A001550","조비","0.61647835"
"A001560","제일연마","0.0348519"
"A001570","금양","6.303705705"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.432769057"
