"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.67211106"
"A000040","KR모터스","0.109792013"
"A000050","경방","0.03660103"
"A000070","삼양홀딩스","0.6990207"
"A000080","하이트진로","3.0588951"
"A000100","유한양행","1378.0218993"
"A000120","CJ대한통운","6.5535952"
"A000140","하이트진로홀딩스","0.07961267"
"A000150","두산","14.7889227"
"A000180","성창기업지주","0.067002181"
"A0001A0","덕양에너젠",""
"A000210","DL","5.6266043"
"A000220","유유제약","1.12638104"
"A000230","일동홀딩스","4.12251405"
"A000240","한국앤컴퍼니","0.58022414"
"A000250","삼천당제약","73.4022856"
"A000270","기아","58.4081293"
"A000300","DH오토넥스","0"
"A000320","노루홀딩스","0.19847946"
"A000370","한화손해보험","3.47531444"
"A000390","SP삼화","0.44817248"
"A000400","롯데손해보험","0.873905995"
"A000430","대원강업","0.67062214"
"A000440","중앙에너비스","0.73504257"
"A000480","CR홀딩스","0.03402217"
"A000490","대동","0.78833575"
"A0004V0","엔비알모션",""
"A000500","가온전선","2.1442325"
"A000520","삼일제약","9.94814927"
"A000540","흥국화재","0.2532593"
"A000590","CS홀딩스","0.1041588"
"A000640","동아쏘시오홀딩스","1.2118769"
"A000650","천일고속","0.00682835"
"A000660","SK하이닉스","869.1189782"
"A000670","영풍","0.526171"
"A000680","LS네트웍스","0.262601325"
"A000700","유수홀딩스","0.0324334"
"A000720","현대건설","16.9041612"
"A000760","이화산업","0.03562821"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","25.414615"
"A000850","화천기공","0.01993835"
"A000860","강남제비스코","0.07375665"
"A000880","한화","3.43327885"
"A000890","보해양조","0.272644173"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.80354326"
"A000950","전방","0.01141487"
"A000970","한국주철관","0.12234423"
"A000990","DB하이텍","11.283916"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.113185342"
"A001020","페이퍼코리아","0.014956123"
"A001040","CJ","14.1108417"
"A001060","JW중외제약","2.4174258"
"A001070","대한방직","0.01978959"
"A001080","만호제강","0"
"A0010F0","보원케미칼",""
