"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.84021088"
"A000040","KR모터스","2.051878085"
"A000050","경방","1.848181"
"A000070","삼양홀딩스","3.0920185"
"A000080","하이트진로","14.2922456"
"A000100","유한양행","10.0606615"
"A000120","CJ대한통운","8.180307"
"A000140","하이트진로홀딩스","0.43187385"
"A000150","두산","10.3728685"
"A000180","성창기업지주","0.5883794"
"A0001A0","덕양에너젠",""
"A000210","DL","20.9541749"
"A000220","유유제약","0.31267085"
"A000230","일동홀딩스","0"
"A000240","한국앤컴퍼니","5.4060158"
"A000250","삼천당제약","0.95066791"
"A000270","기아","33.25494045"
"A000300","DH오토넥스","0.655828125"
"A000320","노루홀딩스","0.14566645"
"A000370","한화손해보험","0.90139768"
"A000390","SP삼화","0.4047461"
"A000400","롯데손해보험","0.594042615"
"A000430","대원강업","0.26389024"
"A000440","중앙에너비스","0.02732435"
"A000480","CR홀딩스","0.0958204"
"A000490","대동","0.03364439"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.0976782"
"A000520","삼일제약","0.13782056"
"A000540","흥국화재","0.02489024"
"A000590","CS홀딩스","0.8423039"
"A000640","동아쏘시오홀딩스","5.810954"
"A000650","천일고속","18.554541"
"A000660","SK하이닉스","163.89127485"
"A000670","영풍","2.149831"
"A000680","LS네트웍스","0.106923145"
"A000700","유수홀딩스","1.55025797"
"A000720","현대건설","37.55026845"
"A000760","이화산업","0.0891018"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","24.036421815"
"A000850","화천기공","0.147776"
"A000860","강남제비스코","0.83301775"
"A000880","한화","14.06253055"
"A000890","보해양조","1.39599584"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.02282544"
"A000950","전방","0.06234155"
"A000970","한국주철관","0.20950705"
"A000990","DB하이텍","3.85427075"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.14255853"
"A001020","페이퍼코리아","7.822528638"
"A001040","CJ","14.8031965"
"A001060","JW중외제약","11.121868"
"A001070","대한방직","0.0867327"
"A001080","만호제강","0.07261795"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","4.0466067"
"A001130","대한제분","0.2775645"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","0.68021682"
"A001210","금호전기","0.0537658"
"A001230","동국홀딩스","3.1232992"
"A001250","GS글로벌","7.50719123"
"A001260","남광토건","0.22770534"
"A001270","부국증권","0.02216"
"A001290","상상인증권","0.15114218"
"A001340","PKC","0.21026886"
"A001360","삼성제약","2.60815451"
"A001380","SG글로벌","2.65358062"
"A001390","KG케미칼","0.54998275"
"A0013V0","삼진식품",""
"A001420","태원물산","0.22643935"
"A001430","세아베스틸지주","1.9516534"
"A001440","대한전선","0.66418022"
"A001450","현대해상","9.24150325"
"A001460","BYC","0.064416"
"A001470","삼부토건","3.7617051"
"A001500","현대차증권","0.30677785"
"A001510","SK증권","2.186989475"
"A001520","동양","3.37730592"
"A001530","DI동일","0.18009"
"A001540","안국약품","0.72976465"
"A001550","조비","0.21923745"
"A001560","제일연마","0.11215522"
"A001570","금양","2.655259025"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.535111585"
"A001630","종근당홀딩스","1.2090404"
"A001680","대상","8.5331047"
"A001720","신영증권","0.38569445"
"A001740","SK네트웍스","3.04815694"
"A001750","한양증권","0.07329504"
"A001770","SHD","3.8090337"
"A001780","알루코","1.35964781"
"A001790","대한제당","0.1861688"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","37.257363"
"A001810","무림SP","0.104606165"
"A001820","삼화콘덴서","1.39632065"
"A001840","이화공영","0.35708948"
"A001940","KISCO홀딩스","0.5673642"
"A002020","코오롱","6.3858289"
"A002030","아세아","0.297544"
"A002070","비비안","0.00468024"
"A002100","경농","0.13097015"
"A002140","고려산업","0.19635318"
"A002150","도화엔지니어링","0.15193399"
"A002170","SYTS","0.402414"
"A002200","한국수출포장","0.03787275"
"A002210","동성제약","0.40791824"
"A002220","한일철강","0.39593835"
"A002230","피에스텍","0.68036219"
"A002240","고려제강","0.413498"
"A002290","삼일기업공사","0.250271985"
"A002310","아세아제지","0.43783695"
"A002320","한진","7.06487785"
"A002350","넥센타이어","1.3599483"
"A002360","SH에너지화학","3.297520005"
"A002380","KCC","17.66063"
"A002390","한독","0.93584725"
