"Code","Name","거래대금(십억원)"
"A000020","동화약품","2.747258185"
"A000040","KR모터스","0.74181986"
"A000050","경방","0.44212326"
"A000070","삼양홀딩스","1.24689255"
"A000080","하이트진로","16.1100356"
"A000100","유한양행","17.6813305"
"A000120","CJ대한통운","23.094028"
"A000140","하이트진로홀딩스","0.75251182"
"A000150","두산","8.2420761"
"A000180","성창기업지주","1.059654437"
"A0001A0","덕양에너젠",""
"A000210","DL","28.7758361"
"A000220","유유제약","0.9437708"
"A000230","일동홀딩스","0.27495566"
"A000240","한국앤컴퍼니","1.56255296"
"A000250","삼천당제약","73.3923717"
"A000270","기아","54.367815"
"A000300","DH오토넥스","0.508034606"
"A000320","노루홀딩스","0.15655176"
"A000370","한화손해보험","1.446418753"
"A000390","SP삼화","0.538529785"
"A000400","롯데손해보험","0.976789512"
"A000430","대원강업","0.275807355"
"A000440","중앙에너비스","0.338208585"
"A000480","CR홀딩스","0.5522655"
"A000490","대동","1.09040801"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.10172555"
"A000520","삼일제약","1.76705155"
"A000540","흥국화재","0.3934515"
"A000590","CS홀딩스","0.0425008"
"A000640","동아쏘시오홀딩스","2.0001668"
"A000650","천일고속","0.0722968"
"A000660","SK하이닉스","779.5038076"
"A000670","영풍","1.3530795"
"A000680","LS네트웍스","0.068834995"
"A000700","유수홀딩스","0.459141725"
"A000720","현대건설","57.77401245"
"A000760","이화산업","0.0031622"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","41.0418745"
"A000850","화천기공","0.18713915"
"A000860","강남제비스코","0.29120785"
"A000880","한화","9.7089392"
"A000890","보해양조","4.32737146"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.506716835"
"A000950","전방","0.01402015"
"A000970","한국주철관","0.70163183"
"A000990","DB하이텍","32.2232704"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.283300647"
"A001020","페이퍼코리아","0"
"A001040","CJ","8.883836"
"A001060","JW중외제약","9.28338095"
"A001070","대한방직","0.35975025"
"A001080","만호제강","0.2546626"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","4.04980376"
"A001130","대한제분","0.6662474"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","1.83605321"
"A001210","금호전기","0.178994295"
"A001230","동국홀딩스","4.44663975"
"A001250","GS글로벌","1.656068424"
"A001260","남광토건","0.40846974"
"A001270","부국증권","0.10009205"
"A001290","상상인증권","0.370672882"
"A001340","PKC","6.172403845"
"A001360","삼성제약","3.869059175"
"A001380","SG글로벌","0.586843454"
"A001390","KG케미칼","2.89720946"
"A0013V0","삼진식품",""
"A001420","태원물산","0.05365306"
"A001430","세아베스틸지주","2.15954138"
"A001440","대한전선","1.036579979"
"A001450","현대해상","12.19446525"
"A001460","BYC","0.320887"
"A001470","삼부토건","0.884194217"
"A001500","현대차증권","2.31069435"
"A001510","SK증권","2.886475989"
"A001520","동양","3.707693277"
"A001530","DI동일","1.5464959"
"A001540","안국약품","0.73402496"
"A001550","조비","0.58032142"
"A001560","제일연마","0.073046305"
"A001570","금양","1.9151478"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.302514469"
"A001630","종근당홀딩스","3.515166"
"A001680","대상","3.70097905"
"A001720","신영증권","0.87312205"
"A001740","SK네트웍스","13.52731063"
"A001750","한양증권","0.69881734"
"A001770","SHD","0"
"A001780","알루코","1.12010383"
"A001790","대한제당","0.34567415"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","1.642662"
"A001810","무림SP","0.54060346"
"A001820","삼화콘덴서","20.37541505"
"A001840","이화공영","0.642820945"
"A001940","KISCO홀딩스","0.4060306"
"A002020","코오롱","1.23033749"
"A002030","아세아","0.2164869"
"A002070","비비안","1.430029842"
"A002100","경농","2.04998682"
"A002140","고려산업","1.47138024"
"A002150","도화엔지니어링","1.31255929"
"A002170","SYTS","0.6937671"
"A002200","한국수출포장","0.86227465"
"A002210","동성제약","7.58820487"
"A002220","한일철강","0.088847775"
"A002230","피에스텍","0.56198543"
"A002240","고려제강","0.41735115"
"A002290","삼일기업공사","0.48413387"
"A002310","아세아제지","2.4300412"
"A002320","한진","9.5425738"
"A002350","넥센타이어","3.18071996"
"A002360","SH에너지화학","2.016354512"
"A002380","KCC","7.527954"
"A002390","한독","1.9435226"
"A002410","범양건영","2.79001747"
"A002420","세기상사","0.09373695"
"A002450","삼익악기","2.2990589"
"A002460","HS화성","0.51414661"
"A002600","조흥","0.0271045"
"A002620","제일파마홀딩스","0.1809453"
"A002630","오리엔트바이오","0.959425874"
"A002680","한탑","0.09620361"
"A002690","동일제강","0.2939828"
"A002700","신일전자","6.90289658"
"A002710","TCC스틸","0.1421457"
"A002720","국제약품","4.077660545"
"A002760","보락","3.549915284"
"A002780","진흥기업","0.41739338"
"A002790","아모레퍼시픽홀딩스","13.81297715"
"A002800","신신제약","111.74246508"
"A002810","삼영무역","0.8212759"
"A002820","SUN&L","0.15147816"
"A002840","미원상사","0.3088226"
"A002870","신풍","0.259750559"
"A002880","디와이에이","0.574170063"
"A002900","TYM","4.404942038"
"A002920","유성기업","0.060185745"
"A002960","한국쉘석유","1.2235765"
"A002990","금호건설","2.463066265"
"A003000","부광약품","151.1002634"
"A003010","혜인","0.90620406"
"A003030","세아제강지주","0.52331615"
"A003060","에이프로젠바이오로직스","9.521447015"
"A003070","코오롱글로벌","0.52211817"
"A003080","SB성보","0.072430715"
"A003090","대웅","2.04555953"
"A003100","선광","0.32878694"
"A003120","일성아이에스","0.9456052"
"A003160","디아이","0.901087555"
"A003200","일신방직","0.2409656"
"A003220","대원제약","1.55725976"
"A003230","삼양식품","6.5738462"
"A003240","태광산업","1.5946505"
"A003280","흥아해운","11.100540904"
"A003300","한일홀딩스","0.30626205"
"A003310","대주산업","0.696380089"
"A003350","한국화장품제조","1.7505199"
"A003380","하림지주","2.76330066"
"A003460","유화증권","0.27025382"
"A003470","유안타증권","2.27735567"
"A003480","한진중공업홀딩스","0.502909495"
"A003490","대한항공","76.387161"
"A003520","영진약품","9.750059085"
"A003530","한화투자증권","3.693033584"
"A003540","대신증권","4.28932623"
"A003550","LG","26.4183035"
"A003570","SNT다이내믹스","0.39008023"
"A003580","HLB글로벌","4.156751475"
"A003610","방림","0.54415375"
"A003620","KG모빌리티","0.970458805"
"A003650","미창석유","0.0626998"
"A003670","포스코퓨처엠","53.63383985"
"A003680","한성기업","0.30574637"
"A003690","코리안리","5.47688758"
"A003720","삼영","0.237619296"
"A003780","진양산업","1.32805115"
"A003800","에이스침대","0.4483059"
"A003830","대한화섬","0.921214"
"A003850","보령","6.15034531"
"A003920","남양유업","0.807019"
"A003960","사조대림","1.08643931"
"A004000","롯데정밀화학","4.2282434"
"A004020","현대제철","28.2602254"
"A004060","SG세계물산","2.411669435"
"A004080","신흥","0.14920798"
"A004090","한국석유","1.0834932"
"A004100","태양금속","0.57459909"
"A004140","동방","11.514248005"
"A004150","한솔홀딩스","0.72915916"
"A004170","신세계","29.416412"
"A004250","NPC","0.13459281"
"A004270","남성","3.14713431"
"A004310","현대약품","2.450993665"
"A004360","세방","0.59346407"
"A004370","농심","11.1731095"
"A004380","삼익THK","0.98459087"
"A004410","서울식품","4.140385195"
"A004430","송원산업","2.84492893"
"A004440","삼일씨엔에스","0.516780835"
"A004450","삼화왕관","0.0400193"
"A004490","세방전지","1.82485155"
"A004540","깨끗한나라","2.734071335"
"A004560","현대비앤지스틸","0.36756314"
"A004590","한국가구","0.101622015"
"A004650","창해에탄올","8.66450769"
"A004690","삼천리","1.3439116"
"A004700","조광피혁","0.1112616"
"A004710","한솔테크닉스","4.572861025"
"A004720","팜젠사이언스","2.386773375"
"A004770","써니전자","10.816711065"
"A004780","대륙제관","0.490675615"
"A004800","효성","11.7462728"
"A004830","덕성","0.648717175"
"A004840","DRB동일","0.103906405"
"A004870","티웨이홀딩스","0.98676143"
"A004890","동일산업","1.33434025"
"A004910","조광페인트","0.18908865"
"A004920","씨아이테크","0"
"A004960","한신공영","1.63393809"
"A004970","신라교역","0.19735322"
"A004980","성신양회","1.885352575"
"A004990","롯데지주","6.2522883"
"A005010","휴스틸","0.34267226"
"A005030","부산주공","0.078083579"
"A005070","코스모신소재","9.43437125"
"A005090","SGC에너지","8.85229085"
"A005110","한창","5.01465865"
"A005160","동국산업","0.851945275"
"A005180","빙그레","2.54455565"
"A005250","녹십자홀딩스","2.82014945"
"A005290","동진쎄미켐","31.18959966"
"A005300","롯데칠성","3.1440059"
"A005320","온타이드","18.198601515"
"A005360","모나미","2.629889185"
"A005380","현대차","216.8633542"
"A005420","코스모화학","6.096598705"
"A005430","한국공항","0.2902893"
"A005440","현대지에프홀딩스","3.50400709"
"A005490","POSCO홀딩스","92.303241"
"A005500","삼진제약","2.9423768"
"A005610","삼립","1.67495445"
"A005670","푸드웰","0.378954445"
"A005680","삼영전자","0.5246344"
"A005690","파미셀","48.75348341"
"A005710","대원산업","0.130873525"
"A005720","넥센","0.424629275"
"A005740","크라운해태홀딩스","1.069681295"
"A005750","대림바스","0.28285914"
"A005800","신영와코루","0.0230549"
"A005810","풍산홀딩스","0.2994641"
"A005820","원림","0.03442525"
"A005830","DB손해보험","15.6879431"
"A005850","에스엘","2.80344554"
"A005860","한일사료","0.999767503"
"A005870","휴니드","0.566956075"
"A005880","대한해운","2.77277485"
"A005930","삼성전자","2502.939391663"
"A005940","NH투자증권","19.73669543"
"A005950","이수화학","1.23322259"
"A005960","동부건설","1.22567827"
"A005990","매일홀딩스","0.36295191"
"A006040","동원산업","1.124479"
"A006050","국영지앤엠","7.548632135"
"A006060","화승인더","8.03486116"
"A006090","사조오양","1.418752995"
"A006110","삼아알미늄","0.17733788"
"A006120","SK디스커버리","4.360501"
"A006140","피제이전자","0.067013645"
"A006200","한국전자홀딩스","0.085507991"
"A006220","제주은행","0.12393361"
"A006260","LS","6.5114893"
"A006280","녹십자","13.562214"
"A006340","대원전선","0.829097262"
"A006360","GS건설","29.5672247"
"A006370","대구백화점","0.03182342"
"A006380","카프로","1.213571905"
"A006400","삼성SDI","440.946358"
"A006490","프리티","4.04949752"
"A006570","대림통상","0.018587655"
"A006620","동구바이오제약","2.84122835"
"A006650","대한유화","5.1348823"
"A006660","삼성공조","0.07633372"
"A006730","서부T&D","2.789223205"
"A006740","블루산업개발","0.36993968"
"A006800","미래에셋증권","39.710611625"
"A006840","AK홀딩스","1.69356025"
"A006880","신송홀딩스","0.40657053"
"A006890","태경케미컬","0.85756012"
"A006910","보성파워텍","1.26024353"
"A006920","모헨즈","0.878237475"
"A006980","우성","1.44466579"
"A007070","GS리테일","10.4889678"
"A007110","일신석재","5.632478985"
"A007120","미래아이앤지","0.582788836"
"A007160","사조산업","0.77409455"
"A007210","벽산","0.6994037"
"A007280","한국특강","0.155172424"
"A007310","오뚜기","4.928348"
"A007330","푸른저축은행","0.37622009"
"A007340","DN오토모티브","0.26337"
"A007370","진양제약","2.514863085"
"A007390","네이처셀","16.8154972"
"A007460","에이프로젠","17.227667205"
"A007530","와이엠","0.261620665"
"A007540","샘표","0.62468435"
"A007570","일양약품","85.52426"
"A007590","동방아그로","0.063742615"
"A007610","선도전기","0.644942085"
"A007660","이수페타시스","2.566156875"
"A007680","대원","0.68165784"
"A007690","국도화학","0.6614606"
"A007700","F&F홀딩스","15.0895069"
"A007720","소노스퀘어","0.703452037"
"A007770","한일화학","0.63793143"
"A007810","코리아써키트","3.51646869"
"A007820","엠엑스로보틱스","1.99747669"
"A007860","서연","1.04029457"
"A007980","TP","0.95972933"
"A008040","사조동아원","1.261875414"
"A008060","대덕","6.15335331"
"A008250","이건산업","0.67157424"
"A008260","NI스틸","0.44266473"
"A008290","원풍물산","2.300880035"
"A0082N0","카나프테라퓨틱스",""
"A008350","남선알미늄","38.614931805"
"A008370","원풍","0.14364305"
"A008420","문배철강","0.389767265"
"A008470","부스타","0.444786015"
"A008490","서흥","1.8446564"
"A008500","일정실업","0.00266705"
"A008600","윌비스","2.154361132"
"A008700","아남전자","1.958614892"
"A008730","율촌화학","1.6548699"
"A008770","호텔신라","73.0638839"
"A008830","대동기어","0.01376804"
"A008870","금비","0.03526625"
"A0088M0","메쥬",""
"A008930","한미사이언스","5.727105"
"A008970","KBI동양철관","1.115773335"
"A009070","KCTC","0.585558145"
"A009140","경인전자","0.00324915"
"A009150","삼성전기","236.3603537"
"A009160","SIMPAC","0.634749175"
"A009180","한솔로지스틱스","1.170102827"
"A009190","대양금속","2.859250475"
"A009200","무림페이퍼","0.51213222"
"A009240","한샘","12.1015209"
"A009270","신원","4.04854727"
"A009290","광동제약","1.41175562"
"A009300","삼아제약","0.88702853"
"A009310","참엔지니어링","0.462893143"
"A009320","아진전자부품","4.544612345"
"A009410","태영건설","6.37659951"
"A009420","한올바이오파마","19.8872159"
"A009440","KC그린홀딩스","0.39598904"
"A009450","경동나비엔","2.37007115"
"A009460","한창제지","22.433783585"
"A009470","삼화전기","2.14288911"
"A009520","포스코엠텍","1.701234845"
"A009540","HD한국조선해양","45.2995141"
"A009580","무림P&P","0.94361521"
"A009620","삼보산업","0.411008776"
"A009680","모토닉","0.27822377"
"A009730","이렘","2.568236261"
"A009770","삼정펄프","0.02571085"
"A009780","엠에스씨","0.051940835"
"A009810","플레이그램","1.612468845"
"A009830","한화솔루션","35.93059319"
"A009900","명신산업",""
"A009970","영원무역홀딩스","0.3623996"
"A010040","한국내화","0.889107145"
"A010060","OCI홀딩스","17.8966321"
"A010100","한국무브넥스","0.824658166"
"A010120","LS ELECTRIC","5.60240045"
"A010130","고려아연","27.3277485"
"A010140","삼성중공업","42.089120055"
"A010170","대한광통신","4.53256128"
"A010240","흥국","0.455109385"
"A010280","아이티센엔텍","0.391634516"
"A010400","우진아이엔에스","0.36543343"
"A010470","오리콤","0.11842083"
"A010580","에스엠벡셀","2.081569827"
"A010640","진양폴리","0.60771534"
"A010660","화천기계","1.30324708"
"A010690","화신","0.231087775"
"A010770","평화홀딩스","0.206229685"
"A010780","아이에스동서","5.1190372"
"A010820","퍼스텍","0.92618057"
"A010950","S-Oil","44.5519946"
"A010960","삼호개발","0.72615133"
"A011000","진원생명과학","112.61832252"
"A011040","경동제약","0.68028558"
"A011070","LG이노텍","38.6344414"
"A011080","형지I&C","0.041468319"
"A011090","에넥스","0.712118423"
"A011150","CJ씨푸드","7.30611155"
"A011170","롯데케미칼","38.9109875"
"A011200","HMM","10.43097698"
"A011210","현대위아","10.191626"
"A011230","삼화전자","0.263164895"
"A011280","태림포장","3.98034219"
"A011300","우성머티리얼스","0.176926991"
"A011320","유니크","2.54936817"
"A011330","유니켐","1.426012112"
"A011370","서한","0.779829949"
"A011390","부산산업","4.3331035"
"A011420","갤럭시아에스엠","0.370727968"
"A011500","한농화성","0.40910612"
"A011560","세보엠이씨","0.55077244"
"A011690","와이투솔루션","16.87894427"
"A011700","한신기계","0.389234614"
"A011760","현대코퍼레이션","1.79301419"
"A011780","금호석유화학","9.51945235"
"A011790","SKC","29.247461"
"A0117P0","피스피스스튜디오",""
"A011810","STX","0.220536855"
"A011930","신성이엔지","0.909771621"
"A012030","DB","0.522464177"
"A0120G0","삼양바이오팜",""
"A012160","영흥","0.297540769"
"A012170","아센디오","0"
"A012200","계양전기","0.86439106"
"A012210","삼미금속",""
"A012280","영화금속","0.992523257"
"A012320","경동인베스트","0.447604"
"A012330","현대모비스","76.3000185"
"A012340","뉴인텍","0.82797432"
"A012450","한화에어로스페이스","12.0029501"
"A012510","더존비즈온","27.3810304"
"A012610","경인양행","5.890428905"
"A012620","원일특강","0.04508456"
"A012630","HDC","5.37344065"
"A012690","모나리자","24.511577075"
"A0126Z0","삼성에피스홀딩스",""
"A012700","리드코프","2.34178203"
"A012750","에스원","12.3382798"
"A012790","신일제약","0.668383525"
"A012800","대창","2.196910283"
"A012860","모베이스전자","1.07734641"
"A013000","세우글로벌","2.130061945"
"A013030","하이록코리아","1.25965495"
"A013120","동원개발","0.31324231"
"A013310","아진산업","1.26456774"
"A013360","일성건설","0.73629903"
"A013520","화승코퍼레이션","0.389285325"
"A013570","디와이","0.886114685"
"A013580","계룡건설","5.586079"
"A013700","까뮤이앤씨","2.641445637"
"A013720","청보","0.34938522"
"A013810","스페코","0.97943561"
"A013870","지엠비코리아","1.00513759"
"A013890","지누스","21.23450725"
"A013990","아가방컴퍼니","2.28008276"
"A014100","메디앙스","2.076914935"
"A014130","한익스프레스","2.27385696"
"A014160","대영포장","3.837981177"
"A014190","원익큐브","0.738210571"
"A014280","금강공업","0.425035845"
"A014440","영보화학","0.251439945"
"A014470","부방","1.077483005"
"A014530","극동유화","1.60606703"
"A014570","고려제약","5.54524026"
"A014580","태경비케이","2.14269337"
"A014620","성광벤드","2.400188315"
"A014680","한솔케미칼","8.5135575"
"A014710","사조씨푸드","0.950776595"
"A014790","HL D&I","0.48147425"
"A014820","동원시스템즈","1.3919153"
"A014830","유니드","1.8107339"
"A014910","성문전자","0.75736502"
"A014940","오리엔탈정공","0.230089492"
"A014950","삼익제약",""
"A014970","삼륭물산","2.148538855"
"A014990","인디에프","3.0897597"
"A015020","이스타코","0.086997824"
"A015230","대창단조","0.1886764"
"A015260","에이엔피","1.211863278"
"A015360","INVENI","0.14650765"
"A015590","DKME","2.595648666"
"A015710","코콤","0.83785752"
"A015750","성우하이텍","2.86118466"
"A015760","한국전력","79.72269165"
"A015860","일진홀딩스","1.58318906"
"A015890","태경산업","0.239934205"
"A016090","대현","0.559167445"
"A016100","리더스코스메틱","0.85508695"
"A016250","SGC E&C","0.91192935"
"A016360","삼성증권","20.4298249"
"A016380","KG스틸","0.23047846"
"A016450","한세예스24홀딩스","0.41844589"
"A016580","환인제약","0.90933815"
"A016590","신대양제지","2.7863213"
"A016600","큐캐피탈","1.755556738"
"A016610","DB증권","0.99258082"
"A016670","디모아","2.049230375"
"A016710","대성홀딩스","0.48704487"
"A016740","두올","1.55055931"
"A016790","현대사료","0.50861747"
"A016800","퍼시스","0.0958401"
"A016880","웅진","0.54374384"
"A016920","카스","0.710137471"
"A017000","신원종합개발","0.532293965"
"A017040","광명전기","1.30929623"
"A017180","명문제약","4.488375765"
"A017250","인터엠","0.809188145"
"A017370","우신시스템","0.11935743"
"A017390","서울가스","0.0244299"
"A017480","삼현철강","0.214503465"
"A017510","세명전기","0.774953925"
"A017550","수산세보틱스","1.281551725"
"A017650","대림제지","3.27092331"
"A017670","SK텔레콤","98.3121805"
"A017800","현대엘리베이터","28.5717378"
"A017810","풀무원","0.95690475"
"A017860","DS단석",""
"A017890","한국알콜","40.25728758"
"A017900","광전자","0.332697685"
"A017940","E1","1.08786685"
"A017960","한국카본","6.420244425"
"A018000","유니슨","0.590453498"
"A018120","진로발효","0.88220475"
"A018250","애경산업","4.74141315"
"A018260","삼성에스디에스","43.6793385"
"A018290","브이티","10.5705733"
"A018310","삼목에스폼","0.281721255"
"A018470","조일알미늄","0.091165484"
"A018500","동원모빌리티","0.421089493"
"A018620","우진비앤지","1.60797904"
"A018670","SK가스","1.7151389"
"A018680","서울제약","4.89460636"
"A018700","졸스","2.24443225"
"A018880","한온시스템","15.94763708"
"A019010","베뉴지","0.495104816"
"A019170","신풍제약","45.60058725"
"A019180","티에이치엔","1.128877145"
"A019210","와이지-원","1.36188565"
"A019490","엑시큐어하이트론","0.06963289"
"A019540","일지테크","0.575436485"
"A019550","SBI인베스트먼트","0.900843872"
"A019570","GMI벤처","0.330372181"
"A019660","글로본","0.30979432"
"A019680","대교","1.28605272"
"A019770","서연탑메탈","0.32525038"
"A019990","에너토크","0.35906927"
"A020000","한섬","3.25048215"
"A020120","키다리스튜디오","2.300415745"
"A020150","롯데에너지머티리얼즈","57.02583655"
"A020180","대신정보통신","0.925473515"
"A020400","대동금속","0.02438489"
"A020560","아시아나항공","17.92659382"
"A020710","시공테크","0.369565915"
"A020760","일진디스플","1.259068005"
"A021040","대호특수강","0.410802338"
"A021050","서원","13.923648425"
"A021080","에이티넘인베스트","2.033804423"
"A021240","코웨이","22.5634603"
"A021320","KCC건설","0.459394285"
"A021650","한국큐빅","0.42159273"
"A021820","세원정공","0"
"A021880","메이슨캐피탈","0.133952818"
"A022100","포스코DX","3.854350125"
"A022220","티케이지애강","1.01919907"
"A023000","삼원강재","0.19482435"
"A023150","MH에탄올","10.63457964"
"A023160","태광","1.83072215"
"A023350","한국종합기술","0.23072525"
"A023410","유진기업","4.370679575"
"A023440","제이스코홀딩스","0.43713826"
"A023450","동남합성","0.0809466"
"A023530","롯데쇼핑","20.5809127"
"A023590","다우기술","3.4595778"
"A023600","삼보판지","0.95313189"
"A023760","한국캐피탈","0.452391364"
"A023770","플레이위드","1.19733996"
"A023790","동일스틸럭스","0.096819495"
"A023800","인지컨트롤스","0.73270909"
"A023810","인팩","0.06086745"
"A023900","풍국주정","2.60307449"
"A023910","대한약품","1.9334072"
"A023960","에쓰씨엔지니어링","0.192316508"
"A024060","흥구석유","1.89899824"
"A024070","WISCOM","0.09633416"
"A024090","디씨엠","0.1737266"
"A024110","기업은행","25.40126325"
"A024120","KB오토시스","0.04556896"
"A024720","콜마홀딩스","3.02207185"
"A024740","한일단조","0.862039509"
"A024800","유성티엔에스","0.45971849"
"A024830","세원물산","0"
"A024840","KBI메탈","0.646526101"
"A024850","HLB이노베이션","0.056430891"
"A024880","케이피에프","0.50650773"
"A024890","대원화성","0.450197724"
"A024900","디와이덕양","0.274370941"
"A024910","경창산업","0.064098277"
"A024940","PN풍년","0.255986985"
"A024950","삼천리자전거","0.359191735"
"A025000","KPX케미칼","0.16476335"
"A025320","시노펙스","3.405780975"
"A025440","DH오토웨어","3.745247539"
"A025530","SJM홀딩스","0.04681096"
"A025540","한국단자","1.5406508"
"A025550","한국선재","0.875086735"
"A025560","미래산업","2.183867155"
"A025620","차AI헬스케어","1.51955719"
"A025750","한솔홈데코","1.475944483"
"A025770","한국정보통신","1.40318832"
"A025820","이구산업","0.413837679"
"A025860","남해화학","3.24661746"
"A025870","신라에스지","0.69099808"
"A025880","케이씨피드","0.49700335"
"A025890","한국주강","0.056649717"
"A025900","동화기업","1.384914"
"A025950","동신건설","0.20420572"
"A025980","아난티","18.736506435"
"A026040","제이에스티나","0.6205143"
"A026150","특수건설","2.3105179"
"A026890","스틱인베스트먼트","23.554461965"
"A026910","광진실업","0.33915491"
"A026940","부국철강","1.61230807"
"A026960","동서","2.6877252"
"A027040","서울전자통신","0.21498394"
"A027050","코리아나","6.00690595"
"A027360","아주IB투자","2.783111164"
"A027410","BGF","2.967406885"
"A027580","상보","0.402123289"
"A027710","팜스토리","0.486485223"
"A027740","마니커","4.235639971"
"A027830","대성창투","1.166288157"
"A027970","한국제지","0.19162418"
"A028050","삼성E&A","52.64195938"
"A028080","휴맥스홀딩스","0.01618497"
"A028100","동아지질","3.51710166"
"A028260","삼성물산","70.5690725"
"A028300","HLB","159.0433476"
"A028670","팬오션","11.59553327"
"A029460","케이씨","1.57506806"
"A029480","광무","0.423425198"
"A029530","신도리코","1.14828985"
"A029780","삼성카드","5.7723322"
"A030000","제일기획","15.44392475"
"A030190","NICE평가정보","7.51862935"
"A030200","KT","37.10465065"
"A030210","다올투자증권","1.918468805"
"A030350","드래곤플라이","0.22473317"
"A030520","한컴","8.56149804"
"A030530","원익홀딩스","3.14737461"
"A030610","교보증권","1.026850445"
"A030720","동원수산","2.28793983"
"A030960","양지사","0.21823941"
"A031210","서울보증보험",""
"A031310","아이즈비전","1.560652575"
"A031330","에스에이엠티","2.57595375"
"A031430","신세계인터내셔날","14.633475"
"A031440","신세계푸드","1.1420278"
"A031510","오스템","0.518105329"
"A031820","아이티센씨티에스","2.981984944"
"A031860","디에이치엑스컴퍼니","1.691954235"
"A031980","피에스케이홀딩스","0.23609329"
"A032080","아즈텍WB","0.28808346"
"A032190","다우데이타","1.4494482"
"A032280","삼일","0.26509898"
"A032300","한국파마",""
"A032350","롯데관광개발","12.29616007"
"A032500","케이엠더블유","121.37751505"
"A032540","TJ미디어","0.20654703"
"A032560","황금에스티","0.96131711"
"A032580","피델릭스","0.220395081"
"A032620","GC메디아이","2.516282415"
"A032640","LG유플러스","30.29435385"
"A032680","소프트센","1.516916148"
"A032750","삼진","1.09234909"
"A032790","엠젠솔루션","0"
"A032800","판타지오","3.575312641"
"A032820","우리기술","1.109401439"
"A032830","삼성생명","33.4991892"
"A032850","비트컴퓨터","3.09787462"
"A032860","더라미","1.032589919"
"A032940","원익","0.328072705"
"A032960","동일기연","0.16109403"
"A032980","바이온","0.429081786"
"A033050","제이엠아이","9.65027603"
"A033100","제룡전기","1.044596965"
"A033130","디지틀조선","1.812481485"
"A033160","엠케이전자","1.93390403"
"A033170","시그네틱스","1.117491945"
"A033200","모아텍","0.006191045"
"A033230","인성정보","1.158334045"
"A033240","자화전자","2.028241745"
"A033250","체시스","0.778371465"
"A033270","유나이티드제약","4.38459895"
"A033290","로젠","3.817510145"
"A033310","엠투엔","1.676230365"
"A033320","제이씨현시스템","1.394929505"
"A033340","좋은사람들","22.7723026"
"A033500","동성화인텍","3.95225655"
"A033530","SJG세종","0.84026701"
"A033540","파라텍","0.725447125"
"A033560","블루콤","0.962233175"
"A033640","네패스","126.8326617"
"A033780","KT&G","63.0835866"
"A033790","피노","0"
"A033830","티비씨","1.173760642"
"A033920","무학","3.14437675"
"A034020","두산에너빌리티","10.3542439"
"A034120","SBS","3.0498161"
"A034220","LG디스플레이","72.91735112"
"A034230","파라다이스","23.09114285"
"A034310","NICE","5.4324976"
"A034590","인천도시가스","0.0777728"
"A034730","SK","60.0820785"
"A034810","해성산업","0.18011034"
