"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.27649291"
"A000040","KR모터스","0.71374316"
"A000050","경방","0.04050973"
"A000070","삼양홀딩스","0.572334"
"A000080","하이트진로","2.55182443"
"A000100","유한양행","27.5671494"
"A000120","CJ대한통운","4.0970477"
"A000140","하이트진로홀딩스","0.05753819"
"A000150","두산","65.7395173"
"A000180","성창기업지주","0.076384777"
"A0001A0","덕양에너젠",""
"A000210","DL","4.4313336"
"A000220","유유제약","0.329775235"
"A000230","일동홀딩스","0.14997204"
"A000240","한국앤컴퍼니","0.80259954"
"A000250","삼천당제약","91.4805323"
"A000270","기아","200.8291389"
"A000300","DH오토넥스","0"
"A000320","노루홀딩스","0.13887961"
"A000370","한화손해보험","1.733443225"
"A000390","SP삼화","17.72935669"
"A000400","롯데손해보험","3.024079335"
"A000430","대원강업","0.76195106"
"A000440","중앙에너비스","0.56268081"
"A000480","CR홀딩스","0.09449536"
"A000490","대동","32.17323354"
"A0004V0","엔비알모션",""
"A000500","가온전선","36.8079005"
"A000520","삼일제약","2.07367695"
"A000540","흥국화재","0.325135805"
"A000590","CS홀딩스","0.0511922"
"A000640","동아쏘시오홀딩스","1.3620824"
"A000650","천일고속","0.01214215"
"A000660","SK하이닉스","978.7961782"
"A000670","영풍","1.9726045"
"A000680","LS네트웍스","4.818960175"
"A000700","유수홀딩스","0.13049738"
"A000720","현대건설","16.1242201"
"A000760","이화산업","0.03306433"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","37.087127"
"A000850","화천기공","0.0528773"
"A000860","강남제비스코","0.20057925"
"A000880","한화","5.6197501"
"A000890","보해양조","0.092776737"
"A0008Z0","에스엔시스",""
"A000910","유니온","1.39029738"
"A000950","전방","0.0150495"
"A000970","한국주철관","0.14597698"
"A000990","DB하이텍","28.2752915"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.034524244"
"A001020","페이퍼코리아","0.009868748"
"A001040","CJ","36.0169641"
"A001060","JW중외제약","2.5479621"
"A001070","대한방직","0.01851107"
"A001080","만호제강","0"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","17.90464225"
"A001130","대한제분","0.1934115"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","2.483778685"
"A001210","금호전기","0.11100253"
"A001230","동국홀딩스","1.02645946"
"A001250","GS글로벌","1.097480335"
"A001260","남광토건","0.01416447"
"A001270","부국증권","0.0694095"
