"Code","Name","거래대금(십억원)"
"A000020","동화약품","1.40263164"
"A000040","KR모터스","0.19610074"
"A000050","경방","0.25154523"
"A000070","삼양홀딩스","0.6556374"
"A000080","하이트진로","8.2428177"
"A000100","유한양행","7.423246"
"A000120","CJ대한통운","5.5708735"
"A000140","하이트진로홀딩스","0.82700245"
"A000150","두산","4.4346203"
"A000180","성창기업지주","0.09826225"
"A0001A0","덕양에너젠",""
"A000210","DL","20.8041005"
"A000220","유유제약","0.26626495"
"A000230","일동홀딩스","0.29363405"
"A000240","한국앤컴퍼니","0.4138819"
"A000250","삼천당제약","7.73891115"
"A000270","기아","43.05560515"
"A000300","DH오토넥스","0.070105911"
"A000320","노루홀딩스","0.03224095"
"A000370","한화손해보험","0.84677612"
"A000390","SP삼화","0.23443915"
"A000400","롯데손해보험","0.80300273"
"A000430","대원강업","0.11090054"
"A000440","중앙에너비스","0.11276996"
"A000480","CR홀딩스","0.1656954"
"A000490","대동","0.6133681"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.5707739"
"A000520","삼일제약","1.20040665"
"A000540","흥국화재","0.017462825"
"A000590","CS홀딩스","0.0297325"
"A000640","동아쏘시오홀딩스","1.155663"
"A000650","천일고속","0.094984"
"A000660","SK하이닉스","271.0770682"
"A000670","영풍","0.477151"
"A000680","LS네트웍스","0.069131785"
"A000700","유수홀딩스","0.5142717"
"A000720","현대건설","15.2312412"
"A000760","이화산업","0.00307745"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","32.5855245"
"A000850","화천기공","0.343906"
"A000860","강남제비스코","0.2957082"
"A000880","한화","3.16732685"
"A000890","보해양조","3.50518715"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.652379235"
"A000950","전방","0.00765465"
"A000970","한국주철관","1.48661884"
"A000990","DB하이텍","8.41741105"
"A0009K0","에임드바이오",""
"A001000","신라섬유","44.930813465"
"A001020","페이퍼코리아","0.073534086"
"A001040","CJ","5.9081981"
"A001060","JW중외제약","1.5168222"
"A001070","대한방직","0.06870065"
"A001080","만호제강","0.17501435"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","2.1318018"
"A001130","대한제분","0.3148465"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","0.738887995"
"A001210","금호전기","4.326487795"
"A001230","동국홀딩스","1.65332274"
"A001250","GS글로벌","0.61923044"
"A001260","남광토건","0.4581206"
"A001270","부국증권","0.03195255"
"A001290","상상인증권","0.94647125"
"A001340","PKC","0.549802385"
"A001360","삼성제약","12.33004263"
"A001380","SG글로벌","0.68399519"
"A001390","KG케미칼","0.33773375"
"A0013V0","삼진식품",""
"A001420","태원물산","0.074777175"
"A001430","세아베스틸지주","0.47130155"
"A001440","대한전선","0.341673262"
"A001450","현대해상","9.11642515"
"A001460","BYC","0.4882825"
"A001470","삼부토건","0.395483807"
"A001500","현대차증권","0.52875957"
"A001510","SK증권","1.049102571"
"A001520","동양","0.360929305"
"A001530","DI동일","0.3159496"
"A001540","안국약품","0.54711015"
"A001550","조비","0.4113507"
"A001560","제일연마","0.07844888"
"A001570","금양","0.47748797"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.077390104"
"A001630","종근당홀딩스","3.2639566"
"A001680","대상","2.5375722"
"A001720","신영증권","0.115592"
"A001740","SK네트웍스","8.22793311"
"A001750","한양증권","0.11980796"
"A001770","SHD","0.1795002"
"A001780","알루코","0.23082428"
"A001790","대한제당","0.37680765"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","0.6747148"
"A001810","무림SP","0.033761595"
"A001820","삼화콘덴서","5.0494651"
"A001840","이화공영","0.4441093"
"A001940","KISCO홀딩스","0.11927075"
"A002020","코오롱","0.5315199"
"A002030","아세아","0.1969545"
"A002070","비비안","8.58186735"
"A002100","경농","1.30974445"
"A002140","고려산업","1.449046205"
"A002150","도화엔지니어링","1.17498199"
"A002170","SYTS","0.4901333"
"A002200","한국수출포장","0.11631745"
"A002210","동성제약","9.5964991"
"A002220","한일철강","0.04430936"
"A002230","피에스텍","0.034797535"
"A002240","고려제강","0.3448067"
"A002290","삼일기업공사","0.22362657"
"A002310","아세아제지","1.6446222"
"A002320","한진","2.8755838"
"A002350","넥센타이어","0.86823183"
"A002360","SH에너지화학","0.97213567"
"A002380","KCC","4.465822"
"A002390","한독","0.92743775"
"A002410","범양건영","0.29992688"
"A002420","세기상사","0.0403741"
"A002450","삼익악기","0.360792705"
"A002460","HS화성","0.4635888"
"A002600","조흥","0.0046305"
"A002620","제일파마홀딩스","0.1330281"
"A002630","오리엔트바이오","0.32922785"
"A002680","한탑","0.080750885"
"A002690","동일제강","0.048909105"
"A002700","신일전자","1.899590045"
"A002710","TCC스틸","0.119837965"
"A002720","국제약품","2.84179346"
"A002760","보락","1.379265815"
"A002780","진흥기업","0.175252855"
"A002790","아모레퍼시픽홀딩스","10.2369843"
"A002800","신신제약","1.11159421"
"A002810","삼영무역","0.18681245"
"A002820","SUN&L","0.00791242"
"A002840","미원상사","0.2001705"
"A002870","신풍","0.13018602"
"A002880","디와이에이","0.217473422"
"A002900","TYM","1.56833508"
"A002920","유성기업","0.32568261"
"A002960","한국쉘석유","0.3170985"
"A002990","금호건설","1.75216215"
"A003000","부광약품","1.9811882"
"A003010","혜인","0.522291825"
"A003030","세아제강지주","0.23249295"
"A003060","에이프로젠바이오로직스","8.363752305"
"A003070","코오롱글로벌","0.16422416"
"A003080","SB성보","0.034371435"
"A003090","대웅","1.34191005"
"A003100","선광","0.08892755"
"A003120","일성아이에스","0.0143659"
"A003160","디아이","0.436871185"
"A003200","일신방직","0.076115"
"A003220","대원제약","0.5419682"
