"Code","Name","거래대금(십억원)"
"A000020","동화약품","8.9580391"
"A000040","KR모터스","3.74872909"
"A000050","경방","0.70034025"
"A000070","삼양홀딩스","2.3733825"
"A000080","하이트진로","39.9180496"
"A000100","유한양행","21.8089473"
"A000120","CJ대한통운","12.468719"
"A000140","하이트진로홀딩스","0.5307287"
"A000150","두산","2.38267155"
"A000180","성창기업지주","2.21682093"
"A0001A0","덕양에너젠",""
"A000210","DL","22.3665272"
"A000220","유유제약","0.3042524"
"A000230","일동홀딩스","0.65959945"
"A000240","한국앤컴퍼니","5.83483855"
"A000250","삼천당제약","22.1623389"
"A000270","기아","414.3087172"
"A000300","DH오토넥스","0.578947723"
"A000320","노루홀딩스","0.2277166"
"A000370","한화손해보험","24.576862575"
"A000390","SP삼화","1.17114055"
"A000400","롯데손해보험","1.31452538"
"A000430","대원강업","1.57487691"
"A000440","중앙에너비스","2.73640663"
"A000480","CR홀딩스","0.1363604"
"A000490","대동","1.69115909"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.1477555"
"A000520","삼일제약","0.6550139"
"A000540","흥국화재","2.153650595"
"A000590","CS홀딩스","0.0942714"
"A000640","동아쏘시오홀딩스","3.2263161"
"A000650","천일고속","0.0231692"
"A000660","SK하이닉스","1043.4429735"
"A000670","영풍","1.384561"
"A000680","LS네트웍스","0.234485695"
"A000700","유수홀딩스","0.11705426"
"A000720","현대건설","32.7079719"
"A000760","이화산업","0.03467675"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","78.592595"
"A000850","화천기공","0.1289364"
"A000860","강남제비스코","1.37851195"
"A000880","한화","12.81752445"
"A000890","보해양조","44.071848035"
"A0008Z0","에스엔시스",""
"A000910","유니온","20.70235386"
"A000950","전방","0.1922183"
"A000970","한국주철관","0.70117943"
"A000990","DB하이텍","90.41411295"
"A0009K0","에임드바이오",""
"A001000","신라섬유","2.029284255"
"A001020","페이퍼코리아","0.36245803"
"A001040","CJ","10.8960664"
"A001060","JW중외제약","1.51583695"
"A001070","대한방직","0.3058042"
"A001080","만호제강","0.2782725"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","4.8831906"
"A001130","대한제분","0.461473"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","1.34980648"
"A001210","금호전기","0.16215017"
"A001230","동국홀딩스","28.0118392"
"A001250","GS글로벌","0.774219775"
"A001260","남광토건","0.7622721"
"A001270","부국증권","0.09380765"
"A001290","상상인증권","0.13103256"
"A001340","PKC","207.598336665"
"A001360","삼성제약","20.92421006"
"A001380","SG글로벌","0.843568855"
"A001390","KG케미칼","5.4284902"
"A0013V0","삼진식품",""
"A001420","태원물산","0.0275169"
"A001430","세아베스틸지주","7.8211079"
"A001440","대한전선","8.849970589"
"A001450","현대해상","20.21344115"
"A001460","BYC","0.1622"
"A001470","삼부토건","33.162032"
"A001500","현대차증권","1.6272927"
"A001510","SK증권","4.962379132"
"A001520","동양","0.82604092"
"A001530","DI동일","5.1305055"
"A001540","안국약품","0.85423125"
"A001550","조비","0.890909"
"A001560","제일연마","0.05457913"
"A001570","금양","0.85564101"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","3.728456876"
"A001630","종근당홀딩스","2.9246789"
"A001680","대상","3.2946302"
"A001720","신영증권","0.738352"
"A001740","SK네트웍스","7.06257161"
"A001750","한양증권","0.27411005"
"A001770","SHD","0.281151"
"A001780","알루코","6.110394235"
"A001790","대한제당","0.35009635"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","2.3455396"
"A001810","무림SP","0.95185096"
"A001820","삼화콘덴서","9.4964944"
"A001840","이화공영","1.0040173"
"A001940","KISCO홀딩스","0.65367995"
"A002020","코오롱","1.66057665"
"A002030","아세아","0.8399483"
"A002070","비비안","5.358874385"
"A002100","경농","2.18225165"
"A002140","고려산업","0.661713705"
"A002150","도화엔지니어링","0.47960137"
"A002170","SYTS","1.1177845"
"A002200","한국수출포장","0.3829308"
"A002210","동성제약","4.1901651"
"A002220","한일철강","0.17194809"
"A002230","피에스텍","1.24756803"
"A002240","고려제강","2.84440745"
"A002290","삼일기업공사","0.974787645"
"A002310","아세아제지","5.0488493"
"A002320","한진","9.3881654"
"A002350","넥센타이어","4.0450214"
"A002360","SH에너지화학","3.893497958"
"A002380","KCC","6.088621"
"A002390","한독","1.40642435"
"A002410","범양건영","5.3789495"
"A002420","세기상사","0"
"A002450","삼익악기","1.859320685"
"A002460","HS화성","0.86315565"
"A002600","조흥","0.0305965"
"A002620","제일파마홀딩스","0.3203844"
"A002630","오리엔트바이오","11.88864621"
"A002680","한탑","1.236223705"
"A002690","동일제강","2.0045047"
"A002700","신일전자","5.610164975"
"A002710","TCC스틸","1.44542497"
"A002720","국제약품","0.78265396"
"A002760","보락","1.27865386"
"A002780","진흥기업","0.95862128"
"A002790","아모레퍼시픽홀딩스","11.3662153"
"A002800","신신제약","0.95032295"
"A002810","삼영무역","0.3495562"
"A002820","SUN&L","0.05214789"
"A002840","미원상사","1.0640565"
"A002870","신풍","1.526028995"
"A002880","디와이에이","2.600998995"
"A002900","TYM","3.336269745"
"A002920","유성기업","0.571238235"
"A002960","한국쉘석유","0.5680045"
"A002990","금호건설","1.20559977"
"A003000","부광약품","45.02738975"
"A003010","혜인","8.5393885"
"A003030","세아제강지주","0.2042386"
"A003060","에이프로젠바이오로직스","2.6254203"
"A003070","코오롱글로벌","0.92526655"
"A003080","SB성보","19.995816915"
"A003090","대웅","10.14973655"
"A003100","선광","0.40705325"
"A003120","일성아이에스","1.2301783"
"A003160","디아이","4.15441995"
"A003200","일신방직","0.5038748"
"A003220","대원제약","2.0545096"
"A003230","삼양식품","2.4964663"
"A003240","태광산업","1.054878"
"A003280","흥아해운","0"
"A003300","한일홀딩스","0.3048088"
"A003310","대주산업","2.58319093"
"A003350","한국화장품제조","0.71710495"
"A003380","하림지주","7.00371366"
"A003460","유화증권","0.953140505"
"A003470","유안타증권","1.199237025"
"A003480","한진중공업홀딩스","0.46373656"
"A003490","대한항공","45.1236606"
"A003520","영진약품","3.66123505"
"A003530","한화투자증권","4.148466415"
"A003540","대신증권","2.46633925"
"A003550","LG","37.8407012"
"A003570","SNT다이내믹스","0.83002634"
"A003580","HLB글로벌","0.907411115"
"A003610","방림","0.623121055"
"A003620","KG모빌리티","0"
"A003650","미창석유","0.5380037"
"A003670","포스코퓨처엠","160.630177"
"A003680","한성기업","0.52524681"
"A003690","코리안리","5.65914647"
"A003720","삼영","1.105665945"
"A003780","진양산업","16.10438549"
"A003800","에이스침대","0.04737595"
"A003830","대한화섬","0.0653905"
"A003850","보령","7.4425354"
"A003920","남양유업","0.416237"
"A003960","사조대림","1.46726845"
"A004000","롯데정밀화학","7.0605456"
"A004020","현대제철","118.3750972"
"A004060","SG세계물산","0.750704667"
"A004080","신흥","0.1484235"
"A004090","한국석유","5.9520535"
"A004100","태양금속","29.934999925"
"A004140","동방","69.04985896"
"A004150","한솔홀딩스","0.558742645"
"A004170","신세계","54.0901235"
"A004250","NPC","1.87140844"
"A004270","남성","22.385291275"
"A004310","현대약품","7.24429927"
"A004360","세방","3.4011163"
"A004370","농심","6.7073685"
"A004380","삼익THK","0.67569475"
"A004410","서울식품","22.444595077"
"A004430","송원산업","7.0598787"
"A004440","삼일씨엔에스","1.04722335"
"A004450","삼화왕관","0.011683"
"A004490","세방전지","13.0357275"
"A004540","깨끗한나라","0.26303581"
"A004560","현대비앤지스틸","12.34225485"
"A004590","한국가구","3.32769117"
"A004650","창해에탄올","0.79072255"
"A004690","삼천리","0.4419558"
"A004700","조광피혁","0.1737481"
"A004710","한솔테크닉스","4.49829134"
"A004720","팜젠사이언스","1.43844903"
"A004770","써니전자","22.566434055"
