"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.46359293"
"A000040","KR모터스","0.094312474"
"A000050","경방","0.12664642"
"A000070","삼양홀딩스","0.5995906"
"A000080","하이트진로","2.2313035"
"A000100","유한양행","119.7915417"
"A000120","CJ대한통운","17.9466701"
"A000140","하이트진로홀딩스","0.15588553"
"A000150","두산","21.3549225"
"A000180","성창기업지주","0.034712577"
"A0001A0","덕양에너젠",""
"A000210","DL","0.8101699"
"A000220","유유제약","0.078984225"
"A000230","일동홀딩스","0.2588654"
"A000240","한국앤컴퍼니","1.06251488"
"A000250","삼천당제약","75.8211643"
"A000270","기아","110.319188621"
"A000300","DH오토넥스","0"
"A000320","노루홀딩스","0.35232056"
"A000370","한화손해보험","0.97836108"
"A000390","SP삼화","0.14674132"
"A000400","롯데손해보험","0.220283359"
"A000430","대원강업","0.188965165"
"A000440","중앙에너비스","0.20864776"
"A000480","CR홀딩스","0.05078006"
"A000490","대동","38.67507546"
"A0004V0","엔비알모션",""
"A000500","가온전선","3.8168607"
"A000520","삼일제약","2.22647913"
"A000540","흥국화재","0.33527368"
"A000590","CS홀딩스","0.0447036"
"A000640","동아쏘시오홀딩스","0.8158199"
"A000650","천일고속","0.01081375"
"A000660","SK하이닉스","496.3904951"
"A000670","영풍","1.129647"
"A000680","LS네트웍스","1.83762821"
"A000700","유수홀딩스","0.05367092"
"A000720","현대건설","24.51877205"
"A000760","이화산업","0.00759442"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","17.3681295"
"A000850","화천기공","0.03255655"
"A000860","강남제비스코","0.2771107"
"A000880","한화","30.9528178"
"A000890","보해양조","0.057498556"
"A0008Z0","에스엔시스",""
"A000910","유니온","44.41031599"
"A000950","전방","0.01636886"
"A000970","한국주철관","0.17161423"
"A000990","DB하이텍","39.56374225"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.017128328"
"A001020","페이퍼코리아","0.024228173"
"A001040","CJ","8.6055203"
"A001060","JW중외제약","1.29533705"
"A001070","대한방직","0.1174424"
"A001080","만호제강","0.02304415"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","4.756622"
"A001130","대한제분","0.0777112"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","0.54445078"
"A001210","금호전기","0.241669368"
"A001230","동국홀딩스","0.27789394"
"A001250","GS글로벌","1.89775444"
"A001260","남광토건","0.30285436"
"A001270","부국증권","0.09155725"
"A001290","상상인증권","0.119727523"
"A001340","PKC","1.99787115"
"A001360","삼성제약","0.774389744"
"A001380","SG글로벌","2.222967725"
"A001390","KG케미칼","0.35880005"
"A0013V0","삼진식품",""
"A001420","태원물산","0.01052518"
"A001430","세아베스틸지주","2.10109798"
"A001440","대한전선","16.34788372"
"A001450","현대해상","5.68832095"
"A001460","BYC","0.0713461"
"A001470","삼부토건","12.457326778"
"A001500","현대차증권","2.17043388"
"A001510","SK증권","0.220712074"
"A001520","동양","0.449205005"
"A001530","DI동일","3.07951795"
"A001540","안국약품","0.04819185"
"A001550","조비","1.13858168"
"A001560","제일연마","0.55187064"
"A001570","금양","9.91161285"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.067079711"
"A001630","종근당홀딩스","0.05783775"
"A001680","대상","3.9872061"
"A001720","신영증권","0.3244498"
"A001740","SK네트웍스","0.85680309"
"A001750","한양증권","0.11778382"
"A001770","SHD","0.02733726"
"A001780","알루코","33.535432895"
"A001790","대한제당","0.21850353"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","2.45599737"
"A001810","무림SP","0.006529157"
"A001820","삼화콘덴서","4.58372215"
"A001840","이화공영","0.181385095"
"A001940","KISCO홀딩스","0.0656466"
"A002020","코오롱","1.00575598"
"A002030","아세아","0.1519115"
"A002070","비비안","0.145600422"
"A002100","경농","0.07306136"
"A002140","고려산업","1.345908495"
"A002150","도화엔지니어링","0.27006177"
"A002170","SYTS","0.07512945"
"A002200","한국수출포장","0.42774783"
"A002210","동성제약","0.22565892"
"A002220","한일철강","0.022779554"
"A002230","피에스텍","0.033817585"
"A002240","고려제강","0.26215178"
"A002290","삼일기업공사","0.193256185"
"A002310","아세아제지","2.31205568"
"A002320","한진","0.2072292"
"A002350","넥센타이어","0.79590212"
"A002360","SH에너지화학","0.26410819"
"A002380","KCC","10.03856"
"A002390","한독","0.23195688"
"A002410","범양건영","20.427961335"
"A002420","세기상사","0.0164601"
"A002450","삼익악기","0.749149005"
"A002460","HS화성","0.01823656"
"A002600","조흥","0.0031483"
"A002620","제일파마홀딩스","0.08132021"
"A002630","오리엔트바이오","13.958851018"
"A002680","한탑","0.04376929"
"A002690","동일제강","0.010299221"
"A002700","신일전자","0.259273615"
"A002710","TCC스틸","4.5712805"
"A002720","국제약품","0.359264055"
"A002760","보락","0.115496406"
"A002780","진흥기업","0.213465046"
"A002790","아모레퍼시픽홀딩스","4.0029521"
"A002800","신신제약","0.1152687"
"A002810","삼영무역","0.10907559"
"A002820","SUN&L","0.035963505"
"A002840","미원상사","0.1908292"
"A002870","신풍","0.083457184"
"A002880","디와이에이","0.028091398"
"A002900","TYM","5.2710312"
"A002920","유성기업","0.157137327"
"A002960","한국쉘석유","0.3657555"
"A002990","금호건설","0.09855227"
"A003000","부광약품","0.457047725"
"A003010","혜인","0.47029546"
"A003030","세아제강지주","2.14177"
"A003060","에이프로젠바이오로직스","0.292150037"
"A003070","코오롱글로벌","0.23500342"
"A003080","SB성보","0.356960655"
"A003090","대웅","0.7685985"
"A003100","선광","0.11706682"
"A003120","일성아이에스","0.04501391"
"A003160","디아이","9.70696547"
"A003200","일신방직","0.20861442"
"A003220","대원제약","0.62812511"
"A003230","삼양식품","60.87392"
"A003240","태광산업","0.358639"
"A003280","흥아해운","1.709212272"
"A003300","한일홀딩스","0.07077144"
"A003310","대주산업","0.125684646"
"A003350","한국화장품제조","1.61363495"
"A003380","하림지주","0.77678204"
