"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.94132011"
"A000040","KR모터스","0.56769006"
"A000050","경방","1.8643385"
"A000070","삼양홀딩스","1.3109655"
"A000080","하이트진로","5.0611087"
"A000100","유한양행","4.947959"
"A000120","CJ대한통운","12.7657395"
"A000140","하이트진로홀딩스","0.110362"
"A000150","두산","3.5427295"
"A000180","성창기업지주","1.74473541"
"A0001A0","덕양에너젠",""
"A000210","DL","9.631173"
"A000220","유유제약","0.2627525"
"A000230","일동홀딩스","1.64736695"
"A000240","한국앤컴퍼니","3.4372197"
"A000250","삼천당제약","1.11950632"
"A000270","기아","31.54969345"
"A000300","DH오토넥스","0.34811624"
"A000320","노루홀딩스","0.2148796"
"A000370","한화손해보험","0.54197899"
"A000390","SP삼화","0.183693"
"A000400","롯데손해보험","0.4886467"
"A000430","대원강업","0.17577216"
"A000440","중앙에너비스","0.16087905"
"A000480","CR홀딩스","0.0418734"
"A000490","대동","0.55162548"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.0539472"
"A000520","삼일제약","0.06875325"
"A000540","흥국화재","0.065136945"
"A000590","CS홀딩스","0.0294585"
"A000640","동아쏘시오홀딩스","11.06717"
"A000650","천일고속","0.3539002"
"A000660","SK하이닉스","161.299136515"
"A000670","영풍","0.397517"
"A000680","LS네트웍스","0.0378117"
"A000700","유수홀딩스","0.48629864"
"A000720","현대건설","13.73306535"
"A000760","이화산업","0.05208435"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","26.8017712"
"A000850","화천기공","0.090288"
"A000860","강남제비스코","0.18140335"
"A000880","한화","4.5677718"
"A000890","보해양조","0.42028443"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.07682725"
"A000950","전방","0.20839835"
"A000970","한국주철관","0.25471515"
"A000990","DB하이텍","2.0256253"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.79693901"
"A001020","페이퍼코리아","1.106937659"
"A001040","CJ","10.3010815"
"A001060","JW중외제약","182.8114396"
"A001070","대한방직","0.0628303"
"A001080","만호제강","0.01584325"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","3.07455765"
"A001130","대한제분","0.3699345"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","0.49435661"
"A001210","금호전기","0.0594938"
"A001230","동국홀딩스","1.97452488"
"A001250","GS글로벌","3.2691161"
"A001260","남광토건","4.95283618"
"A001270","부국증권","0.0230174"
"A001290","상상인증권","0.02823545"
"A001340","PKC","0.03730024"
"A001360","삼성제약","0.84142582"
"A001380","SG글로벌","0.498165445"
"A001390","KG케미칼","0.3884976"
"A0013V0","삼진식품",""
"A001420","태원물산","2.01895029"
"A001430","세아베스틸지주","0.9460963"
"A001440","대한전선","2.305953345"
"A001450","현대해상","6.3203107"
"A001460","BYC","0.073021"
"A001470","삼부토건","1.7803221"
"A001500","현대차증권","0.17981925"
"A001510","SK증권","3.23408829"
"A001520","동양","0.90721576"
"A001530","DI동일","0.1031556"
"A001540","안국약품","0.7878655"
"A001550","조비","0.14548025"
"A001560","제일연마","0.0479071"
"A001570","금양","4.244470645"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.28103038"
"A001630","종근당홀딩스","1.3922353"
"A001680","대상","3.64317105"
"A001720","신영증권","0.5058566"
"A001740","SK네트웍스","2.66740547"
"A001750","한양증권","0.11996795"
"A001770","SHD","13.16408925"
"A001780","알루코","0.804142215"
"A001790","대한제당","0.0179894"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","25.71411"
"A001810","무림SP","0.28599246"
"A001820","삼화콘덴서","0.82971765"
"A001840","이화공영","1.09636281"
"A001940","KISCO홀딩스","0.0860311"
"A002020","코오롱","4.3084372"
"A002030","아세아","0.5998636"
"A002070","비비안","0.00205651"
"A002100","경농","0.67636799"
"A002140","고려산업","28.704520015"
"A002150","도화엔지니어링","0.23894796"
"A002170","SYTS","0.3385235"
"A002200","한국수출포장","0.06217385"
"A002210","동성제약","0.19486359"
"A002220","한일철강","0.06898575"
"A002230","피에스텍","0.57172852"
"A002240","고려제강","0.5350339"
"A002290","삼일기업공사","0.37020866"
"A002310","아세아제지","0.1162208"
"A002320","한진","3.50561135"
"A002350","넥센타이어","3.3277055"
"A002360","SH에너지화학","0.891523615"
"A002380","KCC","6.9872925"
"A002390","한독","0.4941048"
"A002410","범양건영","0.28208125"
"A002420","세기상사","0.0941027"
"A002450","삼익악기","3.962310365"
"A002460","HS화성","0.4930912"
"A002600","조흥","0.0257425"
"A002620","제일파마홀딩스","9.7157014"
"A002630","오리엔트바이오","3.624827285"
"A002680","한탑","0.424366525"
"A002690","동일제강","0.14635297"
"A002700","신일전자","2.100863955"
"A002710","TCC스틸","0.02795357"
"A002720","국제약품","0.271344655"
"A002760","보락","0.37303308"
"A002780","진흥기업","0.06622855"
"A002790","아모레퍼시픽홀딩스","27.740607"
"A002800","신신제약",""
"A002810","삼영무역","0.7806668"
"A002820","SUN&L","0.94331405"
"A002840","미원상사","0.005611"
"A002870","신풍","0.01358213"
"A002880","디와이에이","0.85009653"
"A002900","TYM","15.73332914"
"A002920","유성기업","0.066559495"
"A002960","한국쉘석유","0.580944"
"A002990","금호건설","0.9211897"
"A003000","부광약품","9.66922195"
"A003010","혜인","11.45330897"
"A003030","세아제강지주","0.1806757"
"A003060","에이프로젠바이오로직스","11.70812413"
"A003070","코오롱글로벌","0.04623385"
"A003080","SB성보","0.169678"
"A003090","대웅","0.4893083"
"A003100","선광","0.8234473"
"A003120","일성아이에스","0.0454145"
"A003160","디아이","0.451422215"
"A003200","일신방직","0.2484245"
"A003220","대원제약","2.00766415"
"A003230","삼양식품","10.15480385"
"A003240","태광산업","0.610665"
"A003280","흥아해운","21.585321625"
"A003300","한일홀딩스","1.1889632"
"A003310","대주산업","6.02541324"
"A003350","한국화장품제조","1.2629316"
"A003380","하림지주",""
"A003460","유화증권","0.04976115"
"A003470","유안타증권","1.27702269"
"A003480","한진중공업홀딩스","0.20609647"
"A003490","대한항공","27.8936693"
"A003520","영진약품","67.193612"
"A003530","한화투자증권","0.698085635"
"A003540","대신증권","0.66919305"
"A003550","LG","11.2573523"
"A003570","SNT다이내믹스","0.47770627"
"A003580","HLB글로벌","0.68840893"
"A003610","방림","0.05960375"
"A003620","KG모빌리티","1.91232805"
"A003650","미창석유","0.0878324"
"A003670","포스코퓨처엠","1.17551615"
"A003680","한성기업","0.52627161"
"A003690","코리안리","2.016775"
"A003720","삼영","0.48405831"
"A003780","진양산업","0.231205945"
"A003800","에이스침대","0.0664178"
"A003830","대한화섬","0.029261"
"A003850","보령","4.1483388"
"A003920","남양유업","0.529722"
"A003960","사조대림","0.2098685"
"A004000","롯데정밀화학","1.388371"
"A004020","현대제철","19.1582968"
"A004060","SG세계물산","0.952851225"
"A004080","신흥","0.02660055"
"A004090","한국석유","0.1661755"
"A004100","태양금속","21.7822962"
"A004140","동방","1.0871439"
"A004150","한솔홀딩스","3.47285341"
"A004170","신세계","6.369653"
"A004250","NPC","0.01961608"
"A004270","남성","0.652033665"
"A004310","현대약품","0.70265587"
"A004360","세방","0.2763693"
"A004370","농심","9.821987"
"A004380","삼익THK","1.1196564"
"A004410","서울식품","0.220249545"
"A004430","송원산업","1.5833398"
"A004440","삼일씨엔에스","2.34528285"
"A004450","삼화왕관","0.03416825"
"A004490","세방전지","0.76859255"
"A004540","깨끗한나라","3.71449392"
"A004560","현대비앤지스틸","0.3081015"
"A004590","한국가구","0.22308755"
"A004650","창해에탄올","0.4307836"
"A004690","삼천리","0.4385574"
"A004700","조광피혁","0.27742065"
"A004710","한솔테크닉스","1.769942"
"A004720","팜젠사이언스","10.9205725"
"A004770","써니전자","3.725859905"
"A004780","대륙제관","0.68508092"
"A004800","효성","21.2138265"
"A004830","덕성","1.01952328"
"A004840","DRB동일","0.83590065"
"A004870","티웨이홀딩스","0.4957757"
"A004890","동일산업","0.2736885"
"A004910","조광페인트","0.58966425"
"A004920","씨아이테크","0.345770366"
"A004960","한신공영","0.2939082"
"A004970","신라교역","0.12866155"
"A004980","성신양회","0.76996201"
"A004990","롯데지주","2.888592"
"A005010","휴스틸","0.045892"
"A005030","부산주공","44.324545945"
"A005070","코스모신소재","7.58390052"
"A005090","SGC에너지","0.2680439"
"A005110","한창","8.23368619"
"A005160","동국산업","0.71511291"
"A005180","빙그레","2.3606676"
"A005250","녹십자홀딩스","1.77370605"
"A005290","동진쎄미켐","3.76669622"
"A005300","롯데칠성","2.47718"
"A005320","온타이드","0.3093093"
"A005360","모나미","1.03299899"
"A005380","현대차","63.48488"
"A005420","코스모화학","0.319897825"
"A005430","한국공항","0.1346972"
"A005440","현대지에프홀딩스","2.6785899"
"A005490","POSCO홀딩스","63.659892"
"A005500","삼진제약","3.5587308"
"A005610","삼립","2.6745405"
"A005670","푸드웰","2.66391891"
"A005680","삼영전자","0.0684452"
"A005690","파미셀","2.60042719"
"A005710","대원산업","0.15911951"
"A005720","넥센","0.26362536"
"A005740","크라운해태홀딩스","1.40740815"
"A005750","대림바스","2.21440404"
"A005800","신영와코루","0.008776"
"A005810","풍산홀딩스","0.10024835"
"A005820","원림","0.0087942"
"A005830","DB손해보험","7.1241416"
"A005850","에스엘","0.91877595"
"A005860","한일사료","3.19572774"
"A005870","휴니드","1.4215062"
"A005880","대한해운","1.6086939"
"A005930","삼성전자","307.083709"
"A005940","NH투자증권","3.70602393"
"A005950","이수화학","1.2027946"
"A005960","동부건설","2.16089721"
"A005990","매일홀딩스","1.66500115"
"A006040","동원산업","0.196745"
"A006050","국영지앤엠","2.286167445"
"A006060","화승인더","6.6228622"
"A006090","사조오양","0.4220574"
"A006110","삼아알미늄","0.154752585"
"A006120","SK디스커버리","3.8228622"
"A006140","피제이전자","0.22012529"
"A006200","한국전자홀딩스","2.43668087"
"A006220","제주은행","0.35954529"
"A006260","LS","5.5250296"
"A006280","녹십자","3.741205"
"A006340","대원전선","1.035919845"
"A006360","GS건설","5.01095135"
"A006370","대구백화점","0.0875488"
"A006380","카프로","2.55184137"
"A006400","삼성SDI","19.5139144"
"A006490","프리티","3.53288025"
"A006570","대림통상","0.40084445"
"A006620","동구바이오제약",""
"A006650","대한유화","6.964061"
"A006660","삼성공조","0.32071115"
"A006730","서부T&D","2.22742495"
"A006740","블루산업개발","0.110464245"
"A006800","미래에셋증권","5.09696819"
"A006840","AK홀딩스","2.9111886"
"A006880","신송홀딩스","0.10816551"
"A006890","태경케미컬","0.02149576"
"A006910","보성파워텍","19.37246129"
"A006920","모헨즈","2.55652293"
"A006980","우성","1.717950575"
"A007070","GS리테일","8.79330845"
"A007110","일신석재","3.173687115"
"A007120","미래아이앤지","0.83739736"
"A007160","사조산업","0.3050412"
"A007210","벽산","8.005487445"
"A007280","한국특강","0"
"A007310","오뚜기","3.443561"
"A007330","푸른저축은행","0.13391068"
"A007340","DN오토모티브","0.6369253"
"A007370","진양제약","0.20613169"
"A007390","네이처셀","3.753570345"
"A007460","에이프로젠","0.58768153"
"A007530","와이엠","0.6679404"
"A007540","샘표","1.8314095"
"A007570","일양약품","13.9362331"
"A007590","동방아그로","0.0467432"
"A007610","선도전기","8.443402115"
"A007660","이수페타시스","0.332920625"
"A007680","대원",""
"A007690","국도화학","0.5563026"
"A007700","F&F홀딩스","0.4217178"
"A007720","소노스퀘어","2.978672005"
"A007770","한일화학","0.5909851"
"A007810","코리아써키트","1.23223137"
"A007820","엠엑스로보틱스","2.23014623"
"A007860","서연","0.78487505"
"A007980","TP","7.606334365"
"A008040","사조동아원","1.105361505"
"A008060","대덕","0.50306921"
"A008250","이건산업","0.5384753"
"A008260","NI스틸","0.37180523"
"A008290","원풍물산","0.715966755"
"A0082N0","카나프테라퓨틱스",""
"A008350","남선알미늄","1.17134487"
"A008370","원풍","0.28235165"
"A008420","문배철강","0.5582526"
"A008470","부스타","0.26019051"
"A008490","서흥","0.89965275"
"A008500","일정실업","0.00701095"
"A008600","윌비스","19.043953155"
"A008700","아남전자","0.748908395"
"A008730","율촌화학","0.1078545"
"A008770","호텔신라","15.6303447"
"A008830","대동기어","0.00025945"
"A008870","금비","0.8590197"
"A0088M0","메쥬",""
"A008930","한미사이언스","17.923432"
"A008970","KBI동양철관","2.43559844"
"A009070","KCTC","0.053262415"
"A009140","경인전자","0.08667205"
"A009150","삼성전기","8.2957793"
"A009160","SIMPAC","0.20552015"
"A009180","한솔로지스틱스","0.182998095"
"A009190","대양금속","0.040182375"
"A009200","무림페이퍼","0.278125045"
"A009240","한샘","13.299166"
"A009270","신원","0.17335819"
"A009290","광동제약","1.31158444"
"A009300","삼아제약","1.2575934"
"A009310","참엔지니어링","1.278624005"
"A009320","아진전자부품","0.63716812"
"A009410","태영건설","1.17420552"
"A009420","한올바이오파마","4.3795786"
"A009440","KC그린홀딩스","0.29490691"
"A009450","경동나비엔","5.8613005"
"A009460","한창제지","1.032043585"
"A009470","삼화전기","1.52580356"
"A009520","포스코엠텍","0.221065415"
"A009540","HD한국조선해양","18.579852"
"A009580","무림P&P","0.17303997"
"A009620","삼보산업","0.11620055"
"A009680","모토닉","0.06739014"
"A009730","이렘","0.560323505"
"A009770","삼정펄프","0.0616423"
"A009780","엠에스씨","0.06347863"
"A009810","플레이그램","17.278080065"
"A009830","한화솔루션","20.7630236"
"A009900","명신산업",""
"A009970","영원무역홀딩스","0.5217265"
"A010040","한국내화","0.801564515"
"A010060","OCI홀딩스","28.9221682"
"A010100","한국무브넥스","0.13817595"
"A010120","LS ELECTRIC","3.79299375"
"A010130","고려아연","14.832381"
"A010140","삼성중공업","12.88739325"
"A010170","대한광통신","6.18202143"
"A010240","흥국","6.71060362"
"A010280","아이티센엔텍","0.99998196"
"A010400","우진아이엔에스",""
"A010470","오리콤","0.06241071"
"A010580","에스엠벡셀","0.202413434"
"A010640","진양폴리","0"
"A010660","화천기계","0.0196722"
"A010690","화신","0.81424283"
"A010770","평화홀딩스","0.05619227"
"A010780","아이에스동서","5.1416437"
"A010820","퍼스텍","1.000291545"
"A010950","S-Oil","13.9890926"
"A010960","삼호개발","0.125315665"
"A011000","진원생명과학","1.862695"
"A011040","경동제약","0.2914223"
"A011070","LG이노텍","12.3545247"
"A011080","형지I&C","3.63862147"
"A011090","에넥스","0.472830515"
"A011150","CJ씨푸드","9.796853575"
"A011170","롯데케미칼","26.915317"
"A011200","HMM","64.18084716"
"A011210","현대위아","7.7101397"
"A011230","삼화전자","3.88433855"
"A011280","태림포장","0.16730881"
"A011300","우성머티리얼스","1.03807642"
"A011320","유니크","0.53468717"
"A011330","유니켐","0"
"A011370","서한","1.29338048"
"A011390","부산산업","0.8236084"
"A011420","갤럭시아에스엠","0.055782635"
"A011500","한농화성","50.25078061"
"A011560","세보엠이씨","2.3990374"
"A011690","와이투솔루션","1.596146175"
"A011700","한신기계","0.17335111"
"A011760","현대코퍼레이션","1.03627055"
"A011780","금호석유화학","6.2023624"
"A011790","SKC","6.10692705"
"A0117P0","피스피스스튜디오",""
"A011810","STX","0.45729844"
"A011930","신성이엔지","19.618541295"
"A012030","DB","0.375567903"
"A0120G0","삼양바이오팜",""
"A012160","영흥","0.141870525"
"A012170","아센디오","64.061227975"
"A012200","계양전기","0.41655595"
"A012210","삼미금속",""
"A012280","영화금속","0.92039989"
"A012320","경동인베스트","0.224936"
"A012330","현대모비스","36.881288"
"A012340","뉴인텍","0.427411025"
"A012450","한화에어로스페이스","18.4228325"
"A012510","더존비즈온","2.58891985"
"A012610","경인양행","11.31097881"
"A012620","원일특강","0.1618795"
"A012630","HDC","15.8863305"
"A012690","모나리자","0.89228623"
"A0126Z0","삼성에피스홀딩스",""
"A012700","리드코프","0.29293559"
"A012750","에스원","6.6625915"
"A012790","신일제약","0.2677458"
"A012800","대창","0.5485307"
"A012860","모베이스전자","0.562960845"
"A013000","세우글로벌","1.075668375"
"A013030","하이록코리아","0.2795624"
"A013120","동원개발","1.38398913"
"A013310","아진산업","3.83516765"
"A013360","일성건설","0.13754355"
"A013520","화승코퍼레이션","0.26063085"
"A013570","디와이","0.3462865"
"A013580","계룡건설","0.1497777"
"A013700","까뮤이앤씨","0.1402114"
"A013720","청보","27.298710755"
"A013810","스페코","4.44148856"
"A013870","지엠비코리아","0.0364018"
"A013890","지누스","0.0180585"
"A013990","아가방컴퍼니","3.68886898"
"A014100","메디앙스","2.0414929"
"A014130","한익스프레스","0.2730674"
"A014160","대영포장","2.52707211"
"A014190","원익큐브","0.267519795"
"A014280","금강공업","0.25725025"
"A014440","영보화학","2.37917491"
"A014470","부방","12.73635045"
"A014530","극동유화","0.030839335"
"A014570","고려제약","0.38148668"
"A014580","태경비케이","0.010852105"
"A014620","성광벤드","1.28675189"
"A014680","한솔케미칼","2.9141709"
"A014710","사조씨푸드","1.43221676"
"A014790","HL D&I","0.21055522"
"A014820","동원시스템즈","1.0950323"
"A014830","유니드","0.47129125"
"A014910","성문전자","16.61311845"
"A014940","오리엔탈정공","0.1374647"
"A014950","삼익제약",""
"A014970","삼륭물산","0.08894428"
"A014990","인디에프","5.0382032"
"A015020","이스타코","2.700276805"
"A015230","대창단조","0.118265"
"A015260","에이엔피","9.463293715"
"A015360","INVENI","0.0798318"
"A015590","DKME","1.231530075"
"A015710","코콤","0.31110575"
"A015750","성우하이텍","1.28030388"
"A015760","한국전력","47.786772"
"A015860","일진홀딩스","0.85419806"
"A015890","태경산업","0.014403375"
"A016090","대현","0.957822695"
"A016100","리더스코스메틱","1.7056701"
"A016250","SGC E&C","0.3744138"
"A016360","삼성증권","3.7487416"
"A016380","KG스틸","0.10334915"
"A016450","한세예스24홀딩스","0.46337235"
"A016580","환인제약","0.69505495"
"A016590","신대양제지","0.1846237"
"A016600","큐캐피탈","8.97200294"
"A016610","DB증권","0.083339235"
"A016670","디모아","1.94869976"
"A016710","대성홀딩스","0.06445709"
"A016740","두올","0.33941443"
"A016790","현대사료",""
"A016800","퍼시스","0.1241358"
"A016880","웅진","1.434042035"
"A016920","카스","0.02563336"
