"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.29163107"
"A000040","KR모터스","0.12757734"
"A000050","경방","0.02130579"
"A000070","삼양홀딩스","1.2275854"
"A000080","하이트진로","1.68329459"
"A000100","유한양행","72.1653415"
"A000120","CJ대한통운","7.95817665"
"A000140","하이트진로홀딩스","0.13372021"
"A000150","두산","84.39046225"
"A000180","성창기업지주","0.028932043"
"A0001A0","덕양에너젠",""
"A000210","DL","1.96805785"
"A000220","유유제약","0.161989487"
"A000230","일동홀딩스","0.09547119"
"A000240","한국앤컴퍼니","1.29399197"
"A000250","삼천당제약","63.40255745"
"A000270","기아","111.02442645"
"A000300","DH오토넥스","0"
"A000320","노루홀딩스","0.152018945"
"A000370","한화손해보험","0.98705752"
"A000390","SP삼화","0.2334275"
"A000400","롯데손해보험","0.162010823"
"A000430","대원강업","0.231804758"
"A000440","중앙에너비스","0.21604658"
"A000480","CR홀딩스","0.097644165"
"A000490","대동","4.038355"
"A0004V0","엔비알모션",""
"A000500","가온전선","4.4091472"
"A000520","삼일제약","2.558232415"
"A000540","흥국화재","0.085320335"
"A000590","CS홀딩스","0.0492903"
"A000640","동아쏘시오홀딩스","2.25247025"
"A000650","천일고속","0.00597275"
"A000660","SK하이닉스","649.73057992"
"A000670","영풍","6.5748245"
"A000680","LS네트웍스","1.82544999"
"A000700","유수홀딩스","0.058077385"
"A000720","현대건설","40.150512275"
"A000760","이화산업","0.00559349"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","31.1260575"
"A000850","화천기공","0.04572385"
"A000860","강남제비스코","0.1920041"
"A000880","한화","107.77811615"
"A000890","보해양조","0.186778948"
"A0008Z0","에스엔시스",""
"A000910","유니온","2.60882946"
"A000950","전방","0.04088817"
"A000970","한국주철관","0.15284611"
"A000990","DB하이텍","12.723225775"
"A0009K0","에임드바이오",""
"A001000","신라섬유","5.83354647"
"A001020","페이퍼코리아","0.085082616"
"A001040","CJ","6.7582075"
"A001060","JW중외제약","2.378511575"
"A001070","대한방직","0.02218141"
"A001080","만호제강","0.01330345"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","5.892391825"
"A001130","대한제분","0.0618897"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","1.397365548"
"A001210","금호전기","0.075535165"
"A001230","동국홀딩스","0.157020195"
"A001250","GS글로벌","1.685809398"
"A001260","남광토건","0.207494365"
"A001270","부국증권","0.0163226"
"A001290","상상인증권","0.120822461"
"A001340","PKC","1.04244116"
"A001360","삼성제약","0.401449927"
"A001380","SG글로벌","2.020485924"
"A001390","KG케미칼","0.771621395"
"A0013V0","삼진식품",""
"A001420","태원물산","0.00911122"
"A001430","세아베스틸지주","2.40351585"
"A001440","대한전선","13.386097405"
"A001450","현대해상","6.7517091"
"A001460","BYC","0.12317365"
"A001470","삼부토건","19.950468865"
"A001500","현대차증권","0.33603304"
"A001510","SK증권","0.15539798"
"A001520","동양","0.199303135"
"A001530","DI동일","1.80710995"
"A001540","안국약품","0.07901825"
"A001550","조비","0.04813451"
"A001560","제일연마","0.0913583"
"A001570","금양","56.69555744"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.03114292"
"A001630","종근당홀딩스","0.25388425"
"A001680","대상","4.389892975"
"A001720","신영증권","2.05149125"
"A001740","SK네트웍스","1.522166895"
"A001750","한양증권","0.15271581"
"A001770","SHD","0.03447959"
"A001780","알루코","0.745848822"
"A001790","대한제당","0.551895566"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","1.339393115"
"A001810","무림SP","0.00332538"
"A001820","삼화콘덴서","1.297679775"
"A001840","이화공영","0.122277162"
"A001940","KISCO홀딩스","0.18528323"
"A002020","코오롱","1.813709385"
"A002030","아세아","0.324475"
"A002070","비비안","0.05348913"
"A002100","경농","0.11019111"
"A002140","고려산업","33.578606282"
"A002150","도화엔지니어링","0.203327635"
"A002170","SYTS","0.0379604"
"A002200","한국수출포장","0.200283554"
"A002210","동성제약","0.107719185"
"A002220","한일철강","0.006267091"
"A002230","피에스텍","0.01823916"
"A002240","고려제강","0.27933116"
"A002290","삼일기업공사","0.17844456"
"A002310","아세아제지","2.37767546"
"A002320","한진","0.28630719"
"A002350","넥센타이어","0.731951725"
"A002360","SH에너지화학","0.161922278"
"A002380","KCC","14.00509325"
"A002390","한독","0.21385816"
"A002410","범양건영","9.00440305"
"A002420","세기상사","0.03048586"
"A002450","삼익악기","0.171564363"
"A002460","HS화성","0.089594495"
"A002600","조흥","0.0009899"
"A002620","제일파마홀딩스","0.005212525"
"A002630","오리엔트바이오","6.324075752"
"A002680","한탑","0.140797353"
"A002690","동일제강","0.01193056"
