"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.2231525"
"A000040","KR모터스","0.046046805"
"A000050","경방","0.05820711"
"A000070","삼양홀딩스","1.20035"
"A000080","하이트진로","12.72375103"
"A000100","유한양행","86.8145176"
"A000120","CJ대한통운","38.1642488"
"A000140","하이트진로홀딩스","0.34513796"
"A000150","두산","28.9770635"
"A000180","성창기업지주","0.037708586"
"A0001A0","덕양에너젠",""
"A000210","DL","1.7843047"
"A000220","유유제약","0.3225916"
"A000230","일동홀딩스","9.49038433"
"A000240","한국앤컴퍼니","2.54079749"
"A000250","삼천당제약","117.4618928"
"A000270","기아","61.2704255"
"A000300","DH오토넥스","0"
"A000320","노루홀딩스","0.13761704"
"A000370","한화손해보험","0.50797822"
"A000390","SP삼화","0.49203945"
"A000400","롯데손해보험","0.329413932"
"A000430","대원강업","0.233546545"
"A000440","중앙에너비스","0.32121459"
"A000480","CR홀딩스","0.09472043"
"A000490","대동","2.78819473"
"A0004V0","엔비알모션",""
"A000500","가온전선","19.9726316"
"A000520","삼일제약","5.34061563"
"A000540","흥국화재","30.799689165"
"A000590","CS홀딩스","0.0203252"
"A000640","동아쏘시오홀딩스","0.6733377"
"A000650","천일고속","0.0008276"
"A000660","SK하이닉스","459.8864974"
"A000670","영풍","3.880966"
"A000680","LS네트웍스","0.43691104"
"A000700","유수홀딩스","0.11057894"
"A000720","현대건설","8.0449054"
"A000760","이화산업","0.0056101"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","14.2038155"
"A000850","화천기공","0.1329255"
"A000860","강남제비스코","0.15736215"
"A000880","한화","6.62051015"
"A000890","보해양조","0.5476243"
"A0008Z0","에스엔시스",""
"A000910","유니온","5.932773465"
"A000950","전방","0.01271341"
"A000970","한국주철관","0.41149798"
"A000990","DB하이텍","5.262527"
"A0009K0","에임드바이오",""
"A001000","신라섬유","1.56306734"
"A001020","페이퍼코리아","0.098386023"
"A001040","CJ","9.6579855"
"A001060","JW중외제약","1.31174015"
"A001070","대한방직","0.04902242"
"A001080","만호제강","0.0738565"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","4.8110318"
"A001130","대한제분","0.069969"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","1.11767523"
"A001210","금호전기","2.493223264"
"A001230","동국홀딩스","0.32529332"
"A001250","GS글로벌","1.399552525"
"A001260","남광토건","0.29996519"
"A001270","부국증권","0.07605175"
"A001290","상상인증권","0.06956788"
"A001340","PKC","1.66752026"
"A001360","삼성제약","0.25263496"
"A001380","SG글로벌","15.527682535"
"A001390","KG케미칼","0.710016215"
"A0013V0","삼진식품",""
"A001420","태원물산","0.02552124"
"A001430","세아베스틸지주","1.74526882"
"A001440","대한전선","10.45199865"
"A001450","현대해상","6.8311591"
"A001460","BYC","0.0039913"
"A001470","삼부토건","4.715992378"
"A001500","현대차증권","0.31162874"
"A001510","SK증권","0.334150635"
"A001520","동양","0.989826839"
"A001530","DI동일","12.2445466"
"A001540","안국약품","0.15414408"
"A001550","조비","0.26112983"
"A001560","제일연마","0.041264"
"A001570","금양","32.58427535"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.042073359"
"A001630","종근당홀딩스","0.31521505"
"A001680","대상","2.34037397"
"A001720","신영증권","0.1081245"
"A001740","SK네트웍스","2.01894394"
"A001750","한양증권","1.88689974"
"A001770","SHD","0.01829133"
"A001780","알루코","0.389574247"
"A001790","대한제당","0.429168515"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","1.53967565"
"A001810","무림SP","0.100107942"
"A001820","삼화콘덴서","0.45711765"
"A001840","이화공영","0.6020854"
"A001940","KISCO홀딩스","0.70007483"
"A002020","코오롱","1.275893"
"A002030","아세아","0.593392"
"A002070","비비안","0.099933018"
"A002100","경농","0.29743606"
"A002140","고려산업","1.143288795"
"A002150","도화엔지니어링","0.45041323"
"A002170","SYTS","0.05285565"
"A002200","한국수출포장","0.21068928"
"A002210","동성제약","0.623537995"
"A002220","한일철강","0.079832358"
"A002230","피에스텍","0.02696321"
"A002240","고려제강","0.39488867"
"A002290","삼일기업공사","0.706450455"
"A002310","아세아제지","1.35502083"
"A002320","한진","0.37346613"
"A002350","넥센타이어","0.44731367"
"A002360","SH에너지화학","0.296971741"
"A002380","KCC","3.30506"
"A002390","한독","0.29631764"
"A002410","범양건영","5.744781805"
"A002420","세기상사","0.04319391"
"A002450","삼익악기","0.068149002"
"A002460","HS화성","0.11842242"
"A002600","조흥","0.0042726"
"A002620","제일파마홀딩스","0.01684257"
"A002630","오리엔트바이오","5.145759078"
"A002680","한탑","0.037451415"
"A002690","동일제강","0.002233373"
"A002700","신일전자","0.240460576"
"A002710","TCC스틸","4.4472572"
"A002720","국제약품","0.65018237"
"A002760","보락","0.144881357"
"A002780","진흥기업","0.278682426"
"A002790","아모레퍼시픽홀딩스","1.72922065"
"A002800","신신제약","0.36811885"
"A002810","삼영무역","0.18853682"
"A002820","SUN&L","0.028342175"
"A002840","미원상사","0.1056897"
"A002870","신풍","0.52215209"
"A002880","디와이에이","0.054465352"
"A002900","TYM","1.32881424"
"A002920","유성기업","0.059958726"
"A002960","한국쉘석유","3.3247085"
"A002990","금호건설","0.10997479"
"A003000","부광약품","0.27844612"
"A003010","혜인","0.623151615"
