"Code","Name","거래대금(십억원)"
"A000020","동화약품","5.7321851"
"A000040","KR모터스","0.591368255"
"A000050","경방","1.2479085"
"A000070","삼양홀딩스","1.0884665"
"A000080","하이트진로","4.29012895"
"A000100","유한양행","10.2796295"
"A000120","CJ대한통운","7.392886"
"A000140","하이트진로홀딩스","0.1657432"
"A000150","두산","13.166445"
"A000180","성창기업지주","0"
"A0001A0","덕양에너젠",""
"A000210","DL","17.3871501"
"A000220","유유제약","1.3026388"
"A000230","일동홀딩스","2.55365735"
"A000240","한국앤컴퍼니","1.985506"
"A000250","삼천당제약","1.74627772"
"A000270","기아","54.06640075"
"A000300","DH오토넥스","0.204279"
"A000320","노루홀딩스","0.28930515"
"A000370","한화손해보험","0.51511304"
"A000390","SP삼화","0.59838345"
"A000400","롯데손해보험","1.114000085"
"A000430","대원강업","0.059505085"
"A000440","중앙에너비스","0.02957535"
"A000480","CR홀딩스","0.1425673"
"A000490","대동","0.13870026"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.03654795"
"A000520","삼일제약","0.4217699"
"A000540","흥국화재","0.00333063"
"A000590","CS홀딩스","0.0258247"
"A000640","동아쏘시오홀딩스","8.9583235"
"A000650","천일고속","0.4855387"
"A000660","SK하이닉스","67.04726785"
"A000670","영풍","0.765367"
"A000680","LS네트웍스","0.0543724"
"A000700","유수홀딩스","4.20945"
"A000720","현대건설","18.42687425"
"A000760","이화산업","0.0384915"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","8.7825325"
"A000850","화천기공","0.1677557"
"A000860","강남제비스코","0.56088545"
"A000880","한화","14.225978"
"A000890","보해양조","0.90544786"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.03242935"
"A000950","전방","0.1359815"
"A000970","한국주철관","0.5854242"
"A000990","DB하이텍","6.69246475"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.49224638"
"A001020","페이퍼코리아","0.58714302"
"A001040","CJ","76.559221393"
"A001060","JW중외제약","27.3432367"
"A001070","대한방직","0.0510633"
"A001080","만호제강","0.0741076"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","5.6760363"
"A001130","대한제분","0.1567625"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","0.471930855"
"A001210","금호전기","0.0861831"
"A001230","동국홀딩스","8.54362786"
"A001250","GS글로벌","0.317382925"
"A001260","남광토건","2.26807175"
"A001270","부국증권","0.0125877"
"A001290","상상인증권","0.176625625"
"A001340","PKC","0.024119845"
"A001360","삼성제약","1.27266868"
"A001380","SG글로벌","0.20093847"
"A001390","KG케미칼","0.3377149"
"A0013V0","삼진식품",""
"A001420","태원물산","0.22773148"
"A001430","세아베스틸지주","2.98020765"
"A001440","대한전선","11.03616034"
"A001450","현대해상","5.42043875"
"A001460","BYC","0.176473"
"A001470","삼부토건","0"
"A001500","현대차증권","0.2651927"
"A001510","SK증권","1.23816959"
"A001520","동양","8.600417005"
"A001530","DI동일","0.1074322"
"A001540","안국약품","0.60639165"
"A001550","조비","0.17045455"
"A001560","제일연마","0.02583004"
"A001570","금양","0.459572975"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.100225265"
"A001630","종근당홀딩스","1.6556781"
"A001680","대상","5.790747428"
"A001720","신영증권","0.1377827"
"A001740","SK네트웍스","6.59509908"
"A001750","한양증권","0.01367412"
"A001770","SHD","0.0797133"
"A001780","알루코","4.60915485"
"A001790","대한제당","0.04342015"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","12.794281"
"A001810","무림SP","0.072019285"
"A001820","삼화콘덴서","3.5496087"
"A001840","이화공영","0.214619975"
"A001940","KISCO홀딩스","0.2015399"
"A002020","코오롱","1.7899457"
"A002030","아세아","0.157982"
"A002070","비비안","0.0164831"
"A002100","경농","0.09062168"
"A002140","고려산업","0.06290785"
"A002150","도화엔지니어링","0.153470895"
"A002170","SYTS","0.8059669"
"A002200","한국수출포장","0.0365194"
"A002210","동성제약","8.6495561"
"A002220","한일철강","0.0457297"
"A002230","피에스텍","0.77755028"
"A002240","고려제강","0.23834285"
"A002290","삼일기업공사","1.33294503"
"A002310","아세아제지","0.2487917"
"A002320","한진","1.81523135"
"A002350","넥센타이어","0.65105615"
"A002360","SH에너지화학","0.65768067"
"A002380","KCC","5.1449"
"A002390","한독","1.9035308"
"A002410","범양건영","0.1611388"
"A002420","세기상사","0.0713978"
"A002450","삼익악기","1.417067225"
"A002460","HS화성","1.27453815"
"A002600","조흥","0.10121"
"A002620","제일파마홀딩스","8.8958933"
"A002630","오리엔트바이오","15.06712113"
"A002680","한탑","0.10291763"
"A002690","동일제강","0.172536835"
"A002700","신일전자","1.320411255"
"A002710","TCC스틸","0.13120771"
"A002720","국제약품","20.63862763"
"A002760","보락","112.53438256"
"A002780","진흥기업","0.062663605"
"A002790","아모레퍼시픽홀딩스","15.767151"
"A002800","신신제약",""
"A002810","삼영무역","0.40591245"
"A002820","SUN&L","0.52027295"
"A002840","미원상사","0.0925985"
"A002870","신풍","0.0703907"
"A002880","디와이에이","1.62542081"
"A002900","TYM","2.135203825"
"A002920","유성기업","0.100645855"
"A002960","한국쉘석유","0.6071045"
"A002990","금호건설","1.1790425"
"A003000","부광약품","5.63571635"
"A003010","혜인","0.302220025"
"A003030","세아제강지주","1.6116094"
"A003060","에이프로젠바이오로직스","58.9021804"
"A003070","코오롱글로벌","0.48562845"
"A003080","SB성보","0"
"A003090","대웅","0.5386306"
"A003100","선광","0.5723888"
"A003120","일성아이에스","0.1951665"
"A003160","디아이","0.924948355"
"A003200","일신방직","0.1203425"
"A003220","대원제약","1.8511774"
"A003230","삼양식품","0.23620355"
"A003240","태광산업","0.20877"
"A003280","흥아해운","4.525013085"
"A003300","한일홀딩스","2.5406745"
"A003310","대주산업","0.545354395"
"A003350","한국화장품제조","0.6782782"
"A003380","하림지주",""
"A003460","유화증권","0.02551"
"A003470","유안타증권","0.871652205"
"A003480","한진중공업홀딩스","0.11522993"
"A003490","대한항공","8.45926285"
"A003520","영진약품","504.2491513"
"A003530","한화투자증권","1.273657675"
"A003540","대신증권","1.2156095"
"A003550","LG","11.9128609"
"A003570","SNT다이내믹스","1.12860685"
"A003580","HLB글로벌","0.49992184"
"A003610","방림","0.0573135"
"A003620","KG모빌리티","0.66094425"
"A003650","미창석유","0.0877544"
"A003670","포스코퓨처엠","0.91163735"
"A003680","한성기업","0.65093513"
"A003690","코리안리","2.87807525"
"A003720","삼영","0.226446675"
"A003780","진양산업","1.456945935"
"A003800","에이스침대","0.0579897"
"A003830","대한화섬","0.0672215"
"A003850","보령","1.8227472"
"A003920","남양유업","0.842548"
"A003960","사조대림","0.3373511"
"A004000","롯데정밀화학","2.00895055"
"A004020","현대제철","19.1351832"
"A004060","SG세계물산","1.563846025"
"A004080","신흥","0.10434"
"A004090","한국석유","0.3843615"
"A004100","태양금속","1.944707245"
"A004140","동방","0.219674695"
"A004150","한솔홀딩스","1.22614699"
"A004170","신세계","7.9517065"
"A004250","NPC","0.14070934"
"A004270","남성","0.46636717"
"A004310","현대약품","67.0670608"
"A004360","세방","0.4162321"
"A004370","농심","16.250133"
"A004380","삼익THK","0.648053"
"A004410","서울식품","0.209169625"
"A004430","송원산업","6.5385577"
"A004440","삼일씨엔에스","2.34321495"
"A004450","삼화왕관","0.005908"
"A004490","세방전지","0.29238835"
"A004540","깨끗한나라","0.58126296"
"A004560","현대비앤지스틸","0.2394812"
"A004590","한국가구","0.182892"
"A004650","창해에탄올","1.66593705"
"A004690","삼천리","0.619535"
"A004700","조광피혁","0.26052715"
"A004710","한솔테크닉스","9.48042685"
"A004720","팜젠사이언스","2.13567942"
"A004770","써니전자","3.317074105"
"A004780","대륙제관","3.51796844"
"A004800","효성","27.4116585"
"A004830","덕성","1.5624616"
"A004840","DRB동일","0.30370815"
"A004870","티웨이홀딩스","0.8201279"
"A004890","동일산업","0.0786283"
"A004910","조광페인트","0.6922304"
"A004920","씨아이테크","1.278599443"
"A004960","한신공영","0.4253372"
"A004970","신라교역","0.06702355"
"A004980","성신양회","3.2686838"
"A004990","롯데지주","0"
"A005010","휴스틸","0.1192195"
"A005030","부산주공","0.11956356"
"A005070","코스모신소재","0.13520228"
"A005090","SGC에너지","1.2545158"
"A005110","한창","3.36750762"
"A005160","동국산업","2.34285647"
"A005180","빙그레","2.614506"
"A005250","녹십자홀딩스","4.2736075"
"A005290","동진쎄미켐","2.21139202"
"A005300","롯데칠성","2.88132"
"A005320","온타이드","0.58476695"
"A005360","모나미","3.13885783"
"A005380","현대차","48.288116"
"A005420","코스모화학","0.0769176"
