"Code","Name","거래대금(십억원)"
"A000020","동화약품","18.6725991"
"A000040","KR모터스","5.34616777"
"A000050","경방","0.53196915"
"A000070","삼양홀딩스","0.9239621"
"A000080","하이트진로","15.0602276"
"A000100","유한양행","17.8705634"
"A000120","CJ대한통운","8.163733"
"A000140","하이트진로홀딩스","0.47026125"
"A000150","두산","4.3080817"
"A000180","성창기업지주","2.20271033"
"A0001A0","덕양에너젠",""
"A000210","DL","32.2021233"
"A000220","유유제약","1.5057596"
"A000230","일동홀딩스","1.02024655"
"A000240","한국앤컴퍼니","4.41278585"
"A000250","삼천당제약","34.637112"
"A000270","기아","107.819538409"
"A000300","DH오토넥스","0.616185182"
"A000320","노루홀딩스","0.08705585"
"A000370","한화손해보험","8.51673811"
"A000390","SP삼화","1.61343001"
"A000400","롯데손해보험","0.81816116"
"A000430","대원강업","0.519032855"
"A000440","중앙에너비스","0.44429951"
"A000480","CR홀딩스","0.0775335"
"A000490","대동","1.83156328"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.3846113"
"A000520","삼일제약","1.225715"
"A000540","흥국화재","0.2745957"
"A000590","CS홀딩스","0.0902776"
"A000640","동아쏘시오홀딩스","23.125911"
"A000650","천일고속","0.4974612"
"A000660","SK하이닉스","446.0564047"
"A000670","영풍","0.926949"
"A000680","LS네트웍스","0.157701795"
"A000700","유수홀딩스","0.10801027"
"A000720","현대건설","26.4610966"
"A000760","이화산업","0.0054803"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","52.9714115"
"A000850","화천기공","0.21452445"
"A000860","강남제비스코","0.29175555"
"A000880","한화","7.98771565"
"A000890","보해양조","2.003364659"
"A0008Z0","에스엔시스",""
"A000910","유니온","13.43554645"
"A000950","전방","0.1114055"
"A000970","한국주철관","0.33316534"
"A000990","DB하이텍","18.21122035"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.494540435"
"A001020","페이퍼코리아","4.39382538"
"A001040","CJ","5.6974347"
"A001060","JW중외제약","2.59960765"
"A001070","대한방직","0.3100963"
"A001080","만호제강","0.5045815"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","4.8717959"
"A001130","대한제분","0.5909095"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","1.704828735"
"A001210","금호전기","0.19091255"
"A001230","동국홀딩스","14.13019987"
"A001250","GS글로벌","0.60089433"
"A001260","남광토건","0.3648483"
"A001270","부국증권","0.09039775"
"A001290","상상인증권","0.2435725"
"A001340","PKC","11.363268785"
"A001360","삼성제약","2.31492126"
"A001380","SG글로벌","0.91003668"
"A001390","KG케미칼","9.1357131"
"A0013V0","삼진식품",""
"A001420","태원물산","0.0691352"
"A001430","세아베스틸지주","2.46879055"
"A001440","대한전선","16.34103456"
"A001450","현대해상","6.85338265"
"A001460","BYC","0.4095605"
"A001470","삼부토건","37.849389395"
"A001500","현대차증권","1.87778375"
"A001510","SK증권","10.344293149"
"A001520","동양","0.59686777"
"A001530","DI동일","1.0351492"
"A001540","안국약품","0.8870614"
"A001550","조비","0.46880865"
"A001560","제일연마","0.05463381"
"A001570","금양","1.37126735"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.127288643"
"A001630","종근당홀딩스","32.86176"
"A001680","대상","5.4656559"
"A001720","신영증권","0.2807811"
