"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.50242614"
"A000040","KR모터스","0.17376022"
"A000050","경방","0.05252188"
"A000070","삼양홀딩스","1.6894082"
"A000080","하이트진로","1.75165375"
"A000100","유한양행","40.892256"
"A000120","CJ대한통운","21.6864421"
"A000140","하이트진로홀딩스","0.08473036"
"A000150","두산","39.5858457"
"A000180","성창기업지주","0.18506758"
"A0001A0","덕양에너젠",""
"A000210","DL","1.7479452"
"A000220","유유제약","0.91003231"
"A000230","일동홀딩스","0.15908522"
"A000240","한국앤컴퍼니","0.99542098"
"A000250","삼천당제약","555.2618157"
"A000270","기아","144.72333615"
"A000300","DH오토넥스","0"
"A000320","노루홀딩스","0.17544073"
"A000370","한화손해보험","2.990273745"
"A000390","SP삼화","22.53424702"
"A000400","롯데손해보험","0.910935355"
"A000430","대원강업","0.61922942"
"A000440","중앙에너비스","0.20414106"
"A000480","CR홀딩스","0.13602637"
"A000490","대동","4.72851157"
"A0004V0","엔비알모션",""
"A000500","가온전선","10.34452515"
"A000520","삼일제약","11.33633923"
"A000540","흥국화재","5.974004915"
"A000590","CS홀딩스","0.031245"
"A000640","동아쏘시오홀딩스","0.9039124"
"A000650","천일고속","0.00737785"
"A000660","SK하이닉스","1044.760621732"
"A000670","영풍","0.3268975"
"A000680","LS네트웍스","6.026182625"
"A000700","유수홀딩스","0.05514265"
"A000720","현대건설","7.280414"
"A000760","이화산업","0.06692591"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","42.916476"
"A000850","화천기공","1.8273429"
"A000860","강남제비스코","0.5568477"
"A000880","한화","3.92231455"
"A000890","보해양조","0.22239195"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.40485328"
"A000950","전방","0.00564225"
"A000970","한국주철관","0.07506348"
"A000990","DB하이텍","11.6157856"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.045477144"
"A001020","페이퍼코리아","0.031867038"
"A001040","CJ","19.0644165"
"A001060","JW중외제약","4.97842125"
"A001070","대한방직","0.01035088"
"A001080","만호제강","0"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","8.81656045"
"A001130","대한제분","0.0414762"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","3.764505065"
"A001210","금호전기","0.069006424"
"A001230","동국홀딩스","0.70264786"
"A001250","GS글로벌","7.91225203"
"A001260","남광토건","0.06036957"
"A001270","부국증권","0.27413745"
"A001290","상상인증권","0.05657424"
"A001340","PKC","0"
"A001360","삼성제약","1.12100506"
"A001380","SG글로벌","0.5867839"
"A001390","KG케미칼","1.45036706"
"A0013V0","삼진식품",""
"A001420","태원물산","0.016186735"
"A001430","세아베스틸지주","3.0973982"
"A001440","대한전선","16.16458316"
"A001450","현대해상","25.7440505"
"A001460","BYC","0.0918335"
"A001470","삼부토건","10.678095766"
"A001500","현대차증권","0.46391234"
"A001510","SK증권","0.340955403"
"A001520","동양","0.1133489"
"A001530","DI동일","0.62274145"
"A001540","안국약품","0.24895126"
"A001550","조비","0.05774253"
"A001560","제일연마","0.0144856"
"A001570","금양","98.2791124"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.042228684"
"A001630","종근당홀딩스","0.4337817"
"A001680","대상","0.88370161"
"A001720","신영증권","0.6325315"
"A001740","SK네트웍스","3.25233175"
"A001750","한양증권","0.19756663"
"A001770","SHD","0.012999"
"A001780","알루코","21.5451472"
"A001790","대한제당","0.914664815"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","0.53264608"
"A001810","무림SP","0.013272667"
"A001820","삼화콘덴서","1.77497195"
"A001840","이화공영","0.099523125"
"A001940","KISCO홀딩스","0.593998"
"A002020","코오롱","0.54880693"
"A002030","아세아","1.522826"
"A002070","비비안","0.106653543"
"A002100","경농","0.58160198"
"A002140","고려산업","0.853930355"
"A002150","도화엔지니어링","0.29089323"
"A002170","SYTS","0.0202002"
"A002200","한국수출포장","0.212988475"
"A002210","동성제약","3.45312925"
"A002220","한일철강","0.01730497"
"A002230","피에스텍","0.041280255"
"A002240","고려제강","0.99687085"
"A002290","삼일기업공사","0.0690907"
"A002310","아세아제지","1.0474019"
"A002320","한진","0.9041007"
"A002350","넥센타이어","0.80573958"
"A002360","SH에너지화학","0.28693229"
"A002380","KCC","12.9451765"
"A002390","한독","0.15471156"
"A002410","범양건영","0.105285299"
"A002420","세기상사","0.03297181"
"A002450","삼익악기","0.328419836"
"A002460","HS화성","0.08270867"
"A002600","조흥","0.0122876"
"A002620","제일파마홀딩스","0.0417456"
"A002630","오리엔트바이오","0.092908098"
"A002680","한탑","0.352893084"
"A002690","동일제강","0.02646575"
"A002700","신일전자","0.323241944"
"A002710","TCC스틸","11.7484061"
"A002720","국제약품","19.98981707"
"A002760","보락","0.159757035"
"A002780","진흥기업","0.189402853"
"A002790","아모레퍼시픽홀딩스","2.4383379"
"A002800","신신제약","4.34497361"
"A002810","삼영무역","0.18398997"
"A002820","SUN&L","0.011369885"
"A002840","미원상사","0.3327289"
"A002870","신풍","0.059921339"
"A002880","디와이에이","0.312944743"
"A002900","TYM","1.65070174"
"A002920","유성기업","0.04283476"
"A002960","한국쉘석유","0.6365555"
"A002990","금호건설","0.04260564"
"A003000","부광약품","57.4190668"
"A003010","혜인","0.63741218"
"A003030","세아제강지주","1.2229615"
"A003060","에이프로젠바이오로직스","0"
"A003070","코오롱글로벌","0.22971314"
"A003080","SB성보","0.080319505"
"A003090","대웅","1.03473945"
"A003100","선광","0.09739828"
"A003120","일성아이에스","0.3108946"
"A003160","디아이","30.22930216"
"A003200","일신방직","0.13006592"
"A003220","대원제약","1.39940896"
"A003230","삼양식품","9.8109605"
"A003240","태광산업","0.738734"
"A003280","흥아해운","132.2015433"
"A003300","한일홀딩스","0.15520748"
"A003310","대주산업","8.711668631"
"A003350","한국화장품제조","0.21446775"
"A003380","하림지주","3.30361871"
"A003460","유화증권","0.01026855"
"A003470","유안타증권","0.330809245"
"A003480","한진중공업홀딩스","0.08557393"
"A003490","대한항공","10.5428459"
"A003520","영진약품","0.925212475"
"A003530","한화투자증권","5.810921675"
"A003540","대신증권","4.71087806"
"A003550","LG","18.466608"
"A003570","SNT다이내믹스","0.64961592"
"A003580","HLB글로벌","25.46846705"
"A003610","방림","0.027013495"
"A003620","KG모빌리티","2.04412913"
"A003650","미창석유","0.2609527"
"A003670","포스코퓨처엠","81.3162385"
"A003680","한성기업","0.68232316"
"A003690","코리안리","3.09650053"
"A003720","삼영","0.99888703"
"A003780","진양산업","0.50334912"
"A003800","에이스침대","0.0338651"
"A003830","대한화섬","0.0182709"
"A003850","보령","4.1354586"
